#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T03:30+0000 #
#####################################################################
# seed = 64.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000569586655093 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000056958665509 NaN NaN NaN NaN NaN NaN NaN NaN 
3.00005695866551 NaN NaN NaN NaN NaN NaN NaN 2.007352399884927 
4.00005695866551 NaN NaN 2.06410441399477 NaN NaN NaN 2.06410441399477 2.691538370608022 
5.000056958665511 NaN NaN 1.6399021660309767 2.1416559743567047 NaN NaN 1.6399021660309767 2.1416559743567047 
6.000056958665512 NaN NaN 2.1724475759933912 3.0909961683719356 NaN NaN 2.1724475759933912 3.0909961683719356 
7.000056958665513 NaN NaN 2.2497598528118683 5.046815202576494 NaN NaN 2.2497598528118683 5.046815202576494 
8.000056958665514 NaN NaN 2.2331179423868024 1.702846852190997 NaN NaN 2.2331179423868024 1.702846852190997 
9.00005695866551 NaN NaN 3.4209006751574593 3.030287490603394 NaN NaN 3.4209006751574593 3.030287490603394 
10.000056958665507 NaN NaN 2.3665213215738623 3.6832633308795426 NaN NaN 2.3665213215738623 3.6832633308795426 
11.000056958665503 NaN NaN 1.9870377093851044 3.270370371962576 NaN NaN 1.9870377093851044 3.270370371962576 
12.0000569586655 NaN NaN 2.055266305765022 3.8171012811542475 NaN NaN 2.055266305765022 3.8171012811542475 
13.000056958665496 NaN NaN 1.9380364997592352 2.283781248719107 NaN NaN 1.9380364997592352 2.283781248719107 
14.000056958665493 NaN NaN 2.528297776915993 2.7555597268321 NaN NaN 2.528297776915993 2.7555597268321 
15.000056958665489 NaN NaN 1.7160440630493312 4.000846822281133 NaN NaN 1.7160440630493312 4.000846822281133 
16.000056958665485 NaN NaN 2.6139242905162448 3.6482174423854072 NaN NaN 2.6139242905162448 3.6482174423854072 
17.000056958665482 NaN NaN 2.6139242905162448 2.55817739307696 NaN NaN 2.6139242905162448 2.55817739307696 
18.00005695866548 17.095502002079684 NaN 1.9257677615196673 4.379478964701278 17.095502002079684 NaN 1.9257677615196673 4.379478964701278 
19.000056958665475 18.342952270634008 NaN 2.211432298584249 4.379478964701278 18.342952270634008 NaN 2.211432298584249 4.379478964701278 
