#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:45+0000 #
#####################################################################
# seed = 182.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000107573296458 0.0 0.004012821538042254 0.0 0.02721751608420396 940.10033775535 0.10793248199906726 640.8718038788048 0.508396906569099 0.0 0.0 34.12415998792566 0.31517810697117316 2010.0 0.0 2010.0 0.31517810697117316 2010.0 0.0 1695.3068797253457 0.31517810697117316 0.0 0.0 34.12415998792566 0.31517810697117316 
2.0001075732964577 0.0 0.5223223597098346 0.0 0.7340572751250978 880.6306869890957 0.9243930044466915 235.59071371838112 1.2403991764073075 0.0 0.955062182636784 48.954216483677946 1.1036509777491001 2010.0 0.955062182636784 2006.97288803208 1.1123716778372514 1982.782167718145 0.955062182636784 1086.3420580951774 1.1123716778372514 0.0 0.955062182636784 48.954216483677946 1.1036509777491001 
3.0001075732964586 0.0 1.486814365307838 0.0 1.7464980936398655 803.0855039619056 1.989713950728951 35.29524859171388 1.804164474855287 1.9556771470069851 2.020752197519029 59.55956563352183 1.878426823732923 2010.0 2.020752197519029 1941.992594686811 1.9927135691678268 1952.89518530672 2.020752197519029 511.94370060243887 1.9927135691678268 1.9556771470069851 2.020752197519029 59.55956563352183 1.878426823732923 
4.000107573296459 0.0 2.479427676854832 0.0 2.121653819261107 732.8483539672166 2.977429903921698 8.707344227526486 2.068594167008507 7.89202370167957 2.7523220928239676 31.89848356297823 2.685649627515616 2008.8747766049075 2.7546577203531615 1713.191879115322 2.9521305458549705 1873.6375723229394 3.009407868382794 260.81856229618666 2.9465260425983186 7.89202370167957 2.7523220928239676 31.89848356297823 2.685649627515616 
5.00010757329646 0.0 3.444428021584126 0.0 2.0048299919487342 665.2353251141714 3.937392196610077 7.951338449064864 2.0242446745838305 7.88390685918593 3.632827979934072 19.891597431826117 3.4013257737527534 2008.006638023597 3.4704340856423515 1269.7509020716752 3.9447350770699128 1799.6205401587497 4.000271578393058 213.46087965459083 3.9388222709794074 7.88390685918593 3.632827979934072 19.891597431826117 3.4013257737527534 
6.000107573296461 0.0 4.3887609494684545 0.0 2.141944987387128 599.094977107955 4.851669495321023 7.5674158436630075 2.0250903922389782 7.9086610118584195 4.501032965809118 12.712211166199031 4.037924473284489 1997.750884626154 4.579938712485388 880.1480254956128 4.953990624143449 1722.2551703074955 5.031148720436178 222.12919289526022 4.942165011962438 7.9086610118584195 4.501032965809118 12.712211166199031 4.037924473284489 
7.000107573296462 0.0 5.2880709890581725 0.0 2.291967890705272 535.6158847011487 5.723060689147159 7.510950948115815 2.358139452810194 5.658604754604904 5.185197526378316 8.67166654668813 4.631957925596667 1977.6669744760193 5.698148269377073 584.2019420409707 5.9568705851058334 1666.3832139745978 5.986418173726395 213.9622727845285 5.9568705851058334 5.658604754604904 5.185197526378316 8.67166654668813 4.631957925596667 
8.000107573296463 0.0 6.143418599149242 0.0 2.452949766069426 479.013427558791 6.51616245845936 7.521999919012329 2.653004224853209 7.381433655653104 5.950529221947269 7.644854302032206 5.179439050993113 1954.2898624397053 6.796084437423066 380.76394051803913 6.973502164820049 1603.0267278237752 6.993117755039735 216.4549678227047 6.96247362668863 7.381433655653104 5.950529221947269 7.644854302032206 5.179439050993113 
9.000107573296459 0.0 6.955970625667297 0.0 2.2418166287548544 421.79517099084353 7.244197257072567 7.532374781519239 2.7840896693617503 6.405942871564771 6.78868703383492 7.422929018650793 5.60276868272965 1934.8827642883086 7.928129338981204 232.0268800804871 7.954596120976481 1539.3414077535137 7.98531814772255 223.0584167879642 7.912857594687333 6.405942871564771 6.78868703383492 7.422929018650793 5.60276868272965 
