#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:37+0000 #
#####################################################################
# seed = 161.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0004272504433565 0.0 0.0 498.0 0.0 0.0 69.0 
2.002391253413435 0.0 0.0 110.0 0.0 0.0 62.0 
3.0019287841907456 0.0 0.0 98.0 0.0 0.0 58.0 
4.001461171581474 0.0 0.0 95.0 0.0 0.0 49.0 
5.000190601748184 0.0 0.0 88.0 0.0 0.0 46.0 
6.001315105205999 0.0 0.0 84.0 0.0 0.0 42.0 
7.001019136979112 0.0 0.0 79.0 0.0 0.0 39.0 
8.000225069176599 0.0 0.0 76.0 0.0 0.0 40.0 
9.00089708138403 0.0 0.0 75.0 0.0 0.0 40.0 
10.000037749958468 0.0 0.0 71.0 0.0 0.0 38.0 
11.00022767575051 0.0 0.0 68.0 0.0 0.0 33.0 
12.005037614261601 0.0 0.0 61.0 0.0 0.0 31.0 
13.000399251897088 0.0 0.0 61.0 0.010256538941134003 5.128269470567005 26.0 
14.001664441630162 0.0 0.0 58.0 0.011198770929944972 5.128269470567005 28.0 
15.000638447978128 0.0 0.0 53.0 0.010256538941134003 5.128269470567005 31.0 
16.002273805755575 0.0 0.0 56.0 0.0 0.0 29.0 
17.000959323132996 0.0 0.0 51.0 0.0 0.0 28.0 
18.000303185930726 0.0 0.0 50.0 0.0 0.0 25.0 
19.003294573048056 0.0 0.0 53.0 0.0 0.0 23.0 
20.002938589278326 0.0 0.0 48.0 0.0 0.0 22.0 
21.002273805755575 0.0 0.0 50.0 0.04343202577537017 19.556965655337336 22.0 
22.003372636331356 0.0 0.0 49.0 0.004318094464695591 2.1590472323478025 22.0 
23.002813956429147 0.0 0.0 45.0 0.0 0.0 21.0 
24.003821997920674 0.0 0.0 47.0 0.0 0.0 21.0 
25.000083852921364 0.0 0.0 46.0 0.0 0.0 20.0 
26.001525046100635 0.0 0.0 46.0 0.0 0.0 17.0 
27.00065021586633 0.0 0.0 43.0 0.0 0.0 17.0 
28.001417429589313 0.0 0.0 44.0 0.0 0.0 17.0 
29.00163414821245 0.0 0.0 40.0 0.0 0.0 17.0 
30.00336753165447 0.0 0.0 41.0 0.0 0.0 17.0 
31.000473860244334 0.0 0.0 38.0 0.0 0.0 17.0 
32.00075593513665 0.0 0.0 38.0 0.0 0.0 17.0 
33.00149518499301 0.0 0.0 37.0 0.0 0.0 17.0 
34.001770471586916 0.0 0.0 32.0 0.0 0.0 17.0 
35.00260343490049 0.0 0.0 32.0 0.0 0.0 17.0 
36.00002057841237 0.0 0.0 32.0 0.0 0.0 16.0 
37.00132414760343 0.0 0.0 31.0 0.0 0.0 16.0 
38.00159508236727 0.0012528651650575832 0.6264325825287926 30.0 0.008102023090177693 4.051011545088869 15.0 
39.00349326479993 0.0012528651650575832 0.6264325825287926 30.0 0.023109520560949066 7.503748735385642 15.0 
40.00054993293796 0.0 0.0 31.0 0.008102023090177693 4.051011545088869 17.0 
41.00227380575558 0.0 0.0 31.0 0.0 0.0 15.0 
42.00168588749535 0.0 0.0 31.0 0.0 0.0 15.0 
43.00366486831197 0.0 0.0 32.0 0.0 0.0 16.0 
44.001567720352206 0.006583160701778503 3.2915803508892623 32.0 0.0 0.0 16.0 
45.002156016593105 0.006583160701778503 3.2915803508892623 31.0 0.0 0.0 16.0 
46.00227380575558 0.0 0.0 31.0 0.0 0.0 16.0 
47.002254610937335 0.0 0.0 30.0 0.0 0.0 16.0 
48.00073023850175 0.0 0.0 29.0 0.0 0.0 16.0 
49.000608146896695 0.02093392629287523 10.466963146437536 30.0 0.0 0.0 16.0 
50.00003286801526 0.02093392629287523 10.466963146437536 29.0 0.0 0.0 16.0 
51.00121114846136 0.0 0.0 30.0 0.0 0.0 16.0 
52.00103379792094 0.0 0.0 30.0 0.0 0.0 16.0 
53.006624636014166 0.0 0.0 30.0 0.0 0.0 16.0 
54.00019144852681 0.0 0.0 29.0 0.0 0.0 16.0 
55.00077870099823 0.0 0.0 28.0 0.0 0.0 16.0 
56.00227380575558 0.0 0.0 28.0 0.0 0.0 18.0 
57.000200232219676 0.0 0.0 26.0 0.0 0.0 17.0 
58.00246609154797 0.0 0.0 25.0 0.0 0.0 17.0 
59.000152575164954 0.00876353994358598 4.381769971792977 25.0 0.0 0.0 17.0 
60.00243322562243 0.0 0.0 26.0 0.0 0.0 18.0 
61.00011295423677 0.0 0.0 26.0 0.0 0.0 18.0 
62.004245525833646 0.0 0.0 27.0 0.0 0.0 19.0 
63.00064645244142 0.0 0.0 26.0 0.0 0.0 19.0 
64.0039948255547 0.0 0.0 24.0 0.0 0.0 19.0 
65.00081307781541 0.0 0.0 24.0 0.0 0.0 19.0 
66.00009931036202 0.0 0.0 24.0 0.0 0.0 19.0 
67.0025099420011 0.0 0.0 23.0 0.0 0.0 19.0 
68.00016807861702 0.0010117013109718262 0.505850655485915 23.0 0.0 0.0 19.0 
69.00037725036474 0.0010117013109718262 0.505850655485915 23.0 0.0 0.0 19.0 
70.00634210929006 0.0157303404788212 7.865170239410645 23.0 0.0 0.0 19.0 
71.00227380575558 0.0157303404788212 7.865170239410645 23.0 0.0 0.0 20.0 
72.00250271432309 0.0157303404788212 7.865170239410645 23.0 0.0 0.0 20.0 
73.00069723597416 0.030596427535203474 15.298213767601624 23.0 0.0 0.0 20.0 
74.00067209124751 0.030596427535203474 15.298213767601624 23.0 0.0 0.0 20.0 
75.00196740281098 0.030596427535203474 15.298213767601624 24.0 0.0 0.0 20.0 
76.00227380575558 0.0 0.0 24.0 0.0 0.0 20.0 
77.00074814994385 0.045470850256074634 22.73542512803712 24.0 0.0 0.0 21.0 
78.00062787522165 0.005739186577149699 2.8695932885748334 24.0 0.0 0.0 21.0 
79.00060192556451 0.020736034818704816 10.368017409352404 24.0 0.0 0.0 21.0 
80.00179957193801 0.020736034818704816 10.368017409352404 24.0 0.0 0.0 21.0 
81.000498662546 0.020736034818704816 10.368017409352404 24.0 0.0 0.0 21.0 
82.00064937242749 0.020736034818704816 10.368017409352404 23.0 0.0 0.0 21.0 
83.00394449893828 0.035545732546680905 17.772866273340583 24.0 0.0 0.0 22.0 
84.00114119407436 0.04531118463645302 22.037427854454876 24.0 0.0 0.0 22.0 
85.00057837687356 0.04531118463645302 22.037427854454876 24.0 0.0 0.0 22.0 
86.00141618288873 0.04531118463645302 22.037427854454876 24.0 0.0 0.0 22.0 
87.00231867582085 0.04531118463645302 22.037427854454876 23.0 0.0 0.0 22.0 
88.00040369628526 0.02184165237783108 10.920826188915527 24.0 0.0 0.0 23.0 
89.00061101026361 0.08631773801786265 32.23804282001561 23.0 0.0 0.0 23.0 
90.000207419277 0.02184165237783108 10.920826188915527 24.0 0.0 0.0 23.0 
