#####################################################################
# Alchemist log file - simulation started at: 2019-09-22T01:09+0000 #
#####################################################################
# seed = 146.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001044229406333 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000104422940633 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000104422940634 NaN NaN 2.3364691787347525 NaN NaN NaN 2.3364691787347525 NaN 
4.000104422940635 NaN NaN 2.03238577393405 NaN NaN NaN 2.03238577393405 NaN 
5.000104422940636 NaN NaN 2.1179099515468787 3.1707541618147146 NaN NaN 2.1179099515468787 3.1707541618147146 
6.000104422940637 NaN NaN 2.603453252630338 3.665566404704508 NaN NaN 2.603453252630338 3.665566404704508 
7.0001044229406375 NaN NaN 2.0004400896981753 2.574941864936404 NaN NaN 2.0004400896981753 2.574941864936404 
8.000104422940638 NaN NaN 2.3347854237027628 3.2991827343590634 NaN NaN 2.3347854237027628 3.2991827343590634 
9.000104422940634 NaN NaN 2.095546845120918 2.6203681146408693 NaN NaN 2.095546845120918 2.6203681146408693 
10.00010442294063 NaN NaN 2.363293309973691 2.236084082445095 NaN NaN 2.363293309973691 2.236084082445095 
11.000104422940627 NaN NaN 2.447057805255506 2.236084082445095 NaN NaN 2.447057805255506 2.236084082445095 
12.000104422940623 NaN NaN 1.7922772842945083 2.398160320003319 NaN NaN 1.7922772842945083 2.398160320003319 
13.00010442294062 NaN NaN 1.6689763846567462 2.924770698921682 NaN NaN 1.6689763846567462 2.924770698921682 
14.000104422940616 NaN NaN 2.1830486095441977 1.7737912134916218 NaN NaN 2.1830486095441977 2.145617746339777 
15.00001356574417 NaN NaN 2.1254860673696623 2.6123166086439635 NaN NaN 2.1254860673696623 2.6123166086439635 
16.00010442294061 NaN NaN 2.4370481512800772 2.296230053849687 NaN NaN 2.4370481512800772 2.296230053849687 
17.000104422940606 NaN NaN 2.4007543317327062 2.100737881171227 NaN NaN 2.4007543317327062 2.100737881171227 
18.000104422940602 NaN NaN 1.4254491792278507 2.0005189692249488 NaN NaN 1.4254491792278507 1.8215009082329843 
19.0001044229406 18.25175163169424 NaN 2.4797966301246284 2.727669531992337 18.25175163169424 NaN 2.4797966301246284 2.727669531992337 
20.000104422940595 17.505051736823383 NaN 3.032531420562375 3.040983990022486 17.505051736823383 NaN 3.032531420562375 3.040983990022486 
21.00010442294059 18.087650061690457 NaN 2.1737176423776106 1.8419092589986903 18.087650061690457 19.665566913257692 2.1737176423776106 1.8419092589986903 
22.000104422940588 18.886150349401646 NaN 2.937854108339586 2.652719262560236 18.886150349401646 19.75889596516255 2.937854108339586 2.652719262560236 
23.000019126206677 19.94687155686653 NaN 2.0177114461143724 2.5529887402680274 19.94687155686653 20.59678640363978 2.0177114461143724 2.5529887402680274 
24.00010442294058 21.222216122192258 NaN 2.4822460078785547 2.569135272253085 21.222216122192258 18.087594213171613 2.4822460078785547 2.569135272253085 
25.000104422940577 16.61948071543473 NaN 1.9785329242492615 3.0105195962825526 16.61948071543473 18.59023414268722 1.9785329242492615 3.0105195962825526 
26.000104422940574 18.306412676803603 NaN 2.249770852522431 4.238291531274644 18.306412676803603 19.81800607767931 2.249770852522431 4.238291531274644 
27.00010442294057 18.306412676803603 NaN 2.249770852522431 3.457502448075477 18.306412676803603 20.565285980004585 2.249770852522431 3.457502448075477 
28.000104422940566 18.20119677586198 NaN 2.9702193121815164 3.036767797989743 18.20119677586198 18.256914780310332 2.9702193121815164 3.036767797989743 
29.000104422940563 19.357744570273454 NaN 2.8989951716009017 2.6253719617708846 19.357744570273454 19.532450905460344 2.8989951716009017 2.6253719617708846 
30.00010442294056 18.284357940358944 NaN 2.484675787785168 2.214429792256592 18.284357940358944 20.198843009450336 2.484675787785168 2.214429792256592 
31.000104422940556 18.415720265481156 NaN 3.0620650549524946 3.003501090292051 18.415720265481156 18.686199990755533 3.0620650549524946 3.003501090292051 
