#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T14:23+0000 #
#####################################################################
# seed = 101.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000155877171424 0.0 0.004172181056436578 0.0 0.011633734180817404 945.542126014342 0.10225685675124607 609.8929834027907 0.48495496567599866 0.0 0.0 28.395110688976995 0.19816333628540464 2010.0 0.0 2010.0 0.19816333628540464 2010.0 0.0 1780.0198711573846 0.19816333628540464 0.0 0.0 28.395110688976995 0.19816333628540464 
2.0000155877171424 0.0 0.538822868091351 0.0 0.6001852915988379 885.7462587691092 0.9248430103385972 171.81120564657832 1.0115065789732687 0.0 0.0 20.886620591061522 0.8975062391326685 2010.0 0.0 2008.0301824474122 0.9022573684480617 2010.0 0.0 1513.0323680430179 0.9022573684480617 0.0 0.0 20.886620591061522 0.8975062391326685 
3.0000155877171433 0.0 1.486487609918484 0.0 1.4095525153051536 805.8792950958724 1.9974236485493515 27.127942583731574 1.451300041166496 3.043788789163376 1.7738645602168224 34.34457930161228 1.6596756957575296 2010.0 1.7738645602168224 1843.1373905453006 1.8688786478708148 1950.8916941719622 1.7738645602168224 961.0160158925254 1.8688786478708148 3.043788789163376 1.7738645602168224 34.34457930161228 1.6596756957575296 
4.000015587717144 0.0 2.4737802436224903 0.0 1.9186127369667298 733.2485758105146 2.942745581784227 13.429183508486586 1.6965716309010948 5.012075804283079 2.625494295470099 36.41660377582084 2.458243976019568 2009.1983816498462 2.6267780640033758 1675.6135327471966 2.789626705464436 1892.5668021527815 2.8561897366609377 439.48414068742716 2.7820404600887825 5.012075804283079 2.625494295470099 36.41660377582084 2.458243976019568 
5.000015587717145 0.0 3.419416362938986 0.0 1.8163840358815144 663.6098188402407 3.8484076444224904 9.235396183924887 1.8214775690920721 3.209207754299958 3.2648547828403505 17.09701940420952 3.2228116485708616 2000.6321042045479 3.4169557874914713 1316.162692168175 3.7726035243395044 1841.8038983727931 3.79195563702787 202.90564296805013 3.7701329370954997 3.209207754299958 3.2648547828403505 17.09701940420952 3.2228116485708616 
6.0000155877171455 0.0 4.300675924715427 0.0 1.7720317627267688 600.062569293099 4.6977485476181045 8.61357087465275 1.8477238751107503 5.117358060882236 4.154760331099333 12.39930115334291 3.891339034026155 1982.8827966551328 4.483693659985263 1004.7979065734779 4.78309099714175 1774.720258274042 4.84940558755172 137.53957102651862 4.765969581450292 5.117358060882236 4.154760331099333 12.39930115334291 3.891339034026155 
7.000015587717146 0.0 5.157264160985956 0.0 1.8950975712742588 537.4274545041537 5.496205137470558 8.039470548966438 1.9542548780198936 7.184228233040821 4.83510757124108 8.803213539994426 4.484751549660826 1964.9736867466916 5.516871636016802 747.5413920652377 5.773686590152451 1709.6340526034276 5.799045306017318 129.26260081595984 5.773686590152451 7.184228233040821 4.83510757124108 8.803213539994426 4.484751549660826 
8.000015587717147 0.0 5.974904141237855 0.0 2.141326567319423 482.0710749809512 6.297344715307566 7.6283412716090275 2.11804019625558 5.127617662348698 5.601004072305887 6.934693357435284 4.99154574414277 1945.3511525521367 6.514853014499972 500.7214210803849 6.763435317587724 1647.727703211348 6.791168693105741 133.17117563889593 6.763435317587724 5.127617662348698 5.601004072305887 6.934693357435284 4.99154574414277 
9.000015587717144 0.0 6.722549262659638 0.0 1.8750542967174326 431.9826573031818 7.100149935787983 7.423222601488324 2.340165271368564 4.0964891363923694 6.166360712613055 6.122351630601955 5.389914041990881 1909.2267226428507 7.6434213579103325 222.42110954162067 7.767408871794899 1582.267442644706 7.802038826883385 132.15965676834293 7.767408871794899 4.0964891363923694 6.166360712613055 6.122351630601955 5.389914041990881 
10.00001558771714 0.0 7.489390692392796 0.0 1.7622258678737548 385.8691057307318 7.914613957135946 7.330105367130375 2.5508648757612358 5.346768390010529 7.138926104253993 5.887634253772611 5.740751931158622 1891.662582207826 8.689125402162912 127.25840618528008 8.786333358485217 1511.5987148307916 8.82593316486023 131.34474405482703 8.786333358485217 5.346768390010529 7.138926104253993 5.887634253772611 5.740751931158622 
