#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:31+0000 #
#####################################################################
# seed = 117.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0004283640594445 0.0 0.0049913323602758675 0.0 0.1030135273469763 957.9956180244691 0.10623569955470204 682.8990768959542 0.5076756202149644 0.0 0.0 13.343246258746028 0.6034576006449139 2010.0 0.0 2010.0 0.6034576006449139 2010.0 0.0 1650.1604444624372 0.6034576006449139 0.0 0.0 13.343246258746028 0.6034576006449139 
2.000261841208503 0.0 0.539701854510304 0.0 0.8446110216070875 899.685852940411 0.9020163581478451 278.7703789790038 1.150450788705312 0.0 1.5081096101560634 31.58198143150656 1.3588964366066678 2010.0 1.5081096101560634 1961.7788502493238 1.4852294954380998 1958.3154853144529 1.5081096101560634 1184.7577212242456 1.4852294954380998 0.0 1.5081096101560634 31.58198143150656 1.3588964366066678 
3.0003708002551592 0.0 1.5143657243430246 0.0 1.6295768141857718 822.4587767640256 1.9716888962663701 49.08996309838431 1.6349561439835403 1.5385334602747611 2.4432396226224835 49.83912267367998 2.171954479571329 2010.0 2.4432396226224835 1830.7043492628336 2.3693498839954414 1914.4705028183446 2.4432396226224835 550.8228818339045 2.366313031619686 1.5385334602747611 2.4432396226224835 49.83912267367998 2.171954479571329 
4.000428364059444 0.0 2.528321209265159 0.0 1.8050543326089856 746.378748595312 2.9355742588731735 8.33102974716323 1.894203325105748 3.285473289560468 3.1317567565741506 28.2829705532519 2.922305916231103 2009.113726553853 3.1651506437611654 1546.4950461822618 3.3384115517933886 1860.2940282382397 3.4096662414994205 285.09719437495494 3.315671601203731 3.285473289560468 3.1317567565741506 28.2829705532519 2.922305916231103 
5.000284438792624 0.0 3.4746340943352 0.0 1.9564990228860915 679.1722490799447 3.8184571437836845 7.197359592726599 2.048825132206207 3.9554489377608153 3.9752704716909486 16.962368299758925 3.600393234838199 2007.5225427494686 3.6324803514590847 1185.2293817966972 4.336596497282885 1802.3363649325288 4.386834481596769 216.67730974952354 4.324835611808253 3.9554489377608153 3.9752704716909486 16.962368299758925 3.600393234838199 
6.000366939679325 0.0 4.390588723977131 0.0 1.9694780337660862 614.4012734733091 4.739246980880081 6.778221525329435 2.3178569090614873 4.940226124019913 4.610494852027318 11.446652656620369 4.213451657570415 1991.1053251627693 4.709694159043431 729.1269531282081 5.337223114774766 1747.0842450251787 5.362938081261859 213.38477572137734 5.331147216947549 4.940226124019913 4.610494852027318 11.446652656620369 4.213451657570415 
7.000290274033889 0.0 5.215557528933399 0.0 2.0161908265608712 554.1942378840422 5.607769919576797 6.615238408337989 2.896480361765543 4.987261150716097 5.318362556189076 9.352932220008737 4.7492652244935 1955.1518957426774 6.055802936205921 374.7577346538573 6.337164599689288 1687.2873042916385 6.342852805102462 217.01103548189533 6.325012804034854 4.987261150716097 5.318362556189076 9.352932220008737 4.7492652244935 
8.000428364059445 0.0 5.972829528533912 0.0 2.107252714932907 492.3219661855097 6.4477264013520585 6.615222718039426 3.5712120561173304 5.071381915769407 6.045947773186699 7.657483444515594 5.154546973584807 1921.2238324165126 7.08357597821588 197.45245601164945 7.324834588235521 1630.8490389374845 7.355981636321155 215.55415124513635 7.314458735317706 5.071381915769407 6.045947773186699 7.657483444515594 5.154546973584807 
9.000005280247072 0.0 6.787616901085277 0.0 2.118296183108709 441.58644422087474 7.34169517184853 6.830778647469823 3.9910868993706896 6.2578963617599985 6.785405176392476 6.420231071416353 5.511479574714244 1900.3891711171773 7.9725735041264185 192.02087479165885 8.334419324210714 1575.9075816054803 8.335445056089041 214.9821493655481 8.3193526060225 6.2578963617599985 6.785405176392476 6.420231071416353 5.511479574714244 
10.00028934433651 0.0 7.51471260748983 0.0 1.7732298857754638 390.7190024768505 8.220365769235746 7.001074215080157 4.287315818888726 6.344825466118566 7.546966012155517 6.037539490927688 5.751374648259001 1871.536871065207 9.00094375685817 208.1231642063468 9.339817320688008 1522.824187392349 9.330954649703434 210.68727219936574 9.338396073776154 6.344825466118566 7.546966012155517 6.037539490927688 5.751374648259001 
11.000428364059445 0.0 8.23500574796126 0.0 1.8631990955885334 346.0028028077535 9.108915827113991 7.12752667222316 4.7499361468292705 6.120728367798138 8.455249635397015 7.02967463642976 6.045051141166556 1848.517748588026 10.050502931185186 209.35728127827542 10.336473355826413 1466.8333494861545 10.331540456127989 223.91702463561901 10.256304385010537 6.120728367798138 8.455249635397015 7.02967463642976 6.045051141166556 
12.000348199484678 0.0 8.935260588592547 0.0 2.0178482219208713 298.65670871739684 10.041826497041713 7.2266739707647 4.650579499923152 6.520850590224535 9.269284271240586 6.57549539943408 6.171743565223536 1830.7794176918726 11.0947244469369 209.35728127827542 11.34785132242822 1405.994368136827 11.34954396901166 213.8930971099389 11.32112833215626 6.520850590224535 9.269284271240586 6.57549539943408 6.171743565223536 
