#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 166.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000502537897964 0.0 0.0031682317159186448 0.0 0.04665985452773778 961.3023887860475 0.09995627607253976 676.1665037413883 0.4780960686433222 0.0 0.0 26.27738790908738 0.4331343349543339 2010.0 0.0 2010.0 0.4331343349543339 2010.0 0.0 1670.14650335825 0.4331343349543339 0.0 0.0 26.27738790908738 0.4331343349543339 
2.000050253789796 0.0 0.5217718292249242 0.0 0.6608921229364499 904.443750557821 0.8877496855840362 284.22908490436333 1.2477677658074953 0.0 1.1638282686057433 24.633749714446502 1.0958606767545693 2010.0 1.1638282686057433 1876.9862134655518 1.178144546203861 1963.9741482975912 1.1638282686057433 1214.756712624017 1.178144546203861 0.0 1.1638282686057433 24.633749714446502 1.0958606767545693 
3.000050253789797 0.0 1.4777413310229925 0.0 1.445884215906203 830.02526565607 1.962629119461436 78.09440514638507 1.867985007496327 4.599273642047403 1.7654064184307974 29.32356162632179 1.930098531044802 2002.4221044691894 1.9977281255177208 1661.3055764879055 2.1283180486137403 1919.9784297035205 1.9483165168872085 743.8845802979041 2.121815472421679 4.599273642047403 1.7654064184307974 29.32356162632179 1.930098531044802 
4.000050253789798 0.0 2.4248509897004538 0.0 1.8125803412322636 756.6173043584554 2.9682448244100637 16.324301543979285 1.9425359543814935 4.769846376052551 2.1472748022290493 23.197686546012253 2.6927500524818377 1973.372253499229 2.835323750821175 1416.4733969629874 3.0863048213975426 1880.231328599169 2.867905044916022 344.63271412001114 3.083284397908941 4.769846376052551 2.1472748022290493 23.197686546012253 2.6927500524818377 
5.000050253789799 0.0 3.3328931348243 0.0 1.711339641787382 688.7216081302599 3.9506446397693016 8.720093036533925 1.9282261631922921 3.550081100623469 3.0213480951562364 12.694639783518088 3.4158690876468643 1954.4691261515213 3.768290504590542 970.3339339417545 4.086074658395072 1818.4142195404659 4.064467176369263 154.4730185475818 4.086074658395072 3.550081100623469 3.0213480951562364 12.694639783518088 3.4158690876468643 
6.0000502537898 0.0 4.18047409327206 0.0 1.7076137534090594 628.5042992254979 4.849419541544564 7.921862672235883 2.0978752380847268 4.295242785979855 3.769762522656864 8.270988287188612 4.025817577426401 1934.3738194651828 4.746466202901099 634.3704754041568 5.079849331786255 1757.420346777735 5.087546529919955 92.90011504439352 5.079849331786255 4.295242785979855 3.769762522656864 8.270988287188612 4.025817577426401 
7.000050253789801 0.0 4.958366961350204 0.0 1.8019267490475175 574.8378314663364 5.69975340186963 7.726838492420377 2.314988344863117 4.892118048706692 4.502119487363716 6.639913056528757 4.509406999947987 1909.4608856893778 5.836185205929146 409.6320546396249 6.059675613734908 1694.5499453025054 6.1007112040537645 88.45487088000377 6.059675613734908 4.892118048706692 4.502119487363716 6.639913056528757 4.509406999947987 
8.000050253789802 0.0 5.764277575587138 0.0 1.8868339188429186 516.5849267455898 6.487146744017814 7.674953823937649 2.4834505315317412 4.701082431951343 5.35846171786831 5.942577355033883 4.991280016877611 1888.028974713452 7.007595465870223 233.81617531946011 7.080026310877778 1626.05874513016 7.130317285827761 86.74784887455937 7.080026310877778 4.701082431951343 5.35846171786831 5.942577355033883 4.991280016877611 
9.000050253789798 0.0 6.584707495341515 0.0 1.844997002909063 467.02017747780474 7.256579325050717 7.603244338944673 2.8321910562913764 6.339905438544728 6.161978670077562 5.36954165280959 5.368549184503591 1880.6832960570632 7.862828212551044 108.3546479766363 8.07113844242102 1566.157187039047 8.075886927755104 84.36668195921806 8.07113844242102 6.339905438544728 6.161978670077562 5.36954165280959 5.368549184503591 
