#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T21:52+0000 #
#####################################################################
# seed = 17.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000606891650765 0.0 0.004321508586183496 0.0 0.04657611345143384 964.6694764544256 0.0944875980242089 656.4263140741276 0.4596561599102479 0.0 0.0 12.157127921939738 0.429525186303146 2010.0 0.0 2010.0 0.429525186303146 2010.0 0.0 1740.2861676974408 0.429525186303146 0.0 0.0 12.157127921939738 0.429525186303146 
2.0000606891650765 0.0 0.5311241898796606 0.0 0.8290336389076842 903.5689896284487 0.8807381225245866 262.8759760978206 1.1133466529273994 0.0 1.0272249274122536 31.631766249742707 1.2096971227870015 2010.0 1.0272249274122536 2003.6647785014763 1.2259826750043534 1970.7145857160128 1.0272249274122536 1096.6331882506302 1.2259826750043534 0.0 1.0272249274122536 31.631766249742707 1.2096971227870015 
3.0000606891650774 0.0 1.4684487872671699 0.0 1.6928717215097289 827.5259472961168 1.9306199003164215 62.50858939519079 1.7707951988443478 2.691050403976902 1.8532275581892355 35.52786079713691 1.8843274525176472 2008.3018199820428 1.9119696503502497 1878.3451348480369 2.0752719120770604 1918.0085543428559 1.9870189034852124 496.6092488501395 2.0752719120770604 2.691050403976902 1.8532275581892355 35.52786079713691 1.8843274525176472 
4.000060689165078 0.0 2.4113054407583525 0.0 2.0212033807999217 754.0340007891207 2.938728834028907 11.642965398665604 2.4112001890643624 5.280439433584879 2.6073951443533896 23.58186759716644 2.636160957677434 2009.3468538392472 2.081551406890591 1583.8067149465644 3.046092292218346 1865.852631117044 2.918639230319021 171.78235112709825 3.046092292218346 5.280439433584879 2.6073951443533896 23.58186759716644 2.636160957677434 
5.000060689165079 0.0 3.3766942397789634 0.0 1.892786464611118 687.6888614022042 3.966313939795775 8.53710537276332 2.8717341723552865 5.082473920451884 3.365956055175246 16.023799224964524 3.374088089504454 1996.8782301339584 3.336887085913365 1040.9346953003494 4.064254514297001 1800.718679802174 4.019153023503934 112.70996134389854 4.06190483061056 5.082473920451884 3.365956055175246 16.023799224964524 3.374088089504454 
6.00006068916508 0.0 4.2424269366745335 0.0 1.905569877969991 619.2796479549766 4.902688974632821 7.793685831061592 2.8751474719075283 6.338343757057863 4.187901433980408 11.628639706105997 3.972213197981359 1973.4399153264612 4.636666743284165 564.153124856868 5.044440972523444 1737.5695853105353 5.05536257656343 119.32640406062254 5.044440972523444 6.338343757057863 4.187901433980408 11.628639706105997 3.972213197981359 
7.000060689165081 0.0 5.124207991369936 0.0 1.996179779319978 556.2860720077783 5.878380329769045 7.674109857490061 2.387247028295448 6.714761773596727 5.036815578688013 8.229722749776132 4.529407645724905 1964.9393990474775 5.567691194196775 268.3995195495766 6.064464527885167 1668.6586163882307 6.09708426610315 120.44813771949033 6.064464527885167 6.714761773596727 5.036815578688013 8.229722749776132 4.529407645724905 
8.000060689165082 0.0 5.867351967707984 0.0 1.9351736065847238 506.4071979940636 6.716009763129737 7.574501899228402 2.0755266023786585 5.0238390476356996 5.73966922149235 6.830074331144344 4.973899588475796 1940.6739433498062 6.598896412377612 118.46259312511532 7.036722618150152 1616.3552771398934 7.080555798169164 120.48197184599532 7.036722618150152 5.0238390476356996 5.73966922149235 6.830074331144344 4.973899588475796 
9.000060689165078 0.0 6.650203138296276 0.0 1.930979412776869 450.14843504130874 7.564853919397363 7.538968579954881 2.2124732506823035 5.047715783901862 6.548090854506923 5.969530071585026 5.391443359201535 1912.9598803702552 7.711352941800654 116.32447711404868 8.071980429157074 1549.8547694615763 8.090290154350958 119.85586513916633 8.071980429157074 5.047715783901862 6.548090854506923 5.969530071585026 5.391443359201535 
