#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T18:18+0000 #
#####################################################################
# seed = 120.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0004979088368307 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0004979088368304 NaN NaN 1.042481092625861 1.071014043945001 NaN NaN 1.042481092625861 NaN 
3.0004979088368313 1.7256507816176623 NaN 0.5930532052326083 0.8356822082332842 1.7256507816176623 NaN 0.5930532052326083 0.8356822082332842 
4.000192755194243 3.2230406658917055 NaN 1.34487736503256 0.6722995206586893 3.2230406658917055 NaN 1.34487736503256 0.6722995206586893 
5.000497908836833 3.2230406658917055 NaN 1.34487736503256 0.6722995206586893 3.2230406658917055 NaN 1.34487736503256 0.6722995206586893 
6.000231745826436 3.413022401688268 NaN 0.7913566176301066 4.4382455524772535 3.413022401688268 2.7741783032996445 0.7913566176301066 NaN 
7.0000447653802205 3.413022401688268 3.2362937556194096 0.7913566176301066 1.4151730973916195 3.413022401688268 3.2362937556194096 0.7913566176301066 NaN 
8.000323518845576 3.982249128359787 2.7331752685472877 1.4182548933990669 2.7331752685472877 3.982249128359787 2.7331752685472877 1.4182548933990669 1.9138696701271396 
9.00049790883683 3.759202063735245 2.7331752685472877 1.0539757759779986 2.7331752685472877 3.759202063735245 2.7331752685472877 1.0539757759779986 1.9138696701271396 
10.000497908836827 3.490189448107671 4.317994378522689 0.5873681669766011 1.484566387732003 3.490189448107671 4.317994378522689 0.5873681669766011 1.484566387732003 
11.000497908836824 4.42917889420935 3.835940544023596 0.8403706480191602 NaN 4.42917889420935 3.835940544023596 0.8403706480191602 NaN 
12.00049790883682 4.99872119614262 3.1072160712006607 0.5995025828090395 1.050015124124977 4.99872119614262 3.1072160712006607 0.5995025828090395 1.050015124124977 
13.000083285549692 3.125628258769371 2.8805428490002427 0.5492555215661135 NaN 3.125628258769371 2.8805428490002427 0.5492555215661135 NaN 
14.000497908836813 2.7743167795517625 3.5782439043803844 0.8028030957774295 NaN 2.7743167795517625 3.5782439043803844 0.8028030957774295 NaN 
15.00049790883681 2.4349798430703107 3.981820746984134 0.8457405089165828 NaN 2.4349798430703107 3.981820746984134 0.8457405089165828 NaN 
16.000269115759814 2.6868735109920614 3.981820746984134 0.6466061669064906 NaN 2.6868735109920614 3.981820746984134 0.6466061669064906 NaN 
17.00029531894706 4.012368490704514 4.3282189918708 0.7732246252308066 1.2990627236712662 4.012368490704514 4.3282189918708 0.7732246252308066 1.2990627236712662 
18.00000640221276 4.012368490704514 4.3282189918708 0.7732246252308066 1.2990627236712662 4.012368490704514 4.3282189918708 0.7732246252308066 1.2990627236712662 
19.000497908836795 3.19376105670824 4.582086790530292 1.2480921661304833 1.3725213956032078 3.19376105670824 4.582086790530292 1.2480921661304833 1.3725213956032078 
20.000497908836792 3.820513077033013 3.139287315635144 0.44915056779780116 3.139287315635144 3.820513077033013 3.139287315635144 0.44915056779780116 1.376477973915108 
21.00049790883679 3.9153700065438954 2.4490144309020963 0.21826340951131584 NaN 3.9153700065438954 2.4490144309020963 0.21826340951131584 NaN 
22.000140923852715 3.728530104064596 2.828605218253198 1.4303771586764107 0.5274491881928505 3.728530104064596 2.828605218253198 1.4303771586764107 0.5274491881928505 
23.00044418214648 4.437992813807632 2.828605218253198 0.7537438864840951 0.5274491881928505 4.437992813807632 2.828605218253198 0.7537438864840951 0.5274491881928505 
24.000322384310504 3.8688037055022555 2.276749844492226 1.4101712665799155 1.6363664602610406 3.8688037055022555 2.276749844492226 1.4101712665799155 NaN 
25.000497908836774 4.2337509741463215 3.5223017932561334 0.4931857713788723 2.881918409024948 4.2337509741463215 3.5223017932561334 0.4931857713788723 NaN 
26.00049790883677 4.057625553696788 4.275507085069904 1.7031563328646904 NaN 4.057625553696788 4.275507085069904 1.7031563328646904 NaN 
