#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T18:36+0000 #
#####################################################################
# seed = 22.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000002438606974 NaN NaN NaN NaN 
2.0000002438606974 1.417884548961626 NaN 0.5215494157468075 0.38008879498572523 
3.0000002438606983 2.316626447620445 NaN 0.5880021692027473 0.8816211306767956 
4.000000243860699 3.2394516673255636 NaN 1.5108273889078658 0.3728643568373582 
5.0000002438607 3.0668294291007525 2.4929228156907044 0.7319797943450093 0.30588742917546163 
6.0000002438607005 3.59070454134601 2.4929228156907044 1.0502768282726747 0.30588742917546163 
7.000000243860701 4.429252665396287 2.6920183317031507 0.60753820097763 1.5871741805207833 
8.000000243860702 3.0924499013025564 4.070167422144522 0.43301405951586336 0.7706108894637413 
9.000000243860699 3.751228771024542 2.1415425734487608 1.0917929292378492 1.4571946062160226 
10.000000243860695 5.1002215613704065 2.1415425734487608 1.2022634431538535 1.4571946062160226 
11.000000243860692 4.715553924547588 2.834890011412506 0.7211871524798728 0.8294884988245084 
12.000000243860688 5.767252866970009 3.2839566550415134 0.6721330619712607 0.37956588045116035 
13.000000243860685 4.1450884118656255 2.1543089644005438 0.38383641328969453 1.1026100219781227 
14.000000243860681 3.7511920686563744 2.1543089644005438 0.8756959517759579 1.1026100219781227 
15.000000243860677 2.4536967624699475 3.5294117566544063 0.5866544467151158 0.4994068404779046 
16.000000243860676 3.349170283536111 2.3254474898375896 1.4821279677812793 1.2041783414336766 
17.000000243860672 3.6694070128872127 3.3062273757827274 0.9292623522157708 2.1849582273788144 
18.00000024386067 4.672797518387725 2.3300339877612988 0.9518729717711452 0.6204813036066774 
19.000000243860665 2.8325232237271525 2.3300339877612988 0.7613123885321045 0.6204813036066774 
20.00000024386066 3.1024715598387367 1.9249470018260588 0.707574912369445 0.5431533096872769 
21.000000243860658 3.008474483119869 2.9079094261957117 0.7210463605308348 1.5261157340569298 
22.000000243860654 3.641863865721156 3.3080567032732873 1.3544357431321217 0.871137904788565 
23.00000024386065 3.9296256396565568 1.9028526740528378 1.354478949967504 2.188428252148647 
24.000000243860647 3.951682088234186 1.9028526740528378 1.0422074755547044 2.188428252148647 
25.000000243860644 4.7162973845726945 3.0597328951358236 0.649942550810227 0.6299493731000965 
26.00000024386064 3.9039838721159477 2.018440635503932 0.2462034950658385 0.5336672577968145 
27.000000243860637 3.7322349354257973 2.4662943820524923 1.39174490573577 1.349980111343676 
28.000000243860633 3.2427469367474764 3.181922164017731 0.4629535217309204 0.5891177780804817 
29.00000024386063 3.135423123944122 3.181922164017731 0.4871682177232053 0.5891177780804817 
30.000000243860626 2.9854565496252015 4.418008969612934 0.6972984442185961 0.7489185878719979 
31.000000243860622 3.5007546877358173 3.6338055517920083 1.212596582329212 0.74535624291941 
32.00000024386062 3.3163442159096768 2.154222414331663 0.9390486646028151 2.5910439708903787 
33.00000024386063 3.5814775828652365 2.9566890017997842 1.031402665741325 0.5502554281160315 
34.00000024386065 3.3256718813565023 2.9566890017997842 0.8128931810497804 0.5502554281160315 
35.00000024386066 3.2123336512533527 2.1510393535055314 0.6502344055475575 1.2071631082318888 
36.000000243860676 3.587841480817204 2.4147956095109535 1.0257422351114087 0.5573980957315072 
37.00000024386069 4.091875766817758 2.9539100485673586 0.3250725372006187 NaN 
38.000000243860704 3.5982623708480403 2.9564206226934857 0.4698687878678456 0.2891540687394709 
39.00000024386072 3.1430028321072285 4.058216522218871 0.6086366731075756 0.3578155943801349 
40.00000024386073 3.1093312161145334 2.54296290258133 0.709496801153918 0.826016619201468 
41.00000024386075 2.9057376837161897 2.4466883567047546 0.6027856164421124 1.6943153941665017 
42.00000024386076 2.3528323335212633 3.1479224702711406 0.4119707910659187 0.4697771510481985 
43.000000243860775 3.416896838005755 2.7185901656442937 0.45701089602887635 0.6070536084556153 
44.00000024386079 3.5826830087451995 2.9889892137212826 1.4910958417333546 2.1072412716071653 
45.0000002438608 3.298375059570752 2.9889892137212826 0.7791629968976679 2.1072412716071653 
46.00000024386082 3.5412619402334826 2.192709318703834 0.39103404675824294 0.8708772334260217 
47.00000024386083 3.9452488966295576 3.436400535595702 0.7950210031543179 0.4486702137375502 
48.000000243860846 3.1868937421873866 2.0038437304101038 0.2931622949718289 0.9629420320535473 
49.00000024386086 3.144264712730269 2.7197824698858852 0.7493869355619225 0.6376314109176278 
50.000000243860875 1.9964122043752255 2.8989888497872798 1.280473464899444 1.8577394891755787 
51.00000024386089 2.719953669235103 2.209343057697737 0.7839068515013707 0.7846398785709425 
52.0000002438609 3.6873039897795223 2.209343057697737 0.728573996519863 0.7846398785709425 
