#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:32+0000 #
#####################################################################
# seed = 27.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000528570930145 NaN NaN NaN 0.4017081810042772 
2.0000528570930145 0.6382314223209875 1.3433569786050132 0.3822381404894123 0.5594106571113238 
3.0000528570930154 1.5084194590477786 1.9298166610401346 0.31077737961546736 1.9298166610401346 
4.000052857093016 1.7205093523190111 2.793189202752818 0.27067712817120615 2.793189202752818 
5.000052857093017 1.9908967524149337 3.833872712504478 1.12752421070225 3.833872712504478 
6.000052857093018 2.113841563981032 1.9300955760993204 0.3107181448021157 4.993961907023345 
7.000052857093019 1.2379953563092858 1.3095793232568669 0.8403460712176756 0.38230211174969675 
8.000052857093019 2.1820565414591995 2.4318960115694193 0.5617590734002169 0.5605576149123355 
9.000052857093015 2.6311439127845624 2.4484707060246045 0.5177597779260044 0.6576728644577177 
10.000052857093012 1.7047158484435716 2.716011285011965 0.16817083475038253 NaN 
11.000052857093008 1.5562317002016481 2.4278122371243924 0.34462993606437387 NaN 
12.000052857093005 2.122065788942521 3.739210195626132 0.7130387875853135 NaN 
13.000052857093001 1.9874696472562121 3.4816940199226796 0.6760716887544724 NaN 
14.000052857092998 1.864626749793569 3.497418890014771 0.4218300878487167 NaN 
15.000052857092994 1.3070312711153687 4.544301784557456 0.24711601838255248 0.26916822053046907 
16.000052857092992 1.8940753533358698 5.105334832868898 0.2861594104817424 0.8302012688419111 
17.00005285709299 1.336721537080944 2.1365241192008835 0.7756884887695019 NaN 
18.000052857092985 1.7164127642534872 3.279783689156 0.11189546182612631 0.3836811532716453 
19.00005285709298 1.7164127642534872 1.5227888709701993 0.11189546182612631 1.0272122558724277 
20.000052857092978 1.3062911416422978 2.2826437289114274 0.16718342394374375 0.5926714339974843 
21.000052857092975 1.3344167171737489 3.262623063197047 0.5745618592325208 0.405417475053099 
22.00005285709297 1.0012818838966453 3.68398821334673 0.5380689492782587 1.3223592403005533 
23.000052857092967 1.3732807075084814 NaN 0.3966967283320635 0.9710735469114873 
24.000052857092964 0.9741424717393627 NaN 0.44158395472603473 0.676599267358931 
25.00005285709296 1.9420361903652434 1.937770662986214 0.29129445126694975 0.39243120095303397 
26.000052857092957 1.6529244155842697 3.1177748764713087 0.06060224397250735 0.53091541575969 
27.000052857092953 1.6516354245735876 2.435748573292159 0.19680460598736005 0.31432539865714304 
28.00005285709295 2.210214317261155 3.036638883842663 0.7460108478566205 0.4040857045631441 
29.000052857092946 2.2982858576057588 1.793075001101073 0.8195362551618288 NaN 
30.000052857092943 2.642622242901954 2.6573005971948866 0.7075790533422399 1.0773155118446702 
31.00005285709294 2.735477937183383 3.065861565659386 0.4300652017123845 1.4858764803091695 
32.00005285709294 2.735477937183383 3.838779753009849 0.4300652017123845 2.8873950538112148 
33.00005285709295 1.8092638812433144 NaN 0.40774530774126916 NaN 
34.00005285709297 2.151508607749058 3.04407635474368 0.14362128770538618 NaN 
35.000042781290354 1.1053164002033498 1.5387822202771488 0.47365857805331046 0.5365167117227969 
36.000052857092996 0.9398631164925177 1.7353895324408342 0.5614804241164393 NaN 
37.00005285709301 0.9398631164925177 2.070074952003992 0.5614804241164393 NaN 
38.000052857093024 2.041119442990542 3.0420282333398774 0.3268671116898645 0.6450861696460208 
39.00005285709304 2.4011510625493955 3.266533995487684 0.5354355782547913 0.6063732287127692 
40.00005285709305 1.5253917174773335 NaN 0.383582910509773 NaN 
41.00005285709307 1.8102690233768755 NaN 0.5395864076971009 0.06761502819341558 
42.00005285709308 1.9563049806756396 NaN 0.7825986445764457 0.8672743835596108 
43.000052857093095 1.9422059337975242 NaN 0.40205251400016806 NaN 
44.00005285709311 1.8823647790577027 NaN 1.1418707146265419 NaN 
45.000052857093124 2.269962148017555 1.7989221249986755 1.1674326408856928 NaN 
46.00005285709314 2.149712440614138 4.209721798392458 0.5983401192862559 0.19992507542554705 
47.00005285709315 1.7554500872292493 NaN 0.4450710202052903 0.7120389477377032 
48.000052857093166 1.6801482962401053 NaN 0.0645077466471875 NaN 
49.00005285709318 1.898052095279418 NaN 0.7945254179986563 0.1815523091581852 
50.000052857093195 2.8010533237794917 2.0221225614072154 0.7214489193418885 0.3891036615556729 
51.00005285709321 1.945094646301449 1.9615615146830265 0.16508544077660758 NaN 
52.00005285709322 1.8973040634899618 NaN 0.33935769487648315 0.5177539353544347 
53.00005285709324 1.0506798467540222 2.6406618434278286 0.3077479464125332 1.5778998453417543 
54.00005285709325 1.448332271203995 1.392397114230313 0.6072043409182726 2.3063753191920355 
55.000052857093266 1.6379338001630899 2.595519023428494 0.592244316666978 NaN 
56.00005285709328 1.3124543814565826 2.2091860869500977 0.7680803546448587 0.11671269017504926 
57.000052857093294 1.7863125027459503 3.32254844634992 0.5049902892956837 0.21184290147377993 
58.00005285709331 1.3572117039491047 1.7837004978049436 0.08675306494956914 NaN 
59.00005285709332 1.3603871419547673 2.371122697296734 0.772964942462977 NaN 
60.00005285709334 1.8799458005174614 4.239870103954651 0.916912976570579 NaN 
61.00005285709335 1.8799458005174614 4.7373834684326255 0.916912976570579 NaN 
62.000052857093365 1.310967009356574 3.137639485993013 0.18623905526728635 0.730890012441499 
63.00005285709338 1.7410307148376276 NaN 0.8239016471288423 0.16773653218643858 
64.0000528570934 1.7141743230727968 3.5394098077615297 0.20542314324979571 0.6848495326941588 
65.00005285709341 2.292717435144077 2.466658904388389 0.7839662553210758 0.9477942599360674 
66.00005285709342 2.353108961681002 2.1116119572369385 0.6827785579874188 0.4810391393134523 
67.00005285709344 1.0729721666628365 2.4808843401993244 0.11339399054556054 1.4288546343471182 
68.00005285709345 1.6008590456494431 3.2582111136588026 0.6530435506157772 2.2061814078065964 
69.00005285709346 1.5552629688739756 1.546990226226768 0.47640446874976305 NaN 
70.00005285709348 2.446191836044079 2.511725147212289 0.05874991167549126 0.7415570328380738 
71.0000528570935 1.6874304820713064 2.421203121952999 0.45416948012294256 1.251722699172248 
72.00005285709351 2.0355734277951 1.4495623162512032 0.5272611998684056 NaN 
73.00005285709352 1.5840578987481564 2.9598962854634294 0.6599758108521172 0.20121408474886948 
74.00005285709354 2.439985762614924 3.85040441190624 0.929651793402698 1.09172221119168 
75.00005285709355 2.643025011072453 NaN 0.39388074453393074 0.14458553847497058 
76.00005285709356 1.5159844547933687 NaN 0.19407305801233576 0.9280306522471022 
77.00005285709358 1.5159844547933687 2.3229475781891296 0.19407305801233576 0.3486605458609233 
78.00005285709359 1.980860142662138 2.6040886113130455 0.19388915697088294 0.11892553694671903 
79.0000528570936 1.8435284030006045 4.033066430260334 0.10173589013571416 0.661476109209417 
80.00005285709362 1.5770821991435184 1.546182466311535 0.13969109904786592 0.7829704669664039 
81.00005285709364 NaN NaN NaN NaN 
82.00005285709365 NaN NaN NaN NaN 
83.00005285709366 NaN NaN 0.20953627117523865 0.6151857547478699 
84.00005285709368 1.9490932632826485 NaN 1.1772065810326353 0.6151857547478699 
85.00005285709369 2.3082173389589684 0.5088316765450998 0.8622585042072757 0.5088316765450998 
86.0000528570937 1.7331140318103166 1.3929844937919 0.9145519934737791 NaN 
87.00005285709372 2.0490347595563065 1.3929844937919 1.097975658887691 NaN 
88.00001645896467 1.9278764720687036 1.3434047741673396 0.6209788050962004 0.2089220080848122 
89.00005285709375 2.9196892902229905 1.1274389083719427 0.3116102759499739 1.1274389083719427 
90.00005285709376 2.7205854580662105 1.7646498626279339 0.33495679034207626 0.39977514605652686 
91.00005285709378 2.0340875160192837 1.9607289319066865 0.9496401955956628 0.2382516918373767 
92.00005285709379 3.174253507885666 1.8445428335538452 0.9019143000290057 0.5851322411644304 
93.0000528570938 2.226023004911454 1.8445428335538452 1.1235581022270509 0.5851322411644304 
94.00005285709382 2.6756595612507965 2.6206683744802746 0.29324287860789866 NaN 
95.00005285709383 2.9616072989710887 2.387940803846135 0.7742170977803511 NaN 
96.00005285709385 1.9431473355137285 2.9092448707331044 0.8506428804805211 0.3182873572528564 
97.00005285709386 2.8544601760539194 1.6946947466465616 0.38554833162700675 0.9594947166457075 
98.00005285709388 1.062514613957461 1.2963015087879342 0.29197761408271106 NaN 
99.00005285709389 2.110435930859552 1.6087939513603828 0.23095649102587856 NaN 
100.0000528570939 2.174281148857844 1.5664917183629399 0.2765437656854033 0.27917344027854085 
101.00005285709392 1.1605364221279046 1.4917898807714636 0.6048192161639605 1.2364748334953077 
102.00005285709393 2.2382965947538906 2.211855209232155 0.7252779955731796 0.40803132449605073 
103.00005285709395 2.0279231231681365 1.8948270530318183 1.307857794707445 1.8948270530318183 
104.00005285709396 2.536696606550194 1.880451314418707 1.0499008780144266 0.7574013782895435 
105.00005285709398 2.536696606550194 2.2370635586757714 1.0499008780144266 NaN 
106.00005285709399 2.942806824717792 2.2370635586757714 0.884681199870343 NaN 
107.000052857094 2.259037244978771 2.602404618087519 1.3018333260378938 NaN 
108.00005285709402 2.5399743794434073 2.1588475331252255 1.1416482535960455 1.1664785135126863 
109.00005285709403 1.9695105987244546 1.3140309354217266 0.8995248850212363 NaN 
110.00005285709405 2.301671829664187 2.6538855026151538 0.9159783543496332 0.3075002302741723 
111.00005285709406 1.722369160708169 2.8069662869180263 0.2294338092118693 0.5769569971466666 
112.00005285709408 2.183353494771751 1.6660674471009145 0.46310782116258054 0.34212586613779195 
113.00005285709409 2.5724089632400933 2.0571823276494996 0.2857928263787244 NaN 
114.0000528570941 2.843079051794035 1.8680211503697706 0.5564629149326663 0.5771603696925638 
115.00005285709412 2.2755594622550603 1.8415492518806502 1.1419361776298302 0.9479463440588063 
116.00005285709413 3.094306486099512 2.3430716057265073 0.1947719654403386 1.4494686979046634 
117.00000698118731 1.7017352862645367 1.6111742933398716 0.39544435812274514 0.16079731185433843 
118.00005285709416 1.1981661212355164 1.6111742933398716 0.6419244512584328 0.16079731185433843 
119.00001963865759 2.362615993851648 1.4161742059131228 0.5197826926821563 0.2517243332969912 
120.00005285709419 2.422531036516631 1.2867495383894862 0.3644323793450752 0.6705928257474199 
121.0000528570942 1.7207137260806462 1.5825359134055503 0.6856885209881511 NaN 
122.00005285709422 2.850275721770217 1.6023934452379223 0.038500583396057664 NaN 
123.00005285709423 2.3201677742696347 2.6369981558265607 0.5434178409879706 0.4911868696006678 
124.00005285709425 2.4569561549191974 1.799173242440986 0.5575445987070253 0.24552451654137997 
125.00005285709426 1.5610142727284426 2.200597137176274 0.7579451574800373 NaN 
126.00005285709427 1.4268154567547953 2.9535508651950693 0.673861728736 NaN 
127.00005285709429 1.7028432432613272 3.9114063062414743 0.7449878022149221 0.28399371231040504 
128.0000528570943 2.2910520877229317 2.6943583035566547 0.4725094699983998 1.027744827387707 
129.00005285709423 1.8627173862843165 2.6943583035566547 0.9506719333598141 1.027744827387707 
130.00005285709418 1.8627173862843165 1.0752792469388623 0.9506719333598141 0.3833997591308673 
131.00005285709412 2.6830086259283803 2.3091547913784325 1.3489369334376988 0.4870746753678077 
132.00005285709406 2.391325626874419 1.8175612623088568 0.6276693174469301 0.17303650450620012 
133.000052857094 1.6533129425625077 1.8175612623088568 0.32282635562145856 0.17303650450620012 
134.00005285709395 2.241340075029399 1.7402513189159663 0.19823090277404276 1.415439854808426 
135.0000528570939 2.425116013055998 2.6818123659514583 1.1827126627537723 2.6818123659514583 
136.00005285709383 2.3985450995680253 3.520550584966003 0.2934343694104484 NaN 
137.00005285709378 2.04781807452639 1.918592028384694 1.2090798555118454 NaN 
138.00005285709372 1.548406646176261 1.48280832892857 0.855375797750014 NaN 
139.00005285709366 2.0269079470324414 1.48280832892857 1.0772149912899636 NaN 
140.0000528570936 1.916871278218963 1.8548653468782845 0.7053939427803755 NaN 
141.00005285709355 2.5088287886775333 1.0984221673827506 0.3331916300048192 0.25876588045375115 
142.0000528570935 2.863615178821192 1.1476799482842068 0.7933056425533493 0.15959726623381698 
143.00005285709344 2.505597533346304 1.4886975732375731 1.399447820312588 0.5357946644504068 
144.0000410856621 2.731646856712956 2.3180374243501376 0.5732066985966355 0.7589923378037327 
145.00005285709332 2.731646856712956 2.122881783667424 0.5732066985966355 0.7906827472670557 
146.00005285709327 3.057139863034564 2.1263296689576237 0.8639105660583084 0.5774916111265895 
147.0000528570932 2.2587689854704536 2.851263765467081 0.1981879672704281 2.851263765467081 
148.00005285709315 2.4586648532668676 2.3562592820454995 0.3980838350668421 NaN 
149.0000528570931 1.8049818942559739 2.7135808116608473 0.28807153473684366 NaN 
150.00005285709304 2.0086415937185507 2.591631731566139 1.1221340606304295 0.15077527868700713 
151.00005285709298 1.61436036952594 1.379291876569198 0.4261780981571519 0.44295653312110517 
152.00005285709292 1.61436036952594 0.805464474421342 0.4261780981571519 0.6871834737333984 
153.00005285709287 2.5151171485333066 1.7333542851206971 0.47386576594340113 0.42270180449557415 
154.0000528570928 2.3793719623717493 2.3897031846544508 0.6768522514506969 0.30076413427829607 
155.00005285709275 1.4011597106587317 3.2773602560862685 0.6317836399148575 3.159079255398325 
156.0000528570927 2.3824600032112073 1.095602085489304 0.6100056662712063 0.3712946262812693 
157.00002555525296 2.6059543122163404 2.206314045755306 0.33895972252796014 NaN 
158.00005285709258 2.677355653509011 1.974102434355018 0.09324755288278652 NaN 
159.00005285709253 2.1166441671664415 4.644670456179568 0.7964523900324707 1.024917080407505 
160.00005285709247 2.9235598517248604 2.941193647238464 0.4852034413005981 NaN 
161.0000528570924 2.1021987533630693 3.056643727122463 0.07047210664811132 0.15353987261948987 
162.00005285709236 2.20752109327978 1.1208461343697138 1.017591405906984 0.8968341551021126 
163.000032317096 2.0478889761300536 1.1208461343697138 1.0805827143798297 0.8968341551021126 
164.00003108115118 3.011388579865468 1.3924730982882352 0.6013240756702487 1.0661549039131728 
165.0000528570922 3.0075575713333365 2.30308096986775 0.32787326293376395 2.6293991642428125 
166.00004410468634 2.7804590464798764 1.6039574488630706 0.5751775219465571 NaN 
167.00005285709207 2.3627921911638907 2.1900286631789925 0.2895822128433281 0.9743689455874573 
168.00005285709202 2.519245167826739 1.9992234158405324 0.9696987002927244 0.6416547375103505 
169.00005285709196 2.031780459169795 1.9992234158405324 1.00692598891672 0.6416547375103505 
170.0000528570919 2.5478066330172453 2.0483825749124094 0.11622432536211136 0.39980184848533895 
171.00005285709184 1.3840064460084989 1.4834847048721258 0.6904152148074445 0.7649177738953767 
172.0000528570918 2.164175323779233 2.2971655257176167 0.5644662935449958 0.2492145273004951 
173.00005285709173 1.693957476624547 2.3875093039734736 0.8802766557790562 1.058125236533101 
174.00005285709167 2.1592517148961576 0.9186222749254682 0.3603527841916332 NaN 
175.00005285709162 2.0678557280427015 1.494813654334422 0.1127070939501209 0.6048076284290289 
176.00005285709156 2.2389775877349223 1.5607614150447944 0.3178633884984947 0.22603492498211608 
177.0000528570915 1.644183492499053 1.7517096496888485 0.6882297058832876 0.22023325113991632 
178.00001806544455 2.381705286678539 1.7644603578305862 0.29938154034945796 0.48096190920475124 
179.0000528570914 2.095275428119322 2.334149463461358 0.9214146388134452 0.6406738826661069 
180.00005285709133 1.8330715841786969 1.7597373966108307 0.21360574683541245 0.22604735278159183 
181.00005285709128 1.2870431552632056 2.3852765979022195 0.6615039539718168 0.8515865540729806 
182.00005285709122 2.0695711386211713 2.100670552148756 0.194947939254007 0.43086948559675875 
183.00005285709116 1.424254176694319 1.325561997065961 0.14176262292298247 0.18918809461641217 
184.0000528570911 2.127773437987912 1.356932089721056 0.4258259103309854 0.7858769360335316 
185.00005285709105 1.5282952545125 1.4864426443210164 0.1362898497687013 1.4864426443210164 
186.000052857091 1.7481661180173944 1.4001193371524892 1.0476004097299096 0.9768615024923406 
187.00005285709094 2.5764063821505943 1.4001193371524892 0.7626893216020676 0.9768615024923406 
188.00005285709088 2.5022146433808246 2.161105030846727 1.3890632911197827 0.7064907971958121 
189.00005285709082 1.723274835328823 2.4091191430600247 0.9221477434214478 0.15410663292504978 
190.00005285709076 1.899974562064557 1.8335586840221652 0.8237201857180594 0.18611800760587016 
191.0000528570907 2.073499234818968 1.975030985988525 0.2525748817554927 0.9972041673454157 
192.00005285709065 1.463925255376381 1.0293914315857364 0.6528390956368355 1.0293914315857364 
193.0000528570906 2.381971822766957 1.8382568287336198 0.6222046406846857 2.7547505868360247 
194.00005285709054 2.0218231973504714 2.28943816160961 1.212957800202588 NaN 
195.00005285709048 3.3095165482600066 1.961229387279758 1.315920313356287 0.6779530624523318 
196.00005285709042 3.180754081716316 1.0772644840827184 0.6851114701152312 NaN 
197.00005285709037 3.1696906102434355 1.0772644840827184 0.9182921358505496 NaN 
198.0000528570903 1.9837601195282275 2.039256000074289 0.8799822804905375 0.8389458183529257 
199.00005285709025 1.8712006784761286 2.0831196564517995 0.7474348596242066 NaN 
200.0000528570902 2.555641484713817 2.7742244248775307 0.658007531449158 0.7175380432142617 
201.00005285709014 NaN 2.7742244248775307 NaN 0.7175380432142617 
202.00005285709008 NaN NaN 0.4184411320145216 0.33488943721127384 
203.00005285709003 1.7596053651037664 NaN 0.32774353565292813 0.7611522728265356 
204.00005285708997 1.3089467679002098 NaN 0.22005095942074604 0.8264233643162697 
205.0000528570899 1.4255174935741195 NaN 0.37904316983710373 0.5707831712149414 
206.00005285708986 2.3639245110416027 2.5644013111567006 0.6866699826619822 0.10148162312640352 
207.0000528570898 1.5816764194270263 3.3042331907705886 0.7935248136386406 0.8413135027402916 
208.00005285708974 1.7081032306000452 NaN 0.9682713509861571 NaN 
209.00005285708968 1.3980134877973 2.3411203976712045 0.481042488992216 NaN 
210.00005285708963 2.01386667147554 3.3979975461870424 0.6944772930280863 NaN 
211.00005285708957 2.3907595599586386 3.910825083890529 0.1506632692577341 NaN 
212.0000528570895 1.6408681733096273 4.888729420307641 0.15013629918902893 0.8272410671593775 
213.00005285708946 1.8392725301231394 2.7598461881237313 0.5570725373526102 NaN 
214.0000528570894 1.5848673134410944 2.304331101727371 0.6734859416174288 0.9906804050484084 
215.00005285708934 1.7039497533301358 NaN 0.05016613363827105 NaN 
216.0000528570893 1.1028624553266013 2.831514161297065 0.27944074819245657 NaN 
217.00005285708923 1.1028624553266013 3.0886153389394337 0.27944074819245657 1.0054552055383965 
218.00005285708917 1.5938185293470326 2.4445211478622184 0.30892257561617953 1.3918248261738881 
219.00005285708912 1.4628366498130276 1.6900485747010805 0.2152154744257473 0.5361345005042324 
220.00005285708906 1.7142890611396808 4.813654307047784 0.39332565526103735 0.654844098045885 
221.000052857089 2.024028277117708 2.326649921378163 0.5161466726839308 2.326649921378163 
222.00005285708895 1.3579563618852148 2.6429394842200225 0.32397257051508177 0.6301390242889227 
223.0000528570889 1.5482354403511351 2.516225284858848 0.5941238455471307 0.45015272582151056 
224.00005285708883 0.8457421975651016 3.6074127021558127 0.475962075384075 NaN 
225.00005285708878 1.7799522778824723 1.4990058047694959 0.31898473840448105 NaN 
226.00005285708872 2.292340452650052 2.589836275699838 0.5052067917997363 0.20284311834709 
227.00005285708866 1.3144412926990867 3.0068368178707203 0.1893908403813782 0.6198436605179722 
228.0000528570886 1.823795158081765 1.5048156910413297 0.5218225853875254 NaN 
229.00005285708855 2.3476796372727904 2.8522172286143928 0.11530606917636987 0.8255789521855377 
230.0000528570885 1.4479883439200592 3.4134647946758605 0.6879628916478282 1.2551759977844483 
