#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:04+0000 #
#####################################################################
# seed = 44.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0060611524618956 0.0 0.0 499.0 0.0 0.0 61.0 
2.000697685157281 0.0 0.0 133.0 0.0 0.0 56.0 
3.0005128959265743 0.0 0.0 125.0 0.0 0.0 46.0 
4.004417810355975 0.0 0.0 123.0 0.0 0.0 43.0 
5.000000006525239 0.0 0.0 109.0 0.0 0.0 39.0 
6.000870058433415 0.0 0.0 106.0 0.0 0.0 39.0 
7.000697685157281 0.0 0.0 95.0 0.0 0.0 37.0 
8.000910343961047 0.0 0.0 92.0 0.0 0.0 35.0 
9.000001290045017 0.0 0.0 84.0 0.0 0.0 34.0 
10.001525870675444 0.0 0.0 82.0 0.0 0.0 30.0 
11.000982622917322 0.0 0.0 80.0 0.07202140174076778 28.48436335992153 29.0 
12.0005991777641 0.0 0.0 78.0 0.17691144106424214 35.87440154971776 29.0 
13.001260884792472 0.0 0.0 76.0 0.3236193829935775 72.23404992891943 32.0 
14.00221167107158 0.0 0.0 75.0 0.1607468625940438 29.854791733607158 30.0 
15.002289809774535 0.0 0.0 67.0 0.011313376954244293 5.656688477122145 29.0 
16.00130115414885 0.0 0.0 65.0 0.011313376954244293 5.656688477122145 28.0 
17.00037356315118 0.0 0.0 66.0 0.025744855591043964 7.873378700315271 26.0 
18.001260884792472 0.0 0.0 66.0 0.05287226649076172 15.216190598603873 26.0 
19.000202832086387 0.0 0.0 60.0 0.0 0.0 27.0 
20.00007078865993 0.0 0.0 62.0 0.0 0.0 28.0 
21.00133672062397 0.0 0.0 60.0 0.0 0.0 27.0 
22.00052346958743 0.0 0.0 61.0 0.0 0.0 27.0 
23.001260884792472 0.0 0.0 59.0 0.0 0.0 24.0 
24.003164026662784 0.0 0.0 56.0 0.0 0.0 24.0 
25.000572364406615 0.0 0.0 56.0 0.0 0.0 23.0 
