#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T17:26+0000 #
#####################################################################
# seed = 195.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001271616235143 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001271616235146 NaN NaN 1.569051814953979 NaN NaN NaN 1.569051814953979 NaN 
3.0001271616235146 NaN NaN 1.6061636353253217 NaN NaN NaN 1.6061636353253217 NaN 
4.000127161623515 NaN NaN 2.218028234777335 NaN NaN NaN 2.218028234777335 1.4636307056727234 
5.000101773493283 NaN NaN 1.6956847784803522 NaN NaN NaN 1.6956847784803522 2.251085531679605 
6.000127161623515 NaN NaN 1.887045884752022 NaN NaN NaN 1.887045884752022 3.0739170478321043 
7.000127161623515 NaN NaN 1.3095580562470666 2.386685214296655 NaN NaN 1.3095580562470666 2.386685214296655 
8.000127161623514 NaN NaN 2.1192738868692125 2.5924518013326034 NaN NaN 2.1192738868692125 2.5924518013326034 
9.000127161623514 NaN NaN 2.1972824885365503 1.514113542499218 NaN NaN 2.1972824885365503 1.514113542499218 
10.000127161623514 NaN NaN 2.0818338215186163 1.5199749593948866 NaN NaN 2.0818338215186163 1.5199749593948866 
11.000127161623514 NaN NaN 2.0818338215186163 1.5199749593948866 NaN NaN 2.0818338215186163 1.5199749593948866 
12.000018311345558 NaN NaN 2.0201557498246014 1.972675903890103 NaN NaN 2.0201557498246014 1.972675903890103 
13.000093085590045 NaN NaN 1.7681065398239788 1.972675903890103 NaN NaN 1.7681065398239788 1.972675903890103 
14.000021513303953 NaN NaN 1.7681065398239788 2.1749292291424744 NaN 13.62087536063014 1.7681065398239788 2.1749292291424744 
15.000127161623514 13.720310300965679 NaN 1.8171706300868653 2.6053965513012454 13.720310300965679 14.051342682788913 1.8171706300868653 2.6053965513012454 
16.000127161623514 12.25252978678625 NaN 1.7049919459773815 3.4412928708693613 12.25252978678625 11.866636942403288 1.7049919459773815 3.4412928708693613 
17.000127161623514 13.116125238030202 NaN 1.3022237554944471 4.506929557805327 13.116125238030202 12.932273629339253 1.3022237554944471 4.506929557805327 
18.000127161623514 13.987222687919052 NaN 2.1733212053832975 2.9159105649481436 13.987222687919052 14.418192631136488 2.1733212053832975 2.9159105649481436 
19.000127161623514 13.624524293925347 NaN 2.355272466613009 2.1601721722311567 13.624524293925347 15.329032870128891 2.355272466613009 2.1601721722311567 
20.000127161623514 13.414828572305304 NaN 2.3893218969940015 3.2609346751289365 13.414828572305304 13.45721551475269 2.3893218969940015 3.2609346751289365 
21.000127161623514 14.159081700189105 NaN 1.517979703838101 3.8541261104274973 14.159081700189105 12.137773446010794 1.517979703838101 3.8541261104274973 
22.000127161623514 14.472502179377742 NaN 2.4641438182709514 5.46164451291823 14.472502179377742 13.745291848501527 2.4641438182709514 5.46164451291823 
23.000127161623514 15.458569986654496 NaN 1.756257687351365 5.46164451291823 15.458569986654496 13.745291848501527 1.756257687351365 5.46164451291823 
24.000028640003727 14.528810239732707 NaN 1.8606919342404566 2.818105879883216 14.528810239732707 13.997215600812284 1.8606919342404566 2.818105879883216 
25.000127161623514 14.909279913604951 NaN 1.6369670149266717 2.818105879883216 14.909279913604951 13.997215600812284 1.6369670149266717 2.818105879883216 
26.000127161623514 13.966170322550694 NaN 1.9416306256285125 4.028164302532719 13.966170322550694 15.207274023461787 1.9416306256285125 4.028164302532719 
27.00004913447835 14.813584091999504 12.118631639889271 1.5789859724278195 1.693348891150638 14.813584091999504 12.118631639889271 1.5789859724278195 1.693348891150638 
28.000127161623514 13.490628029867674 12.978057875510077 1.337976668782673 1.9274267477868499 13.490628029867674 12.978057875510077 1.337976668782673 1.9274267477868499 
29.00000677321916 13.85819035201996 13.798835030608851 1.2680172687775162 1.9007901334368142 13.85819035201996 13.798835030608851 1.2680172687775162 1.9007901334368142 
30.000127161623514 14.29110900559323 14.865175229907704 1.6774060062980958 2.2765559655519745 14.29110900559323 14.865175229907704 1.6774060062980958 2.2765559655519745 
31.00009608760968 14.675812901777217 14.135583164194877 2.3069694343192744 2.4155128872374796 14.675812901777217 14.135583164194877 2.3069694343192744 2.4155128872374796 
32.00012716162351 13.965623608465705 15.434823572938711 2.0163589435061446 2.445938322839929 13.965623608465705 15.434823572938711 2.0163589435061446 2.445938322839929 
33.00012716162351 12.268471122724321 15.434823572938711 1.9870140689569418 2.445938322839929 12.268471122724321 15.434823572938711 1.9870140689569418 2.445938322839929 
34.00012716162351 12.804879651013785 17.334356766077622 2.5234225972464053 2.1194012243731635 12.804879651013785 17.334356766077622 2.5234225972464053 2.1194012243731635 
35.00012716162351 13.287073631851992 18.46400693689058 1.4092141652401295 1.8050011754492985 13.287073631851992 18.46400693689058 1.4092141652401295 1.8050011754492985 
36.00012716162351 14.649300153435671 11.56714675536017 2.1106102263479087 2.5912407567013105 14.649300153435671 11.56714675536017 2.1106102263479087 2.5912407567013105 
37.00009375331039 14.649300153435671 12.305500742358525 2.1106102263479087 2.23713374833315 14.649300153435671 12.305500742358525 2.1106102263479087 2.23713374833315 
38.00012716162351 15.7668495461004 13.456298730641812 2.098509448199678 3.387931736616437 15.7668495461004 13.456298730641812 2.098509448199678 3.387931736616437 
