#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:27+0000 #
#####################################################################
# seed = 121.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.004801888075445 0.0 0.0 498.0 0.0 0.0 65.0 
2.000182581987154 0.0 0.0 112.0 0.0 0.0 59.0 
3.0016629712258838 0.0 0.0 111.0 0.0 0.0 51.0 
4.000400131853649 0.0 0.0 107.0 0.0 0.0 48.0 
5.000826089613177 0.0 0.0 94.0 0.0 0.0 40.0 
6.001605578336809 0.0 0.0 89.0 0.0 0.0 36.0 
7.002373818859742 0.0 0.0 85.0 0.0 0.0 33.0 
8.000629304738835 0.0 0.0 84.0 0.0 0.0 32.0 
9.000213319826496 0.0 0.0 78.0 0.0 0.0 31.0 
10.001252816771196 0.0 0.0 74.0 0.0 0.0 28.0 
11.000589311395437 0.0 0.0 70.0 0.0 0.0 25.0 
12.002492779139255 0.0 0.0 63.0 0.0 0.0 24.0 
13.000503345854675 0.0 0.0 59.0 0.0 0.0 26.0 
14.000484461763998 0.0 0.0 60.0 0.0 0.0 26.0 
15.00059874048342 0.0 0.0 56.0 0.0 0.0 25.0 
16.002000788955733 0.0 0.0 53.0 0.0 0.0 24.0 
17.001155922230666 0.0 0.0 50.0 0.0 0.0 23.0 
18.00142218126797 0.0 0.0 47.0 0.0 0.0 24.0 
19.00168703936258 0.0 0.0 46.0 0.0 0.0 27.0 
20.00341394866418 0.0 0.0 45.0 0.014364433842016761 7.182216921008433 26.0 
21.000531409052655 0.0 0.0 43.0 0.014364433842016761 7.182216921008433 23.0 
22.000353436532826 0.0 0.0 42.0 0.014364433842016761 7.182216921008433 23.0 
23.000456299272106 0.0 0.0 41.0 0.0011039980425492162 0.5519990212746109 23.0 
24.001576608119144 0.0 0.0 41.0 0.001337000586290006 0.6685002931450015 27.0 
25.000442782360732 0.0 0.0 39.0 8.275414972808938E-5 0.041377074864044516 25.0 
26.000318711756595 0.0 0.0 39.0 7.631869463888863E-4 0.38159347319444237 25.0 
27.000624569183092 0.0 0.0 38.0 0.0 0.0 22.0 
28.00397517999009 0.0 0.0 38.0 0.0 0.0 23.0 
29.000057725773917 0.0 0.0 36.0 0.0 0.0 24.0 
30.0013061565692 0.0 0.0 37.0 0.0 0.0 24.0 
31.00042231774472 0.0 0.0 38.0 0.0 0.0 23.0 
32.00104849056331 0.0 0.0 39.0 0.0 0.0 22.0 
33.00060612019021 0.0 0.0 38.0 0.0 0.0 21.0 
34.00041639682541 0.0 0.0 38.0 0.0 0.0 20.0 
35.00391945474074 0.0 0.0 37.0 0.0 0.0 20.0 
36.00131558775875 0.0 0.0 37.0 0.002146460623302906 1.0732303116514572 20.0 
37.000882523592466 0.011227795054357786 5.613897527178892 36.0 0.0016409228236111586 0.8204614118055815 20.0 
38.0028503762359 0.011227795054357786 5.613897527178892 38.0 0.0016409228236111586 0.8204614118055815 20.0 
39.00175129805122 0.0 0.0 39.0 0.0 0.0 20.0 
40.00217404200691 0.0 0.0 40.0 0.0 0.0 20.0 
41.00226669741109 0.0 0.0 38.0 0.016897013682735582 8.448506841367731 20.0 
42.00119394321358 0.0 0.0 38.0 0.016897013682735582 8.448506841367731 21.0 
43.00339987181735 0.0 0.0 35.0 0.016897013682735582 8.448506841367731 21.0 
44.00001036760888 0.0 0.0 35.0 0.016897013682735582 8.448506841367731 20.0 
45.00336259102255 0.0 0.0 37.0 0.023623021697420966 9.065090438178657 20.0 
46.00114227370599 0.0 0.0 38.0 0.005492840821063569 2.624880138928603 20.0 
47.00046872269506 0.0 0.0 38.0 0.0 0.0 24.0 
48.000890496366225 0.0 0.0 38.0 0.0 0.0 21.0 
49.002559663145306 0.011859923011036137 5.929961505518065 37.0 0.0 0.0 21.0 
50.00250874844922 0.011859923011036137 5.929961505518065 37.0 0.0 0.0 21.0 
51.003785337654726 0.011859923011036137 5.929961505518065 36.0 0.0 0.0 21.0 
52.00045062026301 0.0 0.0 35.0 0.0 0.0 21.0 
53.000507162729996 0.0 0.0 35.0 0.0 0.0 21.0 
54.001392640993885 0.0 0.0 33.0 0.0 0.0 21.0 
55.001838699567074 0.0 0.0 33.0 0.0 0.0 21.0 
56.00249412432563 0.0 0.0 32.0 0.0 0.0 21.0 
57.00394790422065 0.0 0.0 31.0 0.0 0.0 21.0 
58.00014060636195 0.0 0.0 30.0 0.0 0.0 21.0 
59.00182083766971 0.0 0.0 31.0 0.0 0.0 21.0 
60.002330432870394 0.0 0.0 31.0 0.0 0.0 21.0 
61.00078473998871 0.0 0.0 31.0 0.0 0.0 21.0 
62.00163035070064 0.0 0.0 31.0 0.0 0.0 21.0 
63.00765724817184 0.0 0.0 30.0 0.0 0.0 20.0 
64.00123411497133 0.0 0.0 31.0 0.0 0.0 20.0 
65.00528636794459 0.0 0.0 31.0 0.0 0.0 20.0 
66.00090050470617 0.0 0.0 30.0 0.0 0.0 20.0 
67.00121067662354 0.0 0.0 30.0 0.0 0.0 20.0 
68.00234335677732 0.0 0.0 29.0 0.0 0.0 19.0 
69.00034705007425 0.0 0.0 29.0 0.0 0.0 19.0 
70.0013925535318 0.0 0.0 28.0 0.0 0.0 18.0 
71.00149677902964 0.0 0.0 28.0 0.0 0.0 18.0 
72.00074164239676 0.06232487277415836 23.99234490989656 28.0 0.0 0.0 18.0 
73.00123476073496 0.11230996147187121 24.99254434885654 27.0 0.0 0.0 17.0 
74.00151226617174 0.10578229974001155 29.65557969967969 29.0 0.0 0.0 18.0 
75.00005973338062 0.1264642531592865 28.622959837195424 28.0 0.0 0.0 20.0 
76.00412734767136 0.1413995159603811 29.65557969967969 27.0 0.0 0.0 19.0 
77.00023390086517 0.08191938110350125 31.784415481974605 28.0 0.0 0.0 19.0 
78.00254389814431 0.07992044311817322 30.784946489310443 29.0 0.0 0.0 18.0 
79.0014987101682 0.0447201114744252 13.184780667436542 29.0 0.0 0.0 18.0 
80.00039396518197 0.0447201114744252 13.184780667436542 28.0 0.0 0.0 16.0 
81.00076154196688 0.02636956133487323 13.184780667436542 28.0 0.0 0.0 16.0 
82.00418756337939 0.022196773977789255 11.098386988894674 29.0 0.0 0.0 16.0 
83.00385976079455 0.009451890222408386 4.725945111204197 31.0 0.0 0.0 16.0 
84.00035263092094 0.009451890222408386 4.725945111204197 30.0 0.0 0.0 15.0 
85.00376862036562 0.0 0.0 28.0 0.0 0.0 15.0 
86.00193115864286 0.0 0.0 29.0 0.0 0.0 15.0 
87.001721719282 0.0 0.0 28.0 0.0 0.0 15.0 
88.00003713553309 0.0 0.0 27.0 0.0 0.0 15.0 
89.0006390032227 0.0 0.0 28.0 0.0 0.0 15.0 
90.00036795059358 0.0 0.0 28.0 0.0 0.0 15.0 
91.00468781716468 0.0 0.0 27.0 0.0 0.0 15.0 
92.00072388226675 0.014806823600846982 4.20201940913833 26.0 0.0 0.0 15.0 
93.00142293515263 0.014806823600846982 4.20201940913833 26.0 0.0 0.0 15.0 
94.00107885514981 0.014806823600846982 4.20201940913833 26.0 0.0 0.0 15.0 
95.0057241249415 0.016938372554328278 4.267166868025811 26.0 0.0 0.0 16.0 
96.00439851017394 0.016938372554328278 4.267166868025811 26.0 0.0 0.0 16.0 
97.00289977976156 0.04582026856490218 11.835603850623329 25.0 0.0 0.0 16.0 
98.00108357787938 0.04582026856490218 11.835603850623329 25.0 0.0 0.0 16.0 
99.00007373581784 0.04582026856490218 11.835603850623329 25.0 0.0 0.0 16.0 
100.00286260390618 0.04527922065195123 11.565079894147715 21.0 1.3619706437225366E-4 0.06809853218612716 15.0 
101.00107047788669 0.04292487440922558 11.565079894147715 21.0 1.3619706437225366E-4 0.06809853218612716 15.0 
