#####################################################################
# Alchemist log file - simulation started at: 2019-02-26T00:39+0000 #
#####################################################################
# seed = 90.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000318052951389 0.0 0.003966317731969658 0.0 0.006386032243409845 954.82863653048 0.09952247277957892 628.4017319493474 0.478155709012663 0.0 0.0 3.2415929642268884 0.14972675148256132 2010.0 0.0 2010.0 0.14972675148256132 2010.0 0.0 1907.9665082329914 0.14972675148256132 0.0 0.0 3.2415929642268884 0.14972675148256132 
2.000046528219742 0.0 0.5329485481492974 0.0 0.5821109846896653 896.3181299351129 0.9320548152946271 218.02884638427787 1.1446170424776767 0.0 0.7647261240106396 33.45097388057071 0.8943060752700606 2010.0 0.7647261240106396 2002.1602701468316 0.9050959194572024 1963.2554516976181 0.7647261240106396 1365.9793442414132 0.9050959194572024 0.0 0.7647261240106396 33.45097388057071 0.8943060752700606 
3.000562133004839 0.0 1.4702138843876318 0.0 1.3058620153590397 821.7394164341734 1.9064365938308392 35.70003305923705 1.6208263613251246 5.223009269755086 1.8036620453740544 28.58573476272951 1.6105570459397258 2010.0 1.8036620453740544 1843.431062745022 1.7506075506447667 1919.484092326936 1.8036620453740544 896.4341867204939 1.7506075506447667 5.223009269755086 1.8036620453740544 28.58573476272951 1.6105570459397258 
4.0005621330048395 0.0 2.4615689868918254 0.0 1.6384880965761939 748.3103095852418 2.885566562540154 10.327268927507879 1.972513167491589 5.607714837906873 2.5872257625010056 25.37479650125044 2.444485679906596 2009.254012585274 2.557864412508739 1597.9310779763316 2.7298687549708456 1846.9680948634198 2.818564486202105 452.45240080237176 2.725141775612669 5.607714837906873 2.5872257625010056 25.37479650125044 2.444485679906596 
5.00019022729424 0.0 3.4418118182859563 0.0 1.7566406278550293 678.7938154281436 3.859934408375866 7.969856002567731 2.2517655545915924 3.3762997952969847 3.3861934751810225 19.378107956672846 3.229651298183869 2006.502709534425 3.3510392787868604 1293.8723628654238 3.7108889075006823 1800.3971522484183 3.803384942367909 226.82080099115134 3.6800543167325794 3.3762997952969847 3.3861934751810225 19.378107956672846 3.229651298183869 
6.000562133004841 0.0 4.360223074266673 0.0 1.8694476016882648 612.7160096097765 4.67826150098163 7.800544630491051 2.8049596478069434 4.079689182771892 4.203457237894781 12.617362403422124 3.90281984170505 1994.590614188449 4.341869730140692 896.136154148301 4.694655429005328 1748.105914057959 4.7366323417301714 144.90130022892046 4.688959100222681 4.079689182771892 4.203457237894781 12.617362403422124 3.90281984170505 
7.000562133004842 0.0 5.265482533877348 0.0 2.0271646846425533 546.811641200049 5.481198185981997 7.772173403976855 3.2576644469999443 3.947915670280404 4.844156616612758 10.248042803198606 4.501813169841525 1976.4454056478473 5.405319437897293 496.68103987213794 5.699528668643766 1700.6056226186683 5.6965703014766005 137.1919379549587 5.688359500353176 3.947915670280404 4.844156616612758 10.248042803198606 4.501813169841525 
8.000562133004843 0.0 6.095284719807876 0.0 1.8895440930600238 482.51909911507795 6.261157143874772 7.644304887318618 2.7980875767177276 5.928370451601293 5.591439765280333 8.245766171456085 4.999189790715949 1952.3344783365797 6.534573618996592 212.36064485753573 6.703710553130748 1630.2190010829845 6.747836179280563 124.14369356290037 6.703710553130748 5.928370451601293 5.591439765280333 8.245766171456085 4.999189790715949 
9.000002585922676 0.0 6.889813197954023 0.0 1.8412261674195014 423.7422734743594 6.950378568249355 7.4381598662658 2.2476867722209546 6.521238399586464 6.420626496928349 7.056383013494676 5.395134414606899 1935.9462442623128 7.491173522118613 139.06643473783416 7.7017342032850635 1567.4619679686687 7.6942187718221 120.94184674052309 7.7017342032850635 6.521238399586464 6.420626496928349 7.056383013494676 5.395134414606899 
10.000116847413311 0.0 7.653392358100928 0.0 1.93670182994424 371.0052380024936 7.655865693035368 7.28633535930693 2.235412584915567 5.744959282869575 7.248349163641046 8.629473344003854 5.678353704062301 1917.5120746949594 8.5394210927617 124.68534585800455 8.70168298542695 1505.4779003267345 8.693987535536321 158.1223599938971 8.549109658770975 5.744959282869575 7.248349163641046 8.629473344003854 5.678353704062301 
11.000562133004832 0.0 8.408942967390107 0.0 2.1066948692433822 323.85692386385864 8.410066179234224 7.153943989975731 2.3445852171913595 6.9729388343851015 8.147027523083775 6.799289279395072 5.846638197954299 1905.9803164779105 9.531694304345665 124.1991692397325 9.711407541554983 1433.685125823526 9.735451993521796 139.5230883005408 9.645040168967888 6.9729388343851015 8.147027523083775 6.799289279395072 5.846638197954299 
12.000380489290121 0.0 9.080003749319292 0.0 1.944049639213847 281.4059435136189 9.096726396257694 7.007406806782753 2.2831889810527852 7.274890683694281 9.020472852137093 6.162841869597308 5.980410415607269 1884.6412764672984 10.589419591932652 124.19458952737477 10.706361095947921 1362.6144207351174 10.740174891556736 132.9254955902564 10.67044194841922 7.274890683694281 9.020472852137093 6.162841869597308 5.980410415607269 
13.000277904189426 0.0 9.710064950459287 0.0 1.896950738715374 240.49537569774873 9.699058126013341 6.8859286101114074 2.418991262329147 9.108210852623394 9.859454338212815 6.103558728527184 6.1220480687873025 1871.1625873264156 11.524245828953159 124.19458952737477 11.689510733813044 1283.8957749782173 11.699051665403417 125.91654270034404 11.682326904307304 9.108210852623394 9.859454338212815 6.103558728527184 6.1220480687873025 
14.000044453629275 0.0 10.29677490509988 0.0 1.9078182917690039 203.35688382872422 10.271825863650706 6.822731285979438 2.8065503700703633 9.593351546745941 10.590208055649956 6.255208612112622 6.14395265297018 1851.0728936702474 12.55651413460169 124.19458952737477 12.703416451621623 1210.573254621806 12.711012193397284 124.19458952737477 12.703416451621623 9.593351546745941 10.590208055649956 6.255208612112622 6.14395265297018 
15.000562133004818 0.0 10.817703316298447 0.0 1.8840147200222226 168.75815052784822 10.902999055489177 6.8832164592049105 3.4249470092605776 10.355901711649793 11.385970288809611 6.11629301408522 6.106020997376996 1829.8403726215247 13.63501374323202 124.19458952737477 13.70002768468723 1143.5928949870001 13.70445414244223 124.19458952737477 13.70002768468723 10.355901711649793 11.385970288809611 6.11629301408522 6.106020997376996 
16.000562133004816 0.0 11.24835954092966 0.0 2.0215264384933493 139.71011183635846 11.410748640363472 7.020449650487764 4.06189904467113 9.631326748764907 12.138329230736373 6.100963696972422 6.144103154238563 1805.4961758751047 14.61510717806522 124.19458952737477 14.671923816319618 1079.4657672473977 14.662784469867516 123.41571922093335 14.644123299244395 9.631326748764907 12.138329230736373 6.100963696972422 6.144103154238563 
