#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T19:19+0000 #
#####################################################################
# seed = 1.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000083474856054 0.0 0.007767325812772997 0.0 0.14662187343827374 955.0930772304424 0.11006001517067299 680.5204697973875 0.5318715533505876 0.0 0.5903222246796249 50.968111874206436 0.6051931997529063 2010.0 0.5903222246796249 1987.1071771982176 0.6268908452756847 1977.6631900397242 0.5903222246796249 1432.7484571422056 0.6268908452756847 0.0 0.5903222246796249 50.968111874206436 0.6051931997529063 
2.0000083474856054 0.0 0.5549807197300966 0.0 0.9401184509345657 899.4288444754928 0.9197993545244099 256.71978506500227 1.3043580530959409 1.4283812065291008 1.359124585365577 92.43417597824019 1.3688270682196735 2008.147568661133 1.4092824853226233 1843.0212703028092 1.453405584285503 1940.9708226316386 1.4092824853226233 722.3849506282653 1.453405584285503 1.4283812065291008 1.359124585365577 92.43417597824019 1.3688270682196735 
3.0000083474856063 0.0 1.4808357756656934 0.0 1.5946017260637906 825.4972192232225 2.0009104075017983 44.40536561327678 1.6745117396108757 1.6962568425374573 2.010564816233422 65.95693152312485 2.1624195896030987 2009.04654269323 1.8231541526731267 1557.5892394895168 2.3540624684540403 1903.0331597988402 2.18176358446596 342.45510781245974 2.3540624684540403 1.6962568425374573 2.010564816233422 65.95693152312485 2.1624195896030987 
4.000008347485607 0.0 2.4873445827734697 0.0 1.8657450755234306 754.1296447068889 2.969834384951429 10.860734554450412 1.7670583692728217 1.0109787961970604 2.7999994062744364 28.236060441406114 2.9437099483095666 1995.3639073295226 2.9038643978750347 1167.4822998081777 3.368723556783414 1857.347055437393 3.2269359580487587 257.8100955976185 3.3634569772879246 1.0109787961970604 2.7999994062744364 28.236060441406114 2.9437099483095666 
5.000008347485608 0.0 3.4090699563332905 0.0 1.7557721076332409 688.5079706498552 3.81392383430406 8.67901419055291 1.8280355112032243 1.4205560424019945 3.483301392115644 13.390902107788287 3.6052192630893862 1967.9048573293999 4.056095658161157 681.695103765868 4.365224477209559 1811.1134350294326 4.244400224662413 298.5710345023633 4.365224477209559 1.4205560424019945 3.483301392115644 13.390902107788287 3.6052192630893862 
6.0000083474856085 0.0 4.246511751140018 0.0 1.7340764743032802 622.1075223659017 4.641959903705268 7.977353249042868 1.7556293933406404 2.0348731266841362 4.292026797966387 9.69338570274658 4.176209251294237 1942.8224999007512 5.142197265794764 371.1849714032102 5.343424723700915 1750.173523949484 5.315248110428601 337.90688661803176 5.343424723700915 2.0348731266841362 4.292026797966387 9.69338570274658 4.176209251294237 
7.000008347485609 0.0 5.063857423558941 0.0 1.7397866318074204 558.7564006349601 5.472116119460909 7.5454389984170405 1.8314130930578498 2.450008750522686 5.122544453405617 7.411880696295223 4.730628032788465 1926.1396049914613 6.1870572144596 201.61699577992061 6.342546595103043 1689.106546338515 6.382995749873069 344.4913708214382 6.342546595103043 2.450008750522686 5.122544453405617 7.411880696295223 4.730628032788465 
8.00000834748561 0.0 5.880464063004383 0.0 1.9741011455933457 497.6062736270666 6.322713480487125 7.501560549921351 1.920901510987877 4.215426457864643 6.009790044306047 6.925452436181963 5.212859854041915 1911.698352054206 7.214369603649323 255.45283037614055 7.360818034382719 1621.852540299203 7.419412353839579 346.8112110940712 7.342892545048386 4.215426457864643 6.009790044306047 6.925452436181963 5.212859854041915 
9.000008347485606 0.0 6.645734260193794 0.0 2.0117869232718273 444.996924316709 7.098432658514769 7.505121067298789 2.0742243417118864 4.3491821461631455 6.7665718926995595 5.675767653079442 5.572677450292925 1896.784147099906 8.194474352001222 334.3121933182891 8.361696272388672 1552.5448486162059 8.398223457079869 339.814151026995 8.361696272388672 4.3491821461631455 6.7665718926995595 5.675767653079442 5.572677450292925 
10.000008347485602 0.0 7.374750809262029 0.0 2.0597716894146663 396.654320170953 7.808603317165943 7.501560549921351 2.1575743780270127 3.4821194316342847 7.480472948103971 5.051191961595505 5.791891916711784 1877.4374449925665 9.219694807865775 344.8674701545201 9.364177793867766 1490.001938185738 9.402664967383993 339.1201885279504 9.364177793867766 3.4821194316342847 7.480472948103971 5.051191961595505 5.791891916711784 
11.000008347485599 0.0 8.043507862274623 0.0 2.1116457738419214 351.6278672986396 8.449714444432084 7.508569539733854 2.1910161337739713 4.768881008820747 8.211289801067622 4.660898136683842 5.988961842520434 1863.007765224717 10.220046618787155 344.8674701545201 10.358629479873084 1423.8960997512067 10.395241373696551 327.78083367827446 10.358629479873084 4.768881008820747 8.211289801067622 4.660898136683842 5.988961842520434 
12.000008347485595 0.0 8.668669269015892 0.0 2.1229302010914157 308.65356571050154 9.083528629926734 7.599447169073803 2.3079819039313945 6.088785029655636 8.978904698306874 4.7366961842664255 6.1769445302953 1847.5858025546577 11.226488121179306 344.8674701545201 11.361208521217137 1357.989896188321 11.3821849015089 337.00297445391095 11.361208521217137 6.088785029655636 8.978904698306874 4.7366961842664255 6.1769445302953 
13.000008347485592 0.0 9.24545282165889 0.0 1.9534169328917235 272.7491638292159 9.654585442471186 7.466466300602507 2.447355448567593 8.107662175417337 9.697244784431406 4.838195005545577 6.220438130357274 1829.0895633715834 12.193218276613862 344.8674701545201 12.345876835770367 1292.0866425512363 12.340143814170574 329.11650930984683 12.345876835770367 8.107662175417337 9.697244784431406 4.838195005545577 6.220438130357274 
14.000008347485588 0.0 9.828891143885151 0.0 1.6545259017278557 233.30700538245296 10.210781332373116 7.158598110661416 2.2789620661013807 7.914640554154075 10.485364673950832 4.908832034898548 6.143695114510008 1804.2805892976887 13.23984351720666 344.8674701545201 13.353358410357275 1227.7665207996292 13.373491092238366 305.539654827369 13.353358410357275 7.914640554154075 10.485364673950832 4.908832034898548 6.143695114510008 
15.000008347485585 0.0 10.384658220081654 0.0 1.6117213640841648 189.34835136856447 10.71119629036761 6.766618104595906 2.0660097433161795 10.66877847700095 11.243031847769283 4.928044534816348 6.143608068810466 1780.1082543582188 14.258016255873601 344.8674701545201 14.374136832431354 1158.7533652557315 14.364199108650698 266.5305747778577 14.33441845030511 10.66877847700095 11.243031847769283 4.928044534816348 6.143608068810466 
16.000008347485583 0.0 10.867559455025916 0.0 1.607559973913972 152.30980858572536 11.210660364842965 6.552631049056314 2.4719584260038894 11.11008950801372 12.064015678237537 5.130283134381654 6.243649364509931 1758.0066941795806 15.258189799129845 344.8674701545201 15.333880592061188 1094.1272593742256 15.354470742697442 255.18530653368015 15.051907439463283 11.11008950801372 12.064015678237537 5.130283134381654 6.243649364509931 
17.00000834748558 0.0 11.400827049884901 0.0 1.8428096782909755 122.26862051176802 11.702025518107881 6.45604130210639 2.648809012108577 12.375002449210672 13.024704954851487 5.010556678770795 6.20041161375986 1743.9096221038203 16.266651233229158 344.8674701545201 16.367671590182255 1018.8593634966506 16.378428823904304 229.9229532760705 15.396593048138946 12.375002449210672 13.024704954851487 5.010556678770795 6.20041161375986 
18.000008347485576 0.0 11.827247378189725 0.0 1.7208313762979528 94.08693078991891 12.131835411980198 6.385083862352095 2.6114360310740965 13.574948659296073 13.793637092989574 5.113243679649934 6.190981213371681 1725.0992745076471 17.242367003169328 344.8674701545201 17.35485549416349 948.5967909767983 17.36766846995048 188.8860429006331 16.086901735361835 13.574948659296073 13.793637092989574 5.113243679649934 6.190981213371681 
19.000008347485572 0.0 12.210155571087355 0.0 1.700559344189112 67.7039004682452 12.545519494841837 6.498859243628227 3.135825969445113 16.06963797105473 14.636593709181836 5.5572408937302304 6.156278617926043 1713.4760496746785 18.22302321443539 344.8674701545201 18.35297647393734 874.1503484359586 18.359381693625956 165.30123007857136 16.376909943779044 16.06963797105473 14.636593709181836 5.5572408937302304 6.156278617926043 
20.00000834748557 0.0 12.536842693146111 0.0 1.8012482683801367 46.40665269027406 12.924647245023854 6.573901422311271 3.8940295923970147 17.19503998264099 15.488052564421007 5.789148073351035 6.055875875902131 1695.871219926587 19.211063808543084 344.8674701545201 19.33669628246764 802.7736529246238 19.343898812819166 145.58968054681444 16.581361175418266 17.19503998264099 15.488052564421007 5.789148073351035 6.055875875902131 
21.000008347485565 0.0 12.738508911683375 0.0 1.922097686430123 28.674494415962624 13.351288427558897 6.701289867312161 4.169583895380705 16.905112133065714 16.283099972571154 5.707473275088614 6.06591818039692 1668.311479645641 20.257797302936584 344.8674701545201 20.352818112656585 735.3166928226814 20.363053540968615 105.36633634634298 16.897157323639373 16.905112133065714 16.283099972571154 5.707473275088614 6.06591818039692 
22.00000834748556 0.0 12.916820209929195 0.0 1.9533454214791572 19.951452787932105 13.804798794306585 6.762404278603037 4.256010079034218 16.313673992721046 16.981888679722903 5.510924683996859 5.977340755006392 1638.327665227447 21.277461071753798 344.8674701545201 21.358498244098655 671.2313982911754 21.35819471392866 68.69009830068408 17.02846890543208 16.313673992721046 16.981888679722903 5.510924683996859 5.977340755006392 
23.000008347485558 0.0 13.100126498718689 0.0 1.7152462966901585 14.323648406531849 14.18596590822071 6.629113922594071 4.481135152457882 16.73477776760287 17.831759187276443 5.2643348077202266 5.934737795287408 1617.971512140354 22.280120311586295 344.8674701545201 22.338848934229315 607.0604052006244 22.354172669199148 43.60467495337581 16.333152285582887 16.73477776760287 17.831759187276443 5.2643348077202266 5.934737795287408 
24.000008347485554 0.0 13.256733268482671 0.0 1.7953119684717025 10.503028123240666 14.61915552266778 6.580911957810319 4.1508625253348415 16.9882289264414 18.567772893260013 5.498324509844546 6.058162602252034 1595.741520865016 23.27953383841953 344.8674701545201 23.34199388016156 549.832428586259 23.346292677189908 30.472463294310874 16.026134929509375 16.9882289264414 18.567772893260013 5.498324509844546 6.058162602252034 
25.00000834748555 0.0 13.465546218301078 0.0 1.8451947001784346 8.448712218773318 14.992542201104735 6.699074691510592 3.528246867995442 17.38014423460094 19.300877640250746 6.129267485421519 6.246346844916828 1573.1831806435814 24.2797206783837 344.8674701545201 24.347715849796778 493.2580069482495 24.351506910945123 35.87813982251418 15.663038665317748 17.38014423460094 19.300877640250746 6.129267485421519 6.246346844916828 
26.000008347485547 0.0 13.629351773536127 0.0 1.9650502241120087 7.744367749677938 15.315687467781588 6.829625799995186 3.152804450359965 16.944132585277202 20.054414156265047 6.503464002227106 6.366924969192777 1550.8374701101861 25.31242277422426 344.8674701545201 25.368869544245168 436.2460728808093 25.372699160586723 25.894879780980933 15.908455978475386 16.944132585277202 20.054414156265047 6.503464002227106 6.366924969192777 
27.000008347485544 0.0 13.694351152954313 0.0 2.035104337223021 7.133510621099669 15.810833593738892 6.9134637265016226 3.185544546577979 14.313857603183607 20.627420323579322 6.7907276831508465 6.326309980228743 1512.9488020474641 26.324732376904183 344.8674701545201 26.36757166578322 400.5904007191172 26.36757166578322 24.77431828156396 16.949488899680276 14.313857603183607 20.627420323579322 6.7907276831508465 6.326309980228743 
28.00000834748554 0.0 13.690243485542638 0.0 2.0280586030790397 6.870400626679858 16.256556021469518 7.025003092000619 3.737603452600608 11.536699199484337 21.161513655441848 6.927533563781208 6.2713083810945465 1473.3105688340365 27.32898482229749 344.8674701545201 27.34414333990084 370.21664275317085 27.34414333990084 31.16654820018194 17.60589543278764 11.536699199484337 21.161513655441848 6.927533563781208 6.2713083810945465 
29.000008347485537 0.0 13.695401251722329 0.0 1.9813652606354117 6.797599302853045 16.782979216839312 7.117451279470417 4.372198320668136 9.012662915456549 21.685507445293215 7.3117045474664755 6.206793788373548 1431.734007257254 28.35608409647469 335.2500316917262 28.07446671689033 341.9015695027729 28.35674316245744 21.49012657685817 17.981769045096016 9.012662915456549 21.685507445293215 7.3117045474664755 6.206793788373548 
30.000008347485533 0.0 13.724929211390418 0.0 1.9210875252675903 6.753816974054058 17.33992136800166 7.276097848818405 4.60808944109505 6.966187469310805 22.256943037020573 7.659206672543659 6.13181008213248 1390.7113722303436 29.35257572158044 242.922622448904 26.36044539856908 317.83296540933105 29.35257572158044 20.48558156233072 18.109618677317048 6.966187469310805 22.256943037020573 7.659206672543659 6.13181008213248 
31.00000834748553 0.0 13.721098711251619 0.0 2.0219206976236404 6.699023130657265 17.921332017966844 7.289305728299975 4.439528607403552 5.652392589160294 22.8555090398011 7.692053042430083 6.100340686290683 1347.8562879210644 30.360973219050077 150.91579448817504 24.668398233446705 295.98736521991594 30.360973219050077 23.39068175862669 17.87050304004904 5.652392589160294 22.8555090398011 7.692053042430083 6.100340686290683 
32.000008347485526 0.0 13.70687977556187 0.0 1.9894760648697056 6.648859772470775 18.407133189674592 7.340228344825933 4.615791679688512 4.859751001549578 23.2545851914421 6.78568030610066 6.052477447511284 1304.5080174411469 31.358217021099662 57.626641399073506 22.927560513495326 272.86032442929803 31.358217021099662 17.755855455792133 17.78197764140681 4.859751001549578 23.2545851914421 6.78568030610066 6.052477447511284 
33.00000834748554 0.0 13.69214937078609 0.0 1.9240512481941439 6.601396909463586 19.107432853757025 7.37863115690711 4.6196214081996185 4.2305816637210345 23.767790537649308 6.786834501618819 6.032040016823208 1261.6480441910803 32.35026668515154 24.60676934348088 22.95046104776679 252.12454144671142 32.35026668515153 15.511341292815485 17.486825734938066 4.2305816637210345 23.767790537649308 6.786834501618819 6.032040016823208 
34.000008347485554 0.0 13.681380613093639 0.0 1.7988665005104127 6.555475267854256 19.78242518210302 7.382630982733017 4.314885607958162 3.838411643711766 24.178580556536897 6.537158233960775 5.8781743580203 1217.7188621697367 33.36621941524901 24.286188061387747 23.957004563012028 228.8445100035533 33.36621941524901 13.555584810958404 17.43540824571265 3.838411643711766 24.178580556536897 6.537158233960775 5.8781743580203 
35.00000834748557 0.0 13.710612683659596 0.0 1.7008329003256353 6.506016433440362 20.53286699932235 11.11626182414194 3.6162596517703784 3.5742413606999524 24.647249989542587 6.266378573873889 5.795451122998535 1175.9807337598909 34.35354082009691 24.286188061387747 24.944325967859925 209.3978310013567 34.35354082009691 15.442861157250078 16.908483809788542 3.5742413606999524 24.647249989542587 6.266378573873889 5.795451122998535 
36.00000834748558 0.0 13.711734764932988 0.0 1.6367709931942025 6.449907918632251 21.236768827378064 7.168251808990893 2.7727579511654192 3.246514028857408 25.06665796603274 6.068910944691443 5.838882918485405 1132.605185161109 35.37416283436912 24.286188061387747 25.96494798213214 189.30842232400565 35.37416283436912 9.728668093836342 16.63226240522866 3.246514028857408 25.06665796603274 6.068910944691443 5.838882918485405 
37.0000083474856 0.0 13.72232018316453 0.0 1.4682420840218369 6.4024534651282465 22.072217759365063 7.060778804383305 2.594652978297001 3.0331203229475183 25.4464967012219 5.597715752996741 5.928925042346115 1090.6748464291065 36.35161598551767 24.286188061387747 26.942401133280683 177.03501774641614 36.35161598551767 9.159395962270908 15.038219106129409 3.0331203229475183 25.4464967012219 5.597715752996741 5.928925042346115 
38.00000834748561 0.0 13.735431440255859 0.0 1.4255599879132432 6.365069352074923 22.938283411382354 7.105594391949589 3.0880757704657946 2.851821168157581 25.758157452839303 5.244306307143009 6.021036144040869 1042.1745770641992 37.358737594044776 24.133782177372392 27.847054925558883 165.80396244485107 37.358737594044776 9.25669691100435 13.713229092201818 2.851821168157581 25.758157452839303 5.244306307143009 6.021036144040869 
39.000008347485625 0.0 13.77562375824902 0.0 1.5889602887975258 6.336767668544206 23.852538689423433 7.168788392856467 3.3970058511329766 2.651526913511359 26.04340757067969 5.1624364727315415 6.1046546506683175 995.9467851905963 38.34270315376162 21.517481168442153 27.07198963966935 155.54984434517417 38.34270315376162 8.586648354947698 13.226290384851481 2.651526913511359 26.04340757067969 5.1624364727315415 6.1046546506683175 
40.00000834748564 0.0 13.848808408600275 0.0 1.6814667367415426 6.311013303059178 24.74839730301266 7.1959811182246884 3.7106435688329813 2.490217255842255 26.404365674686595 5.4190930699267925 6.24795690128808 950.871117704793 39.37403481034518 17.45332426136605 25.37084619628185 145.3184439882825 39.37403481034518 7.832845946512445 13.03206037001113 2.490217255842255 26.404365674686595 5.4190930699267925 6.24795690128808 
41.000008347485654 0.0 13.848022314345643 0.0 1.7084194700106525 6.296729121849853 25.602560650016358 7.234691984155947 3.9393670256983415 2.377491202368781 26.701070876574562 5.658558870677636 6.238355632647647 906.0224070460955 40.353316731555815 13.287563431613043 23.549341140022147 140.71841076273137 40.353316731555815 7.334831758290394 13.705080856011264 2.377491202368781 26.701070876574562 5.658558870677636 6.238355632647647 
42.00000834748567 0.0 13.790066505800194 0.0 1.7031532884229008 6.283464655048722 26.48594273225933 7.28202156209792 4.120631765670007 2.2557105782824807 26.935620478109875 5.823313322527325 6.1914635088062635 860.0919481645918 41.35330223202531 11.598398217109537 23.413641677066167 135.18475344733088 41.35330223202531 7.068530532026411 14.462368479422882 2.2557105782824807 26.935620478109875 5.823313322527325 6.1914635088062635 
43.00000834748568 0.0 13.730651239475405 0.0 1.7204972026559167 6.27722255302466 27.43209115982343 7.36959121903552 4.137096179022037 2.1384166276098044 27.252529182825327 6.401308143829796 6.156803803270086 816.1883212308306 42.352697120932135 11.585697726774924 24.404497581285582 131.5833606742505 42.352697120932135 6.747809504031857 15.021179466984627 2.1384166276098044 27.252529182825327 6.401308143829796 6.156803803270086 
44.000008347485696 0.0 13.599385812427593 0.0 1.710905944151051 6.275922115102981 28.42488199478214 7.493402008162495 3.690004923143353 2.0516667553391965 27.43916350747682 5.982881892084407 6.0772139790041 758.306515717705 43.3567460303324 11.555460178439887 25.320376586266867 128.33292946590237 43.3567460303324 6.407897004993729 15.747099834038439 2.0516667553391965 27.43916350747682 5.982881892084407 6.0772139790041 
45.00000834748571 0.0 13.522659490619741 0.0 1.8480772211853362 6.275922115102981 29.425331435312916 7.5601961921615715 3.51979073594627 1.9892183569739341 27.747405547667228 5.963992872850168 6.127717576203445 703.1372094308947 44.36063610023774 10.778355186229424 24.05830011260426 131.29928728156543 44.36063610023774 6.242110803429402 16.277321373401485 1.9892183569739341 27.747405547667228 5.963992872850168 6.127717576203445 
46.000008347485725 0.0 13.490811657577298 0.0 1.8582477630667766 6.278377890550475 30.355254358048796 7.496689667483536 3.143796076275739 1.9983036396127247 27.992343098617585 5.665287331569798 6.186103465119011 653.1085020316426 45.35719361657166 9.9498463618494 22.63900224785795 132.9491988583358 45.35719361657166 6.970592195271366 16.448328345028443 1.9983036396127247 27.992343098617585 5.665287331569798 6.186103465119011 
47.00000834748574 0.0 13.362138822926683 0.0 1.9279942650970552 6.277145686755788 31.370688725476967 7.484569478372878 2.6922252016214956 1.9519902310349702 28.293599094999905 5.417902209027355 6.1589245691077465 604.2182770409157 46.34205015440071 9.036672402131268 20.961127672233616 131.8262898760548 46.34205015440071 7.761492086604135 16.716891016989994 1.9519902310349702 28.293599094999905 5.417902209027355 6.1589245691077465 
48.00000834748575 0.0 13.389645209065561 0.0 1.958717370697032 6.2783692584085955 32.351599779109996 7.50023850067102 2.5709390167154647 1.9877157817009221 28.23410222077563 5.477112187918154 6.121476043742 565.0011731881588 47.35243050143305 8.57101415777169 20.61369149121356 133.10066566092482 47.35243050143305 8.323562920814792 16.738257559130794 1.9877157817009221 28.23410222077563 5.477112187918154 6.121476043742 
49.00000834748577 0.0 13.33300668086272 0.0 1.9832117293683365 6.288180850676067 33.10918453765884 7.502328086011764 2.885427742633129 1.9103369236574204 28.581814949409534 5.703861000886465 6.02769986580271 525.53840354761 48.351130691762336 8.57654009405623 21.473405371447775 137.41296368761812 48.351130691762336 8.650333620927533 16.696811078111004 1.9103369236574204 28.581814949409534 5.703861000886465 6.02769986580271 
50.00000834748578 0.0 13.26312250936897 0.0 2.0731049523851963 6.286954401642633 34.13234891518288 7.493860272678752 3.213224369389412 1.8500470651626064 28.81685555847465 5.739071458470173 5.955009352050303 483.5020373781562 49.352936534629485 8.694012805135934 21.569569678504227 143.25795207785896 49.352936534629485 8.667740606484905 16.760327685505157 1.8500470651626064 28.81685555847465 5.739071458470173 5.955009352050303 
51.000008347485796 0.0 13.240578152302469 0.0 2.230653513114921 6.2918630751569955 35.004243379398474 7.489740058076764 3.2716446506673202 1.8405849232793536 29.101960191181522 5.869697805719315 6.122889665175434 444.81181325509993 50.35049869351279 8.867789004957977 21.227425423466368 148.03863721226958 50.35049869351279 8.321217095706366 17.007655018206016 1.8405849232793536 29.101960191181522 5.869697805719315 6.122889665175434 
52.00000834748581 0.0 13.24483577504286 0.0 1.9457582308272228 6.285725075228572 36.18866777312869 7.452574375877244 3.787502267905575 1.8131137217797724 29.43959973456088 6.061540740962494 6.26336400142124 411.89270816349324 51.37467898370091 9.085356807135176 20.574293283425195 148.4669970233299 51.37467898370091 8.009627029570037 17.186116193012552 1.8131137217797724 29.43959973456088 6.061540740962494 6.26336400142124 
53.00000472533854 0.0 13.197664866556863 0.0 1.7527336461665102 6.278366381027968 37.33127371044249 7.407688990721748 3.614409045009645 1.8587337722965342 29.600958116605458 6.677351056783876 6.319413967870404 382.53406687139295 52.33644834717938 9.246621120570031 20.292815094784824 148.4669970233299 52.33644834717938 7.6761831347908265 17.78810189060137 1.8587337722965342 29.600958116605458 6.677351056783876 6.319413967870404 
54.00000834748584 0.0 13.285152589533924 0.0 1.76922348952312 6.300448218391033 37.77680365280906 7.394574466925331 3.301989915214509 1.918200009371641 29.861293798105127 6.996733205958167 6.33597732548218 355.52700765969706 53.341452786162726 9.257047692559354 21.217437148932905 148.4669970233299 53.341452786162726 7.579283125230341 18.416407577687682 1.918200009371641 29.861293798105127 6.996733205958167 6.33597732548218 
