#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T19:49+0000 #
#####################################################################
# seed = 198.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000024824092333 0.0 0.003937505484230764 0.0 0.06923683522482706 943.5792520441012 0.10240739032559397 648.4492205287141 0.5288227460268351 0.0 0.0 18.738648130971654 0.4336940343610329 2010.0 0.0 2010.0 0.4336940343610329 2010.0 0.0 1637.8180867360732 0.4336940343610329 0.0 0.0 18.738648130971654 0.4336940343610329 
2.0000024824092333 0.0 0.523088442469603 0.0 0.6881994981364414 887.6662876706984 0.9047472926324448 256.6944268999072 1.2041643592567324 2.2354206045108262 0.8440980203798049 37.299102165740045 1.1669767665049129 2010.0 0.8440980203798049 1882.7598970467907 1.2595464851401723 1941.9163760840172 0.9418621110803622 1066.3851680730388 1.2595464851401723 2.2354206045108262 0.8440980203798049 37.299102165740045 1.1669767665049129 
3.000002482409234 0.0 1.4541091053117432 0.0 1.4340299856426668 813.4007360494318 1.9344065450214845 42.500849027387375 1.5026400364260812 2.8632391930412346 1.4415592695953898 46.877597655156 1.9704851616078785 2008.8794862846462 1.3712886794645864 1697.635407343837 2.1623375373662235 1902.323865496269 1.632166925181367 495.6379958943144 2.1623375373662235 2.8632391930412346 1.4415592695953898 46.877597655156 1.9704851616078785 
4.000002482409235 0.0 2.444834296183133 0.0 1.745822482722238 742.1975736504514 2.940926102728902 10.846463661274958 1.6018681656169813 4.267144126685733 2.5072213453012235 28.674060301336635 2.736479501450454 1994.1944561368384 2.773041747417602 1346.656724916774 3.133862093218247 1817.8260227892658 3.1041471099670908 254.0914364917142 3.133862093218247 4.267144126685733 2.5072213453012235 28.674060301336635 2.736479501450454 
5.0000024824092355 0.0 3.4022833414812172 0.0 1.8376753902093694 674.8808269077708 3.8971107226567834 9.546655097139228 1.670888159984759 9.047549507635745 3.4139363986689157 17.531423723489887 3.483041267223461 1981.6672838461684 3.849858932155595 891.1936237345664 4.151030416645223 1725.6717472580397 4.108880643886166 180.44969629782582 4.151030416645223 9.047549507635745 3.4139363986689157 17.531423723489887 3.483041267223461 
6.000002482409236 0.0 4.258955922564293 0.0 1.6928740222199996 612.830793650468 4.7447245950601875 8.69335618016376 1.8391967141648429 7.02693650594076 4.201499415726262 12.047679086035343 4.092141219434314 1966.0307092850992 4.841396697908356 508.5897048563015 5.124688779356778 1652.0829590990002 5.126024612854774 174.9730784446766 5.124688779356778 7.02693650594076 4.201499415726262 12.047679086035343 4.092141219434314 
7.000002482409237 0.0 5.075972206592697 0.0 1.6212031963148883 552.3306032837216 5.555074438104904 7.8825887545714926 1.65047195467206 6.874419136770788 5.021948470608408 9.128410251827981 4.658870193988874 1941.538956130588 5.942785518568739 297.1646668864282 6.125663707670351 1585.7326676405373 6.170833651414781 175.81237696029825 6.125663707670351 6.874419136770788 5.021948470608408 9.128410251827981 4.658870193988874 
8.000002482409238 0.0 5.901674828063125 0.0 1.794780402803884 496.2520656127613 6.350440272173585 7.56219784499238 1.68785254411565 8.052620634037009 5.856542836375287 7.565606599710149 5.132687709283167 1920.9995716456233 7.044069738537881 203.94781994845525 7.137968864516775 1512.9306404753943 7.17604244631967 180.59427200315122 7.119789003564877 8.052620634037009 5.856542836375287 7.565606599710149 5.132687709283167 
9.000002482409235 0.0 6.643914133701995 0.0 1.7747391188975854 448.345877246259 7.0638192602242365 7.459454050062112 1.8948995687997148 10.406555840134207 6.686014893598746 6.26830380019454 5.556644628541998 1895.3544773712706 8.024962045208762 176.26443244414853 8.137060356202806 1445.5326044510423 8.132368626409303 179.27865383295412 8.11888049525091 10.406555840134207 6.686014893598746 6.26830380019454 5.556644628541998 
10.000002482409231 0.0 7.334831163551502 0.0 1.8052943193630715 401.3255109787227 7.7499620123584885 7.320470305863728 2.163680763529922 10.43241633604961 7.500537627168904 5.841426019938 5.862028076932101 1866.771479258422 9.0785080726928 175.52291313599744 9.142165265372956 1379.1878481113074 9.142907717977481 171.74051089668063 9.142165265372956 10.43241633604961 7.500537627168904 5.841426019938 5.862028076932101 
11.000002482409228 0.0 7.976416080292745 0.0 1.8190325961760847 359.74199802946737 8.371782666876944 7.169236523465248 2.4522436616674614 11.084464750514444 8.208426454026203 5.655550236651712 6.067740522390201 1838.5901154156018 10.05610792042703 175.52291313599744 10.134129782384926 1315.25940053015 10.139198241403124 172.85848818779886 10.134129782384926 11.084464750514444 8.208426454026203 5.655550236651712 6.067740522390201 
12.000002482409224 0.0 8.54698975440336 0.0 1.7065318093162847 312.2832351346264 9.063474423863562 7.23372659374172 3.033795854715494 10.372496736410831 8.959917409990977 5.477324992827669 6.179904232826639 1805.5927449933888 11.084263628030525 175.52291313599744 11.141313199428623 1254.6498979746934 11.15047514435094 169.91345084101064 11.141313199428623 10.372496736410831 8.959917409990977 5.477324992827669 6.179904232826639 
