#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T18:23+0000 #
#####################################################################
# seed = 196.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001298915664525 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001866247986815 NaN NaN NaN NaN NaN NaN NaN 1.76790603109586 
3.0001866247986824 NaN NaN 1.6745958743393772 NaN NaN NaN 1.6745958743393772 2.5802728187565886 
4.000186624798683 NaN NaN 1.546554987796935 NaN NaN NaN 1.546554987796935 3.5065263856044355 
5.000186624798684 NaN NaN 1.5590807399209257 2.1619372512867714 NaN NaN 1.5590807399209257 2.1619372512867714 
6.000084895211192 NaN NaN 1.3794533602753214 1.623226909496358 NaN NaN 1.3794533602753214 1.623226909496358 
7.000186624798686 NaN NaN 1.5223057145784749 1.514170549601551 NaN NaN 1.5223057145784749 1.514170549601551 
8.000186624798687 NaN NaN 1.5797008984684933 1.997152327644537 NaN NaN 1.5797008984684933 1.997152327644537 
9.000186624798683 NaN NaN 1.5797008984684933 2.00878437230599 NaN NaN 1.5797008984684933 2.00878437230599 
10.00018662479868 NaN NaN 1.2084138899233485 2.0626560801808083 NaN NaN 1.2084138899233485 2.0626560801808083 
11.000186624798676 NaN NaN 1.2399593347790034 2.7210788835195103 NaN NaN 1.2399593347790034 2.7210788835195103 
12.000186624798673 11.11364157036639 NaN 1.1534578408820835 2.7223112591172125 11.11364157036639 NaN 1.1534578408820835 2.7223112591172125 
13.000186624798669 12.150214003665406 NaN 2.1900302741810993 3.324627678449602 12.150214003665406 NaN 2.1900302741810993 3.324627678449602 
14.000186624798665 13.003895926574744 NaN 1.5174616218037986 2.5001746597712504 13.003895926574744 13.763911780454006 1.5174616218037986 2.5001746597712504 
15.000186624798662 12.283511944592474 NaN 1.8125717012686344 3.479143371300392 12.283511944592474 14.742880491983147 1.8125717012686344 3.479143371300392 
16.00018662479866 13.329165832890089 NaN 1.3331600835319435 2.2986907749550607 13.329165832890089 12.138221232953375 1.3331600835319435 2.2986907749550607 
17.000186624798655 12.388107622053518 NaN 1.9744261481972618 3.301407112399822 12.388107622053518 13.140937570398137 1.9744261481972618 3.301407112399822 
18.00002506296398 12.388107622053518 NaN 1.9744261481972618 4.514755742181169 12.388107622053518 11.960094840670067 1.9744261481972618 4.514755742181169 
19.000161336372667 11.38486073063169 NaN 1.5064628778989793 5.370097557874235 11.38486073063169 12.815436656363133 1.5064628778989793 5.370097557874235 
20.000186624798644 12.504983536615594 NaN 1.4132370541015362 1.1605548773511813 12.504983536615594 12.662422701573465 1.4132370541015362 1.1605548773511813 
