#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T13:42+0000 #
#####################################################################
# seed = 133.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000114394539001 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000114394539 NaN NaN 1.2742608094437469 NaN NaN NaN 1.2742608094437469 NaN 
3.000011439453901 NaN NaN 1.109417756627853 0.4465113059784498 NaN NaN 1.109417756627853 NaN 
4.0000114394539015 3.4680090619048816 NaN 0.9619041972825495 1.2202168179735504 3.4680090619048816 NaN 0.9619041972825495 NaN 
5.000011439453902 2.3538075110761034 NaN 0.9903708818456405 1.2202168179735504 2.3538075110761034 NaN 0.9903708818456405 NaN 
6.000011439453903 2.8219050339484606 NaN 1.4584684047179977 2.129015708617633 2.8219050339484606 3.537431211878632 1.4584684047179977 2.129015708617633 
7.000011439453904 3.416131092086515 NaN 0.3252111861863325 2.129015708617633 3.416131092086515 3.537431211878632 0.3252111861863325 2.129015708617633 
8.000011439453905 4.326242838961896 NaN 1.2353229330617141 2.9095573025435932 4.326242838961896 2.9095573025435932 1.2353229330617141 NaN 
9.000011439453901 4.650935147488687 NaN 0.7510069630994529 NaN 4.650935147488687 3.9934736136506714 0.7510069630994529 NaN 
10.000011439453898 4.187539069890102 NaN 0.6070627275155385 1.2767054001146665 4.187539069890102 4.937269665757713 0.6070627275155385 NaN 
11.000011439453894 4.63969198254416 NaN 0.48839675122920845 1.7596977136462595 4.63969198254416 4.708179356566696 0.48839675122920845 NaN 
12.00001143945389 5.340477505847567 NaN 1.189182274532616 1.2468151518871764 5.340477505847567 4.651184201369622 1.189182274532616 1.2468151518871764 
13.000011439453887 3.70392687327438 NaN 0.4840498404342739 2.314416706567725 3.70392687327438 5.7187857560501705 0.4840498404342739 2.314416706567725 
14.000011439453884 3.3802540452491385 NaN 0.5774405874522053 NaN 3.3802540452491385 4.505426103128299 0.5774405874522053 NaN 
15.00001143945388 3.905262017224807 NaN 1.1595336277427677 NaN 3.905262017224807 3.410197367974332 1.1595336277427677 NaN 
16.00001143945388 4.548830519288254 NaN 0.8315461882193826 0.6507447793953514 4.548830519288254 4.248919833525619 0.8315461882193826 0.6507447793953514 
17.000011439453875 3.76568052430291 NaN 1.1303918740416083 0.9804903251005808 3.76568052430291 5.222233881294295 1.1303918740416083 0.9804903251005808 
18.00001143945387 3.9098174453376195 NaN 1.1262249904308241 2.909753777850856 3.9098174453376195 6.507928831981124 1.1262249904308241 2.909753777850856 
19.000011439453868 4.029986398835252 NaN 0.9322549348284603 2.909753777850856 4.029986398835252 6.507928831981124 0.9322549348284603 2.909753777850856 
20.000011439453864 4.140650574989346 NaN 0.6692604928267833 NaN 4.140650574989346 4.962964580092152 0.6692604928267833 NaN 
21.00001143945386 4.355464902836417 NaN 1.0165591499082929 NaN 4.355464902836417 5.672101282059035 1.0165591499082929 0.8807059276743381 
22.000011439453857 5.401943513514258 NaN 1.3539010586192504 0.8781410710858424 5.401943513514258 6.857664801086287 1.3539010586192504 2.0662694467015896 
23.000011439453854 3.8677647599475655 NaN 0.6531140523696379 1.357261839135397 3.8677647599475655 7.3367855691358415 0.6531140523696379 1.357261839135397 
24.00001143945385 4.33704459822825 5.070226955666396 1.1223938906503221 NaN 4.33704459822825 5.070226955666396 1.1223938906503221 NaN 
25.000011439453846 3.889290866467146 6.116190983980065 0.6491564801804692 NaN 3.889290866467146 6.116190983980065 0.6491564801804692 NaN 
26.000011439453843 4.012654922858847 6.116190983980065 0.9121200272857521 NaN 4.012654922858847 6.116190983980065 0.9121200272857521 NaN 
27.00001143945384 3.48904973105617 3.790096910069984 0.6505408610853145 0.9096768076303299 3.48904973105617 4.753994190897178 0.6505408610853145 0.9096768076303299 
28.000011439453836 3.624123453336889 4.548279439939666 0.7563625901071376 0.47109977804322867 3.624123453336889 4.548279439939666 0.7563625901071376 0.47109977804322867 
29.000011439453832 4.420523318864483 5.587284235846202 1.5527624556347313 0.7137047084221706 4.420523318864483 5.587284235846202 1.5527624556347313 1.5101045739497643 
30.00001143945383 3.3256263726590163 4.026943030244425 0.42682940412296944 0.42396965443422374 3.3256263726590163 4.026943030244425 0.42682940412296944 0.42396965443422374 
31.000011439453825 4.441934706420202 3.813853179957732 0.6923386793269621 1.1387676683840304 4.441934706420202 3.813853179957732 0.6923386793269621 1.1387676683840304 
32.00001143945382 3.495905731712625 3.946103860105321 0.8913038632990897 2.0091698820325874 3.495905731712625 3.946103860105321 0.8913038632990897 NaN 
33.000011439453836 4.561001483660437 3.901532249632208 0.3341691465438643 0.7309266054039476 4.561001483660437 3.901532249632208 0.3341691465438643 0.7309266054039476 
34.00001143945385 3.3635669182787247 3.510528222146924 1.0265384356258807 1.5316692722771776 3.3635669182787247 3.510528222146924 1.0265384356258807 1.5316692722771776 
35.000011439453864 3.5247181444359406 3.5216727832108283 0.9070514705604182 2.4565770312630164 3.5247181444359406 3.5216727832108283 0.9070514705604182 NaN 
36.00001143945388 3.5247181444359406 3.4129479701572834 0.9070514705604182 0.9742272273196875 3.5247181444359406 3.4129479701572834 0.9070514705604182 NaN 
37.00001143945389 3.0480163705631966 4.3217305983931595 0.3996856083882747 1.8830098555555637 3.0480163705631966 4.3217305983931595 0.3996856083882747 NaN 
38.00001143945391 3.226868859815049 5.116870428368308 0.4368075336990671 0.35833229627608176 3.226868859815049 4.424501139286292 0.4368075336990671 0.35833229627608176 
39.00001143945392 4.026002790002593 4.148382429099257 0.44080163391146243 2.011035275635102 4.026002790002593 4.148382429099257 0.44080163391146243 NaN 
40.000011439453935 3.1618795491225242 3.5495394851775686 0.7511586650991475 0.7873455444433191 3.1618795491225242 3.5495394851775686 0.7511586650991475 0.7873455444433191 
41.00001143945395 3.4924542879635183 3.6437874147057343 0.4520118226335512 4.589691968252403 3.4924542879635183 3.6437874147057343 0.4520118226335512 NaN 
42.000011439453964 3.5618529660699494 3.8904925066675347 0.27639784764029685 NaN 3.5618529660699494 3.8904925066675347 0.27639784764029685 NaN 
43.00001143945398 3.1039610446312835 3.8904925066675347 0.26621479637988443 NaN 3.1039610446312835 3.8904925066675347 0.26621479637988443 NaN 
44.00001143945399 3.964697931038465 5.873033060446396 1.126951682787066 0.8555888709917951 3.964697931038465 5.873033060446396 1.126951682787066 1.7163257573989767 
45.000011439454006 4.2805602872082815 5.873033060446396 1.055177682563837 0.8555888709917951 4.2805602872082815 5.873033060446396 1.055177682563837 1.7163257573989767 
46.00001143945402 3.4078008326658917 3.2145566256454075 1.4252602788870306 1.2862026400411892 3.4078008326658917 3.2145566256454075 1.4252602788870306 1.2862026400411892 
47.000011439454035 4.613388370791277 4.332020943911466 1.1326169487659854 NaN 4.613388370791277 4.332020943911466 1.1326169487659854 1.190434907625459 
48.00001143945405 4.29319623327477 4.207012317386173 0.8343515924036851 NaN 4.29319623327477 4.207012317386173 0.8343515924036851 NaN 
49.00001143945406 4.750770441483759 4.004348492301901 0.5343937209766167 NaN 4.750770441483759 4.004348492301901 0.5343937209766167 NaN 
50.00001143945408 3.462058458649601 5.58654496329391 1.861376924654948 NaN 3.462058458649601 5.58654496329391 1.861376924654948 NaN 
51.00001143945409 3.999092906279749 5.58654496329391 0.8162149012930868 NaN 3.999092906279749 5.58654496329391 0.8162149012930868 NaN 
52.000011439454106 4.036426157273887 4.608275753969707 1.589276412169113 NaN 4.036426157273887 4.608275753969707 1.589276412169113 1.1613699258200327 
53.00001143945412 4.924953873529191 6.359588635829127 1.0372537489414455 NaN 4.924953873529191 6.359588635829127 1.0372537489414455 1.602586849173278 
54.000011439454134 3.8414875275048104 3.7671044026503964 0.6496242661624194 NaN 3.8414875275048104 3.7671044026503964 0.6496242661624194 1.5684807278889181 
55.00001143945415 3.8414875275048104 4.725475555391121 0.6496242661624194 NaN 3.8414875275048104 4.725475555391121 0.6496242661624194 NaN 
56.00001143945416 4.126641087011301 4.269273171524027 0.5625354574402124 NaN 4.126641087011301 4.269273171524027 0.5625354574402124 NaN 
57.00001143945418 3.868829655568838 4.530236142960604 1.202143333218089 1.4408488048907486 3.868829655568838 4.530236142960604 1.202143333218089 1.4408488048907486 
58.00001143945419 3.118450373230395 5.726874450985861 1.1150661108994342 1.1439856624990483 3.118450373230395 5.726874450985861 1.1150661108994342 1.1439856624990483 
59.000011439454205 4.105634930111066 2.662829576969905 0.9056123597548478 1.1271139890474018 4.105634930111066 2.662829576969905 0.9056123597548478 1.1271139890474018 
60.00001143945422 4.1743700706341045 3.606186550165887 0.782699282995388 2.070470962243384 4.1743700706341045 3.606186550165887 0.782699282995388 2.070470962243384 
61.000011439454234 5.094449749075963 4.544231240168543 0.7594219882412645 3.0085156522460395 5.094449749075963 4.544231240168543 0.7594219882412645 3.0085156522460395 
62.00001143945425 5.094449749075963 4.537157993379317 0.7594219882412645 NaN 5.094449749075963 4.537157993379317 0.7594219882412645 NaN 
63.00001143945426 3.0675143882831364 4.959975714927872 1.1861127250844987 0.7653473375973334 3.0675143882831364 4.959975714927872 1.1861127250844987 0.7653473375973334 
64.00001143945427 3.2744860803575264 5.045129507983482 0.3849813276730387 NaN 3.2744860803575264 5.045129507983482 0.3849813276730387 NaN 
65.00001143945428 3.6948915896732046 7.066568064410227 0.6710931770550914 NaN 3.6948915896732046 7.066568064410227 0.6710931770550914 NaN 
66.0000114394543 3.6847235198484256 5.289841174764028 0.6576301678041858 0.39553589303426406 3.6847235198484256 3.9251057479181384 0.6576301678041858 0.39553589303426406 
67.00001143945431 3.7939968420312056 5.289841174764028 0.6342384317104006 0.39553589303426406 3.7939968420312056 3.9251057479181384 0.6342384317104006 0.39553589303426406 
68.00001143945433 4.131546742955372 2.551553339896728 0.9089002260035528 NaN 4.131546742955372 2.551553339896728 0.9089002260035528 NaN 
69.00001143945434 4.131546742955372 3.3987689082478028 0.9089002260035528 NaN 4.131546742955372 3.3987689082478028 0.9089002260035528 NaN 
70.00001143945435 4.348001786701161 4.173170418330585 0.29160271064917254 NaN 4.348001786701161 4.173170418330585 0.29160271064917254 NaN 
71.00001143945437 4.689120222965485 3.0412892986424964 0.6136208721281804 NaN 4.689120222965485 3.0412892986424964 0.6136208721281804 NaN 
72.00001143945438 3.4523668803215486 3.889400517078485 0.8353606306802135 2.638691473786622 3.4523668803215486 3.889400517078485 0.8353606306802135 0.37898897305392154 
73.0000114394544 2.765615578242631 3.6688049733469654 0.9075877294306025 3.6688049733469654 2.765615578242631 3.6688049733469654 0.9075877294306025 1.409102472614265 
74.00001143945441 2.765615578242631 3.6688049733469654 0.9075877294306025 3.6688049733469654 2.765615578242631 3.6688049733469654 0.9075877294306025 1.409102472614265 
