#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T02:49+0000 #
#####################################################################
# seed = 177.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000004266063508 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000004670808285 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000004670808286 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000004670808287 NaN NaN NaN NaN NaN NaN NaN 2.435580736164841 
5.000004670808288 NaN NaN 2.3032681631397347 NaN NaN NaN 2.3032681631397347 2.10445578684837 
6.000004670808289 NaN NaN 3.1976305698307685 NaN NaN NaN 3.1976305698307685 2.10445578684837 
7.0000046708082895 NaN NaN 2.52979777534288 NaN NaN NaN 2.52979777534288 2.6804025895492645 
8.00000467080829 NaN NaN 2.7989824026008785 NaN NaN NaN 2.7989824026008785 2.92118070066648 
9.000004670808286 NaN NaN 3.605585529818561 3.000085359746161 NaN NaN 3.605585529818561 3.000085359746161 
10.000004670808282 NaN NaN 2.5690915277083137 3.000085359746161 NaN NaN 2.5690915277083137 3.000085359746161 
11.000004670808279 NaN NaN 2.875533274709454 3.328247135648275 NaN NaN 2.875533274709454 2.6126755333638805 
12.000004670808275 NaN NaN 3.3039087588049583 3.3536888213110796 NaN NaN 3.3039087588049583 4.160291948528762 
13.000004670808272 NaN NaN 2.1486374994501016 3.039656235418205 NaN NaN 2.1486374994501016 3.039656235418205 
14.000004670808268 NaN NaN 2.559430291922224 2.376659166690061 NaN NaN 2.559430291922224 2.8433031701286104 
15.000004670808265 NaN NaN 2.924626696431174 3.954131730399924 NaN NaN 2.924626696431174 3.954131730399924 
16.000004670808263 NaN NaN 3.4841795684178454 3.403519725094677 NaN NaN 3.4841795684178454 3.403519725094677 
17.00000467080826 NaN NaN 3.8203237009335815 4.202935613350542 NaN NaN 3.8203237009335815 4.202935613350542 
18.000004670808256 NaN NaN 4.349946822184993 3.893490433417222 NaN NaN 4.349946822184993 3.893490433417222 
19.000004670808252 NaN NaN 3.235197641993203 4.821896304102422 NaN NaN 3.235197641993203 4.821896304102422 
20.00000467080825 NaN NaN 3.0499745893962746 4.411211724194441 NaN NaN 3.0499745893962746 4.411211724194441 
21.000004670808245 NaN NaN 3.528520907954892 3.779183854516159 NaN NaN 3.528520907954892 3.2495607332647474 
22.00000467080824 NaN NaN 2.628602005487444 3.2531096475160908 NaN NaN 2.628602005487444 3.2531096475160908 
23.000004670808238 NaN NaN 3.191277463204216 3.568043565850072 NaN NaN 3.191277463204216 3.568043565850072 
24.000004670808234 NaN NaN 3.3388853428191148 3.20126274133753 NaN NaN 3.3388853428191148 3.20126274133753 
25.00000467080823 NaN NaN 2.3545972498547023 4.061225053183783 NaN 24.568225097335976 2.3545972498547023 4.061225053183783 
26.000004670808227 NaN NaN 3.1609489105897524 3.3177433475027556 NaN 25.397542695538288 3.1609489105897524 3.3177433475027556 
27.000004670808224 NaN NaN 3.5621418472234083 3.921233582069938 NaN 26.00103293010547 3.5621418472234083 3.921233582069938 
28.00000467080822 NaN NaN 2.9141996874784795 3.2231367727249207 NaN 24.534428357384687 2.9141996874784795 3.2231367727249207 
29.000004670808217 24.688699909921063 NaN 3.548901357617364 3.362350138091653 24.688699909921063 25.47999338348647 3.548901357617364 3.362350138091653 
30.000004670808213 25.233967012181907 NaN 3.135754125523185 4.2323680991205315 25.233967012181907 26.350011344515348 3.135754125523185 4.2323680991205315 
31.00000467080821 26.50431016168838 NaN 2.9837670838737367 4.2323680991205315 26.50431016168838 26.350011344515348 2.9837670838737367 4.2323680991205315 
32.00000467080821 25.534222306864407 NaN 3.451798443991077 3.570031287829007 25.534222306864407 26.055560639385167 3.451798443991077 3.570031287829007 
33.000004670808224 25.484607925010856 NaN 3.417788624025853 2.7952681616364217 25.484607925010856 27.088890235505175 3.417788624025853 2.7952681616364217 
34.00000467080824 26.21190491085374 NaN 3.2750676488398582 3.313308958327532 26.21190491085374 27.606931032196286 3.2750676488398582 3.313308958327532 
35.00000467080825 27.94619938284921 NaN 3.267060238866165 2.6320604536818166 27.94619938284921 26.534638137917447 3.267060238866165 2.6320604536818166 
36.000004670808266 27.698600641793078 NaN 3.6698582963833566 3.3745865850812606 27.698600641793078 25.364632975970945 3.6698582963833566 3.3745865850812606 
37.00000467080828 24.441645583549217 NaN 3.384608345604626 4.109412795434309 24.441645583549217 26.099459186323994 3.384608345604626 4.109412795434309 
38.000004670808295 25.011908816579606 NaN 3.158918146745009 3.0670588163457424 25.011908816579606 25.676498879829303 3.158918146745009 3.7815461079393984 
39.00000467080831 26.20468144427685 NaN 2.95423469731125 3.346506674807202 26.20468144427685 26.7940202600849 2.95423469731125 2.9559091295742945 
40.00000467080832 24.696646826432854 NaN 3.0179633739473317 2.4139985585870036 24.696646826432854 27.12763258589709 3.0179633739473317 2.4139985585870036 
41.00000467080834 25.819238769470736 NaN 3.521823053937709 3.1063710006971164 25.819238769470736 25.86668182188576 3.521823053937709 3.676634233727505 
42.00000467080835 26.713683324160236 NaN 3.6157623929249283 3.332568231135582 26.713683324160236 27.28565168002147 3.6157623929249283 4.525340858832827 
43.000004670808366 27.8816182825501 NaN 2.6225415363412736 3.325467541711994 27.8816182825501 25.779263230921128 2.6225415363412736 5.3167950563983695 
44.00000467080838 27.548837901659276 NaN 1.942535395836515 3.1594847348249715 27.548837901659276 26.735872367071988 1.942535395836515 3.1594847348249715 
45.000004670808394 25.73407956040704 NaN 2.9038608721770487 3.410952927075101 25.73407956040704 27.881785114011617 2.9038608721770487 3.410952927075101 
46.00000467080841 25.08186547283872 NaN 3.0817860964337527 3.5371664241013505 25.08186547283872 26.223536289260974 3.0817860964337527 3.5371664241013505 
47.00000467080842 26.114289435199304 NaN 2.783334409368024 3.5529227260887097 26.114289435199304 26.061635674303684 2.783334409368024 3.5529227260887097 
48.00000467080844 24.693229117803494 NaN 2.934753494952716 2.995098523126117 24.693229117803494 27.756714231547345 2.934753494952716 2.995098523126117 
49.00000467080845 25.254562889001253 NaN 3.496087266150475 3.718372985545521 25.254562889001253 27.21805607305769 3.496087266150475 3.718372985545521 
50.000004670808465 26.4149384991661 NaN 3.346558118911851 2.398477124396166 26.4149384991661 26.280143121777286 3.346558118911851 2.398477124396166 
51.00000467080848 27.07054872623441 NaN 3.1364296693920295 3.3403704720296474 27.07054872623441 27.53990647823361 3.1364296693920295 3.6582404808524913 
52.00000088274861 25.474739393752905 NaN 2.7405923604819264 3.3838862935965466 25.474739393752905 28.188617610226537 2.7405923604819264 3.3838862935965466 
