#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T23:02+0000 #
#####################################################################
# seed = 45.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000215708754476 NaN NaN NaN NaN 
2.000215708754476 NaN NaN 1.519238169123543 NaN 
3.0002157087544767 NaN NaN 1.6662177265022613 NaN 
4.000215708754477 NaN NaN 1.3431724176432107 1.628889684370551 
5.000062952794366 NaN NaN 1.3431724176432107 1.9843483702743447 
6.000114385471362 NaN NaN 1.6972201384490209 2.2107491924568103 
7.00021570875448 NaN NaN 1.2937556837725568 1.789125813034918 
8.00021570875448 NaN NaN 2.0302194953751096 1.499006829741762 
9.000215708754476 NaN NaN 2.886443031086009 2.3485841679393493 
10.000215708754473 NaN NaN 2.199588215718297 2.0281458269099897 
11.00021570875447 NaN NaN 2.199588215718297 2.0281458269099897 
12.000215708754466 9.893820806242664 NaN 1.3442352424234798 2.6833176864585493 
13.000215708754462 11.186423646387961 NaN 2.6368380825687776 1.2745548710177435 
14.000215708754459 11.746296800158127 NaN 1.515219754331783 2.1620627367649767 
15.000215708754455 11.746296800158127 NaN 1.515219754331783 2.4532692853802693 
16.000215708754453 10.54542913038029 NaN 1.1898278134792601 3.336156314306278 
17.0000906655666 10.945839212988211 NaN 1.7973665227540643 3.336156314306278 
18.000215708754446 10.945839212988211 NaN 1.7973665227540643 4.760477451504876 
19.000215708754443 11.368636896541878 NaN 2.5048931196081785 1.9301751760941386 
20.000176562178368 11.314459393924766 11.1491393000009 1.8108869063228532 3.089743118098699 
21.000034373073987 11.650943226937736 12.311473334512797 1.5766145448098143 4.252077152610596 
22.000215708754432 10.082455548390124 13.160639768677857 1.6166339348477727 5.101243586775656 
23.00021570875443 11.249868470818631 13.017084027656063 1.6217128227643833 NaN 
24.000215708754425 10.187065571054456 13.790168470982872 1.7046460727641453 1.122235867094819 
25.00021570875442 10.717141937080472 13.790168470982872 1.2902240537660141 1.122235867094819 
26.000005060610036 10.205700925088282 11.084118867574292 2.2951955887904276 2.456864869269207 
27.000215708754414 10.205700925088282 12.380955665230891 2.2951955887904276 3.7537016669258065 
28.00021570875441 11.260232485634079 12.013131326996827 2.0150981471618366 1.4808456683712024 
29.000215708754407 12.617025958329505 13.245773497022626 2.075054822200663 1.6589562778512033 
30.000214265884857 10.742979829154773 14.365259265924227 1.9010879056174836 1.4216485740573788 
31.0002157087544 11.862101233573178 10.214266805532258 1.7875671400100899 2.0185100619347622 
32.000215708754396 11.862101233573178 11.081228155544714 1.7875671400100899 2.8854714119472185 
33.00021570875441 12.220298865966527 10.177628369077176 1.5889854576290148 4.348871879950707 
34.000215708754425 9.648421063862013 11.004042381177264 2.0564290298831445 1.5677903724870177 
35.00021570875444 10.449519679729423 11.002358723218702 1.394127177747066 1.1638014764266913 
36.00021570875445 9.286397368866744 10.610115267638037 2.0360566546152867 2.2519182575420373 
37.00021570875447 10.438534666747707 11.997037543078783 1.1696611451746435 1.3693984281470648 
38.000034602967 10.438534666747707 11.770209184767385 1.1696611451746435 2.1475416048600806 
39.000215708754496 8.322889348320011 12.801554008209546 1.1637969475642436 3.178886428302242 
40.00021570875451 10.114832727840131 12.801554008209546 2.177597150371348 3.178886428302242 
41.000215708754524 10.114832727840131 10.930702183688403 2.177597150371348 1.1770746174213755 
42.00017655199473 10.669450237146357 11.802690461818337 2.297731324112796 2.049062895551309 
43.00021570875455 11.14585038176936 10.095294720604514 1.258022791150779 2.166308938270781 
44.00002255532796 10.129963207780769 11.73153809483825 1.6024588596632725 2.6510733153209074 
45.000041460432975 10.129963207780769 11.613291673368053 1.6024588596632725 1.2499430153668527 
46.000215708754595 10.812165183366524 11.613291673368053 1.5788334872215515 1.2499430153668527 
47.00000226052736 9.782940196096426 10.165241267443882 1.8084890557111564 1.6108540103673477 
48.000215708754624 9.782940196096426 10.165241267443882 1.8084890557111564 1.6108540103673477 
49.00021570875464 11.276562182207797 11.440594373308784 1.3285820450300179 2.8862071162322493 
50.00021570875465 9.003764317560574 11.516545153082895 1.1010008241406126 4.343215973836706 
51.000215708754666 10.411631101186487 10.450871395301249 1.0518587501620686 2.130049540177815 
52.00021570875468 10.411631101186487 11.774078939875963 1.0518587501620686 2.405485199777033 
53.00016688878774 10.037104968365647 11.418968767619631 1.7525425113351787 1.7939872410783977 
54.00021570875471 11.070035174105769 11.092378362515 1.4622651725005866 1.3838049476976408 
55.00021570875472 10.54846739072886 10.767723690069516 1.7805719384301355 2.3330775813671423 
56.0001796226142 9.596279536695747 10.114266287706798 2.2198691412094433 2.2593079750563163 
57.00021570875475 10.50691724310333 10.334843078537482 2.1812342139475263 3.472056217928973 
58.000215708754766 9.74045225089074 11.309892338938248 1.2996448365435356 1.876361595162777 
59.00021570875478 9.74045225089074 10.320442881216088 1.2996448365435356 2.8341767407960106 
60.00004511640598 9.102366195019172 10.251315890238551 1.8697879996141324 3.81282163479397 
61.00021570875481 10.12896969596816 11.14453999457838 0.9599314609319265 4.706045739133799 
62.00021570875482 9.316591562521971 11.14453999457838 1.3739055926479011 4.706045739133799 
63.00021570875484 9.316591562521971 12.732526973169186 1.3739055926479011 1.5212796219987084 
64.00021570875485 10.633067521588316 11.0620658848107 1.1023945731234406 2.6856387001777193 
65.00017737075652 9.844161805836698 11.204126925348 1.1151735023931408 1.2369557513329923 
66.00021570875488 10.001783377806184 9.901193421744225 2.231955673791923 2.5047661308961793 
67.00017544872004 10.229948773948095 11.018285926367554 1.2300676869658815 1.3279384566720154 
68.00006586317275 9.923436502824401 11.018285926367554 1.8986046762429538 1.3279384566720154 
69.00001559819587 10.799720741817637 11.356214857429677 1.6577964106128604 2.576505094141723 
70.00011293889568 10.799720741817637 11.540411643657507 1.6577964106128604 1.0652864779826388 
71.00021570875495 11.4178166621045 11.369861609544657 1.9851408390632486 2.439928867341152 
72.00014407135454 11.927352578103829 11.369861609544657 1.9988053979347455 2.439928867341152 
73.00021570875498 10.949647001672659 12.812311499993882 2.1276685150756975 3.882378757790377 
74.000047526837 10.75334348633654 10.113117053577675 1.6532741874693642 4.833462007445306 
75.00021570875501 10.75334348633654 9.988408217687564 1.6532741874693642 5.885891179003906 
76.00021570875502 10.012386359380386 11.005777653392286 1.3516062651402905 1.367607669448887 
77.00002056522888 10.97146929840811 11.683687108629812 1.2933197684632916 2.0455171246864126 
78.00021570875505 10.86773551276299 10.566541844111953 1.6287690322039765 2.4022530068389187 
79.00021570875506 12.067303704701558 11.53309210366588 1.3877866782470534 1.7916904922236512 
80.00021570875508 10.353125726228242 12.06218782971186 1.43014132881531 1.9759644885684935 
81.00021570875509 10.353125726228242 NaN 1.43014132881531 NaN 
82.00015524460188 NaN NaN NaN NaN 
83.00004763111876 NaN NaN NaN NaN 
84.00021570875514 NaN NaN 1.5874209945005333 NaN 
85.00021570875515 NaN NaN 2.5786942592989277 NaN 
86.00021570875516 NaN NaN 1.9323986552420536 NaN 
87.00021570875518 NaN NaN 1.9323986552420536 NaN 
88.00021570875519 NaN NaN 0.8946007524091328 NaN 
89.0000105158729 NaN NaN 1.9408685871867704 NaN 
90.00000171549404 NaN NaN 2.315078366761796 NaN 
91.00021570875523 NaN NaN 1.717197823319836 1.2555689981532367 
92.00021570875525 NaN NaN 1.2807093895865336 1.2555689981532367 
93.00021553169832 10.916217162810312 NaN 1.4809961976370403 1.6979754697496503 
94.00021570875528 9.83783200476212 NaN 1.5744897736647232 1.1710583028411605 
95.00021570875529 9.37269232078495 NaN 2.232808785601634 2.319996816146002 
