#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T17:00+0000 #
#####################################################################
# seed = 12.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001118149311932 NaN NaN NaN NaN 
2.000063365877548 NaN NaN NaN NaN 
3.000111814931194 NaN NaN 1.6735397576040056 1.0593178097220124 
4.000111814931195 NaN NaN 1.881341935321295 1.0593178097220124 
5.000111814931196 NaN NaN 2.3756118613490735 2.40189334312998 
6.000111814931197 NaN NaN 2.3756118613490735 2.0073190514336927 
7.000111814931198 NaN NaN 1.3872938559627066 1.9175337238633867 
8.000004384246887 NaN NaN 1.4246699396950318 1.6322777124466379 
9.000111814931195 NaN NaN 1.6526334937843759 2.68356030253352 
10.000111814931191 NaN NaN 1.6865024115892888 2.68356030253352 
11.000111814931188 NaN NaN 1.9144246684601747 2.5329638208794343 
12.000111814931184 11.171874765684741 NaN 1.7239064859211162 3.523432037080285 
13.00011181493118 12.197249122949296 NaN 1.7588126269848203 2.579153601363519 
14.000111814931177 12.197249122949296 NaN 1.7588126269848203 3.9091445842595363 
15.000111814931174 12.549655641980092 NaN 2.156681758146382 1.5432522603318422 
16.00011181493117 12.997485962978741 NaN 2.1257961312016977 2.6027417197128333 
17.00001768115425 13.66750926517542 NaN 1.7459697151093927 2.443062752760053 
18.000111814931163 13.314416204772934 NaN 1.754117095242215 2.3747556691099625 
19.00011181493116 14.013371559823716 NaN 2.4530724502929964 2.6270312532612436 
20.000111814931156 14.468746201230662 NaN 2.1872797868302882 3.566547931645406 
21.000111814931152 13.432438423418294 NaN 1.4310434901940887 4.319678081864609 
22.00011181493115 13.975999808359433 NaN 1.264855297247621 5.182445280208679 
23.000111814931145 13.975999808359433 NaN 1.264855297247621 2.419503332727558 
24.00011181493114 13.174089328272732 NaN 2.815908427781217 1.8061337662001122 
25.000111814931138 13.932735571723192 13.505014055652586 2.0777206733310294 2.494721505840211 
26.000111814931135 14.143887080638033 13.467074304039823 1.7051853328996351 2.016891461688207 
