#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:13+0000 #
#####################################################################
# seed = 24.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000751380963684 NaN NaN NaN NaN 
2.0000255892515577 NaN NaN 0.8354063187410505 0.19572949039762655 
3.000120655799935 2.3718298047155786 NaN 1.3406939955769015 1.608950694347363 
4.000120655799936 3.156303812097073 NaN 0.7119467990086594 1.055220348817663 
5.000120655799937 3.204103844785979 3.311357924361329 0.8081895003914146 0.9904604310053067 
6.000120655799938 3.204103844785979 3.110430451813975 0.8081895003914146 2.3259564444324807 
7.000120655799939 3.1995469190120422 3.110430451813975 1.4971396889980761 2.3259564444324807 
8.00012065579994 3.431025366797692 4.311031460753859 0.21250522222652624 0.6092597525199981 
9.000120655799936 3.875197427583256 4.311031460753859 0.5546263978347037 0.6092597525199981 
10.000120655799932 3.7640731088957375 4.597849320197273 0.4132443913033619 0.8111273034362938 
11.000120655799929 3.021240298458461 4.383387878304828 0.4612837609041094 0.7809584449799924 
12.000120655799925 3.021240298458461 5.533397587065466 0.4612837609041094 0.6887259478565291 
13.000120655799922 4.683952370687929 5.533397587065466 0.9739861243729386 0.6887259478565291 
14.000120655799918 3.4599605747825546 4.6086718782014735 0.8566188363007292 3.384300183461818 
15.000097239479011 3.9268002124604795 6.837928065025362 0.25808843750946764 NaN 
16.00012065579991 4.866414317497311 5.676600065661503 1.197702542546299 0.9688414082210315 
17.000120655799908 3.6640678096439387 2.7301591371424365 1.3717679274442531 NaN 
18.000120655799904 3.6230382127441914 3.166177290636366 0.6656121222762827 NaN 
19.000006055952284 4.53883425627831 3.9408793167147778 1.5814081658104016 0.575929541480054 
20.000120655799897 2.9907586980835568 4.231636540981505 1.3131988808332906 0.8905048272494938 
21.000011527384352 3.405102032557206 5.026937904400199 0.1378876760786163 0.7124738118889624 
22.00012065579989 3.2162447634823863 3.8824289192422334 1.1905720707601333 2.9666328757081146 
23.000120655799886 4.028222089241954 3.938068147045005 0.7217227114797744 NaN 
24.000120655799883 3.9665471669833288 3.937123658083724 0.9189838471878176 1.222100449675061 
25.00012065579988 3.9665471669833288 3.091284240528271 0.9189838471878176 1.11061050772377 
