#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T19:29+0000 #
#####################################################################
# seed = 155.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000464125099722 NaN NaN 0.2303200704867745 NaN 
2.000046412509972 NaN NaN 0.2303200704867745 0.7797031059751083 
3.000046412509973 1.4408955210290324 1.8727354190948253 0.4308723445671496 2.4587184528492196 
4.000046412509974 2.1487605350684875 2.750113487174339 0.17835015386925734 3.3360965209287334 
5.000046412509975 1.8771543720130737 3.408143817397061 0.3417459737108377 0.47968017635346527 
6.000046412509976 1.8771543720130737 4.348160860255686 0.3417459737108377 NaN 
7.000046412509977 2.4700643415100108 4.500558272695034 0.8720169684286629 NaN 
8.000046412509978 2.7859506196633044 3.6868626893209457 0.48296071382307293 0.4212318933041761 
9.000046412509974 2.0652100835227802 4.936155380176524 0.4655166734955394 NaN 
10.00004641250997 2.0652100835227802 3.813488419252012 0.4655166734955394 1.2573224411762887 
11.000046412509967 1.8606009372397114 3.813488419252012 1.3068090492841247 1.2573224411762887 
12.000046412509963 2.4879066433350587 4.586838403777805 1.3188594166188174 0.42840717628299174 
13.00004641250996 1.6803956621793326 2.849765444572512 1.1587846741085244 1.6686678505215777 
14.000046412509956 2.1824415068294787 2.849765444572512 0.9421808325908927 1.6686678505215777 
15.000046412509953 2.1824415068294787 2.0094777463105267 0.9421808325908927 0.9858209135895724 
16.00004641250995 2.2243169154208697 2.0094777463105267 0.2963151692404047 0.9858209135895724 
17.000046412509946 2.4872416822861947 3.250642090087533 0.6111205489284615 0.9448491745366017 
18.000046412509942 2.4872416822861947 3.1869332475402743 0.6111205489284615 NaN 
19.00004641250994 2.0467116354528585 2.9192803066062805 1.086763645279163 NaN 
20.000046412509935 1.7749923839219441 3.2384886160479205 0.8582464049544036 0.10018564898475901 
21.00004641250993 1.7749923839219441 NaN 0.8582464049544036 NaN 
22.000046412509928 2.127489121335209 NaN 0.28589716501237916 NaN 
23.000046412509924 1.7388707837677657 NaN 0.4999842358767701 NaN 
24.00004641250992 1.7388707837677657 3.1944533745254056 0.4999842358767701 NaN 
25.000046412509917 2.0587828039146423 NaN 1.0865615286486587 NaN 
26.000046412509914 3.4497396656089947 NaN 1.2874528455035588 NaN 
27.00004641250991 1.478335268094856 NaN 0.097271512979205 NaN 
28.000046412509906 1.478335268094856 NaN 0.097271512979205 0.8661401298375928 
29.000046412509903 2.382721069121647 3.1035876582765383 0.7995542764182026 NaN 
30.0000464125099 2.382721069121647 3.815189486004332 0.7995542764182026 NaN 
31.000046412509896 1.4128119964643133 NaN 0.7012101687365195 NaN 
32.000018216192416 1.880598086743948 NaN 0.9937997596863504 NaN 
33.00004641250991 2.3936950079854817 NaN 0.6930384882233902 NaN 
34.000046412509924 2.3936950079854817 3.5069624017530856 0.6930384882233902 0.9276792354465258 
35.00004641250994 2.9866225875447583 2.9523786754345807 0.05041740336147171 NaN 
36.00004641250995 2.353603240502565 4.629066950564976 0.6735410317778587 NaN 
37.00004641250997 2.353603240502565 4.629066950564976 0.6735410317778587 NaN 
38.00004641250998 1.6198656715600563 NaN 0.49079194489519296 NaN 
39.000046412509995 1.6198656715600563 NaN 0.49079194489519296 NaN 
40.00004641251001 2.2141910287864377 3.9644118228944762 0.5457149535153007 NaN 
41.000046412510024 1.7206538439954855 4.5151767245220285 0.5016810493537633 NaN 
42.00004641251004 1.961905923621579 2.4671561288790187 1.4111410219940268 NaN 
43.00003431601736 1.961905923621579 3.5606719859506697 1.4111410219940268 0.9255082212026693 
44.000046412510066 3.0370647102952333 4.593652636209676 0.7004154670985372 NaN 
45.00004641251008 3.0370647102952333 5.132959977740683 0.7004154670985372 NaN 
46.000046412510095 2.3994374805788397 NaN 0.8271494887888267 NaN 
47.00004641251011 2.022878440307899 NaN 0.757658920913677 NaN 
48.00004641251012 2.0158078907266486 NaN 0.20678830268236226 NaN 
49.00004641251014 1.4633110406752365 2.2860809369388164 0.2285907708670294 NaN 
50.00004641251015 1.4633110406752365 2.174005360891627 0.2285907708670294 NaN 
