#####################################################################
# Alchemist log file - simulation started at: 2019-02-26T00:10+0000 #
#####################################################################
# seed = 75.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000644067002498 0.0 0.004209602009316496 0.0 0.01946562953283273 970.1830378988838 0.09878812476973012 652.7864568329754 0.45756983593875633 0.0 0.0 15.222226904589132 0.2982928402294535 2010.0 0.0 2010.0 0.2982928402294535 2010.0 0.0 1791.2258755539083 0.2982928402294535 0.0 0.0 15.222226904589132 0.2982928402294535 
2.0000644067002495 0.0 0.5223733197390782 0.0 0.6447223082380745 912.6056855347267 0.9291567960532331 247.83391649281197 1.1471885254405791 0.0 1.0561649428579718 33.30523883305346 1.052856660621593 2010.0 1.0561649428579718 1992.3413389737455 1.075696254469046 1974.8843499752693 1.0561649428579718 1336.3320148013456 1.075696254469046 0.0 1.0561649428579718 33.30523883305346 1.052856660621593 
3.0000644067002504 0.0 1.4836279678588074 0.0 1.3990698296723014 834.4108402879797 2.0176864169851063 30.61522245017989 1.620673683367295 2.160298549950305 2.065737345144272 52.934148097506274 1.7806526218649066 2010.0 2.065737345144272 1769.9963549658887 1.9615613602946036 1927.452127075964 2.065737345144272 723.0853325850242 1.9615613602946036 2.160298549950305 2.065737345144272 52.934148097506274 1.7806526218649066 
4.000064406700251 0.0 2.475406435435205 0.0 1.7228321733674936 761.4780042199914 3.023784047710341 10.038138613020841 1.6592116170988713 2.5101287592812356 2.6438815287133606 37.44782584189574 2.5860253480316238 2006.1159310132405 2.74284413050116 1477.0380902761704 2.9212465383028903 1877.4858145592516 3.0030087221462214 309.5501927867371 2.907188996843015 2.5101287592812356 2.6438815287133606 37.44782584189574 2.5860253480316238 
5.000064406700252 0.0 3.3784768614300047 0.0 1.7301825971310432 690.7078251813426 3.8944622598627494 9.96821966934525 1.5550286787962888 3.853677442379488 3.3914893370846175 18.86164680700791 3.2768266249698272 1988.7138279497324 3.7042148875546657 1070.4222101718915 3.8851265557604693 1825.6535795164698 3.9271058982813476 176.6575912380379 3.882617825233622 3.853677442379488 3.3914893370846175 18.86164680700791 3.2768266249698272 
6.000064406700253 0.0 4.302492554676343 0.0 1.7158658361819528 622.3886270830571 4.725998057163629 9.591436274127537 1.7618873929869219 4.239606069144396 4.213893613911289 11.233970784525214 3.8999831587849014 1972.6656465430522 4.868742910990402 665.4100604717958 4.890653584791547 1767.1637955971212 4.927606966641939 167.49050602609657 4.8881448542646995 4.239606069144396 4.213893613911289 11.233970784525214 3.8999831587849014 
7.000064406700254 0.0 5.173561582549218 0.0 1.8146555804554187 562.6013420033611 5.537850313511899 8.679530534396593 1.9071080366511917 4.3791997954348165 4.96639854143781 8.258765580747049 4.421084741515305 1957.3718443053024 5.778282214457156 354.91071337593274 5.9000321839222964 1703.6901342383433 5.933598634882052 204.3151760885526 5.836506399803642 4.3791997954348165 4.96639854143781 8.258765580747049 4.421084741515305 
8.000064406700254 0.0 5.99921062552911 0.0 2.019634216487612 509.7650233204461 6.35702827553087 8.00015677098978 2.2327951322274537 5.265653955295088 5.769284321738656 8.035581412141791 4.878565784265754 1937.4618499216544 6.7428232728212505 184.69602412718143 6.917944861716787 1638.0790800263314 6.926351266005292 208.3187401905985 6.8448777864523604 5.265653955295088 5.769284321738656 8.035581412141791 4.878565784265754 
9.00006440670025 0.0 6.756252690994581 0.0 1.991302863974823 457.67105853268856 7.124333003968951 7.566443307509236 2.171345013084643 6.342286631329364 6.4837692074331565 6.91525325162811 5.273703932504001 1917.308810754366 7.8127093552455875 156.11722908786774 7.890833056553244 1573.5526291056535 7.91619446736869 206.20514364221856 7.823386525539926 6.342286631329364 6.4837692074331565 6.91525325162811 5.273703932504001 
10.000064406700247 0.0 7.555732049003092 0.0 1.6469642002979525 409.27529665755816 7.897878039267216 7.499540549812288 2.1796689908262663 7.469652858005288 7.1883333357540415 6.270673443999829 5.693083880421657 1906.1707852757804 8.819047177239746 170.50077565654206 8.903605720066627 1515.0266765822728 8.912833290675263 185.89566186466166 8.892364631564407 7.469652858005288 7.1883333357540415 6.270673443999829 5.693083880421657 
11.000064406700243 0.0 8.300749780948742 0.0 1.9471904155115725 358.0128292001846 8.614812226529738 7.495911770194342 2.078863056754923 8.455116347314252 8.018006366210312 9.559803894480632 5.998634016801015 1895.283847959741 9.8040313742602 186.43293489599998 9.910171617367151 1445.3581641880407 9.93857213586697 198.13662232632745 9.801995615446502 8.455116347314252 8.018006366210312 9.559803894480632 5.998634016801015 
12.00006440670024 0.0 8.99547017444734 0.0 2.0358693174098867 313.7069970541626 9.25108554713232 7.467959434222728 2.255664880974993 7.669365173360946 8.787331647585003 8.251991747439938 6.11098172184968 1877.22240722637 10.734452905996116 187.0544684394804 10.89704637379666 1391.018160009468 10.905246743279315 195.28184831050135 10.772227910042066 7.669365173360946 8.787331647585003 8.251991747439938 6.11098172184968 
13.000064406700236 0.0 9.619018324743964 0.0 2.036917761697685 269.929099591008 9.783991129376512 7.4115602244361405 2.277382500762386 6.958313411061157 9.478710218020328 7.918063265906567 6.287445063371235 1850.0018169945695 11.825473144565358 187.0544684394804 11.906901043876163 1332.8314849853457 11.929132474048938 153.51857698207724 11.890258582042216 6.958313411061157 9.478710218020328 7.918063265906567 6.287445063371235 
14.000064406700233 0.0 10.193518434952614 0.0 2.1336195753484786 230.47539904089302 10.32334353981269 7.359825196898272 2.501333886842986 8.272114759790314 10.24321074855097 8.599610369295442 6.331205983714256 1821.588229128586 12.850626793901275 187.0544684394804 12.911001119468061 1276.0749587303283 12.904212621864572 133.15350557462395 12.886037426717143 8.272114759790314 10.24321074855097 8.599610369295442 6.331205983714256 
15.00006440670023 0.0 10.78321873636353 0.0 1.8922020834292326 192.61667160295244 10.828710172953306 7.282353177103441 2.79720667349473 8.440388668485825 10.98870430234621 8.783971350963133 6.2847945267357 1797.9356695425408 13.883008763726084 187.0544684394804 13.917921090579197 1220.081659591384 13.917390454865924 113.06184294572276 13.874987275209453 8.440388668485825 10.98870430234621 8.783971350963133 6.2847945267357 
16.000057688008084 0.0 11.272526466684251 0.0 1.9560306291946796 160.34756893457353 11.325184098938031 7.129782132272297 2.6976973940029714 7.860096121916904 11.728274302583781 10.93687933870407 6.267156845466771 1770.1850876918884 14.909080951529075 187.0544684394804 14.907635508438437 1171.3279849412656 14.924162057390179 109.5516847481266 14.512100893259223 7.860096121916904 11.728274302583781 10.93687933870407 6.267156845466771 
17.000064406700222 0.0 11.770857449513564 0.0 2.2275612134595475 132.32599070959566 11.876161433955966 6.967691016535258 2.5797580111324114 7.865343191959715 12.45964838037041 10.849910803410948 6.222311990313184 1747.6172550657936 15.867673456349056 187.0544684394804 15.901609312868354 1118.7306775873099 15.891533660066504 110.5574498896536 15.183893503358501 7.865343191959715 12.45964838037041 10.849910803410948 6.222311990313184 
18.00006440670022 0.0 12.176571178500923 0.0 2.1403412164772324 103.78510805385194 12.484596949694689 6.929508155087974 2.7751422809537702 7.567156083200887 13.130040538943371 10.32218456561918 6.246962641894435 1713.2315011776489 16.880153474838444 187.0544684394804 16.91399341224967 1070.0260620106944 16.914572026542356 63.606349989199536 16.205192958078804 7.567156083200887 13.130040538943371 10.32218456561918 6.246962641894435 
19.000064406700215 0.0 12.602662242188803 0.0 1.986201495340951 80.01886488667235 12.975812567406756 7.022946799271147 3.1621801061825283 9.99886719268367 13.767569505558686 10.08045308455958 6.263666492186163 1692.5560725011333 17.87884745673262 187.0544684394804 17.91236456949041 1012.4770002842049 17.91960410438548 30.80446829689334 16.730025112627857 9.99886719268367 13.767569505558686 10.08045308455958 6.263666492186163 
20.00001672784942 0.0 12.924532533387001 0.0 2.0137254220978886 62.19354937700265 13.370103977113596 7.157115972763382 3.2163280176985474 10.272951970700195 14.522287536901459 9.73361412118724 6.1805012733591616 1661.7578895074762 18.90089383075692 187.0544684394804 18.912798787962632 956.6225533434446 18.923182931829587 23.957770909025346 16.804940615099 10.272951970700195 14.522287536901459 9.73361412118724 6.1805012733591616 
21.000064406700208 0.0 13.248332624208214 0.0 2.0895570374634684 44.480046001789766 13.781003545175283 7.2447830446475665 3.1682859739327363 11.811553066392296 15.23600297069753 9.764638690435328 6.045152834957689 1640.29595286416 19.88899552879712 187.0544684394804 19.911367825508364 894.8498324013884 19.909901612054313 23.343395618078482 17.383260576907688 11.811553066392296 15.23600297069753 9.764638690435328 6.045152834957689 
22.000028597780638 0.0 13.488208379241675 0.0 1.9311764676500571 31.368378911374986 14.166696586848166 7.317061752645836 3.2926306119587494 12.275966323020524 15.99551133717918 9.096446419267894 5.88502255994555 1618.484581263272 20.903973832671902 187.0544684394804 20.91535921949433 836.8479036177816 20.90578053122499 19.554177955851948 17.91762124877492 12.275966323020524 15.99551133717918 9.096446419267894 5.88502255994555 
