#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T19:51+0000 #
#####################################################################
# seed = 28.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000152597381463 NaN NaN NaN NaN 
2.000152597381463 NaN NaN NaN NaN 
3.000152597381464 NaN NaN NaN NaN 
4.000152597381464 NaN NaN 1.8623980334888972 2.118046596332129 
5.000152597381465 NaN NaN 1.3663267715406282 2.8077244299132325 
6.000118329126082 NaN NaN 1.8169974591291762 2.2712173192668996 
7.000152597381467 NaN NaN 2.2444305515632266 1.71144018270427 
8.000152597381467 NaN NaN 2.2444305515632266 1.8753884745176128 
9.000152597381463 NaN NaN 1.6494397180090177 2.5384417520115194 
10.00015259738146 NaN NaN 1.8778711888193014 2.422014293488079 
11.000152597381456 NaN NaN 2.0530003474527128 2.325938027360264 
12.000152597381453 NaN NaN 2.477451534931589 2.9276911867090103 
13.00015259738145 NaN NaN 1.416508874872891 3.8507736609808294 
14.000152597381446 NaN NaN 1.416508874872891 4.611734629240708 
15.000152597381442 11.725068307674242 NaN 2.305793135761899 5.868973779928446 
16.00015259738144 13.175335782042003 NaN 2.072017167597963 1.5726090531448378 
17.000152597381437 13.566047543848233 NaN 2.0478795577373976 2.5338175983797306 
18.000152597381433 12.214722924790308 NaN 2.00352841007453 3.145951019978014 
19.00015259738143 13.16757752635877 NaN 1.9951744664080984 2.5476835826148463 
20.000152597381426 13.16757752635877 NaN 1.9951744664080984 2.2688013116493373 
21.000152597381422 12.837223094135869 NaN 2.2492578410935593 2.2686553797770834 
22.000007723353463 13.779098270284738 NaN 2.2369137473807648 3.0745956962935033 
23.000088873975244 14.39945623296837 NaN 1.6503449628406273 3.0745956962935033 
24.000152597381412 14.39945623296837 NaN 1.6503449628406273 2.6860301619553653 
25.00015259738141 12.17760796366806 15.162693906682241 2.268227066824828 2.740125509986296 
26.000152597381405 13.421147793064371 13.97335356988452 1.18614507309114 3.0520323393394513 
27.0001525973814 14.607397510401082 14.980975696546714 2.372394790427851 4.059654466001646 
28.000152597381398 13.401406198141645 15.225488692618196 2.0179022764272787 2.473442949291371 
29.000101563686957 14.414639621699697 16.27258764301724 2.023513573323136 2.3342921823537033 
30.000130841176873 15.58113585341952 15.023347257124456 2.133361978853337 2.721742882485273 
31.000152597381387 15.58113585341952 14.331719946018895 2.133361978853337 3.480383045747473 
32.00015259738139 14.384605160047514 13.768997237193634 1.895075501302788 2.7894713466856444 
33.0001525973814 15.283611433204701 13.65644728979385 1.5266046793846577 1.2670165961544342 
34.000152597381415 13.709922021674892 14.574375428642892 1.3692755100896647 2.1849447350034765 
35.00015259738143 14.450757703442683 14.405720106788795 1.1921830530084137 2.720174201219642 
36.000152597381444 12.650781457577654 15.010277013104979 1.6990555703184782 3.3247311075358255 
37.00015259738146 12.650781457577654 15.994783961831896 1.6990555703184782 1.9464423134689284 
38.000031779284036 12.987992567381873 16.703251117851604 1.6597162404120596 2.6549094694886364 
39.000152597381486 13.383717448096117 15.936905271624902 2.0271711186061268 4.113850039588343 
40.0001525973815 14.150776669315366 12.575462624293227 2.7248443071296222 4.581516452493275 
