#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:24+0000 #
#####################################################################
# seed = 111.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
78.00279912493184 0.027664356506485167 13.832178253242603 26.0 0.0 0.0 20.0 
79.00018302767488 0.0 0.0 25.0 0.0 0.0 19.0 
80.00078046594462 0.0 0.0 25.0 0.0 0.0 18.0 
81.0009440547189 0.0 0.0 25.0 0.0 0.0 18.0 
82.00397041392812 0.0 0.0 25.0 0.0 0.0 18.0 
83.0011082255104 0.0 0.0 25.0 0.0 0.0 18.0 
84.00122359671919 0.0 0.0 25.0 0.0 0.0 18.0 
85.00094136623109 0.0 0.0 24.0 0.0 0.0 17.0 
86.00030608347816 0.0 0.0 24.0 0.0 0.0 16.0 
87.00081244681456 0.005286175395480422 2.6430876977402136 24.0 0.0 0.0 16.0 
88.00113017997278 0.005286175395480422 2.6430876977402136 23.0 0.0 0.0 16.0 
89.00027634111362 0.005286175395480422 2.6430876977402136 25.0 0.0 0.0 16.0 
90.00331995919797 0.014349718698233321 4.531771651376431 25.0 0.0 0.0 16.0 
91.00010497767553 0.046836030448810434 9.531274462442724 23.0 0.0 0.0 16.0 
92.00215969367132 0.05719418151319922 14.424731382940877 23.0 0.0 0.0 17.0 
93.0011375231063 0.06714062953595515 14.424731382940877 23.0 0.0 0.0 17.0 
94.00084665471047 0.06537885523790353 14.424731382940877 23.0 0.0 0.0 17.0 
95.00176429855762 0.06670039408983473 14.424731382940877 23.0 0.0 0.0 17.0 
96.0013736522098 0.1159925534722388 20.7532714110512 22.0 0.0 0.0 17.0 
97.00238357609446 0.13640835253786698 25.919048310863303 22.0 0.0 0.0 16.0 
98.00215741797561 0.09469964353839658 20.99547540003843 21.0 0.0 0.0 16.0 
99.00089112017335 0.09469964353839658 20.99547540003843 22.0 0.0 0.0 16.0 
100.00036037471286 0.0824672691722683 20.99547540003843 21.0 0.0 0.0 16.0 
101.0030493177949 0.05346810516799305 26.734052583996515 21.0 0.0 0.0 16.0 
102.00635135032995 0.0 0.0 20.0 0.0 0.0 16.0 
103.00206043978892 0.0 0.0 19.0 0.0 0.0 16.0 
104.00293627934681 0.0 0.0 19.0 0.0 0.0 16.0 
105.00562987417423 0.0 0.0 20.0 0.0 0.0 16.0 
106.00008292097635 0.0 0.0 21.0 0.0 0.0 16.0 
107.0007814863709 0.0 0.0 20.0 0.0 0.0 16.0 
108.00217918009848 0.0 0.0 20.0 0.0 0.0 16.0 
109.00429181957928 0.0 0.0 18.0 0.0 0.0 16.0 
110.00282634576469 0.0 0.0 18.0 0.0 0.0 16.0 
111.00091561487206 0.0 0.0 18.0 0.0 0.0 15.0 
112.0062148191005 0.0 0.0 18.0 0.0 0.0 15.0 
113.00063631022742 0.0 0.0 18.0 0.0 0.0 15.0 
114.0007577386271 0.0 0.0 18.0 0.0 0.0 14.0 
115.00096810306319 0.0 0.0 18.0 0.0 0.0 14.0 
116.00321655009617 0.0 0.0 19.0 0.0 0.0 15.0 
117.00032540352194 0.0044706462639364656 2.2353231319682436 19.0 0.0 0.0 15.0 
118.00085288872617 0.0017982141585581079 0.8991070792790481 19.0 0.0 0.0 15.0 
119.00074777630711 0.0 0.0 19.0 0.0 0.0 15.0 
120.00165723206078 0.0044706462639364656 2.2353231319682436 19.0 0.0 0.0 15.0 
121.00006336138091 0.02073949994405187 10.369749972026 19.0 0.0 0.0 14.0 
122.00158982483143 0.0 0.0 19.0 0.0 0.0 14.0 
123.00073948916044 0.0 0.0 19.0 0.0 0.0 14.0 
124.00115583599529 0.0 0.0 18.0 0.0 0.0 14.0 
125.00446248445712 0.0 0.0 20.0 0.0 0.0 15.0 
126.00060583942455 0.0 0.0 19.0 0.0 0.0 15.0 
127.00176807026746 0.00424598684450209 2.122993422251028 19.0 0.0 0.0 17.0 
128.00078452585174 0.00424598684450209 2.122993422251028 19.0 0.0 0.0 16.0 
129.0000458191244 0.00424598684450209 2.122993422251028 19.0 0.0 0.0 16.0 
130.00060476833778 0.00424598684450209 2.122993422251028 19.0 0.0 0.0 16.0 
131.00085632589355 0.0041372828790341995 2.0686414395171084 19.0 0.0 0.0 16.0 
132.00299199898717 0.0041372828790341995 2.0686414395171084 19.0 0.0 0.0 16.0 
133.00335037121118 0.0041372828790341995 2.0686414395171084 19.0 0.0 0.0 16.0 
134.00037700027605 0.0 0.0 19.0 0.0 0.0 16.0 
135.00080236808978 0.0 0.0 19.0 0.0 0.0 16.0 
136.00540918292052 0.031854385454320275 4.219409578249298 19.0 0.0 0.0 16.0 
137.00232701566253 0.05967663940600183 14.309940720156789 19.0 0.0 0.0 16.0 
138.00420680498672 0.14857970692625072 16.228353074388934 19.0 0.0 0.0 16.0 
139.0018312284507 0.18244648715192008 13.804056252374153 20.0 0.0 0.0 16.0 
140.00277022262395 0.2040174756588921 18.867438785650222 19.0 0.0 0.0 14.0 
141.00190335231454 0.2560798102700722 18.867438785650222 18.0 0.0 0.0 14.0 
142.00442640212788 0.08575047534752338 10.274186732882754 18.0 0.0 0.0 14.0 
143.0025170320051 0.04861006213231324 9.082967698651828 18.0 0.0 0.0 14.0 
144.00065230319507 0.0 0.0 18.0 0.0 0.0 14.0 
145.00147589073342 0.016669045597043564 8.334522798521817 18.0 0.0 0.0 14.0 
146.00010142055726 0.020545701789676112 8.334522798521817 18.0 0.0 0.0 14.0 
147.00005467726177 0.0 0.0 18.0 0.0 0.0 13.0 
148.000298902252 0.008362175980048996 4.181087990024537 18.0 0.0 0.0 13.0 
149.00106825472366 0.01920643929034012 9.6032196451701 18.0 0.0 0.0 13.0 
150.0022874592973 0.01920643929034012 9.6032196451701 18.0 0.0 0.0 13.0 
151.00180961897837 0.01920643929034012 9.6032196451701 18.0 0.0 0.0 13.0 
152.00948514042514 0.03465651455097747 13.89392884530642 18.0 0.0 0.0 13.0 
153.0012228937106 0.05580078080990027 10.57576018469942 18.0 0.0 0.0 14.0 
154.0030804656343 0.02009130282906095 7.349088990201551 18.0 0.0 0.0 13.0 
155.00259763878185 0.037686977330265665 7.349088990201551 19.0 0.0 0.0 13.0 
156.00035483813838 0.052621872967950165 12.88453714019795 19.0 0.0 0.0 12.0 
157.00124378987593 0.08698193078808866 23.877530620178618 19.0 0.0 0.0 12.0 
158.0036431188315 0.0630729249807898 17.335282335605257 18.0 0.0 0.0 12.0 
159.0000037388671 0.07233913966243737 17.335282335605257 18.0 0.0 0.0 12.0 
160.00395616195655 0.04270710045053018 17.335282335605257 18.0 0.0 0.0 13.0 
161.00006159975453 0.07584595771972323 17.335282335605257 18.0 0.0 0.0 14.0 
162.00761946620588 0.0682011154754329 14.537744517746347 18.0 0.004409957415067152 2.20497870753357 12.0 
163.00048012256187 0.060427288029894784 14.537744517746347 18.0 0.004409957415067152 2.20497870753357 12.0 
164.00310557577518 0.11607492047845476 14.537744517746347 18.0 0.004409957415067152 2.20497870753357 12.0 
165.0005568861187 0.19677193623891207 20.403637835757763 18.0 0.0 0.0 12.0 
166.00099177201503 0.1502518065193575 14.860657088646462 18.0 0.0038259054338156354 1.9129527169078244 12.0 
167.0009539225339 0.13671006930379345 20.403637835757763 17.0 0.0038259054338156354 1.9129527169078244 12.0 
168.0125717455878 0.05456316481278506 8.361642585290923 17.0 0.0038259054338156354 1.9129527169078244 12.0 
169.00593058882984 0.12001238359903674 13.29751871043311 18.0 0.0038259054338156354 1.9129527169078244 13.0 
170.0000348791525 0.05440771175184267 13.29751871043311 18.0 0.0035961503014057725 1.7980751507028856 13.0 
171.00193301712346 0.039403716360682434 10.335830574982538 18.0 0.02698026005360473 9.310582222543104 13.0 
172.00242486641 0.04176305454904802 10.545696699541509 17.0 0.02698026005360473 9.310582222543104 13.0 
173.00362283772805 0.04176305454904802 10.545696699541509 16.0 0.02698026005360473 9.310582222543104 13.0 
174.00038379095903 0.04176305454904802 10.545696699541509 16.0 0.02698026005360473 9.310582222543104 13.0 
175.00178545313202 0.06026750337753207 15.170325601594243 16.0 0.012364460650622624 4.179547804259215 13.0 
176.00021417087044 0.059536704583868595 15.170325601594243 16.0 0.05164201778657519 14.463061559194728 12.0 
177.00437819474928 0.05280569819790299 10.984452123582855 14.0 0.05164201778657519 14.463061559194728 12.0 
178.00173790116742 0.05889675698338998 10.984452123582855 14.0 0.022715894668185754 9.450096244409252 12.0 
179.00169914896972 0.05889675698338998 10.984452123582855 15.0 0.03730343533056824 9.450096244409252 12.0 
180.0001817320783 0.10025601786292636 15.721691658524946 15.0 0.03730618048065576 9.201621420874886 12.0 
181.0023985190556 0.1155077196568105 15.721691658524946 16.0 0.08478319405792432 16.669409244214762 12.0 
182.00124591515797 0.07868622985915873 12.949701570441675 15.0 0.022051706734435864 9.693542551466408 12.0 
183.00725108303067 0.10393518123393745 16.658350782408718 16.0 0.022051706734435864 9.693542551466408 12.0 
184.00914845287173 0.09231480702751768 16.658350782408718 16.0 0.002664621631502977 1.332310815751498 11.0 
185.00086989537493 0.11185284207739848 21.416670403713795 15.0 0.03208256173034104 8.721324948205137 11.0 
186.00069119453272 0.044742005269653426 21.416670403713795 15.0 0.0887282038038025 16.191632587313677 11.0 
187.00029583671625 0.01660766766105479 8.303833830527424 15.0 0.0297908513357974 9.820164713220862 11.0 
188.00023425313353 0.0 0.0 15.0 0.019640329426441814 9.820164713220862 11.0 
189.00061642992404 0.06792029103842953 33.96014551921482 15.0 0.019640329426441814 9.820164713220862 11.0 
190.00015065006514 0.06471791242117521 32.35895621058762 15.0 0.019640329426441814 9.820164713220862 11.0 
191.0006148979846 0.0 0.0 15.0 0.0 0.0 11.0 
192.00020948091338 0.06471791242117521 32.35895621058762 15.0 0.0 0.0 13.0 
193.00138435721064 0.0 0.0 15.0 0.0 0.0 13.0 
194.00362161995147 0.0 0.0 15.0 0.0 0.0 13.0 
195.00342435355253 0.0 0.0 15.0 0.0 0.0 13.0 
196.00020273761962 0.0 0.0 15.0 0.0 0.0 13.0 
197.0000127229155 0.0013255862381114883 0.6513957174235543 15.0 0.0 0.0 13.0 
198.00641056512382 0.0013255862381114883 0.6513957174235543 15.0 0.0 0.0 12.0 
199.0015304040577 0.013324628208371918 3.3342531741061805 15.0 0.0 0.0 12.0 
200.0013451635687 0.006668506348212363 3.3342531741061805 15.0 0.0 0.0 12.0 
201.00045628147504 0.014740936360675104 7.370468180337525 15.0 0.0 0.0 12.0 
202.00013836167028 0.0 0.0 14.0 0.0 0.0 12.0 
203.0041201244603 0.0 0.0 15.0 0.0 0.0 12.0 
204.0008309294108 0.0 0.0 15.0 0.0 0.0 12.0 
205.00448639084647 0.0 0.0 14.0 0.0 0.0 12.0 
206.00141483156037 0.0 0.0 14.0 0.0 0.0 12.0 
207.0033942922206 0.0 0.0 15.0 0.0 0.0 12.0 
208.0007191082724 0.0 0.0 14.0 0.0 0.0 12.0 
209.00107191797906 0.0 0.0 15.0 0.0 0.0 11.0 
210.0013409538896 0.0 0.0 14.0 0.0 0.0 11.0 
211.00230966680647 0.0 0.0 14.0 0.0 0.0 12.0 
212.00024118219824 0.0 0.0 14.0 0.0 0.0 12.0 
213.00053007367796 0.0 0.0 14.0 0.0 0.0 12.0 
214.0007747645714 0.0 0.0 14.0 0.0 0.0 12.0 
215.00391232928422 0.0 0.0 14.0 0.0 0.0 12.0 
216.0000086904285 0.0 0.0 14.0 0.0 0.0 12.0 
217.00302505876053 0.0 0.0 14.0 0.0 0.0 13.0 
218.0037245457215 0.0 0.0 15.0 0.0 0.0 14.0 
219.00647043036724 0.0 0.0 15.0 0.0 0.0 14.0 
220.0000988019039 0.008755800073702857 4.377900036851429 15.0 0.0 0.0 14.0 
221.0000583387707 0.013294894802656812 4.377900036851429 16.0 0.0 0.0 14.0 
222.00093460593015 0.012922479754360778 4.19169251270344 16.0 0.0 0.0 14.0 
223.00060654637664 0.004539094728953914 2.2695473644769493 16.0 0.0 0.0 14.0 
224.0006628106707 0.0 0.0 16.0 0.0 0.0 14.0 
225.0003371814036 0.0 0.0 16.0 0.0 0.0 14.0 
226.00044501492556 0.010662055980073217 5.331027990036631 17.0 0.0 0.0 14.0 
227.0062395294184 0.0534285253571569 21.38323468854179 17.0 0.0 0.0 14.0 
228.0025877411673 0.05843905786669527 17.03058195913755 17.0 0.0 0.0 16.0 
229.00020792210836 0.05843905786669527 17.03058195913755 17.0 0.0 0.0 15.0 
230.00130372429064 0.0 0.0 17.0 0.0 0.0 15.0 
231.0015727405873 0.10046141623366922 23.073604600121058 17.0 0.0 0.0 15.0 
232.00214298090066 0.09594744878295648 23.073604600121058 17.0 0.0 0.0 15.0 
233.00079162191582 0.09063997360477632 23.073604600121058 17.0 0.0 0.0 15.0 
234.0043961322403 0.07334393481159798 17.224027505050344 17.0 0.0 0.0 16.0 
235.0011065429385 0.09800945432499533 23.644724053430934 17.0 0.0 0.0 15.0 
236.00164937388848 0.15513190249765085 23.644724053430934 17.0 0.0 0.0 16.0 
237.0013592330579 0.1647413113038207 23.644724053430934 17.0 0.0 0.0 16.0 
238.00106291793864 0.17336840905921871 25.952783042062975 16.0 0.0 0.0 16.0 
239.00076431063968 0.15631923346646676 17.19353485084298 16.0 0.0 0.0 16.0 
240.00091222983397 0.2419472316585632 25.952783042062975 16.0 0.0 0.0 16.0 
241.0003198262408 0.16261780764953326 23.045525155738176 16.0 0.0 0.0 16.0 
242.0009175418029 0.26259155920641214 32.780972076460955 16.0 0.0 0.0 16.0 
243.00011354135057 0.19911474904993415 25.792915062842468 16.0 0.0 0.0 16.0 
244.00036523073229 0.21116629014614471 25.792915062842468 16.0 0.0 0.0 16.0 
245.0005360324932 0.2714007933007727 29.164924014598938 16.0 0.0 0.0 16.0 
246.00361217193677 0.32907332399743006 32.62850598148768 18.0 0.0 0.0 16.0 
247.0000569660213 0.31829939093717924 29.164924014598938 18.0 0.0 0.0 16.0 
248.00028842861744 0.3516935652473955 29.164924014598938 17.0 0.0 0.0 16.0 
249.0003783501413 0.28241984873759995 35.29885641348062 17.0 0.0 0.0 16.0 
250.00182312195258 0.2515009429387425 32.70413207847122 17.0 0.0 0.0 16.0 
251.0022024426044 0.34687531836220004 41.44001626290182 17.0 0.0 0.0 16.0 
252.00007779725684 0.26459236536517844 25.953131322183822 16.0 0.0 0.0 15.0 
253.00296442247827 0.23457360143073763 27.404245005932296 16.0 0.0 0.0 15.0 
254.00191058679766 0.23457360143073763 27.404245005932296 16.0 0.0 0.0 15.0 
255.00113427320872 0.2575833934403915 33.038303724034705 16.0 0.0 0.0 16.0 
256.0018669936218 0.3026092801033765 33.47379970172648 16.0 0.0 0.0 17.0 
257.0037443693052 0.29909750735922974 32.781331085079216 16.0 0.0 0.0 17.0 
258.00001989226575 0.4637160396235018 49.24195466851285 16.0 0.0 0.0 17.0 
259.0061468553874 0.47686235878379 49.24195466851285 14.0 0.0 0.0 16.0 
260.0040100184421 0.40395252387617986 35.35169715129018 14.0 0.0 0.0 16.0 
261.0018714931644 0.5665263398245903 56.12320866171814 14.0 0.0 0.0 15.0 
262.00026602433405 0.5375338559890055 42.840180187591585 13.0 0.0 0.0 14.0 
263.00018511990703 0.521316597303201 42.840180187591585 13.0 0.022565958993129884 5.932449409844281 14.0 
264.00034728582267 0.6373693400527257 49.097566511605805 14.0 0.06984691987335388 10.13123514505088 14.0 
265.00010985925803 0.53791327628675 42.840180187591585 14.0 0.06984691987335388 10.13123514505088 14.0 
266.0031405664357 0.8040711131082817 56.50624562685397 14.0 0.07125055794898055 10.13123514505088 14.0 
267.00045085114147 0.6963834044602043 55.98136981064681 14.0 0.06989604903587436 10.13123514505088 14.0 
268.00033354165674 0.715239279572484 56.50624562685397 14.0 0.10996877486532161 14.633729038648596 14.0 
269.0004142273353 0.7117267850767952 49.6904406906599 14.0 0.0 0.0 14.0 
270.000200623215 0.5983858365099083 52.14686295907373 14.0 0.0 0.0 14.0 
271.00210570532033 0.5344060846359355 56.50318273783216 14.0 0.0 0.0 14.0 
272.00051260286546 0.6005789965731013 56.50318273783216 14.0 0.0 0.0 15.0 
273.0016870082956 0.32891152916163063 49.09416568144968 15.0 0.0 0.0 15.0 
274.00004511066476 0.35634940043034435 51.1845316885188 15.0 0.0 0.0 15.0 
275.0002420637244 0.29129333287802467 51.1845316885188 15.0 0.0 0.0 15.0 
276.0014709832844 0.11069060248603409 55.34530124301699 15.0 0.0 0.0 14.0 
277.00036393470094 0.00423440913569346 2.1172045678467555 15.0 0.0 0.0 13.0 
278.005553902351 0.020198191426196898 9.534971977960225 15.0 0.0 0.0 13.0 
279.0063730715761 0.020198191426196898 9.534971977960225 15.0 0.0 0.0 13.0 
280.0006535207744 0.035107259078849665 9.534971977960225 15.0 0.0 0.0 13.0 
281.0005416717903 0.035107259078849665 9.534971977960225 15.0 0.0 0.0 13.0 
282.0006096107771 0.07973012430612203 24.428016210551476 15.0 0.0 0.0 13.0 
283.0039837004019 0.07973012430612203 24.428016210551476 15.0 0.0 0.0 13.0 
284.00089698639584 0.08727102348102117 24.428016210551476 15.0 0.0 0.0 13.0 
285.0026930915592 0.1022182238787983 24.428016210551476 15.0 0.0 0.0 14.0 
286.00066484486325 0.11712362659401268 31.880717568158587 15.0 0.0 0.0 14.0 
287.00040644288106 0.1616303969991835 39.29625212663285 15.0 0.0 0.0 14.0 
288.00179599872007 0.1765514292714499 39.29625212663285 15.0 0.0 0.0 14.0 
289.0006455976136 0.1765514292714499 39.29625212663285 15.0 0.0 0.0 14.0 
290.0031757443463 0.20301512076885755 39.29625212663285 15.0 0.0 0.0 14.0 
291.0000879856196 0.2179266980861053 46.752040785257066 15.0 0.0 0.0 15.0 
292.0002111642984 0.27128450053173053 54.203002569451684 15.0 0.0 0.0 14.0 
293.00073101208983 0.28615679400331034 54.203002569451684 15.0 0.00874728981074028 4.373644905370156 14.0 
294.00069743831494 0.30717910870474513 54.203002569451684 15.0 0.0 0.0 14.0 
295.00067665783945 0.349754143326117 54.203002569451684 14.0 0.0 0.0 13.0 
296.0002027966263 0.349754143326117 54.203002569451684 14.0 0.0 0.0 13.0 
297.0013503237159 0.4849845961575956 61.67926374506493 14.0 0.0 0.0 13.0 
298.0011598423207 0.5148525693010775 69.14732761914047 14.0 0.008885759039613451 4.442879519806695 13.0 
299.00110086909416 0.6188750546736485 69.14732761914047 14.0 0.0 0.0 14.0 
300.00028672445995 0.6650437618168841 69.14732761914047 14.0 0.0 0.0 14.0 
301.0007450505445 0.6970533926129987 69.14732761914047 14.0 0.0 0.0 15.0 
302.00251786350003 0.7601486679839732 84.17732747500372 14.0 0.0 0.0 14.0 
303.0024819795989 0.8642906195232578 84.17732747500372 14.0 0.00870537112185077 4.3526855609254085 14.0 
304.00129507482376 0.9661669791864063 84.17732747500372 13.0 0.0 0.0 14.0 
305.00033972361314 0.700521102124972 82.5468845844349 15.0 0.0 0.0 14.0 
306.0001744021052 0.49821144683138807 47.41760327036056 15.0 0.0 0.0 14.0 
307.0032559249929 0.36964580518797724 47.41760327036056 16.0 0.0 0.0 15.0 
308.0000659082391 0.48639992215806843 47.41760327036056 16.0 0.008450198207795762 4.22509910389789 14.0 
309.0008987909871 0.4903087558035488 61.385738787535274 15.0 0.0 0.0 13.0 
310.0128274087192 0.656492143493419 61.385738787535274 16.0 0.0 0.0 13.0 
311.0020201992019 0.606913895338143 61.385738787535274 17.0 0.005409310302015018 2.7046551510075005 13.0 
312.0010210395231 0.7267901607464727 61.385738787535274 18.0 0.005409310302015018 2.7046551510075005 14.0 
313.00596844734395 0.6885411394721244 61.385738787535274 17.0 0.005409310302015018 2.7046551510075005 14.0 
314.00373452962833 0.6820286446066782 75.43536639442283 18.0 0.01987882019373842 9.939410096869182 14.0 
315.0001601649374 0.5281188635370107 75.43536639442283 19.0 0.01987882019373842 9.939410096869182 13.0 
316.0006649762098 0.3338900641489153 75.43536639442283 18.0 0.0 0.0 13.0 
317.00146702152483 0.10999031369291778 49.80927075905012 18.0 0.0 0.0 14.0 
318.00631415614106 0.11131397534751619 49.80927075905012 18.0 0.0 0.0 14.0 
319.00031693465775 0.11131397534751619 49.80927075905012 19.0 0.0 0.0 14.0 
320.0037411369913 0.125601414514124 49.80927075905012 18.0 0.0 0.0 15.0 
321.00082583056934 0.33638455344364615 99.58679890384576 19.0 0.0 0.0 15.0 
322.0008178791598 0.016033046069780774 5.542220537350289 18.0 0.0 0.0 15.0 
323.002553322009 0.027867969241558023 5.9174615858886455 18.0 0.0 0.0 15.0 
324.0001403908078 0.027867969241558023 5.9174615858886455 18.0 0.0 0.0 15.0 
325.0019243607277 0.042733748519938046 9.90719213673006 18.0 0.0 0.0 17.0 
326.00019423257515 0.07225816696214166 13.29870674925212 17.0 0.0 0.0 17.0 
327.00106729423914 0.18962705967581003 58.733778280036404 18.0 0.0 0.0 16.0 
328.00658304020607 0.20974157214199332 61.36612560127821 18.0 0.0 0.0 16.0 
329.00111409967496 0.24011625921137464 61.36612560127821 17.0 0.0 0.0 16.0 
330.0003381870084 0.34087473567472926 61.36612560127821 17.0 0.0 0.0 16.0 
331.00116643537774 0.3945878899243044 53.1040797478052 17.0 0.0 0.0 15.0 
332.0023247000394 0.7488086735057614 68.64611295151718 16.0 0.0 0.0 15.0 
333.00490295628305 0.6872765229764783 71.43654937764205 16.0 0.0 0.0 15.0 
334.0008880643185 0.6736310363176085 62.476296068787974 16.0 0.0 0.0 15.0 
335.0018343615316 0.6716296678639714 62.476296068787974 16.0 0.0 0.0 15.0 
336.0017485244326 1.0411486999572666 78.7492386902382 16.0 0.0 0.0 15.0 
337.00110983337845 1.1466456768068003 78.7492386902382 16.0 0.0 0.0 14.0 
338.0004064327868 0.9728446875019718 69.61973737470345 16.0 0.0 0.0 14.0 
339.0001434758135 1.1745767695224048 81.81828987205535 16.0 0.0 0.0 14.0 
340.00329121516944 1.0272098137420647 72.00219633642388 16.0 0.0 0.0 14.0 
