#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T13:29+0000 #
#####################################################################
# seed = 11.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000010530711285 NaN NaN NaN NaN NaN NaN NaN 0.48680576028477285 
2.000289157627962 NaN NaN 0.8890886264792301 1.4697982080045298 NaN NaN 0.8890886264792301 1.4697982080045298 
3.0002891576279627 2.1837243653791827 NaN 0.509476593728738 0.7851591451712143 2.1837243653791827 NaN 0.509476593728738 0.7851591451712143 
4.0002891576279636 2.3783442954570666 NaN 0.7922079197561156 1.199093786660825 2.3783442954570666 NaN 0.7922079197561156 1.199093786660825 
5.000289157627964 2.3783442954570666 3.062940077913596 0.7922079197561156 1.7683043390136435 2.3783442954570666 3.062940077913596 0.7922079197561156 1.7683043390136435 
6.000255476787369 3.4876395336148405 4.429504667774531 0.5186032769417714 5.805399054538534 3.4876395336148405 4.429504667774531 0.5186032769417714 NaN 
7.000289157627966 2.0481319387892736 4.2002175275432245 0.246329361256306 0.9529918020931261 2.0481319387892736 4.2002175275432245 0.246329361256306 0.9529918020931261 
8.000289157627966 2.397613764211501 3.9111753609518916 0.8123710177621648 7.759317864413488 2.397613764211501 3.9111753609518916 0.8123710177621648 NaN 
9.000289157627963 2.397613764211501 3.9434450126946077 0.8123710177621648 NaN 2.397613764211501 3.9434450126946077 0.8123710177621648 NaN 
10.00028915762796 3.6036380624385256 4.150140623720595 0.37418179798229545 NaN 3.6036380624385256 4.150140623720595 0.37418179798229545 NaN 
11.000289157627956 2.999080681046495 5.853298321532939 0.6458976794058877 NaN 2.999080681046495 5.853298321532939 0.6458976794058877 NaN 
12.000289157627952 2.999080681046495 6.8253998956138355 0.6458976794058877 NaN 2.999080681046495 6.8253998956138355 0.6458976794058877 NaN 
13.000289157627948 3.203479427400957 7.128870267565655 0.3215245444817292 NaN 3.203479427400957 7.128870267565655 0.3215245444817292 NaN 
14.000289157627945 2.877076573029022 11.12431913379129 1.1306726943094958 NaN 2.877076573029022 NaN 1.1306726943094958 NaN 
15.000289157627941 3.6703461589969066 11.91517234505233 0.6862329626939694 NaN 3.6703461589969066 NaN 0.6862329626939694 NaN 
16.00028915762794 3.740939173483394 4.818425434774451 0.5400046189009053 NaN 3.740939173483394 4.818425434774451 0.5400046189009053 NaN 
17.000289157627936 2.771387514554835 4.363430688684847 0.9894127937756476 NaN 2.771387514554835 4.363430688684847 0.9894127937756476 NaN 
18.000289157627932 2.9277501519941573 5.006399692473863 0.8007604696210535 NaN 2.9277501519941573 5.006399692473863 0.8007604696210535 NaN 
19.00028915762793 2.9277501519941573 4.061915052540568 0.8007604696210535 0.6314749308799321 2.9277501519941573 4.061915052540568 0.8007604696210535 0.6314749308799321 
20.000162137854254 3.5876731036769822 7.128179578219928 0.621499809221632 1.3210194161250115 3.5876731036769822 7.128179578219928 0.621499809221632 NaN 
21.000289157627922 3.852140842130151 8.696773986175923 0.3901072301461639 NaN 3.852140842130151 8.696773986175923 0.3901072301461639 NaN 
22.000274669388386 2.8710057871539547 9.537387862957157 0.6128668939528801 NaN 2.8710057871539547 9.537387862957157 0.6128668939528801 NaN 
23.000289157627915 3.626174859988865 NaN 1.2169665752516359 NaN 3.626174859988865 NaN 1.2169665752516359 NaN 
24.00028915762791 3.626174859988865 NaN 1.2169665752516359 0.5241333941694073 3.626174859988865 NaN 1.2169665752516359 0.5241333941694073 
25.000289157627908 2.475858784851102 NaN 0.7347588154300588 0.5908563537685829 2.475858784851102 NaN 0.7347588154300588 1.849748563368049 
26.00013927954666 3.3952376796512382 NaN 0.3285225410315533 1.050518514508397 3.3952376796512382 NaN 0.3285225410315533 NaN 
27.0002891576279 2.9642466909928764 5.3038830193429725 0.39436192402241943 3.859169461262983 2.9642466909928764 5.3038830193429725 0.39436192402241943 NaN 
28.000289157627897 2.386123280471981 5.629158988880846 0.37670238257704725 0.6960653456385728 2.386123280471981 5.629158988880846 0.37670238257704725 0.6960653456385728 
29.000162119049822 3.1456164977846264 4.509679088997011 0.3646821438406356 0.31354407670398743 3.1456164977846264 4.509679088997011 0.3646821438406356 0.31354407670398743 
30.00028915762789 2.9369620365546325 3.4538960949600543 0.4375165688198628 1.4872489582298485 2.9369620365546325 3.4538960949600543 0.4375165688198628 1.4872489582298485 
31.000289157627886 3.582500102784156 3.4538960949600543 0.8246693534626743 1.4872489582298485 3.582500102784156 3.4538960949600543 0.8246693534626743 1.4872489582298485 
32.00005418875465 2.848298116762365 5.464234875568607 0.4752392276161892 NaN 2.848298116762365 5.464234875568607 0.4752392276161892 NaN 
33.000045378934345 4.062007140632552 5.62667377150202 0.8779634784981383 1.2456761999832082 4.062007140632552 5.62667377150202 0.8779634784981383 NaN 
34.00028915762791 3.900216284374153 6.6326916756391725 1.3062162526410148 2.251694104120361 3.900216284374153 6.6326916756391725 1.3062162526410148 NaN 
35.000289157627925 4.15053746472832 4.175843258588419 1.2302680295086077 0.8499751473227732 4.15053746472832 4.175843258588419 1.2302680295086077 0.8499751473227732 
36.00028915762794 2.2725553484873515 2.857775322954012 0.1923121716559706 0.5532527983536397 2.2725553484873515 2.857775322954012 0.1923121716559706 0.5532527983536397 
