#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:34+0000 #
#####################################################################
# seed = 93.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0003129544823983 0.0 0.003908147637548892 0.0 0.043636326016270835 977.0297022485865 0.10217324246481634 671.7474058937679 0.5007928757015886 0.0 0.0 44.17951926588311 0.3763036733637837 2010.0 0.0 2010.0 0.3763036733637837 2010.0 0.0 1651.5720295202036 0.3763036733637837 0.0 0.0 44.17951926588311 0.3763036733637837 
2.000312954482398 0.0 0.5315016021612432 0.0 0.6783811798524936 917.7977864629565 0.9007844694934012 282.3224707976832 1.1795795797259114 1.5297350977453654 1.0465682714928293 68.71295919074583 1.131251813867291 2010.0 1.0465682714928293 1886.0449535542955 1.1925088622885476 1943.6664869516628 1.0790881264903351 1033.010677122391 1.1925088622885476 1.5297350977453654 1.0465682714928293 68.71295919074583 1.131251813867291 
3.000312954482399 0.0 1.4818407836892296 0.0 1.3055205624171577 843.7575175609527 1.9135493152446532 56.3671947758237 1.6268998231504521 8.914558493196486 1.9802658908274196 66.26801438551553 1.8519767438865016 2009.2420803954908 1.956675269241317 1673.6162140378383 2.057138999145187 1866.0318440215187 2.1096181734924144 468.4139208734217 2.057138999145187 8.914558493196486 1.9802658908274196 66.26801438551553 1.8519767438865016 
4.0003129544824 0.0 2.444068290248041 0.0 1.386941654427946 770.7218782410708 2.911018287376134 10.344086176345087 1.7115156517852652 4.713525301991508 2.497693381953793 34.028792965598434 2.6639409550387936 1992.8682690545259 2.8053825663472485 1206.750897962961 3.045109852236008 1793.2041535371404 3.0584095437767145 216.60027286707611 3.0451098522360085 4.713525301991508 2.497693381953793 34.028792965598434 2.6639409550387936 
5.000312954482401 0.0 3.3090400620022358 0.0 1.3990735518314852 695.6014282889236 3.839960182513389 8.655423666565188 1.8992516788603677 3.1751838235838066 3.259110544851133 15.34531592488346 3.3098650012737223 1959.0653144181847 3.8310687555028284 672.0069419012664 4.0566936379691905 1735.7669056891168 4.068573456278168 221.85277846193023 4.056693637969191 3.1751838235838066 3.259110544851133 15.34531592488346 3.3098650012737223 
6.000312954482402 0.0 4.121258385702095 0.0 1.427217166514859 626.6564037065781 4.708972586814267 7.958431546762983 1.8852069551928659 2.9236950853048844 3.997749874618843 9.435844728166371 3.942529770933022 1910.5981158460465 4.990937150517558 252.12641390316435 5.059369535230906 1690.0543327002733 5.094424514540336 280.382601529184 5.059369535230906 2.9236950853048844 3.997749874618843 9.435844728166371 3.942529770933022 
7.0003129544824025 0.0 4.933397896415943 0.0 1.6047050868143644 563.5461304191454 5.5094618960195385 7.627724808326877 1.9646006896174397 2.9814081408418716 4.67931205432978 7.248305747757978 4.4631243243777545 1889.599191913636 5.946164991196557 162.99249285461383 6.028312487509857 1647.3877756296883 6.043187037924653 289.7240716154355 6.028312487509857 2.9814081408418716 4.67931205432978 7.248305747757978 4.4631243243777545 
8.000312954482403 0.0 5.731628753593564 0.0 1.833524058723645 504.1111150493748 6.305293733546467 7.551408559329801 2.3155810116602416 3.434253850957683 5.439355739139518 5.921294134224006 4.906944426876264 1863.0211490475378 6.923034885591306 203.84307010603592 7.033876953339961 1597.9254265964153 7.032730483427096 289.9312086624741 7.033876953339961 3.434253850957683 5.439355739139518 5.921294134224006 4.906944426876264 
9.0003129544824 0.0 6.493921295083316 0.0 1.823409739508181 452.71211421748666 7.017487508086936 7.470357981482422 2.3868376828327613 4.234355964220124 6.262730364449653 5.325250075210553 5.339280011468793 1843.0675822913422 7.919707584932473 272.9620176330064 8.020869400360448 1543.0925362901237 8.024332166346174 289.0758614156412 8.020869400360448 4.234355964220124 6.262730364449653 5.325250075210553 5.339280011468793 
