#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:14+0000 #
#####################################################################
# seed = 79.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0036964126565993 0.0 0.0 499.0 0.0 0.0 63.0 
2.003058235003408 0.0 0.0 113.0 0.0 0.0 56.0 
3.0006189811195205 0.0 0.0 99.0 0.0 0.0 51.0 
4.0010911056806915 0.0 0.0 89.0 0.0 0.0 45.0 
5.002940560147317 0.0 0.0 83.0 0.0 0.0 40.0 
6.002200132108567 0.0 0.0 80.0 0.0 0.0 38.0 
7.003340148787863 0.0 0.0 81.0 0.0 0.0 38.0 
8.00352395375956 0.0 0.0 78.0 0.0 0.0 37.0 
9.000377510492147 0.0 0.0 76.0 0.0 0.0 37.0 
10.002313488012222 0.0 0.0 70.0 0.0 0.0 34.0 
11.000181531178262 0.0 0.0 70.0 0.05259624187080118 18.015494500207865 33.0 
12.001808646080251 0.0 0.0 66.0 0.04765125255308624 15.672149359174824 36.0 
13.00094544537297 0.0 0.0 65.0 0.0 0.0 36.0 
14.003357482046031 0.0 0.0 64.0 0.0 0.0 42.0 
15.002940560147316 0.0 0.0 59.0 0.0 0.0 40.0 
16.00173004626333 0.0 0.0 58.0 0.0 0.0 35.0 
17.000485765496293 0.0 0.0 57.0 0.0 0.0 33.0 
18.001272169834063 0.0 0.0 55.0 0.0 0.0 30.0 
19.000659111491142 0.0 0.0 55.0 0.0 0.0 28.0 
20.002940560147316 0.0 0.0 54.0 0.0 0.0 28.0 
21.001452961064118 0.0 0.0 50.0 0.0 0.0 28.0 
22.0014755563783 0.0 0.0 53.0 0.0 0.0 28.0 
23.000164728503034 0.0 0.0 51.0 0.0 0.0 27.0 
24.001127398761557 0.0 0.0 50.0 0.0 0.0 27.0 
25.002940560147316 0.0 0.0 50.0 0.0 0.0 30.0 
26.00340235465572 0.0 0.0 48.0 0.0 0.0 30.0 
27.003976052515835 0.0 0.0 47.0 0.0 0.0 25.0 
28.002877462190323 0.0 0.0 47.0 0.0 0.0 22.0 
29.001192171954287 0.0 0.0 49.0 0.003908649056027869 1.9543245280139274 21.0 
30.00065804264569 0.0 0.0 48.0 0.003908649056027869 1.9543245280139274 21.0 
31.0022863284638 0.0 0.0 47.0 0.024798992022593315 12.39949601129669 21.0 
32.00086393874057 0.0 0.0 47.0 0.010097912086959 5.048956043479478 20.0 
