#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T14:53+0000 #
#####################################################################
# seed = 16.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002156384249423 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000215638424942 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000215638424943 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000215638424944 NaN NaN 2.900369518666267 NaN NaN NaN 2.900369518666267 3.1169125086301666 
5.000215638424945 NaN NaN 2.900369518666267 NaN NaN NaN 2.900369518666267 3.696763095606746 
6.000215638424946 NaN NaN 2.6737648666545124 NaN NaN NaN 2.6737648666545124 4.26675040797876 
7.0002156384249465 NaN NaN 4.285405542456605 4.347321011093118 NaN NaN 4.285405542456605 4.347321011093118 
8.000215638424947 NaN NaN 4.285405542456605 3.8342683041877352 NaN NaN 4.285405542456605 3.8342683041877352 
9.000215638424944 NaN NaN 2.992715976540792 3.52199684414375 NaN NaN 2.992715976540792 3.52199684414375 
10.00021563842494 NaN NaN 3.0471003010839004 2.964533982249601 NaN NaN 3.0471003010839004 2.964533982249601 
11.000215638424937 NaN NaN 3.413703591449572 4.063349972663333 NaN NaN 3.413703591449572 4.063349972663333 
12.000215638424933 NaN NaN 4.280654081099609 4.063349972663333 NaN NaN 4.280654081099609 4.063349972663333 
13.00021563842493 NaN NaN 2.7538689352058725 4.212208826079184 NaN NaN 2.7538689352058725 4.212208826079184 
14.000094265899778 NaN NaN 3.6282270805654147 4.47866970069051 NaN NaN 3.6282270805654147 3.0794776259181535 
15.000215638424923 NaN NaN 3.433392529945694 4.051631646168104 NaN NaN 3.433392529945694 4.051631646168104 
16.00021563842492 NaN NaN 3.097139898097298 3.8070082641384246 NaN NaN 3.097139898097298 3.8070082641384246 
