#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T22:47+0000 #
#####################################################################
# seed = 39.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002508972049569 0.0 0.0031201967973749217 0.0 0.013514111331307825 907.0684076535005 0.10209028710147118 617.4581602208797 0.49657396365137124 0.0 0.0 10.321161505528593 0.22140397507658335 2010.0 0.0 2010.0 0.22140397507658335 2010.0 0.0 1795.464327284952 0.22140397507658335 0.0 0.0 10.321161505528593 0.22140397507658335 
2.000250897204957 0.0 0.5169323654915055 0.0 0.6415529649452986 851.470052915395 0.857166755341828 252.3576760469549 1.1427850988397688 0.0 0.8449664753756833 46.605392299937456 0.9877664961983489 2010.0 0.8449664753756833 2003.0385546389427 0.9998907896473052 1969.962100951721 0.8449664753756833 1203.3999733775754 0.9998907896473052 0.0 0.8449664753756833 46.605392299937456 0.9877664961983489 
3.000250897204957 0.0 1.440831532972445 0.0 1.5237148886332392 778.7274598877297 1.8599527895010584 54.54654604006453 1.547051287346646 1.6308269882802 1.6056023858148565 52.114109242373566 1.725568728388857 2007.626743897831 1.710917862982432 1915.058072349697 1.8531459606379075 1951.477955125469 1.710917862982432 620.0572526582889 1.84262699987657 1.6308269882802 1.6056023858148565 52.114109242373566 1.725568728388857 
4.000250897204957 0.0 2.452800059864243 0.0 1.7960766387865807 701.2065251206019 2.882586389485751 20.01954907189648 1.6916344604803752 2.717093598395613 2.4050565479654944 34.17729231756032 2.570190028430351 2004.189180214853 2.4490019481697587 1560.443436394125 2.8342010102745214 1891.4166073364759 2.8498858444658937 310.1965998802997 2.8267071002533073 2.717093598395613 2.4050565479654944 34.17729231756032 2.570190028430351 
5.000250897204957 0.0 3.3974824339105396 0.0 1.761016648762774 636.6522840552045 3.780298768292408 8.687816499835094 1.7896268889688833 2.79808534582897 3.2338197928171284 18.10723470204063 3.3198523901913286 1995.7487048353128 3.309346983466736 1031.7080668901342 3.8271725216078933 1851.2313619919644 3.7405017045852325 257.2782602471615 3.8271725216078933 2.79808534582897 3.2338197928171284 18.10723470204063 3.3198523901913286 
6.000250897204957 0.0 4.309207043257307 0.0 1.9594910188667671 573.4581445760095 4.6379758773315665 8.009832166051751 1.8381315921764925 3.548691549329649 3.8761828270472165 11.595605273608996 4.005542946943652 1980.0772785624783 4.339993943140715 617.7376211345224 4.842034830948881 1799.0191930922754 4.776140122436824 254.72001099261868 4.842034830948881 3.548691549329649 3.8761828270472165 11.595605273608996 4.005542946943652 
7.000250897204957 0.0 5.135929158618283 0.0 2.0864966113218535 510.3131839992853 5.443863827249617 7.586191286960332 1.7888514276691856 2.8085560969210417 4.71574510649772 8.520784020777276 4.567109614484922 1959.9400206817036 5.571173492579629 381.34509087959987 5.8021194327073 1743.4182045575196 5.8445763098535926 262.7380541995986 5.792407759138051 2.8085560969210417 4.71574510649772 8.520784020777276 4.567109614484922 
8.000250897204957 0.0 6.0449260852372575 0.0 2.253796073989643 451.67585290938615 6.276610556704583 7.468715270784928 1.8211292697932624 3.374445595630697 5.39548579747891 7.13006045452277 5.039774114923349 1946.6901353226028 6.543892642940789 279.300260562861 6.826863258553197 1688.1588947988137 6.8081534642348505 256.1679395902813 6.826863258553197 3.374445595630697 5.39548579747891 7.13006045452277 5.039774114923349 
9.000250897204957 0.0 6.879824082020704 0.0 2.1429116028639643 392.6258687320741 7.0342598190335694 7.3472243705925155 1.834591826361475 4.112821215747375 6.332919891969037 6.063241235441991 5.5143799174588 1933.707979973659 7.520454362776735 262.05177743698397 7.838089557217722 1626.3296758702513 7.8282357840919445 242.3592751248581 7.838089557217722 4.112821215747375 6.332919891969037 6.063241235441991 5.5143799174588 
