#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T02:10+0000 #
#####################################################################
# seed = 59.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000087969043265 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000087969043263 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000008796904327 NaN NaN 1.8723545070548253 NaN NaN NaN 1.8723545070548253 0.7559588779132009 
4.000008796904328 NaN NaN 1.2945451885672035 NaN NaN NaN 1.2945451885672035 0.7559588779132009 
5.0000087969043285 NaN NaN 0.6650593164440624 2.2731221527932512 NaN NaN 0.6650593164440624 2.2731221527932512 
6.000008796904329 NaN NaN 1.6125839417304002 1.0146077134467415 NaN NaN 1.6125839417304002 1.0146077134467415 
7.00000879690433 5.735710696302698 NaN 0.9678285819009238 1.2279369987917566 5.735710696302698 NaN 0.9678285819009238 1.2279369987917566 
8.00000879690433 7.077726569169423 NaN 1.1489905441362955 1.2279369987917566 7.077726569169423 NaN 1.1489905441362955 1.2279369987917566 
9.000008796904327 7.077726569169423 NaN 1.1489905441362955 0.9305276208314641 7.077726569169423 8.094604595895019 1.1489905441362955 1.588553036410219 
10.000008796904323 7.478135661673986 NaN 1.040933281304019 0.9305276208314641 7.478135661673986 8.094604595895019 1.040933281304019 1.588553036410219 
11.00000879690432 8.418956868234527 NaN 0.7085089672652014 1.0786481135750936 8.418956868234527 6.415902712402122 0.7085089672652014 1.0786481135750936 
12.000008796904316 9.120084300852096 7.056168647982198 0.5654479683125562 0.8194343710717842 9.120084300852096 7.056168647982198 0.5654479683125562 0.8194343710717842 
13.000008796904313 8.636031542816204 7.056168647982198 0.9148035783899431 0.8194343710717842 8.636031542816204 7.056168647982198 0.9148035783899431 0.8194343710717842 
14.000008796904309 7.6492530553258495 8.337193351560348 1.607692120790393 1.399331642032367 7.6492530553258495 6.354757056212684 1.607692120790393 1.399331642032367 
15.000008796904305 6.147287392127955 7.626414835064157 1.5669669875225232 1.637878904039681 6.147287392127955 7.626414835064157 1.5669669875225232 1.637878904039681 
