#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:21+0000 #
#####################################################################
# seed = 102.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
153.0007742297968 0.0 0.0 18.0 0.0 0.0 18.0 
154.00155258756806 0.0 0.0 18.0 0.0 0.0 18.0 
155.0002061714096 0.008877488115644629 4.438744057822333 18.0 0.0 0.0 18.0 
156.00023568352455 0.008877488115644629 4.438744057822333 18.0 0.0 0.0 18.0 
157.0022844076738 0.04586840933296693 14.599825384727524 18.0 0.0 0.0 16.0 
158.0002363672616 0.0011447069452205439 0.5723534726102741 18.0 0.0 0.0 16.0 
159.0000901930376 0.01666875856351193 7.762025809145655 19.0 0.0 0.0 16.0 
160.0021189875252 0.0019434613681970048 0.9717306840985032 20.0 0.0 0.0 16.0 
161.0000734131601 0.0 0.0 20.0 0.0 0.0 16.0 
162.00538964608407 0.0 0.0 19.0 0.0 0.0 16.0 
163.00141348869633 0.0 0.0 19.0 0.0 0.0 16.0 
164.00286807267366 0.0 0.0 19.0 0.0 0.0 16.0 
165.0010989852378 0.0 0.0 19.0 0.0 0.0 16.0 
166.0000040332245 0.0 0.0 19.0 0.0 0.0 16.0 
167.0020217002809 0.0 0.0 19.0 0.0 0.0 16.0 
168.00230903970927 0.0 0.0 18.0 0.0 0.0 15.0 
169.00201382172165 0.0 0.0 17.0 0.0 0.0 15.0 
170.00088385177364 0.0 0.0 17.0 0.0 0.0 15.0 
171.00012954001915 0.0 0.0 17.0 0.0 0.0 15.0 
172.00032044904748 0.0 0.0 17.0 0.0 0.0 15.0 
173.00638771183088 0.0 0.0 17.0 0.0 0.0 15.0 
174.00050264961595 0.0 0.0 17.0 0.0 0.0 15.0 
175.00112844327646 0.0 0.0 17.0 0.0 0.0 16.0 
176.0009651216973 0.01796760237402768 8.983801187013825 18.0 0.0 0.0 17.0 
177.0020735973372 0.030731103194949025 8.983801187013825 17.0 0.0 0.0 17.0 
178.0008724100812 0.0673526303611802 13.563230463182634 17.0 0.0 0.0 17.0 
179.00116111437 0.13446869488794208 22.48133675445402 17.0 0.0 0.0 17.0 
180.00023578376764 0.14917640873035112 22.48133675445402 17.0 0.0 0.0 17.0 
181.00047213442264 0.1343861971194337 22.48133675445402 16.0 0.0 0.0 17.0 
182.00153693798552 0.14911525453694413 22.48133675445402 16.0 0.0 0.0 17.0 
183.00013940055698 0.13444871830114608 20.927759171937964 16.0 0.0 0.0 16.0 
184.0010044622522 0.24200306780840886 28.176983186631077 16.0 0.0 0.0 16.0 
185.00226061489198 0.2347657693464517 28.176983186631077 16.0 0.0 0.0 16.0 
186.00381384157455 0.23863277931659477 28.176983186631077 16.0 0.0 0.0 15.0 
187.00118816531682 0.3062360459219625 28.176983186631077 16.0 0.0 0.0 15.0 
188.00135889743785 0.33136907679199956 35.63688033960901 16.0 0.0 0.0 15.0 
189.0014571064306 0.6421780822131886 53.13063368890673 16.0 0.0 0.0 15.0 
190.0030315228086 0.557066703358057 53.13063368890673 16.0 0.0 0.0 15.0 
191.0007585593133 0.6470129736595728 45.90148560928691 16.0 0.0 0.0 15.0 
192.0001162511358 0.6380313607979389 45.90148560928691 16.0 0.0 0.0 15.0 
193.00269747252588 0.7444850931516486 57.4446602508778 16.0 0.0 0.0 15.0 
194.00401001642928 0.8697739266623007 57.4446602508778 16.0 0.0 0.0 15.0 
195.00085351303804 0.867596707342158 57.4446602508778 16.0 0.0 0.0 15.0 
196.0013857290405 0.851501579322799 57.4446602508778 16.0 0.0 0.0 15.0 
197.0007238160546 0.8781739543260937 64.73586047164508 16.0 0.0 0.0 16.0 
198.0049301764627 0.6451831510165329 53.411526231476984 16.0 0.0 0.0 15.0 
199.00172367777083 0.8298254133937256 59.049151915648224 16.0 0.0 0.0 15.0 
200.0030315228086 0.851484803150979 59.049151915648224 16.0 0.0 0.0 15.0 
201.00278440376184 0.8326137539709271 53.25138493000949 16.0 0.0 0.0 15.0 
202.0015364411317 0.8524493094624157 53.25138493000949 16.0 0.0 0.0 15.0 
203.0020670325687 0.9177341470481153 53.25138493000949 16.0 0.0 0.0 15.0 
204.00390036627044 1.2457551684081698 59.068959476618545 16.0 0.0 0.0 16.0 
205.00052182010754 1.2388856919370446 59.068959476618545 16.0 0.0 0.0 16.0 
206.00370776425336 1.3071222629089636 53.80960480761942 16.0 0.0 0.0 16.0 
207.00135522397255 1.3536985069429603 53.80960480761942 16.0 0.0 0.0 16.0 
208.00328943753846 1.3626471075910547 58.26849960972527 15.0 0.0 0.0 16.0 
209.0000702793123 1.7424959513810554 60.91002746032245 15.0 0.0 0.0 17.0 
210.00020916202007 1.7047643987055185 59.8047867141766 16.0 0.0 0.0 16.0 
211.0006685002282 1.7384620479493618 69.79014108885622 16.0 0.0 0.0 16.0 
212.00561850751578 1.6214521606544452 63.258418630247036 16.0 0.0 0.0 16.0 
213.0061181816367 1.8406562492828231 69.26735121367841 16.0 0.0 0.0 16.0 
214.00473198776336 1.9892513802366278 70.0926732327643 16.0 0.0 0.0 15.0 
215.00151457704686 1.9834227853833457 70.0926732327643 16.0 0.0 0.0 15.0 
216.00110515884145 1.999551253662824 71.98643134249483 16.0 0.0 0.0 15.0 
217.0001200093599 2.165020009690644 74.50834598640819 16.0 0.0 0.0 14.0 
218.0006319770956 2.0381047403998744 74.59028273807183 16.0 0.0 0.0 14.0 
219.00000487590304 2.01077584673099 70.40435118789196 16.0 0.0 0.0 14.0 
220.00129251070553 1.869222470556299 71.27723455725715 16.0 0.0 0.0 12.0 
221.00477164993146 1.752908784630581 72.36004782165907 16.0 0.0 0.0 13.0 
222.00642182856342 1.8151765283491792 72.36004782165907 17.0 0.0 0.0 13.0 
223.00005817297895 1.7057222443461462 71.27723455725715 17.0 0.0 0.0 13.0 
224.00052810120184 1.7354623866189267 68.0084572426353 17.0 0.0 0.0 13.0 
225.00014699736815 1.7186342929614065 65.91829830829448 17.0 0.014508499637938687 7.254249818969356 13.0 
226.00052867907465 1.5785475780239882 65.91829830829448 17.0 0.014526939115021694 7.254249818969356 13.0 
227.00019944520386 1.72832482825406 65.89311276918198 17.0 0.014526939115021694 7.254249818969356 13.0 
228.0000278015043 1.5676044229940138 65.76133409041995 17.0 0.014508499637938687 7.254249818969356 13.0 
229.00068829708644 1.4590415137737462 59.53086960769076 17.0 0.014508499637938687 7.254249818969356 13.0 
230.0030315228086 1.3243026158193185 59.53086960769076 17.0 0.01468985489936891 7.254249818969356 15.0 
231.00065468875582 1.4411487661834457 62.92997115647108 17.0 0.015140033745481674 7.479339242025759 15.0 
232.00296858167746 1.4520833229587482 62.92997115647108 17.0 0.015140033745481674 7.479339242025759 15.0 
233.00185293294498 1.5430621226231327 67.21260765149407 17.0 0.014958678484051515 7.479339242025759 15.0 
234.00135643329503 1.6459655965637934 70.4938794306471 17.0 0.014958678484051515 7.479339242025759 15.0 
235.00148751802732 1.7166482985276226 70.4938794306471 17.0 0.014958678484051515 7.479339242025759 14.0 
236.001564609259 1.7661018587836432 74.8420119011218 17.0 0.01567473325766561 7.607582797284664 14.0 
237.00233949495063 1.7407263854870674 74.8420119011218 17.0 0.01567473325766561 7.607582797284664 14.0 
238.00299204597255 1.7690636399482396 74.8420119011218 17.0 0.01567473325766561 7.607582797284664 14.0 
239.0003407424109 1.650645841029479 68.2105741076191 17.0 0.015215165594569367 7.607582797284664 16.0 
240.00106746405154 1.673178735042695 68.2105741076191 17.0 0.008063826293154485 3.802129315029134 16.0 
241.00463032657478 1.6372005074286402 68.2105741076191 17.0 0.03623669191840849 7.679060186444701 16.0 
242.00688826319347 1.6462668908495368 68.2105741076191 17.0 0.036948861052860674 7.679060186444701 16.0 
243.00638771183088 1.4727286639667359 65.43949818219204 17.0 0.05160424981276814 11.129823694982832 16.0 
244.00111772331252 1.379513262067585 56.02454689215597 17.0 0.05089208067831593 11.129823694982832 15.0 
245.0030315228086 1.384422228627923 56.02454689215597 17.0 0.08079481068681672 21.10644713467059 15.0 
246.00075088120332 1.3834611417906293 56.02454689215597 17.0 0.11579511050144056 21.10644713467059 16.0 
247.0031229694819 1.405636401386136 56.02454689215597 17.0 0.13044169437447395 21.10644713467059 16.0 
248.00161626339855 1.393621336458631 56.02454689215597 17.0 0.09229945452647129 21.10644713467059 16.0 
249.00473198776336 1.2793481757468763 50.31176361981008 17.0 0.05008656025712995 15.128341883045351 16.0 
250.0021788500669 1.348324880144401 50.31176361981008 17.0 0.051245130389769696 15.128341883045351 16.0 
251.00006393817566 1.2701059016804561 50.31176361981008 18.0 0.09553011140135995 22.509735643120024 16.0 
252.00068805395924 1.3330735529864821 50.31176361981008 18.0 0.09553011140135995 22.509735643120024 16.0 
253.00486220908525 1.196859541974094 55.666464163732456 18.0 0.05051064011511985 16.806891408838624 16.0 
254.00112640233453 0.27446819735358063 44.60571105709326 18.0 0.0 0.0 16.0 
255.0030315228086 0.03266630723813322 8.216073538933614 18.0 0.0 0.0 15.0 
256.000090754831 0.0 0.0 18.0 0.0 0.0 15.0 
257.00334302525494 0.01887775239431105 5.878315448102825 19.0 0.0 0.0 15.0 
258.0039466851457 0.01887775239431105 5.878315448102825 19.0 0.0 0.0 14.0 
259.002518052939 0.0285850780739227 8.414223588858562 19.0 0.0 0.0 17.0 
260.00019534106144 0.03767276805562911 10.422160438956013 19.0 0.0 0.0 17.0 
261.00125695154804 0.10094869413610318 31.63796304023714 19.0 0.0 0.0 17.0 
262.0005660129148 0.11387646501673288 31.63796304023714 19.0 0.0 0.0 17.0 
263.0015231411975 0.14685748718751365 36.3533132063485 18.0 0.0 0.0 15.0 
264.00173217571967 0.18028501405279992 36.3533132063485 18.0 0.0 0.0 15.0 
265.00112455758364 0.17493007831086665 33.675845335381666 17.0 0.0 0.0 14.0 
266.0005169394476 0.17735057115284494 33.675845335381666 17.0 0.0 0.0 14.0 
267.00203491920576 0.18181582866747012 33.675845335381666 18.0 0.0 0.0 14.0 
268.00139181318997 0.24238167988814313 31.621750215733357 18.0 0.0 0.0 14.0 
269.00182271378196 0.34369631236502807 44.46039832433348 18.0 0.0 0.0 14.0 
270.0030315228086 0.34639935988774745 41.712301653928876 18.0 0.0 0.0 14.0 
271.00100264186244 0.26638517950237034 31.962715617018887 18.0 0.0 0.0 14.0 
272.0014185545777 0.28711660037861286 36.48814090678812 18.0 0.0 0.0 14.0 
273.0000273812438 0.30832666177082824 40.566895478960106 18.0 0.0 0.0 14.0 
274.0009564327783 0.3530538794659616 40.566895478960106 17.0 0.0 0.0 14.0 
275.00025856540515 0.318506659287462 42.55334003582868 18.0 0.0 0.0 16.0 
276.00154446275764 0.31932269973086275 42.55334003582868 17.0 0.0 0.0 18.0 
277.00003581134257 0.35928424598900516 46.97063982890839 17.0 0.0 0.0 17.0 
278.0000271171791 0.4688650978806999 48.9084236216537 17.0 0.0 0.0 16.0 
279.00043706805405 0.4772243085720409 51.15024517457857 17.0 0.0 0.0 16.0 
280.0030315228086 0.3943147841123142 51.15024517457857 17.0 0.0 0.0 16.0 
281.0015046198806 0.4090963550567727 51.15024517457857 17.0 0.0 0.0 16.0 
282.001781545687 0.34258824649388564 49.609993466305326 17.0 0.0 0.0 16.0 
283.0036665832607 0.41907655974162616 53.58530494030845 17.0 0.0 0.0 16.0 
284.00473198776336 0.41907655974162616 53.58530494030845 17.0 0.0 0.0 16.0 
285.0030315228086 0.44422998652192985 53.58530494030845 17.0 0.0 0.0 16.0 
286.0005363650846 0.44422998652192985 53.58530494030845 17.0 0.0 0.0 16.0 
287.00204485894403 0.4887112869420419 53.58530494030845 17.0 0.0 0.0 16.0 
288.00023367991395 0.4148765973768143 53.56453076521481 17.0 0.010352823107829518 5.176411553914761 16.0 
289.0016738115735 0.4148765973768143 53.56453076521481 17.0 0.0 0.0 16.0 
290.0030315228086 0.42630853732398005 53.56453076521481 17.0 0.0 0.0 16.0 
291.00126344363565 0.4524090026468479 53.56453076521481 17.0 0.0 0.0 16.0 
292.0003618457701 0.3673443396749561 51.896696780284145 17.0 0.0 0.0 16.0 
293.00201847679193 0.4132874493194579 51.896696780284145 17.0 0.0 0.0 16.0 
294.0008509107613 0.4132874493194579 51.896696780284145 17.0 0.0 0.0 16.0 
295.0030315228086 0.4503700456556855 51.896696780284145 17.0 0.0 0.0 16.0 
296.0026498966524 0.4503700456556855 51.896696780284145 17.0 0.0 0.0 17.0 
297.0006864094676 0.5024363829516793 58.36916945910707 16.0 0.0 0.0 17.0 
298.00004382374004 0.5213916638658657 58.36916945910707 16.0 0.0 0.0 17.0 
299.001955594222 0.5310346073119603 58.36916945910707 16.0 0.0 0.0 17.0 
300.00178041937716 0.5549908061077335 58.36916945910707 17.0 0.0 0.0 17.0 
301.00098772380255 0.5640653883242567 58.36916945910707 16.0 0.0 0.0 17.0 
302.0094586427433 0.6268306498074613 63.44028558283151 16.0 0.0 0.0 17.0 
303.00344485890173 0.5424437747800419 61.60077865630416 16.0 0.0 0.0 17.0 
304.0013706956182 0.5317452482864767 61.60077865630416 16.0 0.0 0.0 17.0 
305.0002614728233 0.4085436909738676 61.194721585126274 16.0 0.0 0.0 17.0 
306.00185843276773 0.3433390968727064 65.94570852074094 17.0 0.0 0.0 17.0 
307.0037475884201 0.37583121518948487 50.91086474355387 17.0 0.0 0.0 17.0 
308.0003628938242 0.2228082413032933 50.91086474355387 17.0 0.0 0.0 16.0 
309.00003216192425 0.2891292284039679 49.73965309237687 16.0 0.0 0.0 16.0 
310.0030315228086 0.14563989580817419 44.15675295795316 16.0 0.0 0.0 16.0 
311.00016310020305 0.05732638989226757 28.663194946133785 16.0 0.0 0.0 16.0 
312.00139068243544 0.06749031669739583 33.745158348697714 16.0 0.0 0.0 16.0 
313.00335909291766 0.010027355794708592 5.013677897354313 16.0 0.0 0.0 16.0 
314.00089896543875 0.01873824485432388 5.013677897354313 16.0 0.0 0.0 15.0 
315.00060745090013 0.11065828517005698 41.11266494334791 16.0 0.0 0.0 15.0 
316.0017733921932 0.11065828517005698 41.11266494334791 16.0 0.0 0.0 15.0 
317.00075591266733 0.042880848129617136 12.071301637646542 16.0 0.0 0.0 15.0 
318.00006247774485 0.16101300112344244 47.154333871297496 16.0 0.0 0.0 15.0 
319.00473198776336 0.13397172338669952 19.221012853418785 17.0 0.0 0.0 16.0 
320.0000496714818 0.09708810604748078 19.221012853418785 17.0 0.0 0.0 16.0 
321.00121085138346 0.08560546872693264 19.221012853418785 17.0 0.0 0.0 16.0 
322.00036017752524 0.13915439595319518 27.05335345616689 17.0 0.0 0.0 15.0 
323.00067708536227 0.14841075922910807 27.05335345616689 17.0 0.0 0.0 15.0 
324.0037248932019 0.2126322040212088 34.017392992031034 17.0 0.0 0.0 15.0 
325.0030315228086 0.22849258847158374 34.017392992031034 17.0 0.0 0.0 15.0 
326.00100100635547 0.21642634750755793 34.017392992031034 18.0 0.0 0.0 15.0 
327.0001179539265 0.2531711939231278 38.63806119556898 20.0 0.0 0.0 16.0 
328.00290468007745 0.3020721131678908 38.63806119556898 21.0 0.0 0.0 16.0 
329.0005566894266 0.3920654266377555 48.890073117722125 21.0 0.0 0.0 16.0 
330.000954971972 0.3538892549967421 48.890073117722125 22.0 0.0 0.0 17.0 
331.0009666183939 0.22652317231202934 38.63806119556898 21.0 0.0 0.0 17.0 
332.00026752281696 0.2505664683297914 38.63806119556898 21.0 0.0 0.0 17.0 
333.00062562210945 0.3726775765926055 50.4418285317781 21.0 0.0 0.0 17.0 
334.00247191874973 0.3062821717054998 28.841674625579742 21.0 0.0 0.0 18.0 
335.00171307619416 0.36424080516205726 50.4418285317781 21.0 0.0 0.0 18.0 
336.0018057681942 0.508922018824718 50.4418285317781 22.0 0.0 0.0 18.0 
337.0022944724123 0.44250065276371664 33.94039828334928 23.0 0.0 0.0 19.0 
338.00048700017027 0.6809393913580251 41.85063244470976 23.0 0.0 0.0 18.0 
339.00395858424133 0.801860342182919 68.98290227417056 23.0 0.0 0.0 17.0 
340.0030315228086 0.9352018389002946 68.98290227417056 23.0 0.0 0.0 18.0 
