#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T17:37+0000 #
#####################################################################
# seed = 26.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000859670493023 NaN NaN 0.5969979554858416 NaN NaN NaN 0.5969979554858416 NaN 
2.0000859670493023 NaN NaN 0.7219172756532777 NaN NaN NaN 0.7219172756532777 NaN 
3.000085967049303 NaN NaN 0.7219172756532777 0.5734917334821499 NaN NaN 0.7219172756532777 0.5734917334821499 
4.000085967049304 2.736477497635244 NaN 0.6372626271477291 0.4183940809395468 2.736477497635244 2.557873623088949 0.6372626271477291 0.4183940809395468 
5.000085967049305 4.094839664259593 NaN 0.3242523783615425 1.034109788262806 4.094839664259593 3.1735893304122085 0.3242523783615425 1.034109788262806 
6.000085967049306 3.4714739313127945 3.5574187994863267 0.4875468653086177 NaN 3.4714739313127945 3.5574187994863267 0.4875468653086177 NaN 
7.000085967049307 3.2719088759027732 3.5744929855542145 1.3436385179858723 0.7402816813891491 3.2719088759027732 3.5744929855542145 1.3436385179858723 0.7402816813891491 
8.000085967049307 3.8387600663910604 4.636988360340876 1.298376869099652 NaN 3.8387600663910604 4.636988360340876 1.298376869099652 NaN 
9.000085967049303 3.8387600663910604 5.715334491676173 1.298376869099652 NaN 3.8387600663910604 5.715334491676173 1.298376869099652 0.8424646370223066 
10.0000859670493 5.06256650231593 3.810327214431089 0.3813417989025627 0.5478622280174186 5.06256650231593 3.810327214431089 0.3813417989025627 1.7716686639422878 
11.000085967049296 3.97797905102089 3.810327214431089 0.9079335179789503 0.5478622280174186 3.97797905102089 3.810327214431089 0.9079335179789503 1.7716686639422878 
12.000085967049293 3.97797905102089 5.136473409015452 0.9079335179789503 NaN 3.97797905102089 5.136473409015452 0.9079335179789503 NaN 
13.000085967049289 4.581706481094495 5.136473409015452 0.39191847557759907 NaN 4.581706481094495 5.136473409015452 0.39191847557759907 NaN 
14.000085967049285 4.625077752472791 4.341091519887334 1.5136358782911916 1.219072969030698 4.625077752472791 4.341091519887334 1.5136358782911916 1.219072969030698 
15.000085967049282 3.679992919379899 5.592958122266188 1.349807781177347 1.3492221686959596 3.679992919379899 5.592958122266188 1.349807781177347 1.3492221686959596 
16.00008596704928 3.679992919379899 5.592958122266188 1.349807781177347 1.3492221686959596 3.679992919379899 5.592958122266188 1.349807781177347 1.3492221686959596 
17.000085967049277 4.305818244902886 3.875900216008578 1.4429601979157347 1.3070194658005327 4.305818244902886 3.875900216008578 1.4429601979157347 1.3070194658005327 
18.000085967049273 5.809660198171196 5.263645131041635 1.541841506585019 2.6947643808335897 5.809660198171196 5.263645131041635 1.541841506585019 2.6947643808335897 
19.00008596704927 5.809660198171196 5.1110463491353855 1.541841506585019 NaN 5.809660198171196 5.1110463491353855 1.541841506585019 NaN 
20.000085967049266 4.5016186436885555 5.890898035886824 0.7397944632491296 NaN 4.5016186436885555 5.890898035886824 0.7397944632491296 NaN 
21.000085967049262 3.108805546438724 5.724232391404236 1.359835238879942 NaN 3.108805546438724 5.724232391404236 1.359835238879942 NaN 
22.00008596704926 2.639578573847654 6.551035713874192 0.5322775483658333 0.7474657866018788 2.639578573847654 6.551035713874192 0.5322775483658333 0.7474657866018788 
