#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T04:23+0000 #
#####################################################################
# seed = 106.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000047385129457 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0000473851294567 NaN NaN 1.324900972300866 NaN NaN NaN 1.324900972300866 1.3495588318776917 
3.0000473851294567 NaN NaN 1.2036387873053704 1.4660874034994864 NaN NaN 1.2036387873053704 1.4660874034994864 
4.000047385129457 NaN NaN 1.2036387873053704 0.7982637199143179 NaN NaN 1.2036387873053704 0.7982637199143179 
5.000047385129457 NaN NaN 1.395911402097246 0.7982637199143179 NaN NaN 1.395911402097246 0.7982637199143179 
6.000047385129457 5.805863186869139 NaN 0.9657789463296051 2.0480452771255466 5.805863186869139 NaN 0.9657789463296051 0.6531844626419359 
7.000047385129457 5.805863186869139 NaN 0.9657789463296051 2.061667540949985 5.805863186869139 6.009725974616658 0.9657789463296051 2.061667540949985 
8.000047385129456 7.495291568450331 NaN 1.2467242496027477 3.2971207823958624 7.495291568450331 7.245179216062535 1.2467242496027477 3.2971207823958624 
9.000047385129456 7.495291568450331 NaN 1.2467242496027477 3.2971207823958624 7.495291568450331 7.245179216062535 1.2467242496027477 3.2971207823958624 
10.000047385129456 6.04615805475771 NaN 1.3531258702646012 1.384993270934146 6.04615805475771 7.555383867083611 1.3531258702646012 1.384993270934146 
11.000047385129456 7.29720880102664 NaN 1.2079123374425151 2.639479475344583 7.29720880102664 8.809870071494048 1.2079123374425151 2.639479475344583 
12.000047385129456 8.147780961836512 NaN 2.058484498252387 2.639479475344583 8.147780961836512 8.809870071494048 2.058484498252387 2.639479475344583 
13.000047385129456 7.174114573822158 NaN 1.8794277705667781 1.7930477322887555 7.174114573822158 7.743618066560178 1.8794277705667781 1.7930477322887555 
14.000047385129456 8.662888039711781 NaN 0.7711552103256949 1.7930477322887555 8.662888039711781 7.743618066560178 0.7711552103256949 1.7930477322887555 
15.000047385129456 6.749703556051485 NaN 1.5019070464193263 2.996423090678938 6.749703556051485 8.129329241446662 1.5019070464193263 2.996423090678938 
16.000047385129456 7.891093736626741 NaN 1.439921868604399 0.8431823592168612 7.891093736626741 7.581614907111476 1.439921868604399 0.8431823592168612 
17.000047385129456 7.891093736626741 NaN 1.439921868604399 1.9556803796945381 7.891093736626741 8.694112927589153 1.439921868604399 1.9556803796945381 
18.000047385129456 8.083925735529952 NaN 0.7748060788749456 2.728864549857189 8.083925735529952 9.467297097751803 0.7748060788749456 2.728864549857189 
19.000047385129456 7.860041918255639 7.991405220324236 1.032224295848419 3.845878280806282 7.860041918255639 7.991405220324236 1.032224295848419 4.5766301168999135 
20.000047385129456 7.514045943845918 9.071512091179965 1.3499353600334913 4.925985151662012 7.514045943845918 9.071512091179965 1.3499353600334913 NaN 
21.000047385129456 7.8685950065787225 6.901610542638373 1.4407028084973845 0.9750450657049683 7.8685950065787225 6.901610542638373 1.4407028084973845 0.9750450657049683 
22.000047385129456 7.8685950065787225 6.901610542638373 1.4407028084973845 0.9750450657049683 7.8685950065787225 6.901610542638373 1.4407028084973845 0.9750450657049683 
23.000047385129456 6.795478038431689 8.522680666715281 1.4678016911038085 2.1559927065558853 6.795478038431689 8.522680666715281 1.4678016911038085 2.1559927065558853 
24.000010429631157 6.870498763061224 8.522680666715281 1.1630703219041756 2.1559927065558853 6.870498763061224 8.522680666715281 1.1630703219041756 2.1559927065558853 
25.000047385129456 6.668697390014323 6.9339110876929695 0.8501781245581519 2.025737148613903 6.668697390014323 6.9339110876929695 0.8501781245581519 2.025737148613903 
26.000047385129456 6.668697390014323 7.9171860906058775 0.8501781245581519 3.009012151526811 6.668697390014323 7.9171860906058775 0.8501781245581519 3.009012151526811 
27.000047385129456 7.088116066279827 7.177063242132636 1.3664286687664777 1.8583012121518045 7.088116066279827 7.177063242132636 1.3664286687664777 1.8583012121518045 
28.000047385129456 6.8954944721680995 7.177063242132636 0.6934762957404317 1.8583012121518045 6.8954944721680995 7.177063242132636 0.6934762957404317 1.8583012121518045 
