#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T14:23+0000 #
#####################################################################
# seed = 108.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000547081251652 0.0 0.003970361381731977 0.0 0.12288766186792155 1011.1747486052055 0.11137138866960525 699.8836910279728 0.5154983072067147 0.0 0.0 26.540907725502237 0.549727837576642 2010.0 0.0 2010.0 0.549727837576642 2010.0 0.0 1491.587385169027 0.549727837576642 0.0 0.0 26.540907725502237 0.549727837576642 
2.000054708125165 0.0 0.5459372303689545 0.0 0.8793424445388042 952.1653296716962 0.9329510483186684 259.41539854025183 1.2617684803409592 0.0 1.4872859133763359 30.60311807903858 1.303058352158144 2010.0 1.4872859133763359 1884.7723255505728 1.3854426852771426 1960.357363538303 1.4872859133763359 957.7597332333377 1.3854426852771426 0.0 1.4872859133763359 30.60311807903858 1.303058352158144 
3.000054708125166 0.0 1.5241227775433621 0.0 1.3556082898013144 876.0885310421539 2.003648467696336 23.031428863582224 1.6879508519559678 4.514084037760031 2.0766854652547577 32.99688861954294 2.1066209965368627 2008.8844833640321 2.1125020565399857 1523.3407347234167 2.3229622533410486 1904.2703297014746 2.3549847422281043 442.52834542003757 2.3229622533410486 4.514084037760031 2.0766854652547577 32.99688861954294 2.1066209965368627 
4.000054708125167 0.0 2.4724523867600223 0.0 1.6151214071442337 808.2807720774124 2.957443980113747 9.771909000990863 1.6696484280133623 4.303140948221071 2.8558059723411495 16.462832313161453 2.84892168831702 2003.360641820174 2.781979280035874 1192.1723786250957 3.273185531408888 1857.2239347871364 3.242696382843299 253.6510386510854 3.273185531408888 4.303140948221071 2.8558059723411495 16.462832313161453 2.84892168831702 
5.000054708125168 0.0 3.4169266522045962 0.0 1.7729446638618251 743.346811068538 3.8958851191578296 9.376638774894275 1.9024374015461631 3.0847273213111026 3.6562957676882473 10.468176905530887 3.49284554379836 1991.1422368209471 3.76884589637865 820.0789314410445 4.265389440476658 1807.8936071290766 4.26625657115941 214.71735154675986 4.265389440476658 3.0847273213111026 3.6562957676882473 10.468176905530887 3.49284554379836 
6.000054708125169 0.0 4.333277700683758 0.0 1.8152697409985514 677.9085355179587 4.807336629594952 8.805420583931278 2.4259843591048407 3.7346933663617365 4.420287401444363 7.428173029266192 4.128542246374203 1964.9964003237897 5.019412559678487 450.2461522494957 5.301708111971013 1738.9939259690175 5.334173738215948 242.59741376245333 5.301708111971013 3.7346933663617365 4.420287401444363 7.428173029266192 4.128542246374203 
7.00005470812517 0.0 5.131251662320022 0.0 1.7426037762913402 621.9511150464057 5.628794038031113 8.154539961751786 2.6324951642376897 6.1010933439109865 5.080600603620533 6.216796217858039 4.572835398191468 1937.0617579612085 6.099157018077823 299.6469659567168 6.277055699301025 1683.53793424819 6.2998605923804885 248.59375025136663 6.277055699301025 6.1010933439109865 5.080600603620533 6.216796217858039 4.572835398191468 
8.00005470812517 0.0 5.921952061892249 0.0 1.6499003917216737 563.3559456563299 6.456978653542021 7.743594235257156 2.5942413118584797 7.017485380594094 5.970948000241934 5.510402371694941 5.017868366674596 1919.3381645096936 7.106683553064258 256.58343632669977 7.269041892531558 1619.043286135716 7.258894151960876 250.054331099311 7.269041892531558 7.017485380594094 5.970948000241934 5.510402371694941 5.017868366674596 
9.000054708125166 0.0 6.704736391263344 0.0 1.6652072625704868 502.88027737174235 7.305993300508133 7.492593677359817 2.1639308772777497 7.742784613264805 6.868698487170212 5.3326098194540865 5.392787840154068 1901.3796522898472 8.200138460621098 248.3674196902819 8.30325888418252 1540.6624597881453 8.317649300608416 246.97008381301345 8.30325888418252 7.742784613264805 6.868698487170212 5.3326098194540865 5.392787840154068 
10.000054708125163 0.0 7.442826027920328 0.0 1.7695671223589797 442.7399422894748 8.079383025637197 7.4069319879201 2.172133140112095 9.333592349187647 7.72717867917259 5.047340392605373 5.586349327345766 1891.1290560085372 9.192492808537443 251.09129979397176 9.280531686923288 1461.691028165381 9.320132111426043 241.28478926223139 9.280531686923288 9.333592349187647 7.72717867917259 5.047340392605373 5.586349327345766 
11.000054708125159 0.0 8.165391166327504 0.0 1.969658954093283 388.55268403849146 8.843555990046113 7.319649057286883 2.515984766195994 9.256021527293703 8.556092523600913 5.100889923983374 5.724820597440931 1877.2034859855514 10.189962205367891 251.09129979397176 10.283984121198271 1387.648166253757 10.308937354887762 233.73464398558173 10.283984121198271 9.256021527293703 8.556092523600913 5.100889923983374 5.724820597440931 
12.000054708125155 0.0 8.801597915393552 0.0 2.049354860528533 340.7118852765168 9.56083622048986 7.23901542515215 2.9793657146499064 12.416483748172244 9.400163380862406 5.598758434756257 5.884925765844526 1865.414377457382 11.214014959428392 251.09129979397176 11.253982775303067 1307.913558493295 11.270708785738062 228.5018734173089 11.244484037635813 12.416483748172244 9.400163380862406 5.598758434756257 5.884925765844526 
13.000049145467488 0.0 9.389824305480834 0.0 1.9674690131524066 295.9495697564121 10.186697276649726 7.232689844411352 3.6994027348402714 10.864550510846666 10.045754718363552 5.394340857739676 5.984269661061635 1841.6510387952073 12.208517931424161 251.09129979397176 12.281661780430003 1241.4439367482876 12.275645906558161 216.73466054723312 12.281661780430003 10.864550510846666 10.045754718363552 5.394340857739676 5.984269661061635 
14.000054708125148 0.0 9.910953876067907 0.0 1.844012072765335 252.91618511013738 10.884881694080885 7.231511613718799 4.500000487923486 8.67492545602317 10.746508499121866 5.053341291667729 5.984576133314256 1814.3292631758159 13.182065140428628 251.09129979397176 13.285399390972103 1180.4263251126363 13.27627885540041 208.33500078659333 13.285399390972103 8.67492545602317 10.746508499121866 5.053341291667729 5.984576133314256 
15.000054708125145 0.0 10.339635755494669 0.0 1.9406632004804762 209.6216304823193 11.566227352022885 7.242019458525711 5.065505717198558 8.458031611031922 11.311015963834375 5.250554244017647 5.999163310085239 1784.869849576993 14.140773701898839 251.09129979397176 14.259940151945333 1121.6554495291637 14.252906239192438 194.54782346351678 14.215383958450142 8.458031611031922 11.311015963834375 5.250554244017647 5.999163310085239 
16.00005470812514 0.0 10.830487161254357 0.0 1.9710997773731314 169.08526676514242 12.308011560334725 7.255107177873671 5.7237722512714 10.85941348730635 12.120048531775248 6.70988933040589 5.963533733855858 1755.2901976584558 15.224977703822386 251.09129979397176 15.291489321707518 1058.2823772339489 15.293398103326403 181.37969480997253 14.89299316136103 10.85941348730635 12.120048531775248 6.70988933040589 5.963533733855858 
17.000054708125138 0.0 11.268195872163691 0.0 2.0107791669382578 139.66500412400916 13.006265019486579 7.269509634233016 5.88971980538621 14.698040796957185 12.961660085604963 6.370013824336938 5.840940567959761 1737.0890212978045 16.259920302439472 251.09129979397176 16.289239905699485 988.9770682544867 16.299881014094353 135.50901358969955 15.639657433475529 14.698040796957185 12.961660085604963 6.370013824336938 5.840940567959761 
18.000054708125134 0.0 11.719723517966061 0.0 1.8393360816654203 116.66325375264556 13.600616111010662 7.294267256192839 6.194705221592534 14.393180210058638 13.699491542329334 6.2409779040901165 5.821497082664783 1711.7697075945443 17.23509627705211 251.09129979397176 17.267862363345895 932.0967065923699 17.26575007265787 109.96465199710113 16.426208284734315 14.393180210058638 13.699491542329334 6.2409779040901165 5.821497082664783 
