#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:21+0000 #
#####################################################################
# seed = 97.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
27.001321043859583 0.16472075605418243 46.821831687391864 48.0 0.0 0.0 20.0 
28.000499675535977 0.16472075605418243 46.821831687391864 47.0 0.0 0.0 19.0 
29.000906673292715 0.16472075605418243 46.821831687391864 46.0 0.0 0.0 19.0 
30.001847757735504 0.07107709267939877 33.094827973761994 48.0 0.0 0.0 19.0 
31.000174527925644 0.0 0.0 46.0 0.007917073849798098 3.9585369248990503 19.0 
32.00293002785803 0.0 0.0 43.0 0.007917073849798098 3.9585369248990503 18.0 
33.00031630646348 0.0 0.0 48.0 0.007917073849798098 3.9585369248990503 17.0 
34.003417089972224 0.0 0.0 44.0 0.016044137639227074 4.063531894714487 17.0 
35.009076194462914 0.0 0.0 45.0 0.03359246230589651 8.445947922773314 17.0 
36.00246213972592 0.0 0.0 48.0 0.03359246230589651 8.445947922773314 17.0 
37.00023711770269 0.0 0.0 43.0 0.02443796851154925 12.218984255774615 17.0 
38.00049967553598 0.0 0.0 43.0 0.0 0.0 16.0 
39.00208124582499 0.0 0.0 44.0 0.0 0.0 15.0 
40.00152732056469 0.0 0.0 44.0 0.0 0.0 15.0 
41.00071105381655 0.0 0.0 43.0 0.0 0.0 15.0 
42.001261999107115 0.0 0.0 41.0 0.0 0.0 15.0 
43.00049967553598 0.0 0.0 41.0 0.0 0.0 15.0 
44.00279043323371 0.0 0.0 40.0 0.0 0.0 16.0 
45.00037756226096 0.0 0.0 39.0 0.0 0.0 15.0 
46.00373355226351 0.0 0.0 39.0 0.0 0.0 15.0 
47.00334335883723 0.0 0.0 39.0 0.0 0.0 15.0 
48.00013797404507 0.0 0.0 37.0 0.0 0.0 15.0 
49.004709847277674 0.0 0.0 38.0 0.0 0.0 17.0 
50.00224237002245 0.0 0.0 35.0 0.0 0.0 16.0 
51.0011200241801 0.0 0.0 36.0 0.0 0.0 16.0 
52.00037853052322 0.025933698181405018 12.966849090702482 34.0 0.0 0.0 16.0 
53.00049967553598 0.025933698181405018 12.966849090702482 32.0 0.0 0.0 16.0 
54.000548228738836 0.037388226441881195 18.694113220940636 31.0 0.0 0.0 16.0 
55.00007643971682 0.0 0.0 30.0 0.0 0.0 16.0 
56.00029385422356 0.0 0.0 29.0 0.0 0.0 16.0 
57.00389338881064 0.0 0.0 31.0 0.0 0.0 17.0 
58.00049967553598 0.0 0.0 30.0 0.0 0.0 16.0 
59.00010462845349 0.0 0.0 30.0 0.0 0.0 16.0 
60.00047141006918 0.0 0.0 29.0 0.0 0.0 16.0 
61.00333615761421 0.0 0.0 29.0 0.0 0.0 16.0 
62.00164310776881 0.0 0.0 28.0 0.0 0.0 16.0 
63.00049967553598 0.0 0.0 28.0 0.0 0.0 16.0 
64.00108669637432 0.0 0.0 29.0 0.0 0.0 18.0 
65.00143062515606 0.0 0.0 28.0 0.0 0.0 17.0 
66.00032265872846 0.0 0.0 29.0 0.0 0.0 17.0 
67.000777437637 0.0 0.0 29.0 0.0 0.0 17.0 
68.00015931676047 0.0 0.0 28.0 0.0 0.0 17.0 
69.0008244310958 0.0 0.0 28.0 0.0 0.0 17.0 
70.00495511756525 0.0 0.0 28.0 0.0 0.0 17.0 
71.00022050874786 0.0 0.0 28.0 0.0 0.0 17.0 
72.00087449681241 0.0 0.0 28.0 0.0 0.0 17.0 
73.00049967553598 0.0 0.0 28.0 0.0 0.0 17.0 
74.00154951576876 0.0 0.0 28.0 0.0 0.0 17.0 
75.00002709116684 0.0 0.0 27.0 0.0 0.0 18.0 
76.0016449226537 0.0 0.0 25.0 0.0 0.0 18.0 
77.00321814319729 0.0 0.0 24.0 0.0 0.0 18.0 
78.00049967553598 0.0 0.0 24.0 0.0 0.0 19.0 
79.00072319824632 0.0 0.0 26.0 0.0 0.0 19.0 
80.00480311082859 0.009174516947996366 4.587258473998219 23.0 0.0 0.0 19.0 
81.00002780164732 0.03295435073937123 11.51956661020705 23.0 0.0 0.0 19.0 
82.00094022530705 0.0 0.0 23.0 0.0 0.0 19.0 
83.00023740628659 0.005152566571762328 2.576283285881175 23.0 0.0 0.0 19.0 
84.004656586891 0.0 0.0 23.0 0.0 0.0 19.0 
85.00012542712618 0.0 0.0 21.0 0.0 0.0 19.0 
86.00127196341032 0.0 0.0 22.0 0.0 0.0 19.0 
87.00224144954284 0.0 0.0 22.0 0.0 0.0 19.0 
88.00049967553598 0.0 0.0 20.0 0.0 0.0 19.0 
89.00012998957165 0.0 0.0 21.0 0.0 0.0 20.0 
90.00343279875203 0.0 0.0 21.0 0.0 0.0 20.0 
91.00649456238665 0.0 0.0 21.0 0.0 0.0 21.0 
92.00148928817964 0.0 0.0 21.0 0.0 0.0 20.0 
93.0001694861804 0.0 0.0 21.0 0.0 0.0 20.0 
94.0002055739035 0.0 0.0 21.0 0.0 0.0 20.0 
95.00067500654394 0.0 0.0 21.0 0.0 0.0 20.0 
96.00037298516098 0.0 0.0 21.0 0.0 0.0 19.0 
97.0001694278211 0.0 0.0 20.0 0.0 0.0 19.0 
98.00049967553598 0.0 0.0 20.0 0.0 0.0 19.0 
99.00051530278982 0.0 0.0 20.0 0.0 0.0 18.0 
100.00135039702494 0.0 0.0 20.0 0.0 0.0 19.0 
101.00237970752259 0.0048637671401944365 2.431883570097199 20.0 0.0 0.0 18.0 
102.00007160618783 0.0 0.0 21.0 0.0 0.0 19.0 
103.00049967553598 0.0 0.0 20.0 0.0 0.0 19.0 
104.00092396503831 0.007975629884699787 3.987814942349928 21.0 0.0 0.0 19.0 
105.00036406318623 0.01756204336353991 8.781021681769971 21.0 0.0 0.0 18.0 
106.00075848105855 0.0355824696747996 9.01021315562977 20.0 0.0 0.0 18.0 
107.00247242079048 0.018083194380120033 8.781021681769971 20.0 0.0 0.0 19.0 
108.00049967553598 0.07992391045886603 21.386440529168766 19.0 0.0 0.0 19.0 
109.000013592514 0.0772615511692128 21.386440529168766 19.0 0.0 0.0 19.0 
110.0012603821702 0.14170906173213832 25.516425460362342 19.0 0.0 0.0 19.0 
111.00160116213573 0.080444673591705 25.516425460362342 19.0 0.0 0.0 19.0 
112.0041861514114 0.13104886553327436 24.499295618407587 19.0 0.0 0.0 19.0 
113.00049967553598 0.21452201200202747 41.73657323437686 19.0 0.0 0.0 19.0 
114.00057660161804 0.1979605637675129 27.949422341127814 20.0 0.0 0.0 19.0 
115.00111858156377 0.0536733683865549 13.184450856661954 20.0 0.0 0.0 19.0 
116.00042425777994 0.012726985327368481 5.200489069651496 20.0 0.0 0.0 19.0 
117.00114454324525 0.010400978139302996 5.200489069651496 20.0 0.0 0.0 19.0 
118.00049967553598 0.010400978139302996 5.200489069651496 20.0 0.0 0.0 19.0 
119.00580357392376 0.0694056064930221 24.880977119944987 20.0 0.0 0.0 19.0 
120.00149335575895 0.07835706775755763 29.356707752212884 20.0 0.0 0.0 19.0 
121.00181272906791 0.019643652253132166 9.821826126566009 22.0 0.0 0.0 19.0 
122.00121192646145 0.0052290377039273086 2.6145188519636804 22.0 0.0 0.0 19.0 
123.00049967553598 0.0 0.0 22.0 0.0 0.0 19.0 
124.00169343417274 0.0 0.0 22.0 0.0 0.0 19.0 
125.00537741478706 0.0 0.0 22.0 0.0 0.0 19.0 
126.00154262653314 0.0 0.0 22.0 0.0 0.0 19.0 
127.00057718496844 0.0 0.0 22.0 0.0 0.0 19.0 
128.000499675536 0.0 0.0 22.0 0.0 0.0 19.0 
129.0014323270672 0.0 0.0 22.0 0.0 0.0 19.0 
130.00125941391624 0.0 0.0 22.0 0.0 0.0 19.0 
131.0033448949747 0.0 0.0 22.0 0.0 0.0 21.0 
132.00038312203137 0.0 0.0 21.0 0.0 0.0 21.0 
133.000499675536 0.0 0.0 21.0 0.0 0.0 21.0 
134.00045849952014 0.0 0.0 21.0 0.0 0.0 21.0 
135.00207057131485 0.0 0.0 21.0 0.0 0.0 21.0 
136.00249216503406 0.0 0.0 22.0 0.0 0.0 22.0 
137.00068566140425 0.0 0.0 23.0 0.0 0.0 21.0 
138.000499675536 0.0 0.0 22.0 0.0 0.0 20.0 
139.00040555565985 0.0 0.0 22.0 0.0 0.0 20.0 
140.00105767116793 0.0 0.0 22.0 0.0 0.0 19.0 
141.001403913576 0.0 0.0 22.0 0.0 0.0 19.0 
142.00368733223578 0.0 0.0 22.0 0.0 0.0 19.0 
143.000499675536 0.0 0.0 23.0 0.0 0.0 18.0 
144.00021815382436 0.0 0.0 23.0 0.0 0.0 18.0 
145.0010071298459 0.0 0.0 23.0 0.0 0.0 18.0 
146.00092087832726 0.0 0.0 23.0 0.0 0.0 19.0 
147.0005140775474 0.0 0.0 23.0 0.0 0.0 19.0 
148.000499675536 0.0 0.0 22.0 0.0 0.0 19.0 
149.00109648091302 0.0 0.0 22.0 0.0 0.0 19.0 
150.00578768661424 0.0 0.0 22.0 0.0 0.0 19.0 
151.0060031834247 0.0 0.0 21.0 0.0 0.0 19.0 
152.00035206761063 0.0 0.0 21.0 0.0 0.0 19.0 
153.000499675536 0.0 0.0 20.0 0.0 0.0 18.0 
154.00052083102597 0.0 0.0 20.0 0.0 0.0 18.0 
155.0011070978923 0.0 0.0 20.0 0.0 0.0 18.0 
156.00011277794613 0.0 0.0 20.0 0.0 0.0 18.0 
157.0004903026949 0.0 0.0 21.0 0.0 0.0 18.0 
158.000499675536 0.0 0.0 21.0 0.0 0.0 18.0 
159.00005018985567 0.0 0.0 21.0 0.0 0.0 18.0 
160.00185414048207 0.0 0.0 21.0 0.0 0.0 18.0 
161.00210951964604 0.0 0.0 21.0 0.0 0.0 18.0 
162.0041861514114 0.0 0.0 21.0 0.0 0.0 18.0 
163.000499675536 0.0 0.0 21.0 0.0 0.0 18.0 
164.0002360112747 0.0 0.0 19.0 0.0 0.0 17.0 
165.00035690652652 0.0 0.0 19.0 0.0 0.0 17.0 
166.00649456238665 0.0 0.0 19.0 0.0 0.0 17.0 
167.00153312078245 0.0 0.0 19.0 0.0 0.0 17.0 
168.000499675536 0.0 0.0 19.0 0.0 0.0 17.0 
169.00101723041146 0.0 0.0 19.0 0.0 0.0 17.0 
170.00053929123783 0.0 0.0 19.0 0.0 0.0 17.0 
171.00064149128346 0.0 0.0 19.0 0.0 0.0 17.0 
172.00192445511368 0.0 0.0 19.0 0.0 0.0 17.0 
173.000499675536 0.0 0.0 19.0 0.0 0.0 17.0 
174.00442172116195 0.0 0.0 19.0 0.0 0.0 17.0 
175.00040173418085 0.0 0.0 19.0 0.0 0.0 17.0 
176.00157615538916 0.0 0.0 18.0 0.0 0.0 17.0 
177.0041861514114 0.0 0.0 18.0 0.0 0.0 18.0 
178.000499675536 0.0 0.0 18.0 0.0 0.0 18.0 
179.00198999656328 0.0 0.0 18.0 0.0 0.0 18.0 
180.00158440044385 0.0 0.0 18.0 0.0 0.0 18.0 
181.00143559724646 0.0 0.0 18.0 0.0 0.0 18.0 
182.00148860591838 0.0 0.0 18.0 0.0 0.0 18.0 
183.000499675536 0.0 0.0 18.0 0.0 0.0 18.0 
184.00025656270023 0.0 0.0 18.0 0.0 0.0 18.0 
185.00318121378504 0.0 0.0 18.0 0.0 0.0 18.0 
186.0042412707965 0.0 0.0 18.0 0.0 0.0 18.0 
187.00417586720195 0.0 0.0 18.0 0.0 0.0 17.0 
188.00021454073237 0.0 0.0 18.0 0.0 0.0 17.0 
189.0008111925 0.0 0.0 19.0 0.0 0.0 18.0 
190.00121371824443 0.0 0.0 19.0 0.0 0.0 18.0 
191.00328168310637 0.0 0.0 19.0 0.0 0.0 18.0 
192.0000003235618 0.0 0.0 19.0 0.0 0.0 18.0 
193.000499675536 0.0 0.0 19.0 0.0 0.0 18.0 
194.00215812659619 0.0 0.0 19.0 0.0 0.0 18.0 
195.0014286938077 0.0 0.0 19.0 0.0 0.0 18.0 
196.0041585252903 0.0 0.0 19.0 0.0 0.0 18.0 
197.00059701605048 0.0 0.0 19.0 0.0 0.0 17.0 
198.000499675536 0.0 0.0 20.0 0.0 0.0 16.0 
199.00122784419776 0.0 0.0 19.0 0.0 0.0 16.0 
200.00549008470335 0.0 0.0 19.0 0.0 0.0 16.0 
201.00397707029686 0.0 0.0 19.0 0.0 0.0 16.0 
202.0041861514114 0.0 0.0 19.0 0.0 0.0 16.0 
203.0003374214629 0.0 0.0 19.0 0.0 0.0 16.0 
204.0004325695882 0.0 0.0 19.0 0.0 0.0 16.0 
205.00029329882133 0.0 0.0 20.0 0.0 0.0 16.0 
206.0017694621564 0.0 0.0 20.0 0.0 0.0 16.0 
207.00393557327192 0.0 0.0 20.0 0.0 0.0 16.0 
208.000499675536 0.0 0.0 19.0 0.0 0.0 16.0 
209.00072398017642 0.0 0.0 19.0 0.0 0.0 16.0 
210.00100111443336 0.010993795583862846 5.496897791931417 18.0 0.0 0.0 15.0 
211.00015079601184 0.0 0.0 18.0 0.0 0.0 14.0 
212.00315456573117 0.0 0.0 18.0 0.0 0.0 14.0 
213.000499675536 0.0 0.0 18.0 0.0 0.0 14.0 
214.00192396600434 0.0 0.0 18.0 0.0 0.0 14.0 
215.00061505666181 0.0 0.0 19.0 0.0 0.0 14.0 
216.0033595566734 0.0 0.0 20.0 0.0 0.0 14.0 
217.00057205140723 0.0 0.0 19.0 0.0 0.0 14.0 
218.000499675536 0.0 0.0 19.0 0.0 0.0 14.0 
219.00107677967117 0.0 0.0 17.0 0.0 0.0 14.0 
220.00295713969618 0.0 0.0 17.0 0.0 0.0 14.0 
221.0009487326995 0.004229180273182582 2.114590136591289 17.0 0.0 0.0 14.0 
222.0036622066821 0.004972715485701908 2.114590136591289 17.0 0.0 0.0 14.0 
223.000499675536 0.004972715485701908 2.114590136591289 17.0 0.0 0.0 14.0 
224.0054038371524 0.004972715485701908 2.114590136591289 17.0 0.0 0.0 16.0 
225.00136787794062 0.004972715485701908 2.114590136591289 17.0 0.0 0.0 17.0 
226.00021247862807 0.05246299529463511 13.095592827305865 18.0 0.0 0.0 15.0 
227.00146068256018 0.06481303655750631 13.095592827305865 19.0 0.0 0.0 15.0 
228.000499675536 0.1650037389634295 37.67636991682025 19.0 0.0 0.0 15.0 
229.0065983845223 0.10957831664709763 13.095592827305865 19.0 0.0 0.0 15.0 
230.00067313727462 0.2518414880701259 33.21858185308648 19.0 0.0 0.0 15.0 
231.00064165269774 0.39052070158963126 44.038964146149056 19.0 0.0 0.0 15.0 
232.00287697256698 0.4225559039226166 44.038964146149056 18.0 0.0 0.0 15.0 
233.000499675536 0.4379334283603749 44.038964146149056 18.0 0.0 0.0 15.0 
234.00156110878012 0.4786184040758117 44.038964146149056 18.0 0.0 0.0 15.0 
235.00275811274437 0.7412071958645983 47.92317972023517 18.0 0.0 0.0 15.0 
236.00184370585094 0.7914977299568654 52.439177847253774 18.0 0.0 0.0 15.0 
237.00094227798917 0.8407331183497523 52.439177847253774 18.0 0.0 0.0 15.0 
238.0004184647586 0.8634608283256445 52.439177847253774 18.0 0.0 0.0 15.0 
239.00342274790202 0.9278513194543989 47.47919293621641 18.0 0.0 0.0 15.0 
240.00006461459867 1.0734760323177743 47.47919293621641 18.0 0.0 0.0 15.0 
241.000555987842 1.087781661439247 47.47919293621641 18.0 0.0 0.0 15.0 
242.00246526992453 1.0161187981761266 52.60394140982771 18.0 0.0 0.0 15.0 
243.000499675536 1.0069898994651432 52.60394140982771 18.0 0.0 0.0 15.0 
244.00241306544333 0.8955390341129774 52.60394140982771 18.0 0.0 0.0 15.0 
245.0060662529133 0.8921045065374957 48.72877408676169 18.0 0.0 0.0 15.0 
246.00036373669087 0.9826633369670865 56.21252876418214 18.0 0.0 0.0 15.0 
247.00129115469628 0.9574399835029132 56.21252876418214 18.0 0.0 0.0 15.0 
248.000499675536 0.9501659691673453 56.21252876418214 18.0 0.0 0.0 15.0 
249.00115460536293 0.9321655121866845 56.21252876418214 18.0 0.0 0.0 15.0 
250.00007296076296 1.1080566069161382 71.90827138098132 18.0 0.0 0.0 16.0 
251.00269114092458 1.1956384942577127 77.20317868866618 18.0 0.0 0.0 16.0 
252.0006780600519 1.2202444706236375 77.20317868866618 18.0 0.0 0.0 17.0 
253.000499675536 1.249569881837878 77.20317868866618 19.0 0.0 0.0 17.0 
254.00139453430162 1.2805603654178355 77.20317868866618 19.0 0.0 0.0 16.0 
255.00270624205183 1.2269088419874998 72.37415033761948 19.0 0.0 0.0 15.0 
256.00046129286443 1.377988741754429 78.36065523226057 18.0 0.0 0.0 15.0 
257.0002489103889 1.3814446368760434 78.36065523226057 18.0 0.0 0.0 15.0 
258.000499675536 1.6125496624405056 92.6726518876481 19.0 0.0 0.0 16.0 
259.00089396035355 1.7014283621602126 92.6726518876481 19.0 0.0 0.0 17.0 
260.0024494296038 1.6715429421571817 92.6726518876481 19.0 0.0 0.0 17.0 
261.0053370363637 1.7697130317458507 98.77902613416188 19.0 0.0 0.0 17.0 
262.0015554204625 1.8084088916073837 98.77902613416188 19.0 0.0 0.0 16.0 
263.000499675536 1.86016541747411 93.94893363092416 19.0 0.0 0.0 16.0 
264.00073663398695 1.8828570557916242 93.94893363092416 20.0 0.0 0.0 16.0 
265.001341261915 1.8803627633532665 93.94893363092416 19.0 0.0 0.0 16.0 
266.0007171282888 2.0983580404062634 100.88617657380934 19.0 0.0 0.0 16.0 
267.00030549395444 2.184134551565682 100.88617657380934 19.0 0.0 0.0 16.0 
268.00026064942324 2.5815728433063114 122.96773916192433 19.0 0.0 0.0 16.0 
269.0010632897058 2.545270737169573 122.96773916192433 20.0 0.0 0.0 16.0 
270.0014659109413 2.849845944985287 127.27105614553085 20.0 0.0 0.0 16.0 
271.0016401559348 2.9948574559772085 134.37647119615718 22.0 0.0 0.0 16.0 
272.0009731200352 3.084390812856823 133.80916618385993 20.0 0.0 0.0 15.0 
273.000499675536 3.1772237827927774 133.80916618385993 21.0 0.0 0.0 15.0 
274.00097742275307 3.5073494964343728 167.03034536780308 21.0 0.0 0.0 15.0 
275.00025932020026 3.7686043414229373 167.03034536780308 21.0 0.0 0.0 15.0 
276.0001291453158 3.9484379652961583 173.51406941205096 21.0 0.0 0.0 15.0 
277.000420458827 3.991367795794179 173.51406941205096 21.0 0.0 0.0 16.0 
278.000499675536 4.156076689543388 173.51406941205096 21.0 0.0 0.0 16.0 
279.0022054156403 4.297195085787114 168.89082257107043 21.0 0.0 0.0 16.0 
280.00094253541283 4.143971413108573 167.04668835068583 21.0 0.0 0.0 16.0 
281.00007607585695 4.5381359687214715 172.1186655762616 21.0 0.0 0.0 16.0 
282.00418615141143 4.630631035331837 172.1186655762616 21.0 0.0 0.0 16.0 
283.00028330560457 4.731664353247277 172.1186655762616 21.0 0.0 0.0 16.0 
284.00162588036983 4.764663994605755 167.6123658695214 20.0 0.0 0.0 16.0 
285.00260295199786 4.664180093360951 167.6123658695214 19.0 0.0 0.0 16.0 
286.0002120197496 5.184778593169215 170.96719757070696 19.0 0.0 0.0 16.0 
287.00051836655337 5.576145142894439 170.96719757070696 19.0 0.0 0.0 16.0 
288.000499675536 5.711186977991505 170.96719757070696 17.0 0.0 0.0 16.0 
289.00163431713463 5.801833615376375 166.53545087989642 19.0 0.0 0.0 16.0 
290.00645062929743 5.953592162198051 166.53545087989642 19.0 0.0 0.0 16.0 
291.0015970405404 6.267278938387318 170.19280881360044 17.0 0.0 0.0 17.0 
292.0016121304313 6.6651556074311715 170.19280881360044 18.0 0.0 0.0 16.0 
293.000499675536 6.916451875892142 170.19280881360044 18.0 0.0 0.0 16.0 
294.001450203205 7.021884709190644 165.8389280167762 17.0 0.0 0.0 16.0 
295.0006885112672 7.310798358190579 164.04359729695972 18.0 0.0 0.0 16.0 
296.00252551378986 6.4453921935531495 169.663423340684 19.0 0.0 0.0 16.0 
297.0004361361236 6.05776248079103 169.663423340684 18.0 0.0 0.0 16.0 
298.0002239120971 6.277308099289071 169.663423340684 18.0 0.0 0.0 16.0 
299.0025952345475 6.16574434729846 166.66895848628525 18.0 0.0 0.0 17.0 
300.0030371767959 5.8714439146992685 166.66895848628525 19.0 0.0 0.0 17.0 
301.0011552038315 6.36914327994105 178.3308872863073 19.0 0.0 0.0 14.0 
302.0016633605586 5.890933546215878 178.3308872863073 19.0 0.0 0.0 14.0 
303.000499675536 6.0271755953779635 178.3308872863073 19.0 0.0 0.0 14.0 
304.0065983845223 5.841301555412942 178.3308872863073 20.0 0.0 0.0 14.0 
305.00201800384366 5.0837800420818375 178.3308872863073 20.0 0.0 0.0 14.0 
306.0000438252091 5.9910761075944565 184.38586881047462 19.0 0.0 0.0 14.0 
307.00187437108536 6.059402133342046 189.88317873566774 19.0 0.0 0.0 14.0 
308.000499675536 5.577582763684734 189.88317873566774 20.0 0.0 0.0 14.0 
309.0036571013008 5.226974317415245 189.88317873566774 19.0 0.0 0.0 15.0 
310.00166205065966 5.024668852013164 195.93019225831495 19.0 0.0 0.0 15.0 
311.00265637004145 5.4091242550916165 201.834659203463 19.0 0.0 0.0 15.0 
312.00017988625575 4.8596320806422835 201.834659203463 19.0 0.0 0.0 15.0 
313.00004510466215 4.902160400653298 201.834659203463 19.0 0.0 0.0 15.0 
314.00239324535 5.170145766927967 201.834659203463 20.0 0.0 0.0 15.0 
315.00010633040375 4.100255670139257 207.90638299313082 20.0 0.0 0.0 15.0 
316.0009927400915 4.518698363569763 206.30262850585723 20.0 0.0 0.0 15.0 
317.00138162666667 3.770493793415504 175.9853535193988 20.0 0.0 0.0 15.0 
318.000499675536 4.104611616079539 175.9853535193988 20.0 0.0 0.0 15.0 
319.00051572009437 3.322048163203823 170.2996160913869 19.0 0.0 0.0 15.0 
320.0014607779089 3.8576342683095564 175.19963715243546 19.0 0.0 0.0 17.0 
321.0009407188894 3.6885519427698013 177.35695190404778 21.0 0.0 0.0 16.0 
322.0003284815001 3.430252104377334 177.35695190404778 21.0 0.0 0.0 16.0 
323.000499675536 2.7783855374152724 171.88044000522206 20.0 0.0 0.0 16.0 
324.0045716876093 2.1610286774671295 171.88044000522206 20.0 0.0 0.0 16.0 
325.0008795947438 2.4428670363810343 172.81479991251751 20.0 0.0 0.0 17.0 
326.00156904662947 2.8698384464127162 178.84703287880268 20.0 0.0 0.0 17.0 
327.0000106080486 2.1166669994491385 178.84703287880268 20.0 0.0 0.0 16.0 
328.000499675536 2.078274115656768 170.2017095463599 20.0 0.0 0.0 16.0 
329.00048755532816 1.3952639660318855 129.4878072253178 19.0 0.0 0.0 16.0 
330.00030255564366 1.0361775504072366 46.205033859511445 18.0 0.0 0.0 17.0 
331.00009873990786 1.125402967624503 54.79311827815451 18.0 0.0 0.0 17.0 
332.003072159684 1.121070830037989 54.79311827815451 17.0 0.0 0.0 17.0 
333.000499675536 1.1237956201495172 54.79311827815451 17.0 0.0 0.0 17.0 
334.00294412341236 1.2168779073795066 54.79311827815451 17.0 0.0 0.0 17.0 
335.0006718169215 1.2132648387114473 54.79311827815451 17.0 0.0 0.0 17.0 
336.0016176444799 1.371028105317339 63.443919892426436 17.0 0.0 0.0 17.0 
337.00033859747396 1.4122110765831553 63.443919892426436 17.0 0.0 0.0 17.0 
338.000499675536 1.2956029079011209 51.32575144090458 17.0 0.0 0.0 17.0 
339.0065983845223 1.4154801626995785 63.443919892426436 18.0 0.0 0.0 17.0 
340.0009472498919 1.421766185921178 63.443919892426436 18.0 0.0 0.0 17.0 
341.0008915103764 1.5768739308653779 62.57177020623476 18.0 0.0 0.0 17.0 
342.0002369318949 1.5925778649000986 69.48081391875081 18.0 0.0 0.0 17.0 
343.000499675536 1.5448978079333633 62.57177020623476 18.0 0.0 0.0 17.0 
344.00010532217203 1.4934968352345575 62.57177020623476 18.0 0.0 0.0 16.0 
345.0016914717239 1.4906129591550341 62.57177020623476 18.0 0.0 0.0 16.0 
346.0016938402525 1.6546917470194464 61.878389371533615 18.0 0.0 0.0 16.0 
347.0002461836983 1.6623088860837463 69.87907914550857 18.0 0.0 0.0 16.0 
348.000499675536 1.7594406803603329 69.87907914550857 17.0 0.0 0.0 16.0 
349.0049195157287 1.6121057633607028 59.98841108720222 17.0 0.0 0.0 16.0 
350.000050458127 1.6534030347545299 62.760436743064815 17.0 0.0 0.0 16.0 
351.00341655316527 1.9042346428553725 69.36655012051722 17.0 0.0 0.0 16.0 
352.00418615141143 1.9682292235398955 70.15576405510683 17.0 0.0 0.0 16.0 
353.000499675536 1.6556349474584737 66.26846391489602 17.0 0.0 0.0 16.0 
354.0023832856038 1.7665252076268778 69.48306074174354 16.0 0.0 0.0 16.0 
355.00090582907706 1.5374159379138006 66.26846391489602 17.0 0.0 0.0 16.0 
356.00022963361727 1.6624514662365444 76.23879004846106 18.0 0.0 0.0 16.0 
357.00197842013245 1.1201529718109073 70.01761153520886 17.0 0.0 0.0 16.0 
358.000499675536 0.9876346206810012 70.01761153520886 17.0 0.0 0.0 16.0 
359.00132960121397 0.859198424497243 66.49346763844483 17.0 0.0 0.0 16.0 
360.00048919753243 0.8477720480630188 59.5792124243477 17.0 0.0 0.0 16.0 
361.00649456238665 1.0105212112087705 66.15478259271651 16.0 0.0 0.0 16.0 
362.00418615141143 1.0230653569086092 66.15478259271651 16.0 0.0 0.0 16.0 
363.000499675536 1.1630708679057955 69.51269514219098 15.0 0.0 0.0 16.0 
364.0017605044888 1.1603436964739617 69.51269514219098 15.0 0.0 0.0 15.0 
365.0004353700129 1.0434114987160308 69.51269514219098 16.0 0.0 0.0 15.0 
366.00123553790246 1.234548157753308 76.13251860306576 16.0 0.0 0.0 14.0 
