#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T19:29+0000 #
#####################################################################
# seed = 7.0, stage_width = 200
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000196830268899 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000196830268899 NaN NaN 0.9185971855663424 NaN NaN NaN 0.9185971855663424 NaN 
3.0001968302688997 NaN NaN 0.550350110413943 NaN NaN NaN 0.550350110413943 NaN 
4.0000925334750885 2.9053862615740327 NaN 0.5036638558337008 1.6329947312087612 2.9053862615740327 3.637918364252201 0.5036638558337008 1.6329947312087612 
5.0001968302689015 3.1088076624192498 NaN 0.9254628207965454 2.3167691001405415 3.1088076624192498 2.9113045550402457 0.9254628207965454 2.3167691001405415 
6.000196830268902 3.8983878138816612 NaN 0.3828675692999708 0.9634047983908571 3.8983878138816612 4.116397805295868 0.3828675692999708 0.9634047983908571 
7.000196830268903 2.220245341381985 NaN 1.015152091126363 0.9997257791035716 2.220245341381985 2.9555098614633035 1.015152091126363 0.9997257791035716 
8.000196830268903 2.2650944970368583 NaN 0.8825011486333159 0.9472484624273267 2.2650944970368583 4.092009282841867 0.8825011486333159 0.9472484624273267 
9.0001968302689 3.5649139168997257 3.242229526372869 0.28606899383235174 2.0532527883180602 3.5649139168997257 3.242229526372869 0.28606899383235174 2.0532527883180602 
10.000000469534111 3.324177637170135 4.024260208873091 1.0816738899008378 2.8352834708182826 3.324177637170135 4.024260208873091 1.0816738899008378 2.8352834708182826 
11.000196830268893 3.324177637170135 3.83061263677172 1.0816738899008378 3.83061263677172 3.324177637170135 3.83061263677172 1.0816738899008378 3.83061263677172 
12.000196830268889 2.9295384195213074 4.200024571684583 0.8059263984621818 NaN 2.9295384195213074 4.200024571684583 0.8059263984621818 NaN 
13.000196830268886 4.044333918474814 5.190117233247207 0.21421928386358857 NaN 4.044333918474814 5.190117233247207 0.21421928386358857 NaN 
14.000093289162066 3.7005941014998314 6.230054020419315 0.6525101493888279 0.8257175033085193 3.7005941014998314 6.230054020419315 0.6525101493888279 0.8257175033085193 
15.000196830268878 3.4475422966895426 7.055170742547295 0.3548507233598688 1.6508342254364994 3.4475422966895426 7.055170742547295 0.3548507233598688 NaN 
16.000196830268877 3.370150372849956 2.6593151770156602 0.5150042019872441 0.4934767495919168 3.370150372849956 2.6593151770156602 0.5150042019872441 NaN 
17.000196830268873 1.9358001110082785 3.4949083161903864 0.9273191594291177 1.329069888766643 1.9358001110082785 3.4949083161903864 0.9273191594291177 NaN 
18.00019683026887 3.157235673257931 4.191185957338501 1.3131615825040441 1.0428424864189623 3.157235673257931 4.191185957338501 1.3131615825040441 1.0428424864189623 
19.000196830268866 2.9139642663469587 4.105399077350977 0.9438026204988788 0.47789740532493497 2.9139642663469587 4.105399077350977 0.9438026204988788 0.47789740532493497 
20.000196830268862 3.443755310376744 4.792398603125708 0.7024760115331361 NaN 3.443755310376744 4.792398603125708 0.7024760115331361 NaN 
21.00019683026886 3.3118016626316056 4.792398603125708 0.9830414549458943 NaN 3.3118016626316056 4.792398603125708 0.9830414549458943 NaN 
22.000196830268855 3.756855654488767 4.014890707526234 0.9809017064362884 NaN 3.756855654488767 4.014890707526234 0.9809017064362884 1.8842969796535343 
23.00019683026885 3.756855654488767 5.00531920958122 0.9809017064362884 NaN 3.756855654488767 5.00531920958122 0.9809017064362884 0.770566149767518 
24.000196830268848 3.8211137206274444 5.355018464534428 1.234340729440774 NaN 3.8211137206274444 5.355018464534428 1.234340729440774 3.224424736661728 
25.000196830268845 3.3133459869576676 3.7851649339625375 1.212178875800653 NaN 3.3133459869576676 3.7851649339625375 1.212178875800653 NaN 
26.00019683026884 2.81298429435547 5.099599003307059 0.8999299831732372 0.4145040861712843 2.81298429435547 5.099599003307059 0.8999299831732372 0.4145040861712843 
27.000196830268838 3.831329274925814 5.099599003307059 0.6038408943990596 0.4145040861712843 3.831329274925814 5.099599003307059 0.6038408943990596 0.4145040861712843 
28.000196830268834 3.880076670587446 4.101111692753538 0.8662549086732234 1.532039625783856 3.880076670587446 4.101111692753538 0.8662549086732234 1.532039625783856 
29.000128682761545 3.639292082910469 5.178466639465519 0.7380154994003263 NaN 3.639292082910469 5.178466639465519 0.7380154994003263 NaN 
30.000196830268827 3.639292082910469 5.015012964054744 0.7380154994003263 1.365612265996056 3.639292082910469 5.015012964054744 0.7380154994003263 1.365612265996056 
31.000196830268823 3.2012591143450315 5.858260114285532 0.9693919396757522 2.2088594162268436 3.2012591143450315 5.858260114285532 0.9693919396757522 NaN 
32.00019683026882 4.212425440455252 3.240263971856052 1.1373111155551854 0.9052597661842441 4.212425440455252 3.240263971856052 1.1373111155551854 0.9052597661842441 
33.000196830268834 3.2185247071531187 4.4446064836997685 0.13953048944940605 1.0984359519177396 3.2185247071531187 4.4446064836997685 0.13953048944940605 1.0984359519177396 
34.000114993898684 3.6217000483562565 5.368518694834673 0.4620407697484268 0.7843817216854987 3.6217000483562565 5.368518694834673 0.4620407697484268 0.7843817216854987 
35.00019683026886 3.6217000483562565 6.578780104898112 0.4620407697484268 3.2326095731160827 3.6217000483562565 6.578780104898112 0.4620407697484268 3.2326095731160827 
