#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T18:11+0000 #
#####################################################################
# seed = 161.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001502417438297 0.0 0.0037985059328600555 0.0 0.007478858459225765 936.2336219765824 0.10874489741047685 636.9823309761217 0.5231328798792334 0.0 0.0 52.99476535897114 0.12297640423055677 2010.0 0.0 2010.0 0.12297640423055677 2010.0 0.0 1739.6876355220784 0.12297640423055677 0.0 0.0 52.99476535897114 0.12297640423055677 
2.0001502417438295 0.0 0.533970822315484 0.0 0.5864292945656162 875.6852009333284 0.9020601858726678 258.6342618345235 1.2095409323705602 0.0 0.0 51.55629963661199 0.8588194756251467 2010.0 0.0 2010.0 0.8588194756251467 2010.0 0.0 1300.4464746798485 0.8588194756251467 0.0 0.0 51.55629963661199 0.8588194756251467 
3.0001502417438304 0.0 1.474198824559444 0.0 1.5041275227255944 797.7436776394817 1.8935838508619331 48.152069469178 1.550123470053323 2.9766635597638063 1.812252713148494 54.95694920482848 1.6447649557940687 2010.0 1.812252713148494 1926.7084829524556 1.7372722908399825 1944.492131869156 1.812252713148494 753.7749417747838 1.7372722908399825 2.9766635597638063 1.812252713148494 54.95694920482848 1.6447649557940687 
4.000150241743831 0.0 2.488834718193562 0.0 2.025723770817409 722.8601480089329 2.8486033867701024 8.501492643683179 1.7988934667284222 7.32014570434847 2.747977654957594 50.31267689598579 2.4104624039331544 2010.0 2.747977654957594 1614.8169058539975 2.679079959708187 1894.9293755906642 2.747977654957594 347.95135997476496 2.6775361806520084 7.32014570434847 2.747977654957594 50.31267689598579 2.4104624039331544 
5.000150241743832 0.0 3.442173626725196 0.0 2.092831324361194 653.7839267380946 3.798908053510588 7.587901634439946 2.0989305658171253 4.630449223992631 3.478667232986644 33.1330440449923 3.0379555857297698 2008.7972713014378 3.414123836561389 1202.5108757021592 3.6442198123953413 1850.6134782101344 3.715211646331206 199.53110272871086 3.63508681549899 4.630449223992631 3.478667232986644 33.1330440449923 3.0379555857297698 
6.000150241743833 0.0 4.421159193955396 0.0 2.308029610686964 586.1875779655816 4.726675462550099 7.583563792191197 2.233265173732199 5.792002574057839 4.300299455515829 23.371391056562107 3.5590285978353142 2005.2938470225672 4.214461765987028 984.5386799352461 4.667858962993086 1792.3623398770171 4.7258144567983535 185.93555938702076 4.648732107108906 5.792002574057839 4.300299455515829 23.371391056562107 3.5590285978353142 
7.0001502417438335 0.0 5.3163447849122 0.0 2.177401551954789 525.7700515250812 5.588663548658909 7.520142136194436 2.350079469148731 4.830001811029185 5.017956125852637 16.36292555699502 3.966649306610161 1988.1748957455313 5.19985499548172 705.039623976249 5.655408880533554 1743.805028844883 5.666777127197013 203.30247858488582 5.635851593603636 4.830001811029185 5.017956125852637 16.36292555699502 3.966649306610161 
8.000150241743833 0.0 6.203295612787847 0.0 2.415776309815869 462.09712379946086 6.436774218321775 7.508371514721301 2.56940306326981 4.4720572897821995 5.791104050299633 15.80889541937607 4.411285362695783 1968.3322040501382 6.37945719465877 452.17837060462256 6.656537861260906 1692.495332127584 6.671590092016802 243.13992721164684 6.5227294920217815 4.4720572897821995 5.791104050299633 15.80889541937607 4.411285362695783 
9.00006943619283 0.0 7.062760409123268 0.0 2.1447136845773853 408.43104913099177 7.176402804257682 7.50288510013008 2.374869449855717 5.745196419644091 6.51329887179647 11.980055924332023 4.786517264532612 1957.4308235638152 7.257163488333815 203.5064781157391 7.6800804913800205 1630.7422328435352 7.704859414625537 212.90073378067223 7.636018819750698 5.745196419644091 6.51329887179647 11.980055924332023 4.786517264532612 
10.000150241743826 0.0 7.8379265350896015 0.0 2.066270095894883 364.11087440502195 7.7908953621934005 7.505129145513592 2.0953933862244636 6.397651605357626 7.2562030788701195 10.880857406535473 5.134568279053151 1935.2186343266571 8.409811693132076 176.46154907607755 8.671288752421004 1566.9351817177737 8.691891434103294 200.43443940844276 8.666393011128857 6.397651605357626 7.2562030788701195 10.880857406535473 5.134568279053151 
11.000150241743823 0.0 8.56043825609912 0.0 2.1463574100375995 317.70521885814327 8.392804131799071 7.5163901509745505 1.8012600447338525 5.774380972048538 8.02058596359086 10.055995183841645 5.298904085487705 1911.4446937564865 9.40625409495469 198.0192880823987 9.645878126687704 1509.6530748934981 9.629125774149136 206.6988707095792 9.619877254077577 5.774380972048538 8.02058596359086 10.055995183841645 5.298904085487705 
12.00015024174382 0.0 9.211449144242955 0.0 2.1729552472505564 269.89150900596553 8.993383377216851 7.464482560062711 1.742679308382545 7.394227521858265 8.688226941991672 9.455192297826164 5.5167811415619665 1881.2043018578984 10.449991413844966 198.82041142651633 10.65265781523084 1441.7016732263767 10.6748568677324 202.4905489477422 10.613914605800458 7.394227521858265 8.688226941991672 9.455192297826164 5.5167811415619665 
13.000150241743816 0.0 9.806729389454365 0.0 1.9575444323226614 237.18877028452633 9.579351437858476 7.326515433427506 1.9983298451056335 6.921837444376622 9.492153692761987 7.865073042696169 5.668879286329244 1853.261145921451 11.531867434526152 198.82041142651633 11.654406432475579 1376.5034148587092 11.666292497069849 198.82041142651633 11.654406432475579 6.921837444376622 9.492153692761987 7.865073042696169 5.668879286329244 
14.000050793120042 0.0 10.429090316629804 0.0 2.036231245646537 200.62640492550196 10.101850031772168 7.187981440376463 2.27743024869766 8.441308297540626 10.27200807979368 7.895623927720782 5.945304331261801 1838.6795081339412 12.60725484292765 198.82041142651633 12.662921773470803 1302.286624176045 12.68736885079038 200.6774527323086 12.581193939220515 8.441308297540626 10.27200807979368 7.895623927720782 5.945304331261801 
15.000150241743809 0.0 10.990997439235109 0.0 1.9494689173176083 171.09162597267024 10.582544610637704 7.111962873057718 2.9015540197318037 7.536425916920965 10.952665693228688 9.025498360973486 6.044487300945468 1818.6521216458298 13.507826571910083 198.82041142651633 13.671002390319824 1248.2834427800499 13.686332197105289 205.69912808356028 13.570458234310218 7.536425916920965 10.952665693228688 9.025498360973486 6.044487300945468 
16.000150241743807 0.0 11.52739956969808 0.0 1.694483401963535 144.62930780432382 11.073738767491443 7.111214474225269 3.385540469833486 7.420493781042053 11.656257279903985 8.057674699358834 6.026195599936656 1799.2246131440743 14.43503561206725 198.82041142651633 14.657443076164691 1194.101097375235 14.646447577260563 198.89382786120186 14.618958007600288 7.420493781042053 11.656257279903985 8.057674699358834 6.026195599936656 
17.000044793388298 0.0 12.053422945723925 0.0 1.7554598092911806 115.13204826722736 11.604138225222819 7.1750037057411165 3.9738589927040606 7.552055529839336 12.350673048842225 8.15360448961189 6.142790681801761 1774.2860116219222 15.455384207118925 198.82041142651633 15.681255590782245 1130.9155766158747 15.685843007307225 191.75343378788259 15.480457127201536 7.552055529839336 12.350673048842225 8.15360448961189 6.142790681801761 
18.0001502417438 0.0 12.563224391344447 0.0 2.119452794827444 93.88210364939006 12.141765476589535 7.201829162758725 4.23878590544891 8.19830824762633 13.13317230400325 9.12383114217825 6.007637543434146 1752.1125398372262 16.51164432835673 198.82041142651633 16.657379979313188 1074.6425829269283 16.6585200094384 202.1783821040123 16.370857295884853 8.19830824762633 13.13317230400325 9.12383114217825 6.007637543434146 
19.000150241743796 0.0 13.005260041791699 0.0 2.2391658335687166 75.42281767807398 12.680274305060511 7.149678756641115 4.131163880392101 9.877905187547961 13.961246951299444 8.503565048584056 6.026707512331128 1741.4575022839247 17.513123614338777 198.82041142651633 17.647484632867737 1007.7639069282872 17.668045209511128 188.0852992709459 17.257306264502112 9.877905187547961 13.961246951299444 8.503565048584056 6.026707512331128 
20.000150241743793 0.0 13.422874746133695 0.0 2.069175743558384 54.43417752134285 13.258311268495296 7.173985425455294 4.214506920128 11.408772853232623 14.8205808446044 7.491297200789103 6.088604138742008 1729.9458572185706 18.52711064321066 198.82041142651633 18.665656474572685 930.7103828632281 18.68674697497849 169.58790622735273 17.835578810222607 11.408772853232623 14.8205808446044 7.491297200789103 6.088604138742008 
21.00015024174379 0.0 13.730164479748995 0.0 2.1218957544641617 38.30807394984515 13.757524765523002 7.237186809786365 4.312286557701209 11.734316038346252 15.804988883243846 9.260495214414826 6.222164960614397 1713.244735370664 19.48488371011289 198.82041142651633 19.686088424132222 858.8822710271769 19.69669946350712 166.86842084871992 17.983958934956366 11.734316038346252 15.804988883243846 9.260495214414826 6.222164960614397 
22.000150241743786 0.0 13.98175926037834 0.0 2.215941110648688 29.29790192177797 14.232021976585782 7.264781097645477 4.276178451628448 11.11292134517818 16.478631770922807 7.965579386573549 6.261255986453445 1692.905530827117 20.404938951757895 198.82041142651633 20.650903427146943 795.677255056533 20.65470006412581 145.1100487237422 18.325358146937972 11.11292134517818 16.478631770922807 7.965579386573549 6.261255986453445 
23.000150241743782 0.0 14.19263089344426 0.0 2.3248220731668874 23.3522151057671 14.823481335539936 7.155076544690373 4.515004854077628 11.915441894928744 17.274282427878287 8.593385083855301 6.17756537528574 1668.6096129877774 21.458774230523378 198.82041142651633 21.673193459569596 728.936360674375 21.688218392747885 124.36403047495638 18.210986071367532 11.915441894928744 17.274282427878287 8.593385083855301 6.17756537528574 
24.00015024174378 0.0 14.250693006702184 0.0 2.2310757397709593 19.40468946852683 15.406890063784248 7.08733542304415 4.0568286798978574 13.211833283023296 18.121459813175324 7.51945098174465 6.183146841368975 1652.1424056497556 22.47510738106842 198.82041142651633 22.65685307643303 654.6117415908312 22.665596600682324 93.38024469897361 18.94881929619529 13.211833283023296 18.121459813175324 7.51945098174465 6.183146841368975 
25.000150241743775 0.0 14.311034932545292 0.0 2.3021683225721308 14.923675109746 15.903483677617839 7.026821334412376 3.496882925439503 14.825580108625514 18.9284526323535 7.13711210507987 6.209235219606224 1626.744432679177 23.4914372992879 198.82041142651633 23.661792530564195 580.9296997618533 23.670710957013437 68.43282433175371 19.858133531289067 14.825580108625514 18.9284526323535 7.13711210507987 6.209235219606224 
26.00015024174377 0.0 14.40900521073409 0.0 2.104258116895222 11.823095332674708 16.414224673499444 6.9894360904176285 3.71390104764175 16.624019355626825 19.683035312297463 8.78202895168838 6.185458732630248 1608.7196840552065 24.45948888629316 198.82041142651633 24.644846108002163 514.7506337354122 24.64975965496714 78.12938982435762 19.62250616686237 16.624019355626825 19.683035312297463 8.78202895168838 6.185458732630248 
27.000150241743768 0.0 14.48543086466091 0.0 2.1879922002373724 9.158433731351874 17.063834235677355 7.052652847390863 4.010138891864932 16.754260324341807 20.499477734210092 7.838765489903814 6.1377987168416235 1586.7501346282793 25.47351666563623 198.82041142651633 25.654918313839904 456.8418731222438 25.657094492698562 52.952172867483355 19.27676240271969 16.754260324341807 20.499477734210092 7.838765489903814 6.1377987168416235 
28.000150241743764 0.0 14.49163353462736 0.0 2.2431564587991133 7.440520529905516 17.76774286734932 7.072676338158432 4.629759848692577 12.00534289314654 21.141296744695293 7.445155482696794 6.05458612748252 1549.4236049324725 26.460201523055417 198.82041142651633 26.661127454775144 417.7063938349311 26.661127454775144 33.910895917741655 18.05379412293515 12.00534289314654 21.141296744695293 7.445155482696794 6.05458612748252 
29.000083944457717 0.0 14.444746372825563 0.0 2.279656410669864 7.120362650106372 18.479927474893895 7.169533802886446 4.382685552749766 9.246932007706189 21.62771332148566 7.321315073353775 6.123559297493557 1508.170955906254 27.51101253238471 198.82041142651633 27.663229147323896 383.30403831245957 27.663229147323896 24.716986842880356 16.843661135831532 9.246932007706189 21.62771332148566 7.321315073353775 6.123559297493557 
30.00008642294261 0.0 14.445082390142696 0.0 2.235283230503007 7.096866497486636 19.213552413759736 7.220107970306349 4.278571608720751 7.562778722384116 22.146087439127868 7.74718001171564 6.16103519180137 1471.3623707751105 28.5560125080457 198.82041142651633 28.66408630465252 353.6482001527793 28.66408630465252 20.53306562350704 16.596811922547932 7.562778722384116 22.146087439127868 7.74718001171564 6.16103519180137 
31.00006116806804 0.0 14.466782122065847 0.0 2.2236617581061715 7.077422704664178 19.837929677109067 7.26164260620275 4.330374953905145 6.613992404624285 22.629936810828557 8.237690900887667 6.223521536002123 1430.1349380326421 29.61109840864961 198.82041142651633 29.662852057728934 325.30391100994854 29.662852057728934 36.71839038496023 16.28336906564275 6.613992404624285 22.629936810828557 8.237690900887667 6.223521536002123 
32.00008462650199 0.0 14.529241430796358 0.0 2.1519562403100596 7.054075515121399 20.452458260705253 7.33478917573202 4.525433442435431 5.60919225413125 23.180470602700844 10.026157856736301 6.2214602111009185 1388.7448714139427 30.65823560204131 198.82041142651633 30.662802100489483 296.41666758524246 30.662802100489483 60.04500114194788 16.034842843781682 5.60919225413125 23.180470602700844 10.026157856736301 6.2214602111009185 
33.00015024174377 0.0 14.305906641070758 0.0 2.113251130733631 7.02946429069005 21.211411139202976 7.40130136107989 4.444012655957337 4.796695532794763 23.726878265295944 8.96259203270601 6.135265322537825 1341.698233820612 31.663844293264702 198.82041142651633 31.663844293264702 268.5366518107544 31.663844293264702 22.599770140125962 15.563960318156969 4.796695532794763 23.726878265295944 8.96259203270601 6.135265322537825 
34.00015024174378 0.0 14.17915441216431 0.0 1.851158401756777 7.012407042900239 22.11487398755204 7.4117401355608274 4.2101164833591485 4.368596327206541 24.2672492518239 8.600491855304025 6.103627673321511 1296.4240658408796 32.670098148501104 168.5030014826152 30.857640407108224 248.00038325328947 32.670098148501104 13.082204163825029 14.940822269571509 4.368596327206541 24.2672492518239 8.600491855304025 6.103627673321511 
35.000150241743796 0.0 14.160206601749362 0.0 1.856761981898409 7.0008541579390435 23.04693497303772 7.473185199691928 3.8330909739161245 4.09683208912919 24.795654944438656 10.236344369852024 6.148527925030941 1254.8856305099694 33.67263880770808 91.97893662421403 27.28536303231752 229.6906005597862 33.67263880770808 31.685665922539027 15.430642858556359 4.09683208912919 24.795654944438656 10.236344369852024 6.148527925030941 
36.00015024174381 0.0 14.186841613672572 0.0 1.9321799385419192 6.983149958306423 23.900211154751496 7.446904001968154 4.243430912443478 3.830404180482514 25.29062210799679 9.750569074177594 6.121355516032336 1213.59993372134 34.64770173278081 24.95189174823979 24.253365770093943 216.05238154888465 34.64770173278081 14.195800948201722 15.683995348325746 3.830404180482514 25.29062210799679 9.750569074177594 6.121355516032336 
37.000150241743825 0.0 14.185283026287143 0.0 2.2286308141534317 6.970186906705201 24.63343074350986 7.373962564689207 4.3786717326941655 3.5554070890671565 25.76034434773427 9.458863230516654 6.000363354889474 1172.0980364129782 35.65145125328833 16.18541176446115 24.733031124415568 202.3149919189791 35.65145125328833 28.723141144437935 15.562328685126126 3.5554070890671565 25.76034434773427 9.458863230516654 6.000363354889474 
38.00015024174384 0.0 14.149311205104183 0.0 2.1464386344369313 6.957157850689665 25.21168061845104 7.225463740676033 4.415913128418589 3.3403298927593004 26.139912570356177 8.237469401046857 5.902307651346442 1130.6299528066581 36.6569012180602 16.18541176446115 25.738481089187438 191.24184394267462 36.6569012180602 11.526662690340162 15.853657486748197 3.3403298927593004 26.139912570356177 8.237469401046857 5.902307651346442 
39.00015024174385 0.0 14.105808715029282 0.0 2.3806057253747532 6.94240978094335 25.66180702417128 7.022767897300494 3.361061276487512 3.16921902256022 26.494216985050283 10.716289436779151 5.903932490590128 1088.0875080576302 37.66434675575305 16.18541176446115 26.74592662688029 180.49253497502048 37.66434675575305 56.48045730716594 15.157624611821268 3.16921902256022 26.494216985050283 10.716289436779151 5.903932490590128 
40.00015024174387 0.0 14.007353090482125 0.0 2.4166684826456115 6.932962746458653 25.633467725755803 6.952798335690704 2.7921404293062664 3.031515268512771 26.777436401996766 8.945440997883752 5.855827452241635 1039.605826462157 38.649624831407074 16.18541176446115 27.731204702534317 171.64349232002283 38.649624831407074 49.97708539414289 15.273859009605369 3.031515268512771 26.777436401996766 8.945440997883752 5.855827452241635 
41.00015024174388 0.0 14.02535882532563 0.0 2.4223199442209955 6.9299597392738335 25.65373549278515 6.962902814030142 2.756393625463832 2.887623936311303 27.18458822502624 7.477989281456771 5.913843657594213 996.5812936846307 39.65626441078026 16.351605185902947 27.50951509979698 162.02392491110962 39.65626441078026 18.771900413807746 16.377612906689368 2.887623936311303 27.18458822502624 7.477989281456771 5.913843657594213 
42.000150241743896 0.0 14.04287844504802 0.0 2.313128617544373 6.926041074304698 25.589444912509368 7.051089779618201 3.0249452883940515 2.7715132589944775 27.49076310886002 8.340328978989639 5.933894912383756 952.8600918639968 40.66445730179467 16.921876730065975 24.302852954157636 154.52977893687475 40.66445730179467 34.60809270485717 16.958701366549004 2.7715132589944775 27.49076310886002 8.340328978989639 5.933894912383756 
43.00015024174391 0.0 14.060782551040962 0.0 2.029054125971198 6.921460167828734 25.45539545245555 7.114395015560483 3.336118850950951 2.7512140741262745 27.764629467341376 8.34053452823529 5.88007850171754 909.1497834278872 41.64702339104755 17.557322164990495 20.588866288282045 153.0499591874796 41.64702339104755 25.263043366295086 17.840626430575778 2.7512140741262745 27.764629467341376 8.34053452823529 5.88007850171754 
