#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T10:07+0000 #
#####################################################################
# seed = 124.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001543592345457 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0001543592345454 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0001543592345463 NaN NaN 1.4900673367840132 NaN NaN NaN 1.4900673367840132 NaN 
4.000154359234547 NaN NaN 1.7801884336998253 NaN NaN NaN 1.7801884336998253 NaN 
5.000019915323444 NaN NaN 1.9054298047637017 NaN NaN NaN 1.9054298047637017 NaN 
6.000092468910872 NaN NaN 2.755930412674001 1.7269648892256217 NaN NaN 2.755930412674001 1.7269648892256217 
7.0000448754572675 NaN NaN 2.5698260693206993 1.7269648892256217 NaN NaN 2.5698260693206993 1.7269648892256217 
8.00015435923455 NaN NaN 2.5698260693206993 3.3682699036222807 NaN NaN 2.5698260693206993 3.3682699036222807 
9.000154359234546 NaN NaN 2.4883924984474763 4.8470808404746215 NaN NaN 2.4883924984474763 4.8470808404746215 
10.000154359234543 NaN NaN 2.0349110923687785 4.8470808404746215 NaN NaN 2.0349110923687785 4.8470808404746215 
11.00010022352152 NaN NaN 1.562440879932275 6.102330818616606 NaN NaN 1.562440879932275 6.102330818616606 
12.000154359234536 NaN NaN 1.2859546635385666 2.5305151118059914 NaN 11.160796100854782 1.2859546635385666 2.5305151118059914 
13.000154359234532 NaN NaN 1.5342581634614483 2.5305151118059914 NaN 11.160796100854782 1.5342581634614483 2.5305151118059914 
14.000154359234529 12.89721173497939 NaN 1.5634532105732024 3.9880072776186886 12.89721173497939 12.618288266667479 1.5634532105732024 3.9880072776186886 
15.000154359234525 14.220162062406049 NaN 2.886403537999861 1.8110634116284565 14.220162062406049 13.690578135703728 2.886403537999861 1.8110634116284565 
16.00015435923452 14.089350574373062 NaN 2.201335748431049 2.7321980409192843 14.089350574373062 13.294607851761949 2.201335748431049 2.7321980409192843 
17.000154359234518 15.206998231537103 NaN 1.3255589072680127 1.8574961442939362 15.206998231537103 13.394233908723288 1.3255589072680127 1.8574961442939362 
18.000154359234514 14.74561715706772 NaN 2.365206590695257 1.8574961442939362 14.74561715706772 13.394233908723288 2.365206590695257 1.8574961442939362 
19.00015435923451 14.74561715706772 NaN 2.365206590695257 2.485350038955259 14.74561715706772 13.168242050667992 2.365206590695257 2.485350038955259 
20.000154359234507 14.70696253246665 NaN 2.3224887775208316 2.887422543488917 14.70696253246665 14.68796221236569 2.3224887775208316 1.8477748600616728 
21.000154359234504 13.100414209589154 NaN 2.390810052215379 2.887422543488917 13.100414209589154 14.68796221236569 2.390810052215379 1.8477748600616728 
22.000122091760172 14.214205278641536 NaN 1.984880959570063 3.213817007704325 14.214205278641536 12.748278982663308 1.984880959570063 3.213817007704325 
23.000154359234497 14.214205278641536 NaN 1.984880959570063 1.5024980878553293 14.214205278641536 13.755824813393666 1.984880959570063 1.5024980878553293 
24.000154359234493 14.319475835891637 NaN 2.202920306029853 1.7332136447321886 14.319475835891637 11.927403344840833 2.202920306029853 1.7332136447321886 
25.00015435923449 13.558504495583641 NaN 1.360972236143727 2.6265440753764224 13.558504495583641 12.820733775485067 1.360972236143727 2.6265440753764224 
26.000154359234486 13.558504495583641 NaN 1.360972236143727 2.375287841205637 13.558504495583641 14.153559035416723 1.360972236143727 2.375287841205637 
