#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T09:24+0000 #
#####################################################################
# seed = 101.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0000155877171424 NaN NaN NaN NaN 
2.0000155877171424 NaN NaN NaN NaN 
3.0000155877171433 NaN NaN NaN NaN 
4.000015587717144 NaN NaN 1.1692174219243368 1.492834797302187 
5.000015587717145 NaN NaN 1.0493563613927117 2.3566668942599227 
6.0000155877171455 NaN NaN 1.7739514849421383 2.401815355574791 
7.000015587717146 NaN NaN 1.7739514849421383 3.2384102122260217 
8.000015587717147 NaN NaN 1.7546042303117142 1.5292196928779145 
9.000015587717144 NaN NaN 0.925476809630581 0.8557103837278168 
10.00001558771714 NaN NaN 1.2234565090934346 1.8598334171273398 
11.000015587717137 NaN NaN 1.569175130653333 2.070106472877143 
12.000015587717133 NaN NaN 1.569175130653333 2.070106472877143 
13.00001558771713 9.667457909607968 NaN 2.5048713523224553 2.7490802663114753 
14.000015587717126 10.631382673737896 NaN 1.802655926125965 1.3305724830365318 
15.000015587717122 11.64123867946633 NaN 1.513271860293182 2.2484931986867807 
16.00001558771712 11.64123867946633 NaN 1.513271860293182 2.9834944344540286 
17.000015587717115 10.593014835898927 NaN 1.8945962801270024 2.51349111435826 
18.00001558771711 10.593014835898927 NaN 1.8945962801270024 1.7883769649817935 
19.000015587717108 10.058006733630473 9.625175718349963 1.7693229177413379 2.029337148932772 
20.000015587717105 11.187024659720263 10.318592947680818 1.5013491263834524 1.48404272314378 
21.0000155877171 10.91475557372433 11.337777291692975 1.070246379680455 1.374209141066146 
22.000015587717098 10.60949300216018 11.337777291692975 1.3738401304644192 1.374209141066146 
23.000015587717094 11.799934346516837 10.048239822404263 2.564281474821076 2.940629152681357 
24.00001558771709 10.044049186148973 10.006418290866645 1.401534061362515 1.6752800608021907 
25.000015587717087 11.212333881104149 10.006418290866645 1.6246029682650658 1.6752800608021907 
26.000015587717083 12.029005277113425 9.004335578442397 1.5191711316820324 2.795303215202086 
