#####################################################################
# Alchemist log file - simulation started at: 2019-09-24T14:02+0000 #
#####################################################################
# seed = 162.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000011372948092 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000001137294809 NaN NaN NaN NaN NaN NaN NaN 1.5255039039027598 
3.00000113729481 NaN NaN 1.8453354901534744 NaN NaN NaN 1.8453354901534744 1.5725113495981147 
4.00000113729481 NaN NaN 1.700767693497874 NaN NaN NaN 1.700767693497874 1.5725113495981147 
5.000001137294811 NaN NaN 1.9343937012902952 NaN NaN NaN 1.9343937012902952 1.8190291495717004 
6.000001137294812 NaN NaN 2.6430836580611583 1.8105769526651994 NaN NaN 2.6430836580611583 1.8105769526651994 
7.000001137294813 NaN NaN 2.499513472719263 2.326851881456892 NaN NaN 2.499513472719263 2.326851881456892 
8.000001137294813 NaN NaN 2.207890659828977 3.466993802749455 NaN NaN 2.207890659828977 3.466993802749455 
9.00000113729481 NaN NaN 2.18315384669605 2.4693301508184984 NaN NaN 2.18315384669605 2.4693301508184984 
10.000001137294806 NaN NaN 2.0416307296454814 1.7476388927347983 NaN NaN 2.0416307296454814 1.7476388927347983 
11.000001137294802 NaN NaN 2.6063743653383433 2.471141817273045 NaN NaN 2.6063743653383433 2.094686827476224 
12.000001137294799 NaN NaN 1.3166497872296112 1.7601057778605895 NaN NaN 1.3166497872296112 1.7601057778605895 
13.000001137294795 12.634944675615316 NaN 2.2944924012738515 2.8123760289755264 12.634944675615316 NaN 2.2944924012738515 2.8123760289755264 
14.000001137294792 13.258633611498436 NaN 1.6893999468377494 1.8644029014476757 13.258633611498436 NaN 1.6893999468377494 1.8644029014476757 
15.000001137294788 14.429200301141767 NaN 1.8076963853661443 1.8644029014476757 14.429200301141767 NaN 1.8076963853661443 1.8644029014476757 
16.000001137294785 13.104717064668748 NaN 2.031755747522114 3.1120619542089702 13.104717064668748 NaN 2.031755747522114 3.1120619542089702 
17.00000113729478 13.983617429525987 NaN 1.6629970596180588 1.2297364172145375 13.983617429525987 15.181137495875433 1.6629970596180588 1.2297364172145375 
18.000001137294777 15.075435350553414 NaN 1.9291808463019997 2.327458895900275 15.075435350553414 13.369820680775753 1.9291808463019997 2.327458895900275 
19.000001137294774 15.266442835938358 NaN 2.1201883316869434 1.6849170356917433 15.266442835938358 13.025450807156572 2.1201883316869434 1.6849170356917433 
20.00000113729477 13.572816113332859 NaN 1.4542110341794299 2.235510215938735 13.572816113332859 14.119811254523684 1.4542110341794299 2.235510215938735 
21.000001137294767 13.572816113332859 NaN 1.4542110341794299 2.8919114040354046 13.572816113332859 15.32426309652766 1.4542110341794299 2.8919114040354046 
22.000001137294763 14.798415813265514 NaN 2.6798107341120847 2.8919114040354046 14.798415813265514 15.32426309652766 2.6798107341120847 2.8919114040354046 
23.00000113729476 12.279573135705519 NaN 1.4164935168150272 4.122068568967855 12.279573135705519 13.84087567655774 1.4164935168150272 2.074758420124109 
24.000001137294756 13.362831306277602 NaN 2.4997516873871106 1.9775692706032793 13.362831306277602 13.59421243293075 2.4997516873871106 1.9775692706032793 
25.000001137294753 12.998391265502587 NaN 1.7290282461252886 2.837459168706271 12.998391265502587 13.88935869534088 1.7290282461252886 2.837459168706271 
26.00000113729475 12.998391265502587 NaN 1.7290282461252886 2.0156880056136117 12.998391265502587 13.274228031890583 1.7290282461252886 2.0156880056136117 
27.000001137294745 14.604591651638763 12.242757457497003 1.1783566546050182 2.4521106495984917 14.604591651638763 12.242757457497003 1.1783566546050182 1.71848499929418 
28.000001137294742 13.708122465362706 12.980585765802857 2.2982973349197984 2.456313307600034 13.708122465362706 12.980585765802857 2.2982973349197984 2.456313307600034 
29.00000113729474 14.38718932359582 13.781607989696132 1.6867229253898905 2.03698297453845 14.38718932359582 13.781607989696132 1.6867229253898905 2.03698297453845 
30.000001137294735 14.291797768219821 12.848057530582178 2.101162114469332 3.1705318579136055 14.291797768219821 12.848057530582178 2.101162114469332 3.1705318579136055 
31.00000113729473 14.68574502274329 12.848057530582178 2.133873450261696 3.1705318579136055 14.68574502274329 12.848057530582178 2.133873450261696 3.1705318579136055 
32.00000113729473 14.39882042791685 11.898583961728235 2.1600436531918454 4.640125806905065 14.39882042791685 11.898583961728235 2.1600436531918454 4.640125806905065 
33.000001137294745 13.889278555338166 13.49888024526556 2.726138060447731 2.651870224959122 13.889278555338166 13.49888024526556 2.726138060447731 2.651870224959122 
34.00000113729476 14.685796876255104 13.977771054959447 2.05306243237321 2.548456475336131 14.685796876255104 13.977771054959447 2.05306243237321 2.548456475336131 
35.000001137294774 14.104243118578825 14.939342256845464 1.6911338708368078 1.784214183660957 14.104243118578825 14.939342256845464 1.6911338708368078 1.784214183660957 
36.00000113729479 12.528883472218489 13.988383083134817 1.51277073793473 2.778915261908736 12.528883472218489 13.988383083134817 1.51277073793473 2.778915261908736 
37.0000011372948 13.510429269233889 13.09621122561757 1.499615456702351 2.2246030129458347 13.510429269233889 13.09621122561757 1.499615456702351 2.2246030129458347 
38.00000113729482 14.06303679830696 13.040471543076585 2.0522229857754226 2.2406163169833846 14.06303679830696 13.040471543076585 2.0522229857754226 1.2590705199679846 
39.00000113729483 15.514379829732206 13.936222609429628 2.2769846320718017 1.6022140572479557 15.514379829732206 13.936222609429628 2.2769846320718017 1.6022140572479557 
40.000001137294845 15.103418609621137 13.936222609429628 2.7259133100637243 1.6022140572479557 15.103418609621137 13.936222609429628 2.7259133100637243 1.6022140572479557 
41.00000113729486 13.590953295895385 14.117961353931545 1.3732156857599378 1.4423450638913167 13.590953295895385 14.117961353931545 1.3732156857599378 1.4423450638913167 
42.00000113729487 14.131437428568695 13.637847205869086 1.3600540886704948 2.1297080107212025 14.131437428568695 13.637847205869086 1.3600540886704948 2.1297080107212025 
43.00000113729489 13.766852122475079 14.023885271075969 1.0460472108296628 3.194812934161199 13.766852122475079 12.871617773690673 1.0460472108296628 3.194812934161199 
