#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:04+0000 #
#####################################################################
# seed = 37.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0059336204076623 0.0 0.0 498.0 0.0 0.0 64.0 
2.0013590833410166 0.0 0.0 102.0 0.0 0.0 60.0 
3.003155280448014 0.0 0.0 98.0 0.0 0.0 53.0 
4.000300799063489 0.0 0.0 94.0 0.0 0.0 47.0 
5.000993237286327 0.0 0.0 88.0 0.0 0.0 44.0 
6.007941100858714 0.0 0.0 80.0 0.0 0.0 41.0 
7.001359083341017 0.0 0.0 81.0 0.0 0.0 40.0 
8.000360375547666 0.0 0.0 77.0 0.0 0.0 37.0 
9.000300799063488 0.0 0.0 75.0 0.0 0.0 36.0 
10.000993237286327 0.0 0.0 73.0 0.0 0.0 36.0 
11.000562437050196 0.0 0.0 72.0 0.0 0.0 36.0 
12.001359083341017 0.0 0.0 71.0 0.0 0.0 37.0 
13.001025810565649 0.0 0.0 69.0 0.010431481824145343 5.215740912072647 32.0 
14.000300799063488 0.0 0.0 65.0 0.037850931775028414 16.714633933608496 29.0 
15.000993237286327 0.0 0.0 64.0 0.00442166390781128 2.210831953905654 28.0 
16.00143608978803 0.0 0.0 65.0 0.0 0.0 24.0 
17.001359083341015 0.0 0.0 57.0 0.026635683075752342 13.317841537876149 22.0 
18.00004285959911 0.0 0.0 58.0 0.013032613854986587 6.516306927493304 22.0 
19.00030079906349 0.0 0.0 55.0 0.0 0.0 22.0 
20.000239319604855 0.0 0.0 49.0 0.0 0.0 21.0 
21.00061547330073 0.0 0.0 48.0 0.0 0.0 22.0 
22.001275921788974 0.0 0.0 49.0 0.0017942024515359757 0.8971012257679831 20.0 
23.000134944270428 0.0 0.0 48.0 0.0017942024515359757 0.8971012257679831 25.0 
24.00030079906349 0.0 0.0 47.0 0.0017942024515359757 0.8971012257679831 24.0 
25.000993237286327 0.0 0.0 47.0 0.0 0.0 24.0 
26.00417362374195 0.0 0.0 45.0 0.0 0.0 25.0 
27.000635765069703 0.0 0.0 46.0 0.0 0.0 26.0 
28.000793554656443 0.0 0.0 45.0 0.0 0.0 23.0 
29.00030079906349 0.0 0.0 46.0 0.0 0.0 23.0 
30.000993237286327 0.0053074999724571715 2.6537499862285756 44.0 0.0 0.0 24.0 
31.001592997058022 0.007935998180524064 3.9679990902620546 43.0 0.0 0.0 24.0 
32.001359083341015 0.007935998180524064 3.9679990902620546 42.0 0.0 0.0 22.0 
33.000387517021586 0.007935998180524064 3.9679990902620546 41.0 0.01291859506168307 6.459297530841525 21.0 
34.00025710492181 0.008646718213520168 4.323359106760051 40.0 0.01955816102910125 9.7790805145506 22.0 
35.00099323728632 0.008646718213520168 4.323359106760051 40.0 0.05147985485229729 25.739927426148455 25.0 
36.00523138571517 0.01226435378254088 6.132176891270433 41.0 0.0 0.0 23.0 
37.001359083341015 0.01226435378254088 6.132176891270433 39.0 0.0 0.0 24.0 
38.00091578739732 0.0 0.0 40.0 0.0 0.0 24.0 
39.00030079906349 0.011079837584315095 5.539918792157579 40.0 0.0 0.0 21.0 
40.00099323728632 0.0 0.0 39.0 0.0 0.0 20.0 
41.00024775222353 0.0 0.0 40.0 0.0 0.0 20.0 
42.001359083341015 0.0 0.0 39.0 0.0 0.0 20.0 
43.00187514887802 0.0 0.0 39.0 0.0014957533370975366 0.7478766685487699 20.0 
44.00030079906349 0.0 0.0 38.0 0.0 0.0 20.0 
45.00099323728632 0.003906872893445547 1.953436446722776 39.0 0.0 0.0 22.0 
46.00349596582015 0.0035927698651689647 1.7963849325844876 39.0 0.0 0.0 21.0 
47.00043276826146 0.019074983216544383 7.741106675687718 38.0 0.0 0.0 20.0 
48.00163537037596 0.0035927698651689647 1.7963849325844876 37.0 0.0 0.0 20.0 
49.00030079906349 0.0 0.0 37.0 0.0 0.0 20.0 
50.00099323728632 0.0 0.0 36.0 0.0 0.0 20.0 
51.00498096297967 0.0 0.0 34.0 0.0 0.0 20.0 
52.001051292078685 0.0 0.0 34.0 0.0 0.0 19.0 
53.001557777093964 0.021880195508416352 10.940097754208239 34.0 0.0 0.0 19.0 
54.00030079906349 0.11440542183393632 20.281845474214435 34.0 0.0 0.0 19.0 
55.00099323728632 0.0405636909484286 20.281845474214435 32.0 0.0 0.0 19.0 
56.00553596464749 0.0 0.0 30.0 0.0 0.0 19.0 
57.001359083341015 0.0 0.0 30.0 0.0 0.0 19.0 
58.00285632973128 0.0 0.0 28.0 0.0 0.0 19.0 
59.00030079906349 0.0 0.0 29.0 0.0 0.0 19.0 
60.00099323728632 0.0 0.0 29.0 0.0 0.0 19.0 
61.00432156875359 0.0 0.0 28.0 0.0 0.0 19.0 
62.00059990617576 0.0 0.0 27.0 0.0 0.0 18.0 
63.002321143795925 0.0 0.0 25.0 0.0 0.0 18.0 
64.00006661875959 0.0 0.0 25.0 0.0 0.0 18.0 
65.00099323728632 0.0 0.0 26.0 0.0 0.0 18.0 
66.00342041340647 0.0 0.0 24.0 0.0 0.0 18.0 
67.00135908334101 0.0 0.0 24.0 0.0 0.0 18.0 
68.00247464258229 0.0 0.0 24.0 0.0 0.0 18.0 
69.0003007990635 0.0 0.0 24.0 0.0 0.0 17.0 
70.00099323728632 0.0 0.0 24.0 0.0 0.0 18.0 
71.00182999289417 0.0 0.0 24.0 0.0 0.0 20.0 
72.000681222379 0.0 0.0 22.0 0.0 0.0 19.0 
73.00490605483671 0.0 0.0 25.0 0.0 0.0 19.0 
74.0003007990635 0.0 0.0 23.0 0.0 0.0 18.0 
75.0006902802999 0.0 0.0 25.0 0.0 0.0 18.0 
76.00240045181545 4.591890746850722E-4 0.22959453734253543 24.0 0.0 0.0 18.0 
77.00135908334101 4.591890746850722E-4 0.22959453734253543 24.0 0.0 0.0 18.0 
78.00309700538898 4.591890746850722E-4 0.22959453734253543 25.0 0.0 0.0 18.0 
79.0003007990635 4.591890746850722E-4 0.22959453734253543 25.0 0.0 0.0 18.0 
80.0008230502647 0.015370402416534673 7.68520120826733 25.0 0.0 0.0 18.0 
81.0001579294263 0.015370402416534673 7.68520120826733 24.0 0.0 0.0 18.0 
82.00082344511426 0.029931167096298 14.965583548149084 25.0 0.0 0.0 18.0 
83.00239083410672 0.029931167096298 14.965583548149084 26.0 0.0 0.0 17.0 
84.0003007990635 0.0 0.0 26.0 0.0 0.0 17.0 
85.00099323728632 0.0 0.0 25.0 0.0 0.0 17.0 
86.00198378672346 0.0 0.0 24.0 0.0 0.0 17.0 
87.00135908334101 0.0 0.0 24.0 0.0 0.0 17.0 
