#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:14+0000 #
#####################################################################
# seed = 74.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
51.00297445570895 0.0 0.0 28.0 0.0 0.0 17.0 
52.00205827486338 0.0 0.0 29.0 0.0 0.0 17.0 
53.00081212714261 0.0 0.0 27.0 0.0 0.0 16.0 
54.003565646964155 0.0 0.0 24.0 0.0 0.0 16.0 
55.00034968981498 0.0 0.0 23.0 0.0 0.0 16.0 
56.00027841173436 0.0 0.0 23.0 0.0 0.0 16.0 
57.00205827486338 0.0 0.0 22.0 0.0 0.0 16.0 
58.00081212714261 0.00885805592522396 4.429027962611997 22.0 0.0 0.0 16.0 
59.002587857756 0.0 0.0 21.0 0.0 0.0 16.0 
60.00223130832409 0.009302238882547364 4.651119441273693 22.0 0.0 0.0 16.0 
61.00264581471796 0.00885805592522396 4.429027962611997 23.0 0.0 0.0 16.0 
62.00169085728633 0.015343569248456741 7.671784624228394 23.0 0.0 0.0 16.0 
63.00019053852579 0.030239297205030453 15.119648602515184 24.0 0.0 0.0 16.0 
64.00083715486608 0.0 0.0 24.0 0.0 0.0 16.0 
65.00048052349851 0.07623837771683871 23.221284299189136 23.0 0.0 0.0 16.0 
66.00163815351092 0.08795866127019154 23.221284299189136 23.0 0.0 0.0 16.0 
67.00068624342823 0.14728525517713198 31.223721969528413 23.0 0.0 0.0 16.0 
68.00081212714261 0.2485634540697999 33.314406442455066 24.0 0.0 0.0 16.0 
69.0028197713474 0.11553635842537303 24.82640549695435 25.0 0.0 0.0 16.0 
70.00252684614617 0.20623418739988786 24.82640549695435 24.0 0.0 0.0 16.0 
71.00205403300275 0.20623418739988786 24.82640549695435 25.0 0.0 0.0 16.0 
72.00205827486337 0.24810561576502543 28.690508654901464 24.0 0.0 0.0 16.0 
73.00081212714261 0.30206316580832987 28.690508654901464 24.0 0.0 0.0 16.0 
74.00185704539328 0.1426332546195258 24.8062977410747 23.0 0.0 0.0 17.0 
75.00023973655881 0.2924662847298517 25.70557131866059 22.0 0.0 0.0 17.0 
76.00059495920749 0.14249844391934788 24.78059716817245 22.0 0.0 0.0 17.0 
77.00205827486337 0.23964277260638484 29.596243440099386 22.0 0.0 0.0 17.0 
78.00081212714261 0.18014642058529273 29.596243440099386 22.0 0.0 0.0 17.0 
79.00371994804024 0.20001599747832052 34.258631275427376 22.0 0.0 0.0 17.0 
80.00099615860516 0.18630325177496732 27.747331825553317 22.0 0.0 0.0 17.0 
81.00084823661324 0.21386260863894432 34.258631275427376 21.0 0.0 0.0 17.0 
82.00205827486337 0.17659780336853162 30.594777035767095 22.0 0.0015831115511174383 0.7915557755587201 16.0 
83.00081212714261 0.11540824929699789 30.206245173351704 21.0 0.0015831115511174383 0.7915557755587201 18.0 
84.00005529298191 0.011473025731252855 2.7145533302337697 21.0 0.0015831115511174383 0.7915557755587201 19.0 
85.00215319207611 0.025275425730647207 9.615753329930897 21.0 0.0 0.0 19.0 
86.0016620257783 0.04613097536985203 9.615753329930897 21.0 0.0 0.0 19.0 
87.00118489820322 0.10386623658425201 13.493782149572553 20.0 0.0 0.0 19.0 
88.00081212714261 0.11312308139767129 14.244175736640472 20.0 0.0 0.0 19.0 
89.00044720002234 0.08610145639360249 14.244175736640472 21.0 0.0 0.0 18.0 
90.00252684614617 0.05761310492032176 13.493782149572553 22.0 0.0 0.0 18.0 
91.0006805772991 0.0993708785852164 19.534410861044876 24.0 0.0 0.0 18.0 
92.00163489995951 0.17398456470142268 25.472711001014403 23.0 0.0 0.0 18.0 
93.00065525492165 0.17268281313042244 25.472711001014403 25.0 0.0 0.0 18.0 
94.00288922365277 0.1134290005225712 25.472711001014403 26.0 0.0 0.0 18.0 
95.00239404856826 0.012303271725843423 4.086758684963911 28.0 0.0 0.0 18.0 
96.00146126361344 0.048821004179640866 22.3456249118627 26.0 0.0 0.0 18.0 
97.00082037022955 0.07969852157344295 32.64632286048257 26.0 0.0 0.0 18.0 
98.00081212714261 0.014405875852477901 7.2029379262389455 25.0 0.0 0.0 18.0 
99.00371994804024 0.014405875852477901 7.2029379262389455 25.0 0.0 0.0 18.0 
100.00252684614617 0.02396965254616869 7.2029379262389455 25.0 0.0 0.0 18.0 
101.00078811585843 0.00927301337594682 4.636506687973423 24.0 0.0 0.0 18.0 
102.00205827486337 0.030075373488355685 9.973143425637318 24.0 0.0 0.0 18.0 
103.00048229549397 0.030075373488355685 9.973143425637318 23.0 0.0 0.0 17.0 
104.00306588027287 0.010129086637081114 5.064543318540558 23.0 0.0 0.0 17.0 
105.0005316957057 0.010129086637081114 5.064543318540558 23.0 0.0 0.0 17.0 
106.00195269761404 0.010129086637081114 5.064543318540558 22.0 0.0 0.0 17.0 
107.00205827486337 0.03765345655412583 16.91119342900913 22.0 0.0 0.0 17.0 
108.00081212714261 0.044628770717913074 16.91119342900913 22.0 0.0 0.0 17.0 
109.00371994804024 0.04079770102180579 16.91119342900913 24.0 0.0 0.0 17.0 
110.00252684614617 0.03382238685801823 16.91119342900913 24.0 0.0 0.0 18.0 
111.00027254169657 0.0639742746939394 22.24544980962284 24.0 0.0 0.0 20.0 
112.0001117698631 0.0 0.0 24.0 0.0 0.0 19.0 
113.00081212714261 0.0 0.0 24.0 0.0 0.0 19.0 
114.00055398704306 0.0 0.0 24.0 0.0 0.0 19.0 
115.00102171614395 0.0 0.0 26.0 0.0 0.0 19.0 
116.00264925245823 0.0 0.0 25.0 0.0 0.0 20.0 
117.00057159960545 0.0 0.0 25.0 0.0 0.0 20.0 
118.00081212714261 0.0 0.0 26.0 0.0 0.0 20.0 
119.00056396408993 0.0 0.0 25.0 0.0 0.0 20.0 
120.00087593258829 0.0 0.0 22.0 0.0 0.0 20.0 
121.00004518887339 0.0 0.0 22.0 0.0 0.0 20.0 
122.00205827486337 0.0 0.0 22.0 0.0 0.0 20.0 
123.00054789303358 0.0 0.0 22.0 0.0 0.0 20.0 
124.00361147884954 0.03383067652092303 6.677917553486566 21.0 0.0 0.0 20.0 
125.00127138265428 0.036900644661412775 6.677917553486566 21.0 0.0 0.0 20.0 
126.00081819176974 0.03283472254148491 5.912526919436743 21.0 0.0 0.0 19.0 
127.00062968624624 0.008173862033067487 1.8543942095379293 21.0 0.0 0.0 19.0 
128.0008121271426 0.008173862033067487 1.8543942095379293 22.0 0.0 0.0 19.0 
129.00038483278112 0.047972371030380656 9.70201398338665 22.0 0.0 0.0 19.0 
130.00252684614617 0.1483308084947283 11.500873968927948 22.0 0.0 0.0 19.0 
131.0000796054985 0.12531193184901343 10.008626580780856 22.0 0.0 0.0 19.0 
132.00205827486337 0.09935929320278258 10.008626580780856 22.0 0.0 0.0 19.0 
133.0008121271426 0.11889698310722967 10.008626580780856 22.0 0.0 0.0 19.0 
134.00059140108655 0.21255668958754823 18.760723488069402 22.0 0.0 0.0 19.0 
135.00083751853882 0.34377200395156043 19.885803089189466 21.0 0.0 0.0 19.0 
136.0006357040174 0.21864950057408666 18.760723488069402 22.0 0.0 0.0 19.0 
137.0004376637793 0.20648193952927302 19.885803089189466 21.0 0.0 0.0 18.0 
138.0001397477182 0.1387940724305277 18.760723488069402 21.0 0.0 0.0 17.0 
139.00371994804024 0.19422097603996094 22.409958030914197 21.0 0.0 0.0 17.0 
140.00007019372987 0.14082348074582415 24.963094342856124 21.0 0.0 0.0 17.0 
141.00320102240465 0.15689220893619152 23.30415828504107 21.0 0.0 0.0 17.0 
142.0000558573431 0.06972801051976607 23.30415828504107 21.0 0.0 0.0 17.0 
143.0008121271426 0.02311969394968355 8.627316737535068 21.0 0.0 0.0 17.0 
144.00371994804024 0.08069066438949946 23.21143487864498 22.0 0.0 0.0 18.0 
145.00035324339763 0.11425923333853005 22.072146433299622 21.0 0.0 0.0 17.0 
146.0026643548786 0.14759495518826282 23.21143487864498 20.0 0.0 0.0 17.0 
147.00205827486337 0.12367940211228484 19.38733352223784 20.0 0.0 0.0 17.0 
148.0008121271426 0.04459401417351162 14.630825251781118 20.0 0.0 0.0 19.0 
149.00119519567497 0.11185705991947112 19.662854461152023 20.0 0.0 0.0 18.0 
150.00007285241168 0.17097009283280284 24.41607864584077 20.0 0.0 0.0 18.0 
151.002228484792 0.18415326458879655 16.91357662083746 20.0 0.0 0.0 18.0 
152.00028266800805 0.18121497394682126 16.91357662083746 20.0 0.0 0.0 18.0 
153.0008121271426 0.24238957299193123 16.91357662083746 20.0 0.0 0.0 18.0 
154.00134390350183 0.3134741157403996 28.47450360734922 20.0 0.0 0.0 18.0 
155.00036468005064 0.36799140943707065 20.922876373591237 20.0 0.0 0.0 18.0 
156.00279833434863 0.4905389294754528 30.688550415662917 21.0 0.0 0.0 18.0 
157.00149702907908 0.4928003078944538 30.688550415662917 21.0 0.0 0.0 18.0 
158.00004273109997 0.4540413582754294 31.89479247607909 21.0 0.0 0.0 18.0 
159.00260369473244 0.6249874172116682 38.334239818350255 21.0 0.0 0.0 18.0 
160.0012634034284 0.6677234995912882 38.21696817397029 21.0 0.0 0.0 19.0 
161.002981596918 0.824066152925286 31.80480246597051 21.0 0.0 0.0 19.0 
162.00205827486337 0.6699892962952817 31.80480246597051 21.0 0.0 0.0 19.0 
163.0008121271426 0.7348295831054777 40.60792441097945 21.0 0.0 0.0 20.0 
164.00018259305878 0.7391104832768064 40.771138684536425 20.0 0.0 0.0 20.0 
165.00252684614617 0.6857140046868058 31.25218956581864 21.0 0.0 0.0 20.0 
166.00193374915773 0.768752690058247 42.141729422163166 21.0 0.0 0.0 20.0 
167.00174303281858 0.7389980472965713 31.25218956581864 20.0 0.0 0.0 20.0 
168.0008121271426 0.7987708202979794 33.90466434149556 20.0 0.0 0.0 20.0 
169.00202326067662 0.8132196827267091 33.90466434149556 20.0 0.0 0.0 20.0 
170.00252684614617 0.6888801234735503 35.67086865326479 20.0 0.0 0.0 20.0 
171.00470033041012 0.7100738485707484 37.196955895979556 20.0 0.0 0.0 20.0 
172.00011390084273 0.5819948810101419 35.67086865326479 20.0 0.0 0.0 20.0 
173.00018070864508 0.7041074920145753 42.76794713914725 20.0 0.0 0.0 19.0 
174.00140623010176 0.8070384668660707 42.76794713914725 20.0 0.0 0.0 18.0 
175.0005772884933 0.5417499350991859 35.00959531478088 20.0 0.0 0.0 18.0 
176.00019724445605 0.530519957044317 35.00959531478088 20.0 0.0 0.0 18.0 
177.00099054474546 0.5596158468339998 35.00959531478088 21.0 0.0 0.0 18.0 
178.00009278696828 0.7854204298759386 42.14829587529172 20.0 0.0 0.0 18.0 
179.00060223190223 0.8852497980842928 44.32112874912502 21.0 0.0 0.0 18.0 
180.00088962583408 0.8570370782180918 44.32112874912502 21.0 0.0 0.0 18.0 
181.0019265641761 0.6291863559039065 37.83700232875526 21.0 0.0 0.0 18.0 
182.00205827486337 0.9732156902833476 48.01374534495105 20.0 0.0 0.0 18.0 
183.0008121271426 1.1316963337298331 55.08556519027701 20.0 0.0 0.0 18.0 
184.00346671874956 0.9546597885955593 46.38124330855052 20.0 0.0 0.0 18.0 
185.00012917144878 0.7890564013799124 46.38124330855052 20.0 0.0 0.0 18.0 
186.0037848646992 0.6099376798714689 37.88431771545899 19.0 0.0 0.0 18.0 
187.00205827486337 0.6208974850519735 37.88431771545899 19.0 0.0 0.0 18.0 
188.0008121271426 0.802222165510763 53.56263822284373 19.0 0.0 0.0 17.0 
189.00371994804024 0.653342197092461 45.04666948371627 19.0 0.0 0.0 17.0 
190.0014889722414 0.44337209028517455 44.804592321986235 19.0 0.0 0.0 17.0 
191.0039156346965 0.5105726816988659 44.804592321986235 19.0 0.0 0.0 18.0 
192.00205827486337 0.32461412099784837 39.6883342228316 19.0 0.0 0.0 18.0 
193.00001930121797 0.34107031249730624 42.7117023095191 19.0 0.0 0.0 19.0 
194.00064371190703 0.4314954476596377 42.7117023095191 20.0 0.0 0.0 20.0 
195.00252684614617 0.4229392967909629 42.55649857612542 20.0 0.0 0.0 22.0 
196.00032011130116 0.29450795963329085 31.6964179049412 19.0 0.0 0.0 21.0 
197.00205827486337 0.31963632612533005 38.014155435708744 19.0 0.0 0.0 21.0 
198.0008121271426 0.21027072337338962 26.509397575768475 19.0 0.0 0.0 21.0 
199.00036135856982 0.1695460439399929 26.509397575768475 19.0 0.0 0.0 21.0 
200.00037196114354 0.18673321219079836 28.564292624891777 18.0 0.0 0.0 20.0 
201.00081248827343 0.09925761808547093 26.509397575768475 17.0 0.0 0.0 20.0 
202.00002632097758 0.05865468379039645 17.178594727187317 18.0 0.0 0.0 19.0 
203.0008121271426 0.013115688234365612 6.489630585787609 17.0 0.0 0.0 17.0 
204.00167217683415 0.01297926117157521 6.489630585787609 17.0 0.0 0.0 17.0 
205.00249510476243 0.01297926117157521 6.489630585787609 17.0 0.0 0.0 17.0 
206.00110100652853 0.01962508404701352 6.489630585787609 16.0 0.0 0.0 17.0 
207.00205827486337 0.02904338527474647 11.198781199654121 16.0 0.0 0.0 18.0 
208.0002839933875 0.03930278581370384 11.198781199654121 16.0 0.0 0.0 18.0 
209.00086990956328 0.035542719919305146 16.32608546933713 16.0 0.0 0.0 17.0 
210.00245397209306 0.056685245637519636 16.32608546933713 16.0 0.0 0.0 17.0 
211.00040098853808 0.02403307469884515 6.1495284208832 16.0 0.0 0.0 17.0 
212.0015339299957 0.04038284058969906 14.041891873966222 17.0 0.0 0.0 17.0 
213.0008121271426 0.0 0.0 17.0 0.0 0.0 17.0 
214.00371994804024 0.015380484368815225 6.186116947567257 17.0 0.0 0.0 17.0 
215.00055632222777 0.0 0.0 17.0 0.0 0.0 17.0 
216.00076411600614 0.0 0.0 17.0 0.0 0.0 17.0 
217.00154215473734 0.0 0.0 17.0 0.01428147799205373 2.5317856967259615 17.0 
218.0008121271426 0.005903132942766627 2.951566471383302 17.0 0.01428147799205373 2.5317856967259615 17.0 
219.00004767707765 0.005903132942766627 2.951566471383302 17.0 0.01428147799205373 2.5317856967259615 17.0 
220.00015783648107 0.005903132942766627 2.951566471383302 17.0 0.03134187444281436 11.061983922106293 17.0 
221.00810873986887 0.005903132942766627 2.951566471383302 17.0 0.030072455871088446 11.061983922106293 17.0 
222.00165353869073 0.015318062790533011 7.659031395266538 17.0 0.05004393592121104 9.512297998378784 17.0 
223.0008121271426 0.029615196632426254 14.807598316213017 17.0 0.08929170333777169 17.47553172716337 17.0 
224.0029847613795 0.029615196632426254 14.807598316213017 17.0 0.10423238843222736 17.47553172716337 17.0 
225.00164874856296 0.029615196632426254 14.807598316213017 17.0 0.1164830179913283 18.35575260225508 17.0 
226.00586170991278 0.029615196632426254 14.807598316213017 17.0 0.1480387445881212 18.35575260225508 17.0 
227.00205827486337 0.06860013579839241 19.964154352741957 18.0 0.21882679922511783 25.79125278098323 18.0 
228.00022571864469 0.08641067979299587 24.475512509865695 17.0 0.1749938872898018 25.79125278098323 18.0 
229.00024857584444 0.08641067979299587 24.475512509865695 17.0 0.1834232969675619 25.79125278098323 17.0 
230.00140714572967 0.09735184499566008 29.94609511119765 17.0 0.18754869747234196 18.32153801029156 17.0 
231.00044198379703 0.09735184499566008 29.94609511119765 17.0 0.015080539667717217 5.220821625864431 17.0 
232.00205827486337 0.1056993396173476 29.94609511119765 17.0 0.0 0.0 17.0 
233.0008121271426 0.11434277579366521 29.94609511119765 17.0 0.0 0.0 17.0 
234.00181670984836 0.1232705485086238 34.40998146867696 17.0 0.0 0.0 18.0 
235.0007281977376 0.0 0.0 17.0 0.0 0.0 19.0 
236.00365078004904 0.05445058557126997 27.225292785635133 17.0 0.0 0.0 19.0 
237.00019229092928 0.13448844472939672 40.01892957906304 17.0 0.0 0.0 18.0 
238.00017789525768 0.06281001473915199 31.40500736957611 17.0 0.0 0.0 18.0 
239.00007303103422 0.07157667580967383 35.78833790483682 17.0 0.0 0.0 17.0 
240.00252684614617 0.0 0.0 17.0 0.0 0.0 17.0 
241.00217961513854 0.0 0.0 17.0 0.0 0.0 17.0 
242.00123923178162 0.0 0.0 17.0 0.0 0.0 17.0 
243.0004477094259 0.0 0.0 17.0 0.0 0.0 17.0 
244.00371994804024 0.007783063798550392 3.8915318992751793 17.0 0.0 0.0 17.0 
245.000248387103 0.007783063798550392 3.8915318992751793 17.0 0.0 0.0 17.0 
246.0017038578366 0.007783063798550392 3.8915318992751793 17.0 0.0 0.0 17.0 
247.0019170391824 0.0 0.0 17.0 0.0 0.0 16.0 
248.0008121271426 0.013931967107783855 6.965983553891903 18.0 0.0 0.0 16.0 
249.00371994804024 0.0 0.0 18.0 0.0 0.0 17.0 
250.00252684614617 0.0 0.0 18.0 0.0 0.0 17.0 
251.00011890984646 0.0 0.0 18.0 0.0 0.0 16.0 
252.0004018569636 0.0 0.0 17.0 0.0 0.0 16.0 
253.0008121271426 0.0 0.0 17.0 0.0 0.0 16.0 
254.00044453664236 0.0 0.0 17.0 0.0 0.0 16.0 
255.0015989874091 0.0 0.0 17.0 0.0 0.0 16.0 
256.00006302483905 0.0 0.0 17.0 0.0 0.0 16.0 
257.00099513239894 0.0 0.0 17.0 0.0 0.0 16.0 
258.0000119406507 0.0 0.0 17.0 0.0 0.0 16.0 
259.00371994804027 0.0 0.0 17.0 0.0 0.0 16.0 
260.0009188889629 0.0 0.0 17.0 0.0 0.0 17.0 
261.0006915846473 0.017836415235422582 7.55953015898163 17.0 0.0 0.0 17.0 
262.00073816517033 0.017836415235422582 7.55953015898163 17.0 0.0 0.0 17.0 
263.00034573947414 0.04760232630013034 15.020108534427408 17.0 0.0 0.0 17.0 
264.00184520924006 0.06324554052954404 15.020108534427408 17.0 0.012508326733462694 6.254163366731376 17.0 
265.00047785047093 0.04701629071171945 14.727090740221882 17.0 0.012508326733462694 6.254163366731376 17.0 
266.0012445808975 0.17487336178549173 32.21941525413874 17.0 0.012508326733462694 6.254163366731376 17.0 
267.0001995011889 0.2934930418315329 51.030849673204244 17.0 0.012508326733462694 6.254163366731376 17.0 
268.0008121271426 0.3783746075640361 58.259372444432415 17.0 0.0 0.0 19.0 
269.00371994804027 0.503009071223754 62.37962634323918 17.0 0.0 0.0 21.0 
270.0007666134883 0.5127573846663388 62.37962634323918 17.0 0.0 0.0 20.0 
271.0033771965243 0.4858539786250281 62.37962634323918 17.0 0.0 0.0 20.0 
272.0016222167405 0.5152738632410717 62.37962634323918 18.0 0.0 0.0 20.0 
273.0008121271426 0.6227228164219881 69.43566663059948 18.0 0.0 0.0 19.0 
274.0004917475071 0.6861500833448073 70.72774512127495 17.0 0.0 0.0 19.0 
275.0001821365214 0.6972862400863034 70.72774512127495 17.0 0.0 0.0 21.0 
276.0010710579217 0.6541156281138386 70.72774512127495 16.0 0.0 0.0 21.0 
277.0009523300295 0.7072135723670678 70.72774512127495 17.0 0.0 0.0 22.0 
278.0001309958038 0.9028610697287432 77.73984742701907 16.0 0.0 0.0 22.0 
279.0002408935936 0.7548290854097843 75.12835430580742 19.0 0.0 0.0 21.0 
280.00242012973087 0.617316377374777 75.12835430580742 20.0 0.0 0.0 21.0 
281.0007417367105 0.43438177679030776 40.0093902378465 20.0 0.0 0.0 21.0 
282.0015753638044 0.2929843193391954 40.0093902378465 19.0 0.0 0.0 21.0 
283.0008038989828 0.5924533603675776 50.955880456941486 19.0 0.0 0.0 21.0 
284.0023656320935 0.47479741098837797 50.955880456941486 19.0 0.0 0.0 21.0 
285.0003898826078 0.4491083995667436 50.955880456941486 18.0 0.0 0.0 20.0 
286.0030858265331 0.3959030499420567 50.955880456941486 19.0 0.0 0.0 19.0 
287.0020582748634 0.35552037067549686 58.38012466568085 20.0 0.0 0.0 19.0 
288.0008121271426 0.5509375309518435 56.19135499485685 20.0 0.0 0.0 19.0 
289.00138228230304 0.5269430278427295 56.19135499485685 21.0 0.0 0.0 19.0 
290.0014168985634 0.4386175915412681 56.19135499485685 21.0 0.0021909139147287576 1.0954569573643766 20.0 
291.0003076240062 0.35425827819788064 52.78561700777445 21.0 0.0029834073758232137 1.4917036879116097 21.0 
292.00143058580556 0.6675707101966061 56.19135499485685 21.0 0.0 0.0 21.0 
293.0008121271426 0.8367843995378326 61.91006212675876 20.0 0.0 0.0 20.0 
294.0015505114215 0.8164241512986768 61.91006212675876 20.0 0.0 0.0 20.0 
295.0002446807436 0.7788533609980172 61.91006212675876 20.0 0.0 0.0 19.0 
296.00229056908535 0.998370340299491 91.5027729529047 20.0 0.0 0.0 19.0 
297.000380522237 1.1456667158796718 91.5027729529047 20.0 0.0 0.0 19.0 
298.0008121271426 1.3704544024409901 98.96941777305864 20.0 0.0 0.0 19.0 
299.00188398264294 1.4465433894694226 98.96941777305864 20.0 0.0 0.0 19.0 
300.0013279407283 1.4028700575355855 98.96941777305864 20.0 0.0 0.0 19.0 
301.0007071250974 1.8747037685973578 100.63242990313398 20.0 0.0 0.0 19.0 
302.00150273190053 1.9177151040616565 106.89646515633166 20.0 0.0 0.0 19.0 
303.0008121271426 1.985873929926366 106.89646515633166 20.0 0.0 0.0 19.0 
304.00236342451706 1.9911842335846297 106.89646515633166 20.0 0.0 0.0 19.0 
305.0000728251289 2.0576671426295166 105.98973137558738 20.0 0.0 0.0 19.0 
306.0019422311515 2.1187968499667336 105.98973137558738 20.0 0.0 0.0 20.0 
307.0012836000661 2.2064102611240943 105.98973137558738 20.0 0.0 0.0 19.0 
308.0008121271426 2.509594741901514 113.51999825704479 20.0 0.0 0.0 19.0 
309.0012525287379 2.590810985713097 113.51999825704479 20.0 0.0 0.0 19.0 
310.0013511657553 2.624799987134113 112.72130707628656 20.0 0.0 0.0 18.0 
311.00025508896516 2.4600560466474937 112.72130707628656 20.0 0.0 0.0 18.0 
312.00048143565994 2.5386011339977843 112.72130707628656 20.0 0.0 0.0 18.0 
313.0005209114151 2.9210147081006097 120.24814402562907 20.0 0.0 0.0 18.0 
314.00371994804027 2.984132462565615 120.24814402562907 20.0 0.0 0.0 18.0 
315.00252684614617 3.0836189890313603 119.61469094914395 20.0 0.0 0.0 18.0 
316.0006300486702 2.9192430602991712 119.61469094914395 20.0 0.0 0.0 18.0 
317.0020582748634 2.9187436075850206 119.61469094914395 20.0 0.0 0.0 18.0 
318.0008121271426 3.3731894422053026 127.01078560795202 20.0 0.0 0.0 18.0 
319.0001701010459 3.5474842119158048 127.01078560795202 19.0 0.0 0.0 18.0 
320.00187356545985 3.7034012164919345 126.53480095170266 19.0 0.0 0.0 17.0 
321.00041786655333 3.7869490897354527 126.53480095170266 18.0 0.0 0.0 17.0 
322.00035069878066 2.9575723236396967 119.99502856977705 18.0 0.0 0.0 17.0 
323.0005012092496 2.2548258279521622 127.43323584801732 19.0 0.0 0.0 15.0 
324.00012000875813 1.754295267454059 57.707617893127974 19.0 0.0 0.0 15.0 
325.00252684614617 1.8493648632625492 57.707617893127974 19.0 0.0 0.0 15.0 
326.00552779162615 1.9012950782528029 57.707617893127974 19.0 0.0 0.0 15.0 
327.0007233085274 1.7989776896632643 57.707617893127974 19.0 0.0 0.0 15.0 
328.0008121271426 2.0202427556542513 66.47984094227564 19.0 0.0 0.0 15.0 
329.0005169214621 1.90474959608414 72.55241262946106 20.0 0.0 0.0 15.0 
330.00252684614617 2.057539890383881 72.55241262946106 20.0 0.0 0.0 15.0 
331.00515561222363 2.204575623062999 72.55241262946106 20.0 0.0 0.0 15.0 
332.0020582748634 2.251825695158647 72.55241262946106 19.0 0.0 0.0 15.0 
333.0005991592332 1.9496156990812925 77.61164138353047 19.0 0.0 0.0 15.0 
334.0029038018653 2.2530409466587376 87.64891183760454 19.0 0.0 0.0 15.0 
335.0008795751034 2.163068361912962 87.64891183760454 19.0 0.0 0.0 15.0 
336.0040050256674 2.277142008271954 87.64891183760454 19.0 0.0 0.0 15.0 
337.00093639972386 2.005312880139161 85.1089105313618 19.0 0.0 0.0 15.0 
338.0008121271426 2.6950836744625306 103.71291253671802 19.0 0.0 0.0 15.0 
339.00195061912655 2.5860505028176477 103.71291253671802 19.0 0.0 0.0 15.0 
