#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T22:59+0000 #
#####################################################################
# seed = 20.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0002683607934642 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000102304228447 NaN NaN 1.6442434221919051 NaN NaN NaN 1.6442434221919051 0.6412171983000459 
3.000268360793465 NaN NaN 1.775451535843919 NaN NaN NaN 1.775451535843919 0.6412171983000459 
4.0002683607934655 NaN NaN 0.5848422097026678 1.666776652303648 NaN NaN 0.5848422097026678 1.9810716649717515 
5.000116933452896 NaN NaN 0.5848422097026678 3.097180217264479 NaN NaN 0.5848422097026678 3.4114752299325826 
6.000268360793467 NaN NaN 1.8507865718845347 3.097180217264479 NaN NaN 1.8507865718845347 3.4114752299325826 
7.000029651199764 NaN NaN 1.3286028399842253 2.3735281906180052 NaN NaN 1.3286028399842253 2.3735281906180052 
8.000268360793468 NaN NaN 2.4672615172583345 1.7666280679231035 NaN NaN 2.4672615172583345 1.7666280679231035 
9.000268360793465 NaN NaN 1.808865830246325 1.6385117960276059 NaN NaN 1.808865830246325 1.6385117960276059 
10.000208737102168 NaN NaN 1.6673422406811973 1.6385117960276059 NaN NaN 1.6673422406811973 1.6385117960276059 
11.000093020684217 NaN NaN 1.6177223122129778 3.051599442001656 NaN NaN 1.6177223122129778 3.051599442001656 
12.000268360793454 11.613768985729774 NaN 1.353484387013399 1.9198215300476704 11.613768985729774 9.779574895900677 1.353484387013399 1.9198215300476704 
13.00026836079345 10.844780601601062 NaN 1.3921278913323292 2.247823111555915 10.844780601601062 11.068498954319313 1.3921278913323292 2.247823111555915 
14.000212073276266 11.974385154315176 NaN 1.2328083856278056 2.247823111555915 11.974385154315176 11.068498954319313 1.2328083856278056 2.247823111555915 
15.000268360793443 11.974385154315176 NaN 1.2328083856278056 3.5829868472573114 11.974385154315176 11.452751143599116 1.2328083856278056 3.5829868472573114 
16.00026836079344 11.876990507827152 NaN 1.1401044701100904 2.238645851230343 11.876990507827152 9.892785414275165 1.1401044701100904 2.238645851230343 
17.000268360793438 11.613708663825951 NaN 1.3005402426270827 3.2311915950092835 11.613708663825951 10.885331158054106 1.3005402426270827 3.2311915950092835 
18.000195010463962 12.617529325238776 NaN 1.3118151602609665 2.0123991403677763 12.617529325238776 12.038603076310393 1.3118151602609665 2.0123991403677763 
19.00026836079343 10.019683244067105 NaN 1.6664704741189489 3.0930642740174434 10.019683244067105 11.072389699625429 1.6664704741189489 1.925942553057812 
20.000268360793427 11.082124803499942 NaN 1.6482468999021194 2.2260072151197505 11.082124803499942 11.50670387475236 1.6482468999021194 2.2260072151197505 
21.000268360793424 11.082124803499942 NaN 1.6482468999021194 2.0023107162185383 11.082124803499942 11.365194124983057 1.6482468999021194 2.0023107162185383 
22.000211774733447 12.93479011150256 NaN 2.197026884429974 1.9764046888922522 12.93479011150256 11.440807180179217 2.197026884429974 1.9764046888922522 
23.000009472775684 11.388515042391548 NaN 0.9066069153496095 1.7054285112516716 11.388515042391548 12.3863398294313 0.9066069153496095 1.7054285112516716 
24.00009601765268 11.388515042391548 10.745708839641283 0.9066069153496095 1.7796679848213088 11.388515042391548 10.745708839641283 0.9066069153496095 1.7796679848213088 
25.000111946804328 12.675304783309477 10.60429651105125 2.193396656267538 2.7678602089453896 12.675304783309477 10.60429651105125 2.193396656267538 1.7375139127061452 
26.000268360793406 11.044100454534307 11.435383681281293 1.530351517680728 3.5989473791754314 11.044100454534307 11.435383681281293 1.530351517680728 1.2818113420182584 
27.000144640938775 12.335751264334183 10.318122599511216 1.833810103356523 1.581248336046631 12.335751264334183 10.318122599511216 1.833810103356523 1.581248336046631 
28.0002683607934 11.10457390703796 10.318122599511216 1.7707772680518374 1.581248336046631 11.10457390703796 10.318122599511216 1.7707772680518374 1.581248336046631 
29.000268360793395 12.306723287941068 11.895326635740979 1.6806061895817095 3.1584523722763933 12.306723287941068 11.895326635740979 1.6806061895817095 1.8668015624765175 
30.00026836079339 11.4699361262802 12.874835869816788 1.5005520435970325 4.137961606352203 11.4699361262802 12.874835869816788 1.5005520435970325 2.846310796552327 
31.000027238614432 9.943722262300227 11.628131787968499 1.5829450022290708 2.141150892402667 9.943722262300227 11.628131787968499 1.5829450022290708 2.141150892402667 
32.000268360793385 9.943722262300227 10.325625181720277 1.5829450022290708 0.6585425895270127 9.943722262300227 10.325625181720277 1.5829450022290708 0.6585425895270127 
33.0002683607934 10.200863563183155 11.011956177217442 1.6115780235397459 1.3448735850241782 10.200863563183155 11.011956177217442 1.6115780235397459 1.3448735850241782 
34.00026836079341 10.709680173000901 12.364856570347158 1.4031525070351307 1.404097145164414 10.709680173000901 12.364856570347158 1.4031525070351307 1.404097145164414 
35.00017781387451 10.04569943573295 13.013615897473048 1.0848595554411347 1.6429914167589317 10.04569943573295 13.013615897473048 1.0848595554411347 1.6429914167589317 
36.00026836079344 10.715594156801949 13.013615897473048 1.754754276510134 1.6429914167589317 10.715594156801949 13.013615897473048 1.754754276510134 1.6429914167589317 
37.000268360793456 10.908162333004931 12.021766983745394 1.493493814707314 1.525343376224228 10.908162333004931 12.021766983745394 1.493493814707314 1.525343376224228 
38.000206551278524 11.90279312044273 11.067444116792462 1.1628374787155948 1.1620047169140122 11.90279312044273 11.067444116792462 1.1628374787155948 1.1620047169140122 
39.000268360793484 11.757905491844653 11.73353152504971 2.310270309490754 0.8334613377334605 11.757905491844653 11.73353152504971 2.310270309490754 0.8334613377334605 
40.0002683607935 10.17493354724752 9.999009882951437 1.287712818750137 2.4662933017087383 10.17493354724752 9.999009882951437 1.287712818750137 2.4662933017087383 
41.00026836079351 10.983156795659191 11.11822111843134 2.0959360671618086 3.5855045371886405 10.983156795659191 11.11822111843134 2.0959360671618086 3.5855045371886405 
42.00026836079353 12.291680496821236 11.11822111843134 1.7716278043485758 3.5855045371886405 12.291680496821236 11.11822111843134 1.7716278043485758 3.5855045371886405 
43.00026836079354 11.314318980745249 11.268124996853427 1.9165426445487697 4.7973106083185755 11.314318980745249 11.268124996853427 1.9165426445487697 4.7973106083185755 
44.000268360793555 11.823120660603692 12.61993113441375 1.8998692487744435 1.9111956398215852 11.823120660603692 12.61993113441375 1.8998692487744435 1.9111956398215852 
45.00026836079357 11.230676932948363 9.920021297696621 1.308519776688506 1.7297932610193882 11.230676932948363 9.920021297696621 1.308519776688506 2.9939193366994843 
46.000268360793584 11.230676932948363 10.419031462453162 1.308519776688506 2.8986981468449287 11.230676932948363 10.419031462453162 1.308519776688506 4.162824222525025 
47.0002683607936 12.010933576222286 11.489095799908625 2.290968531320374 3.9687624843003917 12.010933576222286 11.489095799908625 2.290968531320374 5.232888559980488 
48.00026836079361 10.484240618963831 11.497918865146296 1.1808048824022421 5.001240895971087 10.484240618963831 11.497918865146296 1.1808048824022421 NaN 
49.000268360793626 11.13134588368677 11.68616863433256 1.8279101471251806 2.163359660255388 11.13134588368677 11.68616863433256 1.8279101471251806 NaN 
50.00026836079364 11.705924085226187 10.42167114902766 2.03609734525115 3.020036331434085 11.705924085226187 10.42167114902766 2.03609734525115 3.020036331434085 
51.000268360793655 11.237024920413248 11.253863362961908 1.3627601078055562 3.852228545368334 11.237024920413248 11.253863362961908 1.3627601078055562 3.852228545368334 
52.00026836079367 10.895152554177663 12.306073491882252 1.1056195719207977 1.8878622254062023 10.895152554177663 12.306073491882252 1.1056195719207977 1.8878622254062023 
53.00026836079368 10.895152554177663 10.35132729801444 1.1056195719207977 1.0433566785751154 10.895152554177663 10.35132729801444 1.1056195719207977 2.984628346981772 
54.0002683607937 11.888878752344851 10.35132729801444 1.1621755907220077 1.0433566785751154 11.888878752344851 10.35132729801444 1.1621755907220077 2.984628346981772 
55.00026836079371 10.326116813950328 8.9041722073745 0.786159001096209 3.136317734695943 10.326116813950328 8.9041722073745 0.786159001096209 3.136317734695943 
56.000268360793726 11.211435918399395 8.9041722073745 1.671478105545276 3.136317734695943 11.211435918399395 8.9041722073745 1.671478105545276 3.136317734695943 
57.00001307808417 11.211435918399395 10.225748777605702 1.671478105545276 2.2523620356300214 11.211435918399395 10.225748777605702 1.671478105545276 2.2523620356300214 
58.000001188176356 10.385903411865314 11.586808309254906 0.9181616816096678 1.8563345667864581 10.385903411865314 11.586808309254906 0.9181616816096678 1.8563345667864581 
59.00026836079377 10.3842076749726 10.620313090991637 1.9489443563876492 1.4152145615285647 10.3842076749726 10.620313090991637 1.9489443563876492 1.4152145615285647 
60.00008338890092 10.877575053714253 9.596678081048303 1.2918160486151322 1.2485677513268527 10.877575053714253 9.596678081048303 1.2918160486151322 1.2485677513268527 
61.0002683607938 10.877575053714253 10.658341149454358 1.2918160486151322 2.310230819732908 10.877575053714253 10.658341149454358 1.2918160486151322 2.310230819732908 
62.00026836079381 10.558234027349137 11.617567143441299 1.7972080427866928 2.1027521975326025 10.558234027349137 11.617567143441299 1.7972080427866928 2.1027521975326025 
63.000191255266095 9.537599263913371 11.617567143441299 1.863886461440785 2.1027521975326025 9.537599263913371 11.617567143441299 1.863886461440785 2.1027521975326025 
64.00026836079384 10.377164514161208 12.825078412304151 1.234682398523212 1.9407356076476248 10.377164514161208 12.825078412304151 1.234682398523212 1.9407356076476248 
65.00022700396809 10.143878937976538 10.02155292977347 1.0416700391451883 1.6461292565821068 10.143878937976538 10.02155292977347 1.0416700391451883 1.6461292565821068 
66.00026836079387 11.426624455043338 10.43148627479826 1.490680420217359 1.073766337917931 11.426624455043338 10.43148627479826 1.490680420217359 1.073766337917931 
67.00026836079388 11.784314840872028 11.405413042002436 1.4118461354288883 2.0476931051221072 11.784314840872028 11.405413042002436 1.4118461354288883 2.0476931051221072 
68.0002683607939 12.671366931045725 12.359102804529442 1.3249714583984087 1.7186373505823127 12.671366931045725 11.473783700080375 1.3249714583984087 1.7186373505823127 
69.00026836079391 12.236942534798203 12.292694613202656 1.2584338698550823 1.3346813074245745 12.236942534798203 12.292694613202656 1.2584338698550823 1.3346813074245745 
70.0002592177781 10.401697996000763 9.918671023210564 1.8017905256498636 2.433401520049614 10.401697996000763 9.918671023210564 1.8017905256498636 2.433401520049614 
71.00026836079394 11.558592663579248 11.060184748721255 1.8599649806033085 1.8007109814029292 11.558592663579248 11.060184748721255 1.8599649806033085 1.8007109814029292 
72.00026836079395 11.558592663579248 12.376058377688281 1.8599649806033085 1.754317041452893 11.558592663579248 12.376058377688281 1.8599649806033085 1.754317041452893 
73.00026836079397 11.726892807325122 11.650943889129152 1.9484144672445467 1.8895592683365976 11.726892807325122 11.650943889129152 1.9484144672445467 1.8895592683365976 
74.00026836079398 10.262350636940553 10.668902317519269 1.8442792499212146 1.645461221882769 10.262350636940553 10.668902317519269 1.8442792499212146 1.645461221882769 
75.000268360794 11.263435632422727 10.668902317519269 1.5532273509411993 1.645461221882769 11.263435632422727 10.668902317519269 1.5532273509411993 1.645461221882769 
76.00011837080962 10.188207736320308 11.897621802052967 1.6075706662037987 2.8741807064164675 10.188207736320308 11.897621802052967 1.6075706662037987 2.8741807064164675 
77.00026836079402 9.320668879965211 9.502169709140475 1.4389288550461856 1.7660165892097552 9.320668879965211 9.502169709140475 1.4389288550461856 1.7660165892097552 
78.0000511084761 10.579165674135368 10.759774246787131 1.5927663592971868 1.9834126458957115 10.579165674135368 10.759774246787131 1.5927663592971868 1.9834126458957115 
79.00009305625949 10.579165674135368 11.825672780900916 1.5927663592971868 1.9892335066334113 10.579165674135368 11.825672780900916 1.5927663592971868 1.9892335066334113 
80.00026836079407 11.815054631178484 11.46084204253664 1.571050778693646 2.140110238256355 11.815054631178484 11.46084204253664 1.571050778693646 2.140110238256355 
81.00026836079408 NaN NaN 0.9505959228075369 NaN NaN NaN 0.9505959228075369 NaN 
82.0002683607941 NaN NaN 0.9505959228075369 NaN NaN NaN 0.9505959228075369 NaN 
83.00026836079411 NaN NaN 0.5337208662615467 NaN NaN NaN 0.5337208662615467 1.5842637932797174 
84.00007328347716 NaN NaN 1.130912285770279 NaN NaN NaN 1.130912285770279 1.3849240935429066 
