#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:44+0000 #
#####################################################################
# seed = 189.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.002538717406078 0.0 0.0 497.0 0.0 0.0 70.0 
2.000743244949487 0.0 0.0 99.0 0.0 0.0 65.0 
3.0081166105535355 0.0 0.0 88.0 0.0 0.0 55.0 
4.000108114591157 0.0 0.0 81.0 0.0 0.0 52.0 
5.000898494849823 0.0 0.0 76.0 0.0 0.0 44.0 
6.000042677685382 0.0 0.0 73.0 0.0 0.0 43.0 
7.000747300594966 0.0 0.0 70.0 0.0 0.0 42.0 
8.004291766003004 0.0 0.0 67.0 0.0 0.0 37.0 
9.00155574104732 0.0 0.0 65.0 0.0 0.0 35.0 
10.00089348406769 0.0 0.0 62.0 0.0 0.0 33.0 
11.004761906475848 0.0 0.0 60.0 0.0 0.0 33.0 
12.000573292741015 0.0 0.0 55.0 0.0 0.0 33.0 
13.004776679533359 0.0 0.0 56.0 0.0 0.0 34.0 
14.000603206661118 0.0 0.0 55.0 0.0 0.0 32.0 
15.000846822241387 0.0 0.0 53.0 0.0 0.0 29.0 
16.000568280540595 0.0 0.0 53.0 0.0 0.0 29.0 
17.000747300594966 0.0 0.0 52.0 0.0 0.0 30.0 
18.003083735745502 0.0 0.0 49.0 0.0 0.0 29.0 
19.00089671180905 0.0 0.0 47.0 0.0 0.0 27.0 
20.000683759379744 0.0 0.0 47.0 0.0023076872381206015 1.1538436190602965 21.0 
21.000005315353466 0.0 0.0 47.0 0.0 0.0 22.0 
22.000747300594966 0.0 0.0 45.0 0.0 0.0 21.0 
23.000887587813164 0.022724199771826582 6.700022895116035 42.0 0.0 0.0 20.0 
24.00155574104732 0.04759586929060219 10.925992719945071 42.0 0.0 0.0 21.0 
25.00089849484982 0.0010529476419434394 0.5264738209717166 43.0 0.0 0.0 20.0 
26.00248250200129 0.0 0.0 43.0 0.0 0.0 20.0 
27.0004258045192 0.0 0.0 42.0 0.0 0.0 19.0 
28.00188460752636 0.0 0.0 42.0 0.025940141819857716 6.816731752522031 19.0 
29.001416954784826 0.0 0.0 42.0 0.029865599977742928 9.704281448838799 18.0 
30.00089849484982 0.0 0.0 39.0 0.029865599977742928 9.704281448838799 19.0 
31.000334775534895 0.0 0.0 39.0 0.017143731759348354 4.600212609259756 18.0 
32.000747300594966 0.0 0.0 41.0 0.0 0.0 18.0 
33.000001707379724 0.0 0.0 42.0 0.0 0.0 18.0 
34.00155574104732 0.0 0.0 41.0 0.0 0.0 18.0 
35.00089849484982 0.0 0.0 41.0 0.0 0.0 17.0 
36.0004383732984 0.0 0.0 39.0 0.0 0.0 17.0 
37.000747300594966 0.0 0.0 39.0 0.0 0.0 17.0 
38.00096598368171 0.0 0.0 40.0 0.0 0.0 18.0 
39.00155574104732 0.0 0.0 38.0 0.0 0.0 17.0 
40.00089849484982 0.0 0.0 38.0 0.0 0.0 18.0 
41.00523123390992 0.0 0.0 38.0 0.0 0.0 17.0 
42.000747300594966 0.0 0.0 38.0 0.0 0.0 17.0 
43.002429876849796 0.0 0.0 36.0 0.0 0.0 17.0 
44.001266165648985 0.0 0.0 36.0 0.0 0.0 17.0 
45.00089849484982 0.03122868510781707 13.765673266232909 35.0 0.0 0.0 18.0 
46.00501249034426 0.05815664989471834 20.615310063467803 34.0 0.0 0.0 18.0 
47.000747300594966 0.04353738834537353 20.615310063467803 33.0 0.0 0.0 18.0 
48.00962496607926 0.04353738834537353 20.615310063467803 32.0 0.0 0.0 18.0 
49.00155574104732 0.04353738834537353 20.615310063467803 30.0 0.0 0.0 19.0 
50.00029001337812 0.0512862281097407 20.615310063467803 32.0 0.0 0.0 19.0 
51.00062344025488 0.05246753446030448 25.080383120933163 35.0 0.0 0.0 19.0 
52.000747300594966 0.05118745554464791 25.080383120933163 40.0 0.0 0.0 20.0 
53.00118445387183 0.0010266893027815083 0.5133446513907529 35.0 0.0 0.0 20.0 
54.0000805620046 0.0 0.0 37.0 0.0 0.0 19.0 
55.00001168287688 0.0 0.0 35.0 0.0 0.0 19.0 
56.000309954462416 0.0 0.0 31.0 0.0 0.0 19.0 
57.00033578412805 0.0 0.0 31.0 0.0 0.0 19.0 
58.00269158997239 0.0 0.0 31.0 0.0 0.0 18.0 
59.00061321135031 0.02144919454556909 7.224222768529785 31.0 0.0 0.0 18.0 
60.0003143411722 0.02144919454556909 7.224222768529785 30.0 0.0 0.0 18.0 
61.001799285090904 0.02243739882379189 11.17851824928897 30.0 0.0 0.0 18.0 
62.000747300594966 0.05972676349318154 11.355233111380727 29.0 0.0 0.0 18.0 
63.001145863069524 0.0825818383897663 22.822951722280294 29.0 0.0 0.0 18.0 
64.00048001011173 0.04503244827961396 11.355233111380727 27.0 0.0 0.0 18.0 
65.00089849484982 0.1249118812108216 39.93971646560385 27.0 0.0 0.0 17.0 
66.00003674508466 0.034641153311177085 10.415293670099459 26.0 0.0 0.0 17.0 
67.00036024573315 0.0561926266146433 10.775736651733268 27.0 0.0 0.0 17.0 
68.0012197280707 0.0561926266146433 10.775736651733268 26.0 0.0 0.0 17.0 
69.00155574104733 0.15037861253018464 39.34452256794896 26.0 0.0 0.0 17.0 
70.00089849484982 0.15037861253018464 39.34452256794896 25.0 0.0 0.0 17.0 
71.000851966772 0.1975543019495022 39.62356460691473 24.0 0.0 0.0 17.0 
72.0001680796734 0.09183284606818137 37.664976286266324 25.0 0.0 0.0 17.0 
73.00044265008736 0.008887712606953622 4.094430230044509 24.0 0.0 0.0 17.0 
74.00155574104733 0.0901552315005193 32.40027373860167 24.0 0.003337046755104892 1.6685233775524466 17.0 
75.00089849484982 0.0901552315005193 32.40027373860167 23.0 0.003337046755104892 1.6685233775524466 16.0 
76.000458412839 0.14136357476811806 37.664976286266324 25.0 0.003337046755104892 1.6685233775524466 16.0 
77.00074730059497 0.14081458252624574 33.01681109779304 26.0 0.003337046755104892 1.6685233775524466 16.0 
78.00335092255258 0.11311980953905462 33.01681109779304 25.0 0.0 0.0 16.0 
79.00155574104733 0.013323556187086583 4.681442774204868 27.0 0.0 0.0 16.0 
80.00089849484982 0.025377574907364177 12.68878745368201 26.0 0.0 0.0 15.0 
81.00002333175163 0.0 0.0 25.0 0.0 0.0 15.0 
82.00073267814938 0.07129344920747964 27.666000712705113 25.0 0.0 0.0 15.0 
83.00173152651855 0.11874302097014178 27.666000712705113 24.0 0.0 0.0 16.0 
84.00095099165033 0.07129344920747964 27.666000712705113 24.0 0.0 0.0 16.0 
85.00089849484982 0.07129344920747964 27.666000712705113 24.0 0.0 0.0 16.0 
86.00264998195011 0.08603787344296408 27.666000712705113 25.0 0.0 0.0 16.0 
87.00043428694998 0.13080870167521635 42.57316106774226 24.0 0.0 0.0 17.0 
88.00164717190512 0.13080870167521635 42.57316106774226 27.0 0.0 0.0 18.0 
89.00155574104733 0.08917099683189601 42.57316106774226 26.0 0.0 0.0 17.0 
90.00089849484982 0.0040246746964116235 2.0123373482058184 25.0 0.0 0.0 17.0 
91.00054278557921 0.009698700643995653 2.837012973792014 25.0 0.0 0.0 17.0 
92.0006829413315 0.0501856500427729 14.139593434000886 26.0 0.0 0.0 18.0 
93.0038859852189 0.007724484012721293 3.862242006360674 26.0 0.0 0.0 18.0 
94.00155574104733 0.04431653179376848 11.807658354602268 26.0 0.0 0.0 17.0 
95.00089849484982 0.05128684471250772 11.807658354602268 26.0 0.0 0.0 17.0 
96.0002961878545 0.0 0.0 25.0 0.0 0.0 18.0 
97.00074730059497 0.007300313459879781 3.65015672993988 25.0 0.0 0.0 18.0 
98.00088465415553 0.0 0.0 23.0 0.0 0.0 18.0 
99.0004114924546 0.0 0.0 22.0 0.0 0.0 18.0 
100.00089849484982 0.0 0.0 23.0 0.0 0.0 18.0 
101.0018241074771 0.0 0.0 23.0 0.0 0.0 18.0 
102.00074730059497 0.0 0.0 23.0 0.0 0.0 18.0 
103.00033393772404 0.0 0.0 23.0 0.0 0.0 18.0 
104.00029865357837 0.0 0.0 26.0 0.0 0.0 18.0 
105.00036225566566 0.0 0.0 25.0 0.0 0.0 19.0 
106.00118034911793 0.0 0.0 23.0 0.0 0.0 18.0 
107.00074730059497 0.0 0.0 23.0 0.0 0.0 18.0 
108.00119115950037 0.0 0.0 22.0 0.0 0.0 18.0 
109.00114299051455 0.0 0.0 22.0 0.0 0.0 18.0 
110.0003976388738 0.0 0.0 22.0 0.0 0.0 19.0 
111.00086255340618 0.0 0.0 22.0 0.0 0.0 19.0 
112.00074730059497 0.0 0.0 23.0 0.0 0.0 19.0 
113.0013091642578 0.0037896822089937446 1.8948411044968623 23.0 0.0 0.0 19.0 
114.00155574104733 0.0 0.0 24.0 0.0 0.0 19.0 
115.00089849484982 0.0 0.0 27.0 0.0 0.0 19.0 
116.00332797973917 0.0 0.0 28.0 0.0 0.0 19.0 
117.00033227701613 0.0 0.0 27.0 0.0 0.0 20.0 
118.0000528795149 0.0 0.0 26.0 0.0 0.0 20.0 
119.00155574104733 0.0 0.0 26.0 0.0 0.0 19.0 
120.00089849484982 0.0 0.0 27.0 0.0 0.0 20.0 
121.00049134104992 0.0 0.0 26.0 0.0 0.0 20.0 
122.00074730059497 0.0 0.0 26.0 0.0 0.0 20.0 
123.00484748430115 0.0 0.0 25.0 0.0 0.0 20.0 
124.00134785222451 0.0 0.0 25.0 0.0 0.0 20.0 
125.00089849484982 0.0 0.0 25.0 0.0 0.0 20.0 
126.0029916343313 0.0 0.0 25.0 0.0 0.0 20.0 
127.00074730059497 0.0 0.0 25.0 0.0 0.0 20.0 
128.00229740754506 0.0 0.0 25.0 0.0 0.0 20.0 
129.000630269603 0.0 0.0 25.0 0.0 0.0 20.0 
130.00089849484982 0.0 0.0 25.0 0.0 0.0 20.0 
131.00478300503693 0.0 0.0 25.0 0.0 0.0 20.0 
132.00074730059498 0.0 0.0 25.0 0.0 0.0 20.0 
133.00290875071767 0.0 0.0 25.0 0.0 0.0 20.0 
134.00038716938275 0.0 0.0 24.0 0.0 0.0 20.0 
135.000589148699 0.0 0.0 24.0 0.0 0.0 20.0 
136.00155114949408 0.0 0.0 25.0 0.0 0.0 20.0 
137.00074730059498 0.0 0.0 25.0 0.0 0.0 20.0 
138.00302110274046 0.0 0.0 25.0 0.0 0.0 20.0 
139.00155574104733 0.0 0.0 25.0 0.0 0.0 20.0 
140.00089849484982 0.0 0.0 25.0 0.0 0.0 20.0 
141.00111105766516 0.0 0.0 25.0 0.0 0.0 20.0 
142.00074730059498 0.0 0.0 25.0 0.0 0.0 20.0 
143.00004449967707 0.0 0.0 25.0 0.0 0.0 20.0 
144.00155574104733 0.0 0.0 25.0 0.0 0.0 20.0 
145.00089849484982 0.0 0.0 25.0 0.0 0.0 19.0 
146.00252236873214 0.0 0.0 25.0 0.0 0.0 19.0 
147.00074730059498 0.0 0.0 25.0 0.0 0.0 18.0 
148.00010337824614 0.0 0.0 25.0 0.0 0.0 18.0 
149.000439181576 0.0 0.0 25.0 0.0 0.0 18.0 
150.00089849484982 0.0 0.0 25.0 0.0 0.0 18.0 
151.0019089780398 0.0 0.0 25.0 0.0 0.0 18.0 
152.00074730059498 0.0 0.0 25.0 0.0 0.0 18.0 
153.0000091582697 0.0 0.0 25.0 0.0 0.0 18.0 
154.00043670503368 0.0 0.0 25.0 0.0 0.0 18.0 
155.00000955610938 0.0 0.0 25.0 0.0 0.0 19.0 
156.00157452036385 0.0 0.0 25.0 0.0 0.0 19.0 
157.00074730059498 0.0 0.0 24.0 0.0 0.0 19.0 
158.001960806745 0.0 0.0 25.0 0.0 0.0 19.0 
159.00155574104733 0.0 0.0 24.0 0.0 0.0 18.0 
160.00089849484982 0.0 0.0 24.0 0.0 0.0 18.0 
161.00091586509046 0.0 0.0 23.0 0.0 0.0 18.0 
162.00074730059498 0.0 0.0 24.0 0.0 0.0 19.0 
163.0027154399609 0.0 0.0 22.0 0.0 0.0 19.0 
164.00155574104733 0.0 0.0 22.0 0.0 0.0 19.0 
165.00089849484982 0.0 0.0 22.0 0.0 0.0 19.0 
166.0029449807619 0.0 0.0 22.0 0.0 0.0 19.0 
167.00054363218413 0.0 0.0 23.0 0.0 0.0 19.0 
168.00183228464488 0.0 0.0 23.0 0.0 0.0 19.0 
169.00155574104733 0.011159682746284337 5.579841373142187 24.0 0.0 0.0 19.0 
170.0000237429536 0.0 0.0 24.0 0.0 0.0 19.0 
171.00067394815846 0.0 0.0 23.0 0.0 0.0 19.0 
172.00074730059498 0.0 0.0 23.0 0.0 0.0 19.0 
173.00234677836826 0.0415134780506549 10.593754421644547 22.0 0.0 0.0 20.0 
174.00155574104733 0.0415134780506549 10.593754421644547 22.0 0.0 0.0 19.0 
175.00089849484982 0.050098793711697245 10.593754421644547 22.0 0.0 0.0 20.0 
176.00150341545313 0.01443768973355945 7.218844866779733 22.0 0.0 0.0 20.0 
177.00074730059498 0.03451449921190299 10.038404739171852 22.0 0.0 0.0 21.0 
178.0048536890442 0.022599145425277738 7.218844866779733 22.0 0.0 0.0 20.0 
179.00155574104733 0.022599145425277738 7.218844866779733 22.0 2.745323792177591E-4 0.13726618960888004 22.0 
180.00014456129793 0.047076862481611394 19.457703394946634 22.0 0.0 0.0 23.0 
181.00037176736836 0.021740902215862414 10.870451107931189 21.0 0.0 0.0 22.0 
182.00074730059498 0.010149037616679894 5.074518808339917 21.0 0.0 0.0 21.0 
183.00016637280356 0.010149037616679894 5.074518808339917 21.0 0.0 0.0 21.0 
184.00143020991555 0.010149037616679894 5.074518808339917 20.0 0.0 0.0 21.0 
185.00010532044155 0.01701653191943036 5.074518808339917 20.0 0.0 0.0 21.0 
186.00114702902596 0.015861063651095124 7.930531825547575 20.0 0.0 0.0 21.0 
187.00066842657347 0.02084216558894183 7.639426337981774 19.0 0.0 0.0 21.0 
188.0010040887231 0.02084216558894183 7.639426337981774 19.0 0.0 0.0 21.0 
189.00155574104733 0.01995945314962381 7.639426337981774 19.0 0.0 0.0 21.0 
190.00013909099732 0.01995945314962381 7.639426337981774 19.0 0.0 0.0 21.0 
191.00145519912982 0.025009582104328278 10.164490815334005 19.0 0.0 0.0 21.0 
192.00015381113187 0.05360873849453387 15.633523099372667 19.0 0.0 0.0 20.0 
193.00032126227438 0.043563026134185306 15.633523099372667 19.0 0.0 0.0 20.0 
194.00155574104733 0.03738483116982521 15.633523099372667 19.0 0.0 0.0 20.0 
195.00001713687655 0.09503979167047315 28.827480250323873 19.0 0.0 0.0 20.0 
196.00000671687224 0.12074791292732934 31.18303874505861 20.0 0.0 0.0 20.0 
197.00074730059498 0.11067067333307627 31.18303874505861 20.0 0.0 0.0 19.0 
198.00018597048674 0.11067067333307627 31.18303874505861 20.0 0.0 0.0 19.0 
199.00155574104733 0.11067067333307627 31.18303874505861 20.0 0.0 0.0 19.0 
200.00089849484982 0.09962317288713342 25.659288522087223 20.0 0.0 0.0 19.0 
201.00014033924865 0.1206612941345166 30.495879456999575 20.0 0.0 0.0 19.0 
202.00074730059498 0.06431327834600123 32.156639173000855 20.0 0.0 0.0 19.0 
203.00195845394273 0.14656361062369294 41.125166138845856 20.0 0.0 0.0 19.0 
204.0002221504139 0.1621198186339384 41.125166138845856 20.0 0.0 0.0 19.0 
205.00089849484982 0.13553374079340633 41.125166138845856 20.0 0.0 0.0 20.0 
206.00001172634336 0.21556592896378213 48.10534206992628 20.0 0.0 0.0 20.0 
207.00074730059498 0.2184002188561548 48.10534206992628 20.0 0.0 0.0 20.0 
208.00022679463217 0.26350451772536554 48.10534206992628 20.0 0.0 0.0 20.0 
209.00141609998278 0.27365953483563604 42.32155194018256 20.0 0.0 0.0 19.0 
210.00089849484982 0.21800080357762355 42.32155194018256 20.0 0.0 0.0 19.0 
211.00010204360743 0.4065118216303531 42.32155194018256 20.0 0.0 0.0 19.0 
212.00074730059498 0.4581344769059667 49.25929832230344 20.0 0.0 0.0 19.0 
213.0009728808867 0.30528545939829876 49.25929832230344 20.0 0.0 0.0 19.0 
214.00155574104733 0.3997382195370696 68.65069791902027 21.0 0.0 0.0 19.0 
215.00089849484982 0.3888854494801588 68.65069791902027 21.0 0.0 0.0 18.0 
216.00080305595986 0.4683053351960101 75.68857228600035 21.0 0.0 0.0 18.0 
217.00074730059498 0.4794478156477487 75.68857228600035 21.0 0.0 0.0 18.0 
218.00146182399791 0.3307310008201664 50.48637840212146 21.0 0.0 0.0 18.0 
219.0007428742569 0.4627522060156389 75.68857228600035 21.0 0.0 0.0 18.0 
220.00089849484982 0.4645096577157019 69.59766191986347 21.0 0.0 0.0 18.0 
221.0002668497902 0.5643575333461363 76.72213481304954 21.0 0.0 0.0 17.0 
222.00074730059498 0.6132921794880638 76.72213481304954 21.0 0.0 0.0 17.0 
223.00097759999585 0.7270216711624765 76.72213481304954 21.0 0.0 0.0 17.0 
224.00008391769518 0.6657590410018348 76.72213481304954 21.0 0.0 0.0 17.0 
225.00089849484982 0.6963230266828989 70.71799865357877 21.0 0.0 0.0 17.0 
226.0052312339099 0.9608238948865906 77.82508251480925 21.0 0.0 0.0 17.0 
227.00074730059498 1.3626438352799277 79.37919419804888 21.0 0.0 0.0 17.0 
228.0037885619901 1.2696882829144593 77.82508251480925 21.0 0.0 0.0 17.0 
229.00121819973862 1.4844658276969702 79.37919419804888 21.0 0.0 0.0 17.0 
230.000723097033 1.527084866091693 79.37919419804888 21.0 0.0 0.0 17.0 
