#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T14:23+0000 #
#####################################################################
# seed = 104.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000155978581415 0.0 0.004133016373325435 0.0 0.024509505566817195 977.6255401847775 0.10022740154932545 652.9911202091087 0.5237163475048059 0.0 0.0 6.821732552096561 0.3657152754466675 2010.0 0.0 2010.0 0.3657152754466675 2010.0 0.0 1851.3040019298264 0.3657152754466675 0.0 0.0 6.821732552096561 0.3657152754466675 
2.0000155978581415 0.0 0.5326478516123482 0.0 0.7304840052982668 919.514854895807 0.9314299144832119 227.72810237832425 1.2633285646997365 0.0 1.2492211090896244 45.99278533444099 1.1726487189110293 2010.0 1.2492211090896244 1990.4346543677339 1.206874015225152 1965.303469006526 1.2492211090896244 1259.9204325935248 1.206874015225152 0.0 1.2492211090896244 45.99278533444099 1.1726487189110293 
3.0000155978581424 0.0 1.4792161745898988 0.0 1.3073045970916752 843.8270262408028 1.9416535781031905 50.31275963245508 1.6829210619792312 5.672975643246619 2.009364574244519 42.10491575304039 1.8507666188815237 2010.0 2.009364574244519 1676.7054061254094 2.0615289780682398 1922.8411770293612 2.009364574244519 754.3495137372562 2.0615289780682398 5.672975643246619 2.009364574244519 42.10491575304039 1.8507666188815237 
4.000015597858143 0.0 2.450705844851807 0.0 1.6713250446894066 772.719631648256 2.906850114998726 13.314244477266238 1.9614418929977968 1.5727990422625227 2.6528129266857925 36.919565665936936 2.6503444921368624 2009.121102019075 2.388424562460203 1433.1645797784167 3.0520715270868783 1882.34027912323 2.9942511996023518 388.2285235194562 3.0520715270868783 1.5727990422625227 2.6528129266857925 36.919565665936936 2.6503444921368624 
5.000015597858144 0.0 3.415071694863613 0.0 1.8002625343300995 702.8650323092213 3.867106348530079 8.7589844150324 2.0138176858008174 2.269756762156391 3.593099618559338 17.31573036023958 3.3946015193545525 2002.9324687958617 3.159956560917439 1125.3701561151859 4.061877533781783 1827.6672080317087 4.102073659841196 282.0546863298638 4.030928197174908 2.269756762156391 3.593099618559338 17.31573036023958 3.3946015193545525 
6.000015597858145 0.0 4.28344619723493 0.0 1.7798942983646566 640.6504222010846 4.7721807704037715 7.959248332017777 1.9089005830335384 2.4557551568775833 4.260731828523074 10.563609507644378 3.9991700602349534 1978.6874088617926 4.368510140400898 786.1388500315547 5.041837216572127 1786.4068130694552 5.0572350340277366 212.1087685579762 5.020479188612204 2.4557551568775833 4.260731828523074 10.563609507644378 3.9991700602349534 
7.0000155978581455 0.0 5.145079182093757 0.0 1.8897404616461364 583.2815022143049 5.617919940264828 7.536672976294811 1.8409937060991461 3.3026550350433217 5.003036815488899 7.509088898122636 4.535386669974345 1951.6419961576923 5.62709001398505 525.1350224346319 6.0465773290086355 1736.3346407827014 6.032338913154461 201.84595028405587 6.029993661089058 3.3026550350433217 5.003036815488899 7.509088898122636 4.535386669974345 
8.000015597858146 0.0 5.983691368783608 0.0 2.049015434064177 529.5667447982098 6.429812547042641 7.328954970670558 2.0102400793035407 5.29224966993217 5.795328709960651 7.6816853887769785 5.026464139126175 1939.0812265055936 6.7064416611033435 323.0525457983748 7.030481051461068 1668.9478221351455 7.08593400015179 215.55152953932532 6.976445898369317 5.29224966993217 5.795328709960651 7.6816853887769785 5.026464139126175 
9.000015597858143 0.0 6.761748430464243 0.0 1.9845488883284814 476.83174066711103 7.251268858833555 7.047330009317974 2.15570237383615 5.4406927205687765 6.599863056100652 6.345274273461842 5.407575611148648 1917.7785050146717 7.686889867724935 218.30145294735624 8.05009815819502 1600.7218696810921 8.0907365215685 209.57843352031398 8.00885884316572 5.4406927205687765 6.599863056100652 6.345274273461842 5.407575611148648 
10.00001559785814 0.0 7.543322271120999 0.0 1.85505273538715 426.75974334432266 8.004553201590113 6.924351472377035 2.3672477526988005 4.6959163447476815 7.209003116559035 5.749813174425239 5.692692874897775 1903.4151322302466 8.693610647069466 200.7333050351337 9.036195067413823 1540.4730295500958 9.046120732653458 199.4441639120199 9.036195067413823 4.6959163447476815 7.209003116559035 5.749813174425239 5.692692874897775 
11.000015597858136 0.0 8.192346022569373 0.0 1.8439297367242136 375.8989972748979 8.724101577506667 6.893585171313848 2.6905077046119428 4.485984182422048 7.87491851297511 5.643592318995105 5.893500756343201 1883.7321888627694 9.7349638814454 203.21966159430184 10.026681281736959 1480.3641461730151 10.020017006546198 196.04986755549285 10.026681281736959 4.485984182422048 7.87491851297511 5.643592318995105 5.893500756343201 
12.000015597858132 0.0 8.79819464751758 0.0 1.8826667796946317 331.32232947802765 9.487946902414562 6.911128550586029 3.152715985301598 4.022738133058703 8.649669626573726 6.323711795534703 6.054447606201574 1857.496335759253 10.854500538277946 203.32834483893657 11.032993577058079 1421.8177257799703 11.04446796033193 194.94368328634363 11.01251073626288 4.022738133058703 8.649669626573726 6.323711795534703 6.054447606201574 
13.000015597858129 0.0 9.365732846066393 0.0 2.0705301345307467 287.1022542579814 10.216439015972067 6.9752077245020425 3.695915086899972 4.100744310553521 9.303659537178175 6.217545359485247 6.063267835927308 1831.0457035618033 11.892500100891892 203.32834483893657 12.049922211535508 1368.3322179723914 12.060044865406377 188.62241761378021 12.01919795034271 4.100744310553521 9.303659537178175 6.217545359485247 6.063267835927308 
14.000015597858125 0.0 9.99310121628738 0.0 2.1356758067490174 244.45078791053052 10.941270949661146 7.025636068463557 3.9012656664509175 4.0687500623448765 10.08602493134795 6.737748660979822 5.98297506217477 1806.3043981444202 12.963367838774756 203.32834483893657 13.051801904953196 1320.5113625394536 13.058790684789628 184.74650708358016 12.97145734894751 4.0687500623448765 10.08602493134795 6.737748660979822 5.98297506217477 
15.000015597858122 0.0 10.549296061250203 0.0 1.9766892822942939 209.24054344637648 11.661998843521838 7.116271446454666 4.112025778404309 7.634815803018643 10.860814187925026 6.0184862597370605 5.909267310756622 1787.1267185164731 13.96601243314229 203.32834483893657 14.03502534942648 1254.743889218169 14.06168487613869 170.30701296041047 13.958188117352524 7.634815803018643 10.860814187925026 6.0184862597370605 5.909267310756622 
