#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:42+0000 #
#####################################################################
# seed = 144.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000132993350115 0.0 0.0041484894951963796 0.0 0.010002324767654131 962.5338179438689 0.1017445602777718 680.9955539942833 0.483480607525589 0.0 0.1876405169103911 7.2952440734395605 0.15343925543926235 2010.0 0.1876405169103911 1996.3979589829341 0.16735749111989084 1963.9576146371514 0.1876405169103911 1821.817263253543 0.16735749111989084 0.0 0.1876405169103911 7.2952440734395605 0.15343925543926235 
2.000132993350115 0.0 0.5248218256263814 0.0 0.5277547474244236 904.0485449875756 0.9033225904874765 254.10679406236542 1.198505478818568 4.900469936551857 0.7913333402001754 26.532827429092592 0.8409626150677825 1993.7395664557912 0.8697460055664537 1888.1258973273968 0.9291395495445901 1909.4870539383792 0.8415671724957482 1346.3438187301601 0.9291395495445901 4.900469936551857 0.7913333402001754 26.532827429092592 0.8409626150677825 
3.0001329933501157 0.0 1.4650390018476878 0.0 1.293583789805717 827.4324835652039 2.0037568020225276 35.346688042653994 1.6959541631115018 2.855991000513657 1.5480264381773885 33.38027126142246 1.6376963530747664 1980.9043795017544 1.6975958905334856 1770.5832943362584 1.8104786124687338 1879.6403973916729 1.6129622053294208 798.7089570484305 1.809212246790001 2.855991000513657 1.5480264381773885 33.38027126142246 1.6376963530747664 
4.000132993350117 0.0 2.4271537593972985 0.0 1.708445652498961 758.170985733726 2.9601065447603663 8.387245518683184 1.9343935116741668 2.4527693333456995 2.368745043338413 29.637567981219494 2.466660243759641 1959.9078327048574 2.714182669780256 1527.1006103266827 2.7734959712007075 1820.0560490342484 2.575094241370306 369.5283144663021 2.7658307683973082 2.4527693333456995 2.368745043338413 29.637567981219494 2.466660243759641 
5.0001329933501175 0.0 3.33538767563787 0.0 1.8065274682712196 691.711043115265 3.8779414204567555 7.743233489091093 2.1144480408843993 2.6964779486654855 3.2093702206957033 16.360003277681848 3.220303235213345 1942.7241509014355 3.668746156884639 1151.0641698455129 3.7517249390768397 1764.5220700855352 3.5283410287101855 208.67168673701715 3.7423478716893652 2.6964779486654855 3.2093702206957033 16.360003277681848 3.220303235213345 
6.000027760974831 0.0 4.157883078303143 0.0 1.6520733888956391 629.0056485536563 4.783783859882581 7.521703528481941 2.1992040244716593 1.8685306848419188 3.7255485536083506 10.77064216258299 3.893938729878342 1911.114836645708 4.568706570519476 663.6802292837741 4.7398883471230615 1718.2418291622103 4.481212890656574 148.55988631196695 4.72611148403512 1.8685306848419188 3.7255485536083506 10.77064216258299 3.893938729878342 
7.000132993350119 0.0 4.915715269433749 0.0 1.5336347901897367 565.3738896531778 5.628795168205147 7.536692046226753 2.406503256702377 4.064261533715883 4.611473894047153 8.449630777608423 4.465569784834569 1874.6594623851695 5.652254357912676 285.3899491397329 5.745829738800857 1654.9356623508872 5.578042097482987 153.08721143497624 5.742385523028871 4.064261533715883 4.611473894047153 8.449630777608423 4.465569784834569 
8.00013299335012 0.0 5.674528994568491 0.0 1.5553523729576335 501.9864751485723 6.482353786662175 7.510045074411599 2.3027049615771484 4.07119648747416 5.427370695651717 7.321038294382833 5.006422930530258 1850.1964300224647 6.640109571320541 137.88524150996335 6.754327907233838 1593.254308998197 6.561540581331585 153.2006587013332 6.754327907233838 4.07119648747416 5.427370695651717 7.321038294382833 5.006422930530258 
9.000132993350116 0.0 6.389444215920845 0.0 1.5224294307969335 441.5063062594281 7.260127234005551 7.509826831871202 2.339584198446131 4.851542049962186 6.230662730020828 6.235897961422387 5.400573679867461 1834.8859722813725 7.641482788832576 143.2905622164457 7.759291914103242 1523.2785271382597 7.556662642248132 153.10409625934392 7.759291914103242 4.851542049962186 6.230662730020828 6.235897961422387 5.400573679867461 
