#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:27+0000 #
#####################################################################
# seed = 127.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
69.00295875026622 0.0 0.0 20.0 0.0 0.0 14.0 
70.00326434130822 0.0 0.0 20.0 0.0 0.0 14.0 
71.00001665772203 0.0 0.0 21.0 0.0 0.0 14.0 
72.00004775268532 0.0 0.0 22.0 0.0 0.0 14.0 
73.00085176340166 0.0 0.0 22.0 0.0 0.0 15.0 
74.00068054789341 0.0 0.0 22.0 0.0 0.0 16.0 
75.00259329645571 0.0 0.0 22.0 0.0 0.0 16.0 
76.00055291031983 0.0 0.0 22.0 0.0 0.0 16.0 
77.00147337913937 0.0 0.0 23.0 0.0 0.0 17.0 
78.00036340048871 0.0 0.0 23.0 0.0 0.0 18.0 
79.00052899488855 0.0 0.0 24.0 0.0 0.0 21.0 
80.00478698210009 0.0 0.0 26.0 0.0 0.0 24.0 
81.00112006728914 0.0 0.0 25.0 0.0 0.0 24.0 
82.00157591708778 0.0 0.0 26.0 0.0 0.0 23.0 
83.00103186383525 0.0 0.0 25.0 0.0 0.0 23.0 
84.00464750632396 0.0 0.0 25.0 0.0 0.0 23.0 
85.0008469617692 0.0 0.0 25.0 0.0 0.0 23.0 
86.00196277805308 0.0 0.0 25.0 0.0 0.0 21.0 
87.00195499192026 0.0 0.0 24.0 0.0 0.0 21.0 
88.00103186383525 0.0 0.0 25.0 0.0 0.0 20.0 
89.00293852411022 0.004105293040712646 2.052646520356319 23.0 0.0 0.0 20.0 
90.00049311444559 0.004105293040712646 2.052646520356319 23.0 0.0 0.0 20.0 
91.0007779423004 0.004105293040712646 2.052646520356319 23.0 0.0 0.0 20.0 
92.00408503769293 0.004105293040712646 2.052646520356319 23.0 0.0 0.0 20.0 
93.00103186383525 0.0 0.0 23.0 0.0 0.0 21.0 
94.00023952990796 0.0 0.0 23.0 0.0 0.0 21.0 
95.00025438094288 0.0 0.0 23.0 0.0 0.0 21.0 
96.00042450263358 0.0 0.0 23.0 0.0 0.0 21.0 
97.00006221821306 0.0 0.0 23.0 0.0 0.0 22.0 
98.00103186383525 0.024936794197078567 12.468397098539242 23.0 0.0 0.0 21.0 
99.00203053052142 0.03545920371352322 17.72960185676169 23.0 0.0 0.0 21.0 
100.00107111766519 0.07446147825005738 25.204195561641626 23.0 0.0 0.0 20.0 
101.00000797042378 0.07446147825005738 25.204195561641626 23.0 0.0 0.0 20.0 
102.01108396414347 0.08938631026928277 25.204195561641626 23.0 0.0 0.0 20.0 
103.00090408726949 0.07934089856096924 25.204195561641626 23.0 0.0 0.0 20.0 
104.00077446426742 0.07962863212286365 25.348062342588776 23.0 0.0 0.0 22.0 
105.00011647835817 0.2069166016231687 30.888825514014002 23.0 0.0 0.0 22.0 
106.00011938953661 0.20691660162316886 30.888825514014002 24.0 0.0 0.0 22.0 
107.0026090183066 0.1045670933536098 30.412713827556928 26.0 0.0 0.0 22.0 
108.00100885162406 0.021233773786443602 9.940612876756433 26.0 0.0 0.0 22.0 
109.00027830760821 0.021233773786443602 9.940612876756433 26.0 0.0 0.0 21.0 
110.00029154809803 0.032377209036452595 9.940612876756433 27.0 0.0 0.0 22.0 
111.00209286978752 0.032377209036452595 9.940612876756433 26.0 0.0 0.0 21.0 
112.0036403222511 0.032377209036452595 9.940612876756433 26.0 0.0 0.0 21.0 
113.00103186383525 0.044358638426965934 12.040333934743614 26.0 0.0 0.0 21.0 
114.00001168778068 0.10049504089082441 23.630429134337987 26.0 0.0 0.0 21.0 
115.00067029718264 0.08932123847236685 23.630429134337987 26.0 0.0 0.0 21.0 
116.00327638645331 0.07093807267670721 23.630429134337987 25.0 0.0 0.0 21.0 
117.0034427200045 0.10379023809286157 30.86492894458536 25.0 0.0 0.0 21.0 
118.00083525474591 0.14228283449226867 38.2148242674524 25.0 0.0 0.0 21.0 
119.00011010294558 0.10122977369036262 38.2148242674524 26.0 0.0 0.0 21.0 
120.0018105998691 0.08421575477664514 38.2148242674524 26.0 0.0 0.0 20.0 
121.00050154708302 0.07642964853490467 38.2148242674524 26.0 0.0 0.0 20.0 
122.00420541860055 0.0 0.0 24.0 0.0 0.0 20.0 
123.000777789315 0.0 0.0 23.0 0.0 0.0 20.0 
124.00308752334898 0.004040769278478608 2.020384639239296 23.0 0.0 0.0 21.0 
125.0027956150697 0.10953700260551877 52.74811666352011 24.0 0.0 0.0 21.0 
126.00633659921584 0.11570873364639805 55.83398218395948 24.0 0.0 0.0 21.0 
127.00196570374763 0.004040769278478608 2.020384639239296 25.0 0.0 0.0 21.0 
128.00103186383524 0.0855278192167743 41.30070035361524 25.0 0.0 0.0 21.0 
129.0024612226 0.0855278192167743 41.30070035361524 25.0 0.0 0.0 21.0 
130.00484302229174 0.007474348052925742 2.2739647716909985 25.0 0.0 0.0 21.0 
131.00098010723215 0.02182998816496997 8.641029310793954 24.0 0.0 0.0 21.0 
132.00310040369072 0.02182998816496997 8.641029310793954 24.0 0.0 0.0 21.0 
133.00103186383524 0.0027984420632303822 1.399221031615184 24.0 0.0 0.0 21.0 
134.00180473659114 0.0027984420632303822 1.399221031615184 24.0 0.0 0.0 21.0 
135.00229170288767 0.0027984420632303822 1.399221031615184 23.0 0.0 0.0 21.0 
136.00082899645741 0.02143644281067144 8.449254438952039 25.0 0.0 0.0 22.0 
137.0024965644854 0.016898508877904166 8.449254438952039 24.0 0.0 0.0 22.0 
138.00075768812292 0.0018368347620685834 0.9184173810342884 24.0 0.0 0.0 22.0 
139.00125434298567 0.0018368347620685834 0.9184173810342884 24.0 0.0 0.0 22.0 
140.00248267634225 0.0018368347620685834 0.9184173810342884 24.0 0.0 0.0 21.0 
141.00053652783558 0.01586122042889897 7.93061021444953 24.0 0.0 0.0 21.0 
142.00083990022284 0.01586122042889897 7.93061021444953 23.0 0.0 0.0 21.0 
143.00029826694234 9.382104749172949E-4 0.46910523745864907 22.0 0.0 0.0 21.0 
144.00013719873994 9.382104749172949E-4 0.46910523745864907 22.0 0.0 0.0 21.0 
145.00021332732183 9.382104749172949E-4 0.46910523745864907 23.0 0.0 0.0 21.0 
146.00171905528387 0.015747126395663148 7.873563197831544 22.0 0.0 0.0 21.0 
147.00044429610645 0.015747126395663148 7.873563197831544 22.0 0.0 0.0 21.0 
148.0000062436854 8.334598519742239E-4 0.4167299259871129 21.0 0.0 0.0 21.0 
149.0019347192559 8.334598519742239E-4 0.4167299259871129 21.0 0.0 0.0 21.0 
150.0039264562537 8.334598519742239E-4 0.4167299259871129 21.0 0.0 0.0 21.0 
151.00888873696624 0.0 0.0 21.0 0.0 0.0 20.0 
152.0016174139186 0.0 0.0 21.0 0.0 0.0 20.0 
153.0006334409123 0.0 0.0 21.0 0.0 0.0 20.0 
154.00545138246 0.0 0.0 22.0 0.0 0.0 20.0 
155.0053982417408 0.0 0.0 22.0 0.0 0.0 20.0 
156.00026493861674 0.0 0.0 23.0 0.0 0.0 21.0 
157.00179661679616 0.0 0.0 23.0 0.0 0.0 22.0 
158.00053884995407 0.0 0.0 23.0 0.0 0.0 21.0 
159.0000036820663 0.0 0.0 23.0 0.0 0.0 20.0 
160.00212237265606 0.0 0.0 23.0 0.0 0.0 20.0 
161.00502228477012 0.0 0.0 23.0 0.0 0.0 20.0 
162.00178680494292 0.0 0.0 22.0 0.0 0.0 20.0 
163.00103186383524 0.0 0.0 23.0 0.0 0.0 21.0 
164.00340656048323 0.0 0.0 23.0 0.0 0.0 21.0 
165.00085136362642 0.0 0.0 22.0 0.0 0.0 20.0 
166.00546181771878 0.0 0.0 22.0 0.0 0.0 20.0 
167.00011504508737 0.0 0.0 23.0 0.0 0.0 20.0 
168.00103186383524 0.0 0.0 22.0 0.0 0.0 20.0 
169.00002628949596 0.0 0.0 22.0 0.0 0.0 20.0 
170.00338257622806 0.0 0.0 22.0 0.0 0.0 20.0 
171.0005312494238 0.0 0.0 22.0 0.0 0.0 20.0 
172.00209433818085 0.0 0.0 21.0 0.0 0.0 20.0 
173.00103186383524 0.0 0.0 21.0 0.0 0.0 19.0 
174.00203906320678 0.0027879201014170997 1.3939600507085572 20.0 0.0 0.0 20.0 
175.00398632319792 0.005316548582450409 2.6582742912252115 20.0 0.0 0.0 19.0 
176.00079239517714 0.0 0.0 21.0 0.0 0.0 19.0 
177.00119209800752 0.005316548582450409 2.6582742912252115 21.0 0.0 0.0 19.0 
178.0002839093437 0.005316548582450409 2.6582742912252115 20.0 0.0 0.0 19.0 
179.00163124524468 0.02902534831950637 9.313095124719325 20.0 0.0 0.0 19.0 
180.00176209329575 0.04388865482069782 14.581261020008014 21.0 0.0 0.0 19.0 
181.00853831345148 0.04388865482069782 14.581261020008014 21.0 0.0 0.0 19.0 
182.00200288295812 0.004326974710614196 2.1634873553070975 21.0 0.0 0.0 19.0 
183.00103186383524 0.07963844402382717 15.79113538688344 20.0 0.0 0.0 19.0 
184.00118478271202 0.025108060458104566 9.154402180445857 20.0 0.0 0.0 19.0 
185.00291228060215 0.1112325958628671 21.499849062344992 21.0 0.0 0.0 19.0 
186.00007466983521 0.1112325958628671 21.499849062344992 21.0 0.0 0.0 19.0 
187.000350971173 0.1452676435222128 21.499849062344992 21.0 0.0 0.0 18.0 
188.00103186383524 0.2004696006105297 24.89901198473555 21.0 0.0 0.0 18.0 
189.0022747788686 0.22966317073056897 21.284834071949916 22.0 0.0 0.0 18.0 
190.0022481935294 0.39732420946456753 33.33252643970815 22.0 0.0 0.0 18.0 
191.00016869270283 0.33161123792261127 30.671273551072233 22.0 0.0 0.0 18.0 
192.00308371602358 0.36802064299946785 27.10062136906754 22.0 0.0 0.0 18.0 
193.00103186383524 0.2979844203074766 26.800514653902013 22.0 0.0 0.0 18.0 
194.000281603249 0.45712511366321695 32.6333592243754 21.0 0.0 0.0 18.0 
195.0053982417408 0.49127763234124255 32.6333592243754 22.0 0.0 0.0 19.0 
196.0012735466322 0.4470830753189759 32.6333592243754 21.0 0.0 0.0 19.0 
197.0003952746003 0.4476311741522158 31.576234173332608 21.0 0.0 0.0 21.0 
198.00008661762226 0.3947332611257876 31.576234173332608 21.0 0.0 0.0 23.0 
199.00019358856048 0.4898434713285641 43.301100445693265 21.0 0.0 0.0 21.0 
200.0053982417408 0.4757643005965058 42.77660103785098 21.0 0.0 0.0 20.0 
201.000168262448 0.5003899200990732 42.969818959570404 21.0 0.0 0.0 20.0 
202.00446897090822 0.29265709984705773 42.969818959570404 21.0 0.0 0.0 20.0 
203.00103186383524 0.2922706640036195 42.77660103785098 21.0 0.0 0.0 20.0 
204.00141621615404 0.3015030366249027 50.46701058163492 21.0 0.0 0.0 20.0 
205.0053982417408 0.13330218716691056 36.740941025249526 22.0 0.0 0.0 21.0 
206.0010085232421 0.18219426981236203 36.740941025249526 22.0 0.0 0.0 20.0 
207.00325144553838 0.15641025720919371 36.740941025249526 22.0 0.0 0.0 20.0 
208.0005032937896 0.15702972591810566 36.740941025249526 22.0 0.0 0.0 20.0 
209.0014566289591 0.15702972591810566 36.740941025249526 23.0 0.0 0.0 20.0 
210.00187983291218 0.17770552649350962 29.45596492658771 23.0 0.0 0.0 20.0 
211.0033632992981 0.23828985396517668 33.94695760516066 23.0 0.0 0.0 20.0 
212.00014294463145 0.2726271422502556 33.94695760516066 23.0 0.0 0.0 20.0 
213.00103186383524 0.29849086451413664 33.94695760516066 22.0 0.0 0.0 20.0 
214.00090655594437 0.27615227197105413 33.94695760516066 22.0 0.0 0.0 20.0 
215.0027778040055 0.30338080103157467 31.24102121187289 23.0 0.0 0.0 21.0 
216.00005802686923 0.367674392980324 31.24102121187289 23.0 0.0 0.0 21.0 
217.00030020447872 0.39853532852584306 31.24102121187289 22.0 0.0 0.0 20.0 
218.00103186383524 0.3936018268348016 31.24102121187289 21.0 0.0 0.0 19.0 
219.00044071796714 0.4186650731926004 31.24102121187289 21.0 0.0 0.0 19.0 
220.0029878489368 0.4658915661628262 24.084864969362172 22.0 0.0 0.0 20.0 
221.00016450224228 0.5820154186995248 30.96071605973364 23.0 0.0 0.0 23.0 
222.0015942952685 0.6333935436807003 30.96071605973364 24.0 0.0 0.0 22.0 
223.00103186383524 0.4277988260483375 20.211868211598215 24.0 0.0 0.0 21.0 
224.00116286020616 0.3020496572681336 20.211868211598215 24.0 0.0 0.0 21.0 
225.0053982417408 0.11402186144088482 19.553017109141933 24.0 0.0 0.0 22.0 
226.00325841803655 0.18707085976418256 25.17450427203059 24.0 0.0 0.0 22.0 
227.00287995705446 0.08772239460010296 22.86087265921904 24.0 0.0 0.0 22.0 
228.00103186383524 0.09201817914534263 26.470081374747423 24.0 0.0 0.0 21.0 
229.001015183251 0.09603907451510166 25.17450427203059 24.0 0.0 0.0 20.0 
230.0053982417408 0.03588430196073042 16.290486613101024 23.0 0.0 0.0 21.0 
231.0023646031963 0.03588430196073042 16.290486613101024 23.0 0.0 0.0 22.0 
232.00303493637716 0.018084040144350846 9.042020072175433 23.0 0.0 0.0 20.0 
233.000664260578 0.05066501337055281 16.290486613101024 23.0 0.0 0.0 20.0 
234.00328600272354 0.010290353979478514 5.145176989739241 23.0 0.0 0.0 20.0 
235.0008440181479 0.010290353979478514 5.145176989739241 23.0 0.0 0.0 20.0 
236.00171290764743 0.010290353979478514 5.145176989739241 23.0 0.0 0.0 20.0 
237.0039993783428 0.010290353979478514 5.145176989739241 23.0 0.0 0.0 20.0 
238.00103186383524 0.0 0.0 23.0 0.0 0.0 20.0 
239.00429635986592 0.018043104128958046 3.8463130674412582 23.0 0.0 0.0 19.0 
240.0005808134026 0.013009125746992914 4.206730956038285 23.0 0.0 0.0 19.0 
241.0022791653531 0.019863703062675705 5.9551768059590415 22.0 0.0 0.0 19.0 
242.00427433528034 0.019863703062675705 5.9551768059590415 22.0 0.0 0.0 19.0 
243.00103186383524 0.026328501875590913 5.9551768059590415 22.0 0.0 0.0 19.0 
244.00066946582317 0.026328501875590913 5.9551768059590415 22.0 0.0 0.0 18.0 
245.0018539081038 0.006464798812915128 3.2323994064575743 23.0 0.0 0.0 17.0 
246.00115161575343 0.028902893691438985 7.2393485980924765 23.0 0.0 0.0 17.0 
247.0018446725115 0.052478577573283815 10.612934094002895 23.0 0.0 0.0 16.0 
248.00103186383524 0.04515317134282741 7.2393485980924765 23.0 0.0 0.0 16.0 
249.0001262458525 0.04515317134282741 7.2393485980924765 23.0 0.0 0.0 16.0 
250.00286710793415 0.036626866864007096 5.912942172323852 20.0 0.005284510772127676 1.6511316218786192 15.0 
251.0001247016881 0.008980474820876364 4.336499232504309 20.0 0.005284510772127676 1.6511316218786192 15.0 
252.00092591365197 0.023461801024237675 7.2406631016806955 20.0 0.029053675169616235 8.842348250546934 15.0 
253.00103186383524 0.03144244799800368 7.2406631016806955 20.0 0.0033702862467827168 1.6851431233913559 15.0 
254.0003002801428 0.01530640013817428 7.126027123308262 19.0 0.0 0.0 15.0 
255.00341762510263 0.03453364100165373 7.278450320305865 18.0 0.0 0.0 15.0 
256.0054477940901 0.0 0.0 18.0 0.0 0.0 15.0 
257.00508936702465 0.0 0.0 18.0 0.0 0.0 15.0 
258.00103186383524 0.0010725700494368772 0.5362850247184383 18.0 0.0 0.0 15.0 
259.00217024426837 0.0 0.0 18.0 0.0 0.0 15.0 
260.00048548494357 0.0 0.0 18.0 0.009183856352887224 4.591928176443616 15.0 
261.01008133447493 0.0 0.0 18.0 0.023524139899421 11.762069949710508 15.0 
262.0001926518015 0.0 0.0 18.0 0.05888835219232226 11.580661592136124 16.0 
263.00103186383524 0.0 0.0 18.0 0.056311974371646194 11.580661592136124 16.0 
264.00229230812624 0.0 0.0 18.0 0.011433390174494157 5.716695087247103 16.0 
265.00311161934064 0.0 0.0 18.0 0.0 0.0 16.0 
266.00332647780306 0.0 0.0 18.0 0.0 0.0 16.0 
267.00217746994787 0.0 0.0 19.0 0.0 0.0 17.0 
268.00103186383524 0.0 0.0 19.0 0.0 0.0 17.0 
269.0004531035527 0.0 0.0 19.0 0.0 0.0 17.0 
270.0014310020977 0.0 0.0 19.0 0.0 0.0 17.0 
271.0039824767248 0.0 0.0 19.0 0.0 0.0 17.0 
272.00289160480145 0.0 0.0 19.0 0.0 0.0 17.0 
273.0002496406052 0.0 0.0 19.0 0.0 0.0 16.0 
274.0003705661752 0.0 0.0 18.0 0.0 0.0 16.0 
275.0006929450585 0.0 0.0 18.0 0.0 0.0 16.0 
276.0003536453926 0.0 0.0 17.0 0.0 0.0 16.0 
277.0007553332176 0.0 0.0 18.0 0.0 0.0 16.0 
278.000824938039 0.0 0.0 17.0 0.0 0.0 16.0 
279.0009268655231 0.0 0.0 17.0 0.0 0.0 16.0 
280.00237651925187 0.0 0.0 17.0 0.0 0.0 16.0 
281.0007874995794 0.014756248083952138 7.378124041976008 17.0 0.004819423041066778 2.409711520533392 16.0 
282.00232816548686 0.014756248083952138 7.378124041976008 17.0 0.027562848059802095 11.371712509367683 15.0 
283.0004051183466 0.023112797002224645 11.55639850111234 17.0 0.027562848059802095 11.371712509367683 15.0 
284.00235392875004 0.0 0.0 17.0 0.027562848059802095 11.371712509367683 15.0 
285.00302633783616 0.023112797002224645 11.55639850111234 17.0 0.04250915050065229 11.371712509367683 15.0 
286.0001152528523 0.03798250054617592 18.991250273087985 17.0 0.019765725481916834 9.882862740958444 16.0 
287.0025501534782 0.03798250054617592 18.991250273087985 16.0 0.0 0.0 16.0 
288.000106290418 0.0 0.0 16.0 0.0 0.0 16.0 
289.0013008570375 0.0 0.0 16.0 0.0 0.0 16.0 
290.00052920417187 0.0 0.0 16.0 0.0 0.0 16.0 
291.00197899120394 0.0 0.0 16.0 0.0 0.0 16.0 
292.0033574103814 0.0 0.0 16.0 0.0 0.0 16.0 
293.0008247500449 0.0 0.0 17.0 0.0 0.0 16.0 
294.0024481414165 0.0 0.0 17.0 0.0 0.0 16.0 
295.00215285727813 0.0 0.0 17.0 0.0 0.0 16.0 
296.0017996491393 0.0 0.0 18.0 0.0 0.0 16.0 
297.0002262759019 0.0 0.0 18.0 0.0 0.0 16.0 
298.00103186383524 0.0 0.0 18.0 0.0 0.0 16.0 
299.00272621012255 0.0 0.0 20.0 0.0 0.0 16.0 
300.0028861623115 0.0016895421650560914 0.844771082528041 20.0 0.0 0.0 16.0 
301.0013385574638 0.0 0.0 20.0 0.0 0.0 16.0 
302.0010461025956 0.0 0.0 20.0 0.0 0.0 17.0 
303.0002823367324 0.0 0.0 20.0 0.0 0.0 17.0 
304.0001458545053 0.0 0.0 20.0 0.0 0.0 17.0 
305.0009527306307 0.0 0.0 20.0 0.0 0.0 17.0 
306.00103377135 0.0 0.0 19.0 0.0 0.0 17.0 
307.0034786924316 0.0 0.0 20.0 0.0 0.0 17.0 
308.00103186383524 0.0 0.0 19.0 0.0 0.0 17.0 
309.0007498731477 0.0 0.0 19.0 0.0 0.0 17.0 
310.00127496390735 0.0 0.0 19.0 0.0 0.0 17.0 
311.0004392975775 0.0 0.0 18.0 0.0 0.0 17.0 
312.00064700601354 0.006432070044368951 3.216035022184485 19.0 0.0 0.0 18.0 
313.00065100539365 0.0 0.0 20.0 0.0 0.0 17.0 
314.00065686489717 0.006432070044368951 3.216035022184485 21.0 0.0 0.0 19.0 
315.003693463581 0.0066296562492383455 3.216035022184485 19.0 0.0 0.0 18.0 
316.0006315046048 0.01028832744025792 3.7585010860980788 20.0 0.0 0.0 18.0 
317.0014938386646 0.03006677008170318 8.550122304618554 20.0 0.0 0.0 18.0 
318.00103186383524 0.03006677008170318 8.550122304618554 20.0 0.0 0.0 18.0 
319.00018651223115 0.05512074474156447 10.781672627577478 20.0 0.0 0.0 18.0 
320.0026332081984 0.05512074474156447 10.781672627577478 20.0 0.0 0.0 18.0 
321.00505180236064 0.029981624299829583 8.2285774385862 20.0 0.0 0.0 18.0 
322.0008373289975 0.06946808816171053 17.914664617138897 20.0 0.0 0.0 17.0 
323.00103186383524 0.09934997633892684 17.914664617138897 20.0 0.0 0.0 17.0 
324.0000312263422 0.10324174537924324 17.914664617138897 19.0 0.0 0.0 17.0 
325.0003023870608 0.09846135994989735 17.914664617138897 19.0 0.0 0.0 17.0 
326.0000026393164 0.07061808532325696 17.914664617138897 19.0 0.0 0.0 17.0 
327.0006075539412 0.09557418928426221 24.569607281410555 21.0 0.0 0.0 16.0 
328.00056623642814 0.09557418928426221 24.569607281410555 21.0 0.0 0.0 16.0 
329.001108665952 0.0 0.0 21.0 0.0 0.0 18.0 
330.0040243790483 0.0 0.0 22.0 0.0 0.0 18.0 
331.0032749502972 0.0 0.0 22.0 0.0 0.0 17.0 
332.0000192865249 0.0 0.0 22.0 0.0 0.0 17.0 
333.00103186383524 0.0 0.0 22.0 0.0 0.0 17.0 
334.0000780987924 0.002159149355020814 1.0795746775104078 21.0 0.0 0.0 17.0 
335.00263128405714 0.002159149355020814 1.0795746775104078 20.0 0.0 0.0 18.0 
336.00003192278797 0.0 0.0 21.0 0.0 0.0 20.0 
337.00709201070754 0.0 0.0 21.0 0.0 0.0 21.0 
338.00022176232784 0.0 0.0 20.0 0.0 0.0 22.0 
339.0054363668632 0.0 0.0 20.0 0.0 0.0 22.0 
340.00081480169797 0.0 0.0 19.0 0.0 0.0 21.0 
341.0012370464607 0.0 0.0 20.0 0.0 0.0 21.0 
342.0025251509437 0.0 0.0 21.0 0.0 0.0 20.0 
343.00103186383524 0.0 0.0 20.0 0.0 0.0 20.0 
344.0006246038581 0.0 0.0 20.0 0.0 0.0 20.0 
345.0017546257671 0.0 0.0 21.0 0.0 0.0 21.0 
346.0032057530551 0.0 0.0 21.0 0.0 0.0 21.0 
347.00147082853505 0.0 0.0 20.0 0.0 0.0 20.0 
348.00103186383524 0.0 0.0 21.0 0.0 0.0 19.0 
349.0004213331042 0.0 0.0 21.0 0.0 0.0 19.0 
350.0001097723663 0.0 0.0 21.0 0.0 0.0 20.0 
351.00492170047715 0.0 0.0 21.0 0.0 0.0 20.0 
352.00069286858076 0.0 0.0 21.0 0.0 0.0 20.0 
353.00103186383524 0.0 0.0 21.0 0.0 0.0 20.0 
354.0004959210489 0.0 0.0 21.0 0.0 0.0 18.0 
355.0003734248196 0.0 0.0 20.0 0.0 0.0 18.0 
356.0012943797223 0.0 0.0 19.0 0.0 0.0 18.0 
357.0000830932832 0.0 0.0 17.0 0.0 0.0 18.0 
358.0002335306361 0.0 0.0 18.0 0.0 0.0 18.0 
359.00029123751364 0.0 0.0 18.0 0.0 0.0 18.0 
360.00093308211825 0.0 0.0 17.0 0.0 0.0 18.0 
361.0007336075267 0.0 0.0 18.0 0.0 0.0 20.0 
362.0055881722057 0.0 0.0 17.0 0.0 0.0 20.0 
