#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T05:17+0000 #
#####################################################################
# seed = 70.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000262798556303 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0004031413333827 NaN NaN 1.7270281676415165 NaN NaN NaN 1.7270281676415165 NaN 
3.0004031413333836 NaN NaN 1.787285671541225 NaN NaN NaN 1.787285671541225 NaN 
4.0004031413333845 NaN NaN 2.6412662215145284 NaN NaN NaN 2.6412662215145284 1.783924916087704 
5.000403141333385 NaN NaN 2.5236564057287056 NaN NaN NaN 2.5236564057287056 2.2781195803925236 
6.000403141333386 NaN NaN 2.1706783306436748 2.6713146114952204 NaN NaN 2.1706783306436748 2.6713146114952204 
7.000059332798871 NaN NaN 1.7350265430607985 2.9144252161356414 NaN NaN 1.7350265430607985 2.9144252161356414 
8.000196110478337 NaN NaN 3.268812875930111 2.9144252161356414 NaN NaN 3.268812875930111 2.9144252161356414 
9.000403141333384 NaN NaN 2.607093363897251 2.5141487597726853 NaN NaN 2.607093363897251 2.5141487597726853 
10.000403141333381 NaN NaN 1.7462510670347626 2.6681533242762194 NaN NaN 1.7462510670347626 3.278827564381568 
11.000403141333377 NaN NaN 1.7462510670347626 3.694878805410613 NaN NaN 1.7462510670347626 4.305553045515961 
12.000403141333374 NaN NaN 2.1804615940286425 2.7750966021275296 NaN NaN 2.1804615940286425 2.7750966021275296 
13.00040314133337 NaN NaN 2.2992299273662624 2.8684630947166596 NaN NaN 2.2992299273662624 2.8684630947166596 
14.000233103541007 NaN NaN 2.4259313689362436 3.3670576189974106 NaN NaN 2.4259313689362436 3.3670576189974106 
15.000403141333363 NaN NaN 2.4925852772217176 3.214571192226062 NaN NaN 2.4925852772217176 2.3311240542795595 
16.00000535365006 NaN NaN 2.7460050616206395 2.4696231009507112 NaN NaN 2.7460050616206395 3.623050023655086 
17.000403141333358 NaN NaN 1.6985431549898973 3.366092964881773 NaN NaN 1.6985431549898973 4.5195198875861475 
18.000403141333354 NaN NaN 1.6985431549898973 4.068174497638612 NaN 16.432865661144017 1.6985431549898973 5.221601420342987 
19.00020616313687 18.66377449521017 NaN 2.311415056926549 5.574747392137429 18.66377449521017 17.939438555642834 2.311415056926549 6.728174314841803 
20.000403141333347 19.480316293289153 NaN 2.425875322248693 3.1025759115781177 19.480316293289153 19.18757044618883 2.425875322248693 3.1025759115781177 
21.000403141333344 19.241337031902326 NaN 2.0184484257527586 3.759126093875185 19.241337031902326 19.844120628485896 2.0184484257527586 3.759126093875185 
22.00040314133334 20.2442667880059 NaN 3.0213781818563312 2.831450541032922 20.2442667880059 20.87364972634665 3.0213781818563312 2.831450541032922 
23.000062015992935 19.550230752582983 NaN 2.2006990018502712 3.4571394525353725 19.550230752582983 19.02529746227592 2.2006990018502712 3.4571394525353725 
24.000403141333333 20.133373959736577 NaN 3.1786311050834577 4.502979615941669 20.133373959736577 20.071137625682216 3.1786311050834577 4.502979615941669 
25.000236265144995 20.133373959736577 NaN 3.1786311050834577 1.9811522237968582 20.133373959736577 19.94393414281987 3.1786311050834577 1.9811522237968582 
26.000403141333326 19.5555309890495 NaN 2.548858572266937 2.840836376319352 19.5555309890495 20.803618295342368 2.548858572266937 2.840836376319352 
27.000403141333322 18.90678513107509 NaN 2.887354407915911 3.705852074067195 18.90678513107509 18.58367862248085 2.887354407915911 3.705852074067195 
28.00040314133332 19.790947345555562 NaN 2.9810594230107768 5.100421399636183 19.790947345555562 19.978247948049837 2.9810594230107768 5.100421399636183 
29.000403141333315 19.15741237708714 NaN 2.318774986118548 5.443619531023867 19.15741237708714 20.32144607943752 2.318774986118548 5.443619531023867 
30.00040314133331 19.229783365425632 NaN 2.539314947866412 6.899217323004567 19.229783365425632 20.798437204970654 2.539314947866412 6.899217323004567 
31.000403141333308 16.751270483609424 NaN 2.4840632412740185 2.854159033807509 16.751270483609424 19.533373208096783 2.4840632412740185 2.854159033807509 
32.00040314133331 17.670410436651103 NaN 1.9476054023350002 2.9516808572779922 17.670410436651103 20.693310444945375 1.9476054023350002 2.9516808572779922 
33.00040314133332 18.55206898652169 NaN 1.9121105945950063 3.649435990222031 18.55206898652169 20.50761843994291 1.9121105945950063 3.649435990222031 
34.00040314133334 19.883415853191586 NaN 2.492210475593666 2.719213192577101 19.883415853191586 21.48045135441012 2.492210475593666 2.719213192577101 
35.000348812909955 20.438515044068225 NaN 2.6386194152929505 2.763477215703798 20.438515044068225 19.247105502276323 2.6386194152929505 2.763477215703798 
36.000403141333365 16.88089214372055 19.99031635606294 1.711604620171748 1.4059670722111406 16.88089214372055 19.99031635606294 1.711604620171748 1.4059670722111406 
37.00023311562906 18.000256159463888 20.495444735469036 1.867564659746705 1.9110954516172356 18.000256159463888 20.495444735469036 1.867564659746705 1.9110954516172356 
38.00027427908916 18.766673619004578 20.80629310419674 1.9439839434371606 3.231540675714598 18.766673619004578 21.815889959566398 1.9439839434371606 3.231540675714598 
39.00040314133341 18.781082366247897 19.727523335607398 2.397810397726637 3.366402305538223 18.781082366247897 19.727523335607398 2.397810397726637 3.366402305538223 
40.00040314133342 19.650496779370027 20.4422206282819 1.9467795867514042 4.081099598212724 19.650496779370027 20.4422206282819 1.9467795867514042 2.9617355824693874 
41.00027995139412 20.209132776478345 21.542738733762558 3.16196576615679 5.181617703693384 20.209132776478345 21.542738733762558 3.16196576615679 4.062253687950047 
42.00040314133345 20.104662769503715 20.38097692477522 2.4938926822547387 2.370211093734085 20.104662769503715 20.38097692477522 2.4938926822547387 2.370211093734085 
43.000348899897574 18.76039946665094 20.838354485504258 2.4109762023220753 2.9611039974445674 18.76039946665094 20.838354485504258 2.4109762023220753 2.9611039974445674 
44.00040314133348 18.76039946665094 18.716631021689352 2.4109762023220753 2.946101887681884 18.76039946665094 18.716631021689352 2.4109762023220753 2.946101887681884 
45.00040314133349 19.909415504223364 19.4674206550159 2.136216135352967 2.771832430122309 19.909415504223364 19.4674206550159 2.136216135352967 3.696891521008432 
46.00040314133351 19.948288330224237 18.656089109219806 3.0347731138763336 2.7830440504847758 19.948288330224237 18.656089109219806 3.0347731138763336 2.7830440504847758 
47.00040314133352 20.398416225295364 19.613989801438592 3.4849010089474604 3.7409447427035616 20.398416225295364 19.613989801438592 3.4849010089474604 3.7409447427035616 
48.000403141333535 18.84458576644226 20.213600813278696 2.582880001829622 4.340555754543665 18.84458576644226 20.213600813278696 2.582880001829622 4.340555754543665 
49.000056428121255 20.02517236184242 19.865984304668785 2.7346533513193165 2.651358763239813 20.02517236184242 18.766887835195902 2.7346533513193165 2.651358763239813 
50.000017372710886 20.113135409160268 20.238618796155237 2.6711579345696634 3.023993254726264 20.113135409160268 19.139522326682354 2.6711579345696634 3.023993254726264 
51.000210420038705 17.870105395317736 19.434662931848152 2.2331252409634033 3.074140406679909 17.870105395317736 19.434662931848152 2.2331252409634033 3.074140406679909 
52.00001423202559 18.87038367038862 21.226306329111843 2.860769024547835 2.79079193307431 18.87038367038862 21.226306329111843 2.860769024547835 2.79079193307431 
53.00036676225182 19.57522756574017 18.898172444576048 2.4665130720943296 2.6011598274773036 19.57522756574017 18.898172444576048 2.4665130720943296 2.6011598274773036 
54.00040314133362 17.83850528131694 19.407915299168153 1.7054105848750396 3.6660018729460475 17.83850528131694 19.407915299168153 1.7054105848750396 3.6660018729460475 
55.000403141333635 18.92291636422788 19.988476177822008 2.7898216677859793 2.479388629689879 18.92291636422788 19.988476177822008 2.7898216677859793 2.479388629689879 
56.00025367933514 19.74200771641611 19.646915308995965 1.7400594894590995 3.2959211335456686 19.74200771641611 19.646915308995965 1.7400594894590995 3.2959211335456686 
57.00032087220511 20.022382314958904 18.746826992827188 2.525562467407987 2.006392535284782 20.022382314958904 18.746826992827188 2.525562467407987 2.006392535284782 
58.00010608967006 20.903661133227274 18.982024262851937 2.8262804070225016 2.2415898053095304 20.903661133227274 18.982024262851937 2.8262804070225016 2.2415898053095304 
59.00040314133369 21.63165494083141 19.116385281969286 2.0328978154192967 2.361227777859149 21.63165494083141 19.116385281969286 2.0328978154192967 2.361227777859149 
60.000403141333706 18.17376144812841 20.195924872819063 2.2824051494578157 2.5594885504405553 18.17376144812841 20.195924872819063 2.2824051494578157 2.5594885504405553 
61.00040314133372 19.79430626238834 20.798792466717707 2.1787176610310084 3.162356144339199 19.79430626238834 20.798792466717707 2.1787176610310084 3.162356144339199 
62.000403141333734 20.559124280276485 19.9439641080518 2.9435356789191545 2.4096512496029447 20.559124280276485 19.9439641080518 2.9435356789191545 2.4096512496029447 
