#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T18:33+0000 #
#####################################################################
# seed = 3.0, stage_width = 750
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.000006670668063 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000006670668063 NaN NaN 1.2681603393210092 NaN NaN NaN 1.2681603393210092 1.3615771003743564 
3.0000066706680637 NaN NaN 2.5665525931347286 1.3006201332687584 NaN NaN 2.5665525931347286 1.3006201332687584 
4.000006670668064 NaN NaN 0.8790611513746591 1.3006201332687584 NaN NaN 0.8790611513746591 1.3006201332687584 
5.000006670668065 NaN NaN 1.970650324145299 1.6219498112829562 NaN NaN 1.970650324145299 1.6219498112829562 
6.000006670668066 NaN NaN 2.4713122103822522 2.4873347709064264 NaN NaN 2.4713122103822522 2.4873347709064264 
7.000006670668067 NaN NaN 1.288251484036894 1.455867044219512 NaN NaN 1.288251484036894 1.455867044219512 
8.000006670668068 NaN NaN 2.3383549224306135 1.455867044219512 NaN NaN 2.3383549224306135 1.455867044219512 
9.000006670668064 8.442583786993042 NaN 1.9466240598015103 2.7420058032264585 8.442583786993042 NaN 1.9466240598015103 2.7420058032264585 
10.00000667066806 9.614884736993664 NaN 1.832786250795186 4.089702162923075 9.614884736993664 NaN 1.832786250795186 4.089702162923075 
11.000006670668057 9.614884736993664 NaN 1.832786250795186 4.089702162923075 9.614884736993664 NaN 1.832786250795186 4.089702162923075 
12.000006670668053 10.203124840355624 NaN 2.530625499227714 2.376981022246193 10.203124840355624 10.723846404846409 2.530625499227714 2.376981022246193 
13.00000667066805 11.034553586526666 NaN 1.6722842820546155 3.8440049257587052 11.034553586526666 11.018428373430739 1.6722842820546155 3.8440049257587052 
14.000006670668046 11.855901626687384 NaN 2.4936323222153316 1.7725696001782651 11.855901626687384 12.164829605980065 2.4936323222153316 1.7725696001782651 
15.000006670668043 11.855901626687384 NaN 2.4936323222153316 1.3774416747007034 11.855901626687384 10.151208009420204 2.4936323222153316 1.3774416747007034 
16.00000667066804 12.365138668120519 NaN 1.5009291954092134 1.3774416747007034 12.365138668120519 10.151208009420204 1.5009291954092134 1.3774416747007034 
17.000006670668036 11.536307391048112 NaN 1.8995559489339975 1.6456138648568341 11.536307391048112 10.237394157489073 1.8995559489339975 1.6456138648568341 
18.000006670668032 12.18775940502439 NaN 1.4209990395960084 1.6456138648568341 12.18775940502439 10.237394157489073 1.4209990395960084 1.6456138648568341 
19.00000667066803 11.831877606670737 NaN 1.7483043282951485 3.0361337296882667 11.831877606670737 11.627914022320505 1.7483043282951485 1.919541948414345 
20.000006670668025 11.91064448524557 NaN 1.7226901010454938 3.0361337296882667 11.91064448524557 11.627914022320505 1.7226901010454938 1.919541948414345 
21.00000667066802 11.91064448524557 NaN 1.7226901010454938 2.496897665390186 11.91064448524557 10.123659697462069 1.7226901010454938 1.4107071005934628 
22.000006670668018 9.936081893443411 10.099018113076255 2.7855938322840927 1.5348844226830813 9.936081893443411 11.612742657133465 2.7855938322840927 1.5348844226830813 
23.000006670668014 11.261041245115138 10.099018113076255 2.34206161989864 1.5348844226830813 11.261041245115138 11.612742657133465 2.34206161989864 1.5348844226830813 
24.00000667066801 10.953868169920497 11.194903892496868 2.0128294885451155 2.0996775349370296 10.953868169920497 11.194903892496868 2.0128294885451155 3.1625812661756285 
25.000006670668007 10.82035356938022 12.18044434220867 1.3980192770616178 2.591687379148148 10.82035356938022 12.18044434220867 1.3980192770616178 2.591687379148148 
26.000006670668004 8.808424757463825 12.18044434220867 2.5326335254112706 2.591687379148148 8.808424757463825 12.18044434220867 2.5326335254112706 2.591687379148148 
27.000006670668 9.504456379395844 12.87371651716631 1.4116959514604446 4.106307594266504 9.504456379395844 12.87371651716631 1.4116959514604446 4.106307594266504 
28.000006670667997 10.330061680473964 12.87371651716631 2.2373012525385647 4.106307594266504 10.330061680473964 12.87371651716631 2.2373012525385647 4.106307594266504 
29.000006670667993 11.803143219976363 11.88259017953225 2.1957625769226077 2.545143338485513 11.803143219976363 11.88259017953225 2.1957625769226077 1.0235064154753744 
30.00000667066799 11.501809745554194 10.974724948615322 1.5387615144362883 2.392967596436506 11.501809745554194 10.974724948615322 1.5387615144362883 2.392967596436506 
31.000006670667986 10.860455025598359 10.789140758867653 1.2964371775765002 1.0100211143589526 10.860455025598359 10.789140758867653 1.2964371775765002 1.0100211143589526 
32.000006670667986 10.490164295504488 11.596087131070462 1.235907959319917 1.8169674865617615 10.490164295504488 11.596087131070462 1.235907959319917 1.8169674865617615 
33.000006670668 11.343394134816098 11.845590179514652 1.2821914264287173 3.1293742662445503 11.343394134816098 11.845590179514652 1.2821914264287173 3.1293742662445503 
34.000006670668014 11.343394134816098 11.55184437304123 1.2821914264287173 1.914658737763986 11.343394134816098 11.55184437304123 1.2821914264287173 1.914658737763986 
35.00000667066803 11.137596152935586 11.55184437304123 1.3916835083579642 1.914658737763986 11.137596152935586 11.55184437304123 1.3916835083579642 1.914658737763986 
36.00000667066804 12.415732593501453 10.763503334835523 1.6386064037255252 2.44582532057359 12.415732593501453 10.763503334835523 1.6386064037255252 1.0239264589615544 
37.00000667066806 11.731704796271377 11.223534958460881 1.3871513802570803 2.6185723309365656 11.731704796271377 11.223534958460881 1.3871513802570803 1.3404358903706992 
38.00000667066807 11.731704796271377 11.223534958460881 1.3871513802570803 2.6185723309365656 11.731704796271377 11.223534958460881 1.3871513802570803 1.3404358903706992 
39.000006670668085 11.540434260163341 11.699943514090645 1.1158551872923894 2.5128760679324813 11.540434260163341 11.699943514090645 1.1158551872923894 2.5128760679324813 
40.0000066706681 9.600934290122293 9.542476706239771 1.1195636735462742 1.2869914134083018 9.600934290122293 9.542476706239771 1.1195636735462742 1.2869914134083018 
41.000006670668114 10.55109188965444 10.471948694277817 2.0697212730784216 2.2164634014463473 10.55109188965444 10.471948694277817 2.0697212730784216 2.2164634014463473 
42.00000667066813 10.435167662637447 9.797761615911774 1.9027120707566283 1.6618991334113602 10.435167662637447 9.797761615911774 1.9027120707566283 1.6618991334113602 
43.00000667066814 10.990157496720208 9.797761615911774 2.3351762890041527 1.6618991334113602 10.990157496720208 9.797761615911774 2.3351762890041527 1.6618991334113602 
