#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T15:31+0000 #
#####################################################################
# seed = 112.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000269532763235 0.0 0.004352903306943395 0.0 0.004867660107459396 960.3904451638937 0.1092992095122533 646.5210939654094 0.4825828021633502 0.0 0.0 11.59550145248004 0.07990996483176152 2010.0 0.0 2010.0 0.07990996483176152 2010.0 0.0 1883.8736056481102 0.07990996483176152 0.0 0.0 11.59550145248004 0.07990996483176152 
2.0000269532763233 0.0 0.5223464156010188 0.0 0.5460128531665452 904.30352433241 0.928227925319774 259.23759435092666 1.2024147598453978 0.0 0.0 25.44870515164297 0.8270169119422514 2010.0 0.0 2010.0 0.8270169119422514 2010.0 0.0 1477.802750823069 0.8270169119422514 0.0 0.0 25.44870515164297 0.8270169119422514 
3.000026953276324 0.0 1.454320618482302 0.0 1.2356977501598967 828.9483978054093 1.9562512586868348 58.54255022426092 1.6766777807334954 0.0 1.6259998585569608 32.99889111109194 1.5032487317837266 2010.0 1.6259998585569608 1847.7746533463296 1.663669786903311 1965.175244477143 1.6259998585569608 974.0645459193884 1.663669786903311 0.0 1.6259998585569608 32.99889111109194 1.5032487317837266 
4.000026953276325 0.0 2.445065442121352 0.0 1.6347179768829416 758.9230064373356 2.949445391497784 16.088511272695953 1.978778889587648 2.1421446152149155 2.258613970712267 46.40886084548621 2.23814925896286 2008.698559638633 2.3104458131110728 1649.982948693607 2.6307197292777107 1922.994576466683 2.5400461111143944 539.3624815456354 2.6307197292777107 2.1421446152149155 2.258613970712267 46.40886084548621 2.23814925896286 
5.0000269532763255 0.0 3.413522115006651 0.0 1.6955311703093259 692.0353445241362 3.8667349631185233 8.587662707045405 2.1343499826648364 4.306783144334007 3.133818829549213 27.06716604164944 2.9156319750983624 2009.3299514971181 2.9979657057620885 1247.7788886153896 3.6030085194118646 1868.4037173361332 3.544687207443265 349.4882003335034 3.6003132636071267 4.306783144334007 3.133818829549213 27.06716604164944 2.9156319750983624 
6.000026953276326 0.0 4.323930280707733 0.0 2.029408926065303 626.1734895478901 4.733576835445375 7.595213922756813 1.943933593131574 3.7915162947192815 3.844432346221503 15.94382992579387 3.5484898826267335 1998.4510686532747 3.920470902286662 982.1207692261371 4.603668369134555 1809.7329620348598 4.639034797889649 289.28890212364047 4.552458508844534 3.7915162947192815 3.844432346221503 15.94382992579387 3.5484898826267335 
7.000026953276327 0.0 5.228005614913453 0.0 1.9666359343339523 561.8209922534717 5.571106750441356 7.521528543412115 2.0440180844328784 8.869682811189378 4.76721289558867 12.169829277410207 4.037935642945639 1987.944566380052 5.085802534479461 715.9662881544293 5.59895698516212 1735.3328495319397 5.636474906963363 344.57361612652204 5.54261339520221 8.869682811189378 4.76721289558867 12.169829277410207 4.037935642945639 
8.000026953276327 0.0 6.05946104621645 0.0 1.88501188880153 507.8456765306034 6.354663734420154 7.510202366799974 2.0371513576428084 8.555683305077423 5.470843948926567 9.456486479739924 4.486642767494665 1965.7937688571733 6.334039760296616 538.7902078913786 6.588135108462099 1677.9231317974866 6.629890364551997 330.0991237836013 6.578338097824589 8.555683305077423 5.470843948926567 9.456486479739924 4.486642767494665 
9.000026953276324 0.0 6.836925281021998 0.0 1.8603095539470806 454.5218215056187 7.169511457284459 7.501560549921351 2.1398108246041474 9.381396803514269 6.360795817677847 7.601800945089055 4.851423583435298 1948.1707636664114 7.30061365494074 411.47061754127884 7.608476586887307 1604.2848426559212 7.656453262700336 323.80233386595626 7.608476586887307 9.381396803514269 6.360795817677847 7.601800945089055 4.851423583435298 
