#####################################################################
# Alchemist log file - simulation started at: 2019-09-21T08:25+0000 #
#####################################################################
# seed = 82.0, stage_width = 2000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0006962160363009 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0006579408322005 NaN NaN NaN NaN NaN NaN NaN NaN 
3.0006962160363018 NaN NaN NaN NaN NaN NaN NaN NaN 
4.000635962749051 NaN NaN 2.8292261808125643 NaN NaN NaN 2.8292261808125643 2.9848292648257795 
5.000175700496587 NaN NaN 2.8292261808125643 NaN NaN NaN 2.8292261808125643 2.9848292648257795 
6.000508478687899 NaN NaN 3.2570439044990973 3.3829097639417647 NaN NaN 3.2570439044990973 3.3829097639417647 
7.000171533430179 NaN NaN 3.2570439044990973 4.544769223076652 NaN NaN 3.2570439044990973 4.544769223076652 
8.000582787188442 NaN NaN 3.476458387174224 3.8008738053864826 NaN NaN 3.476458387174224 3.8008738053864826 
9.000696216036301 NaN NaN 3.318471388619219 4.456360647384805 NaN NaN 3.318471388619219 4.456360647384805 
10.000265826746627 NaN NaN 3.3257484985264245 3.6687401712428613 NaN NaN 3.3257484985264245 3.6687401712428613 
11.000696216036294 NaN NaN 3.3257484985264245 4.7194110390418835 NaN NaN 3.3257484985264245 4.7194110390418835 
12.000498221805444 NaN NaN 2.871570719620296 3.4775094414589205 NaN NaN 2.871570719620296 3.4775094414589205 
13.000696216036287 NaN NaN 2.9159200457115 4.430032616969273 NaN NaN 2.9159200457115 2.808770437651914 
14.000085341787607 NaN NaN 3.2074141306850112 3.6483772736008824 NaN NaN 3.2074141306850112 3.6483772736008824 
15.000291903498665 NaN NaN 3.2074141306850112 3.559349085168691 NaN NaN 3.2074141306850112 3.559349085168691 
16.00032510062452 NaN NaN 2.719730357242799 3.2943191367376503 NaN NaN 2.719730357242799 3.2943191367376503 
17.000354996360105 NaN NaN 3.144871109155936 3.199944369303685 NaN NaN 3.144871109155936 3.199944369303685 
18.00069621603627 NaN NaN 3.144871109155936 3.3799449206786054 NaN NaN 3.144871109155936 3.3799449206786054 
19.000696216036268 NaN NaN 2.8186032513403045 3.4463802561242733 NaN NaN 2.8186032513403045 3.4463802561242733 
20.000361110293962 NaN NaN 2.8186032513403045 4.327016544937672 NaN NaN 2.8186032513403045 4.327016544937672 
21.00069621603626 NaN NaN 3.126150533578784 3.580482888972309 NaN NaN 3.126150533578784 3.580482888972309 
