#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T21:42+0000 #
#####################################################################
# seed = 167.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000039569513609 NaN NaN NaN NaN 
2.000039569513609 1.1486902305056261 NaN 1.1486902305056261 NaN 
3.0000395695136097 2.164405300471431 NaN 0.5309816387600836 2.456238464601161 
4.000039569513611 2.164405300471431 2.5771876177864605 0.5309816387600836 3.9925725738085918 
5.0000395695136115 3.2932459690267457 2.5771876177864605 0.1234881981079674 3.9925725738085918 
6.000039569513612 3.2475585488831724 3.4993491525472886 0.23294282754160545 0.34636375286814136 
7.000039569513613 2.789806436385475 1.5209836149532112 0.1369049621662688 0.9416770345434644 
8.000039569513614 3.509820298912639 2.8058367275064198 0.856918824693433 0.4279342878597756 
9.00003956951361 2.6931451228761665 2.8058367275064198 0.23367214823788807 0.4279342878597756 
10.000039569513607 2.605901646019153 2.6770224962217846 1.3210485334659445 1.9570086336946204 
11.000039569513604 3.004268116885756 1.4762659307074664 0.206953652712345 NaN 
12.0000395695136 3.004268116885756 1.4762659307074664 0.206953652712345 NaN 
13.000039569513596 2.6099071063638757 2.027438037467153 1.3416669880253096 NaN 
14.000039569513593 2.6585704333402767 2.027438037467153 1.1245760328404444 NaN 
15.00003956951359 2.6967652919358542 4.918127955900447 0.7888976672427059 NaN 
16.00000732139266 3.735748012244443 13.474727115588731 0.5511518885145215 0.48783083179406717 
17.000039569513582 3.735748012244443 NaN 0.5511518885145215 0.7849510667980937 
18.00003956951358 2.036329274229363 NaN 0.7002263189167479 0.7849510667980937 
19.000039569513575 3.106253625809007 3.0941611719039273 0.4999232856991469 NaN 
20.00003956951357 2.5706550183385026 1.9676255761937327 1.3004276335412577 0.8977012246140887 
21.000039569513568 2.5909842654186157 1.9676255761937327 1.19335975510538 0.8977012246140887 
22.000039569513564 3.327439786151814 2.5361856635849946 0.29133083686767236 2.5361856635849946 
23.00003956951356 3.356174485786095 3.8436101955870257 0.4102655148131582 NaN 
24.000039569513557 2.343293686943909 3.042749870473859 1.035869154941878 0.8799351397931439 
25.000039569513554 2.4790913882535257 2.1532492948081163 1.1888907336472236 0.8944124572222201 
26.00003956951355 3.112989148599052 1.919309472848056 0.5494743389777774 0.4754226766480585 
27.000039569513547 2.86247154846777 1.919309472848056 0.5642603778269617 0.4754226766480585 
28.000039569513543 2.4361794200065 2.143689965512621 1.411282404380664 1.104006911037601 
29.00003956951354 3.144084594566227 2.143689965512621 0.45092029007582823 1.104006911037601 
30.000039569513536 3.6187968054394943 1.6700564373791913 0.537457963679639 0.9621512628194644 
31.000039569513532 2.703255186602192 2.0900205669871355 0.1623143295392282 NaN 
32.00003956951353 2.7177580663452403 2.253030759013818 0.32952238517657406 0.2349127981134309 
33.00003956951355 2.450712297440358 2.365765091546077 1.1903459204393627 0.3918725744565208 
34.00003956951356 3.7120767565276616 2.365765091546077 1.1839973354423563 0.3918725744565208 
35.000039569513575 3.3296068507708583 2.100893448424607 0.3528729327184621 NaN 
36.00003956951359 3.0385365296571365 2.053741126667724 1.3295156556890504 NaN 
37.0000395695136 2.525369184460864 2.053741126667724 0.9966515963188698 NaN 
38.00003956951362 3.283908857287976 2.55669285251836 0.374343072051154 NaN 
39.00003956951363 2.991111387023359 1.9286075773071616 0.06585221339732783 NaN 
40.000039569513646 2.991111387023359 1.9286075773071616 0.06585221339732783 NaN 
41.00003956951366 2.940060228342034 NaN 1.3956492518108305 NaN 
42.000039569513675 2.881677714134689 NaN 1.2828504286900468 1.6429331472051558 
43.00003956951369 2.881677714134689 NaN 1.2828504286900468 1.6429331472051558 
44.0000395695137 2.6524411070658687 NaN 1.2126859934945244 2.9419993827298683 
45.00003956951372 2.9118370083113234 3.212131698567447 1.612770772786611 0.9161418617396251 
46.00003956951373 2.506120365681369 3.212131698567447 0.7499595875199319 0.9161418617396251 
47.000039569513746 3.732627018928177 3.1090041511479 0.7100031098104651 NaN 
48.00003956951376 2.7292320317807324 3.725710552940214 1.4627689008244573 0.8331024504338487 
49.000039569513774 2.7292320317807324 3.725710552940214 1.4627689008244573 0.8331024504338487 
50.00003956951379 3.6823196607586937 2.2252763755046914 0.7470401754435372 4.345132621646258 
51.0000395695138 3.6823196607586937 3.8930778085898083 0.7470401754435372 0.9207612576415798 
52.00003956951382 3.6555405129964527 3.8930778085898083 0.595565154840493 0.9207612576415798 
53.00003956951383 3.6884708772375845 2.097161815086025 0.8442688867080221 7.18933461217582 
