#####################################################################
# Alchemist log file - simulation started at: 2019-09-25T08:40+0000 #
#####################################################################
# seed = 120.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0004979088368307 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0004979088368304 NaN NaN 1.042481092625861 NaN NaN NaN 1.042481092625861 NaN 
3.0004979088368313 NaN NaN 0.5930532052326083 0.8356822082332842 NaN NaN 0.5930532052326083 0.8356822082332842 
4.000192755194243 NaN NaN 1.34487736503256 1.5974081849405022 NaN NaN 1.34487736503256 1.5974081849405022 
5.000497908836833 NaN NaN 1.34487736503256 1.5974081849405022 NaN NaN 1.34487736503256 1.5974081849405022 
6.000231745826436 NaN NaN 0.7913566176301066 2.7741783032996445 NaN NaN 0.7913566176301066 2.7741783032996445 
7.0000447653802205 NaN NaN 0.7913566176301066 1.4151730973916195 NaN 5.8254696690788315 0.7913566176301066 1.4151730973916195 
8.000323518845576 7.305308094917952 NaN 1.4182548933990669 1.9138696701271396 7.305308094917952 7.1434718402345005 1.4182548933990669 1.9138696701271396 
9.00049790883683 7.126433572267498 NaN 1.0539757759779986 1.9138696701271396 7.126433572267498 7.1434718402345005 1.0539757759779986 1.9138696701271396 
10.000497908836827 7.499079348767411 NaN 0.5873681669766011 3.4986887801025413 7.499079348767411 7.747393390024094 0.5873681669766011 1.484566387732003 
11.000497908836824 6.993173129170071 NaN 0.8403706480191602 0.9090291652259097 6.993173129170071 7.06323114896076 0.8403706480191602 0.9090291652259097 
12.00049790883682 7.56271543110334 NaN 0.5995025828090395 1.050015124124977 7.56271543110334 8.143206553961507 0.5995025828090395 1.050015124124977 
13.000083285549692 7.415673656502019 NaN 1.6292309265668603 1.3720111009652936 7.415673656502019 5.807454227797929 1.6292309265668603 1.3720111009652936 
14.000497908836813 7.173535392885343 NaN 0.8028030957774295 2.0697121563454353 7.173535392885343 6.505155283178071 0.8028030957774295 2.0697121563454353 
15.00049790883681 7.914173861404638 6.992744747794418 0.8457405089165828 1.2374642483081413 7.914173861404638 6.992744747794418 0.8457405089165828 1.2374642483081413 
16.000269115759814 6.154784526968905 6.992744747794418 0.6466061669064906 1.2374642483081413 6.154784526968905 6.992744747794418 0.6466061669064906 1.2374642483081413 
17.00029531894706 6.794292541622237 6.86647908366357 0.7732246252308066 1.2990627236712662 6.794292541622237 6.86647908366357 0.7732246252308066 1.2990627236712662 
18.00000640221276 6.794292541622237 6.86647908366357 0.7732246252308066 1.2990627236712662 6.794292541622237 6.86647908366357 0.7732246252308066 1.2990627236712662 
19.000497908836795 6.125566679567397 7.326443289206285 1.2480921661304833 1.3725213956032078 6.125566679567397 7.326443289206285 1.2480921661304833 1.3725213956032078 
20.000497908836792 7.05965694250672 8.552059777607482 1.6747670561989985 2.598137884004405 7.05965694250672 8.552059777607482 1.6747670561989985 2.598137884004405 
21.00049790883679 7.203605185827081 6.139601267399183 1.290799866498304 1.4425092363178464 7.203605185827081 6.139601267399183 1.290799866498304 1.4425092363178464 
22.000140923852715 7.073152646286747 7.525697249334534 1.4303771586764107 2.828605218253198 7.073152646286747 7.525697249334534 1.4303771586764107 2.828605218253198 
23.00044418214648 6.583738834641647 7.525697249334534 0.7537438864840951 2.828605218253198 6.583738834641647 7.525697249334534 0.7537438864840951 2.828605218253198 
24.000322384310504 7.240166214737467 6.706837026625674 1.4101712665799155 1.6363664602610406 7.240166214737467 6.706837026625674 1.4101712665799155 1.6363664602610406 
25.000497908836774 6.531903919534507 7.952388975389582 1.7387377201427796 2.881918409024948 6.531903919534507 7.952388975389582 1.7387377201427796 2.881918409024948 
26.00049790883677 6.516257992619128 6.576663115130252 1.7031563328646904 0.900402904666084 6.516257992619128 6.576663115130252 1.7031563328646904 0.900402904666084 
