#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:07+0000 #
#####################################################################
# seed = 56.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
166.00487957265202 0.3708284421425941 49.84949959632374 20.0 0.0 0.0 17.0 
167.00221829053882 0.3602996546435224 49.84949959632374 20.0 0.0 0.0 18.0 
168.00336250517975 0.4230165325686685 49.84949959632374 20.0 0.0 0.0 17.0 
169.00143251500566 0.5438551769725478 57.293098727271115 20.0 0.0 0.0 17.0 
170.00039002549582 0.5556712897710695 50.9815061535831 20.0 0.0 0.0 17.0 
171.0019359254595 0.5774395281476659 50.9815061535831 20.0 0.0 0.0 17.0 
172.00045462369422 0.5811197029111641 50.9815061535831 20.0 0.0 0.0 16.0 
173.00336250517975 0.6495005792706702 50.9815061535831 20.0 0.0 0.0 17.0 
174.0026334534615 0.7675765489932703 58.25085894265908 20.0 0.0 0.0 16.0 
175.00010148384195 0.8544204720067914 60.75110401979208 20.0 0.0 0.0 16.0 
176.00174898977426 0.768889779810781 60.75110401979208 20.0 0.0 0.0 18.0 
177.0004774065197 0.7838368826253822 60.75110401979208 19.0 0.0 0.0 18.0 
178.00336250517975 0.972274807117314 60.75110401979208 19.0 0.0 0.0 17.0 
179.00149026297854 1.1467971370500638 68.04800735426875 19.0 0.0 0.0 18.0 
180.0041948873342 1.077706210172683 64.95595148051154 20.0 0.0 0.0 18.0 
181.00630356550448 0.41307834114322844 53.14685038967261 20.0 0.0 0.0 18.0 
182.00035542474657 0.09016692976540489 27.137842421842237 20.0 0.0 0.0 18.0 
183.00058935176526 0.020869538281239976 6.364906977149445 21.0 0.0 0.0 18.0 
184.00028997278062 0.017529430023821197 6.364906977149445 21.0 0.0 0.0 18.0 
185.0016249205721 0.017529430023821197 6.364906977149445 21.0 0.0 0.0 18.0 
186.00037745290922 0.005042745510937823 2.3998080347611506 21.0 0.0 0.0 18.0 
187.0014087545375 0.01639845121144195 8.077660885013245 21.0 0.0 0.0 18.0 
188.00030119797282 0.01615532177002647 8.077660885013245 20.0 0.0 0.0 18.0 
189.00059543045222 0.006442385949469479 3.22119297473472 21.0 0.0 0.0 18.0 
190.0007885340787 0.006442385949469479 3.22119297473472 19.0 0.0 0.0 18.0 
191.00099208065626 0.006442385949469479 3.22119297473472 19.0 0.0 0.0 19.0 
192.00182551770905 0.006442385949469479 3.22119297473472 19.0 0.0 0.0 19.0 
193.00107919622945 0.0066638531401872645 3.3319265700936285 18.0 0.0 0.0 19.0 
194.00044384775168 0.0066638531401872645 3.3319265700936285 19.0 0.0 0.0 18.0 
195.00085034109264 0.0066638531401872645 3.3319265700936285 18.0 0.0 0.0 18.0 
196.00078739818954 0.0066638531401872645 3.3319265700936285 18.0 0.0 0.0 18.0 
197.000248571867 0.0066638531401872645 3.3319265700936285 18.0 0.0 0.0 18.0 
198.00336250517975 0.006248069196651252 3.1240345983256077 18.0 0.0 0.0 18.0 
199.0014975096782 0.03485417950814195 8.771134988606178 18.0 0.0 0.0 18.0 
200.00176890559644 0.023790339173863757 8.771134988606178 18.0 0.0 0.0 18.0 
201.0014977354482 0.05461789604228695 13.902030415845047 18.0 0.0 0.0 18.0 
202.0008483123629 0.06823548835812104 13.902030415845047 18.0 0.0 0.0 18.0 
203.00033814700234 0.08175327708222085 18.469075724615266 19.0 0.0 0.0 18.0 
204.0050655379462 0.06998831903807953 18.469075724615266 22.0 0.0 0.0 18.0 
205.00233535748444 0.0722150129099384 23.512744517231795 20.0 0.0 0.0 18.0 
206.0004853333302 0.012873865956953195 3.526633105274044 21.0 0.0 0.0 18.0 
207.00104515746196 0.04838438792116287 14.051185324835586 21.0 0.0 0.0 18.0 
208.0019411046147 0.006175880572906549 2.910299873202547 19.0 0.0 0.0 18.0 
209.00095180760223 0.02169375989985355 10.669239536676116 19.0 0.0 0.0 18.0 
210.00565684153077 0.034408342465204106 10.669239536676116 20.0 0.0 0.0 18.0 
211.00194523945964 0.034408342465204106 10.669239536676116 18.0 0.0 0.0 18.0 
212.00014944271777 0.02063501986243054 6.357291282675163 21.0 0.0 0.0 18.0 
213.00332363894665 0.007344633509380192 3.14210925459048 20.0 0.0 0.0 18.0 
214.00050030886177 0.007344633509380192 3.14210925459048 20.0 0.0 0.0 18.0 
215.00113828155017 0.0010604150001992164 0.5302075000996069 20.0 0.0 0.0 18.0 
216.00102832209907 0.0 0.0 18.0 0.0 0.0 17.0 
217.0010851105895 0.0 0.0 18.0 0.0 0.0 17.0 
218.0013847515545 0.0 0.0 18.0 0.0 0.0 17.0 
219.0008280862971 0.0 0.0 18.0 0.0 0.0 17.0 
220.00003620982307 0.0 0.0 18.0 0.0 0.0 17.0 
221.00192803411642 0.0 0.0 17.0 0.0 0.0 16.0 
222.00120461281162 0.0 0.0 18.0 0.0 0.0 16.0 
223.00094223520915 0.0 0.0 18.0 0.0 0.0 16.0 
224.0007850111316 0.0 0.0 17.0 0.0 0.0 16.0 
225.00150899621462 0.0 0.0 18.0 0.0 0.0 16.0 
226.00012153742716 0.0 0.0 18.0 0.0 0.0 16.0 
227.0020102180302 0.0 0.0 17.0 0.0 0.0 16.0 
228.0033042527817 0.0 0.0 18.0 0.0 0.0 18.0 
229.00017258368663 0.0 0.0 18.0 0.0 0.0 19.0 
230.00042839458132 0.0 0.0 18.0 0.0 0.0 20.0 
231.0008145839224 0.0 0.0 20.0 0.0 0.0 20.0 
232.00125136584563 0.0 0.0 20.0 0.0 0.0 20.0 
233.00197823047552 0.0 0.0 20.0 0.0 0.0 20.0 
234.00473931738998 0.0 0.0 19.0 0.0 0.0 19.0 
235.00069627779092 0.0 0.0 18.0 0.0 0.0 19.0 
236.00650706832312 0.0 0.0 18.0 0.0 0.0 20.0 
237.00140982322958 0.0 0.0 18.0 0.0 0.0 20.0 
238.00283836526071 0.0 0.0 18.0 0.0 0.0 20.0 
239.0024825177997 0.0 0.0 17.0 0.0 0.0 19.0 
240.0000478748998 0.0 0.0 19.0 0.0 0.0 18.0 
241.00011580572271 0.0 0.0 19.0 0.0 0.0 17.0 
242.00221829053882 0.0 0.0 19.0 0.0 0.0 18.0 
243.00148789695385 0.0 0.0 18.0 0.0 0.0 19.0 
244.00186023449388 0.0 0.0 20.0 0.0 0.0 19.0 
245.00622087469196 0.0 0.0 18.0 0.0 0.0 19.0 
246.0034366325734 0.0 0.0 19.0 0.0 0.0 19.0 
247.00221829053882 0.0 0.0 19.0 0.0 0.0 20.0 
248.00336250517975 0.0 0.0 18.0 0.0 0.0 20.0 
249.00004334130182 0.0 0.0 20.0 0.0 0.0 19.0 
250.00024200567398 0.0 0.0 19.0 0.0 0.0 19.0 
251.00152179452448 0.0 0.0 18.0 0.0 0.0 19.0 
252.0016667903903 0.0 0.0 19.0 0.0 0.0 19.0 
253.0010451297478 0.0 0.0 19.0 0.0 0.0 19.0 
254.00020458001026 0.0 0.0 18.0 0.0 0.0 18.0 
255.0009521948338 0.0 0.0 18.0 0.0 0.0 18.0 
256.0037502500268 0.0 0.0 18.0 0.0 0.0 18.0 
257.00221829053885 0.0 0.0 18.0 0.0 0.0 17.0 
258.0009035100708 0.0 0.0 18.0 0.0 0.0 17.0 
259.0001730716592 0.0 0.0 19.0 0.0 0.0 17.0 
260.001599735327 0.0 0.0 20.0 0.0 0.0 16.0 
261.0004249681907 0.0 0.0 19.0 0.0 0.0 16.0 
262.0001560916161 0.0 0.0 19.0 0.0 0.0 16.0 
263.0033625051798 0.0 0.0 21.0 0.0 0.0 17.0 
264.00264733772974 0.0 0.0 22.0 0.0 0.0 17.0 
265.00063094384745 0.0026508507230316304 1.325425361515812 22.0 0.0 0.0 17.0 
266.001243161253 0.0026508507230316304 1.325425361515812 20.0 0.0 0.0 17.0 
267.000380113254 0.0026508507230316304 1.325425361515812 19.0 0.0 0.0 17.0 
268.0033625051798 0.0026508507230316304 1.325425361515812 18.0 0.0 0.0 17.0 
269.0000453708311 0.025972343169058523 6.77562181648446 18.0 0.0 0.0 17.0 
270.00622087469196 0.03505426626262651 6.77562181648446 18.0 0.0 0.0 17.0 
271.0016846957118 0.03168670337370837 6.77562181648446 18.0 0.0 0.0 17.0 
272.00204431029437 0.03519027356790558 6.77562181648446 18.0 0.0 0.0 17.0 
273.0033389449563 0.03519027356790558 6.77562181648446 18.0 0.0 0.0 17.0 
274.00373388913454 0.1158513524550946 16.031117892781282 18.0 0.0 0.0 17.0 
275.0015771565754 0.12189399523573477 16.031117892781282 18.0 0.0 0.0 17.0 
276.00324637188373 0.11616098288695795 16.031117892781282 18.0 0.0 0.0 17.0 
277.0009989704729 0.14616759778387262 16.031117892781282 18.0 0.0 0.0 17.0 
278.00335436505424 0.1837313373241775 21.094103898765724 19.0 0.0 0.0 17.0 
279.0007133706309 0.3860151212406917 34.28943779495708 20.0 0.0 0.0 17.0 
280.0019226995397 0.2983608844472319 28.343926459853833 19.0 0.0 0.0 17.0 
281.0017548429621 0.31654595778750155 28.343926459853833 18.0 0.0 0.0 17.0 
282.00221829053885 0.3741196596956382 28.343926459853833 18.0 0.0 0.0 17.0 
283.0018405544949 0.36156150770111406 25.418366346115647 19.0 0.0 0.0 18.0 
284.0018026103796 0.6260069792954939 38.776862699465426 19.0 0.0 0.0 18.0 
285.00086808754673 0.49435386463384884 32.48835297830831 19.0 0.0 0.0 18.0 
286.0040867681358 0.6404468394218576 38.776862699465426 19.0 0.0 0.0 18.0 
287.0012403066069 0.6430697264279845 38.776862699465426 19.0 0.0 0.0 18.0 
288.0020730722223 0.6458836502527533 38.776862699465426 19.0 0.0 0.0 18.0 
289.0039057808296 0.6680268068139464 37.57778880124647 19.0 0.0 0.0 18.0 
290.00208009021645 0.8263226913185481 51.26030499928254 18.0 0.0 0.0 18.0 
291.003875912488 0.7294679465657595 37.57778880124647 16.0 0.0 0.0 17.0 
292.00091309012714 0.7336789612468039 40.67528562322755 16.0 0.0 0.0 17.0 
293.00061943199336 0.9286097589483782 52.83614886031572 19.0 0.0 0.0 17.0 
294.0022248179666 0.9200177848889938 46.724468752422325 19.0 0.0 0.0 17.0 
295.0008051284531 0.9107008124671815 46.724468752422325 18.0 0.0 0.0 17.0 
296.00327565723376 0.8272542513716353 46.724468752422325 18.0 0.0 0.0 17.0 
297.0003759259307 0.810395825178856 46.724468752422325 17.0 0.0 0.0 16.0 
298.00303128970216 0.8030628043989163 41.7346937397142 17.0 0.0 0.0 16.0 
299.0013023145868 0.8973285024066016 54.01341270660714 17.0 0.0 0.0 16.0 
300.0051617796687 0.9963114940202059 54.01341270660714 17.0 0.0 0.0 16.0 
301.0072084868609 1.0334896663342432 54.01341270660714 17.0 0.0 0.0 16.0 
302.00053148836054 1.010284760746286 54.01341270660714 17.0 0.0 0.0 16.0 
303.0033625051798 1.1518764820350635 58.65363861020228 17.0 0.0 0.0 16.0 
304.0023128750316 1.1123659181714138 59.1378365360261 17.0 0.0 0.0 16.0 
305.0016048615066 1.2302295601337143 62.98845655047046 17.0 0.0 0.0 15.0 
306.0125351314502 1.2693525093784277 66.62108218466608 16.0 0.0 0.0 15.0 
307.00221829053885 1.2588756174385791 66.62108218466608 16.0 0.0 0.0 15.0 
308.0000795220973 1.246858300716487 66.62108218466608 17.0 0.0 0.0 15.0 
309.00075521415704 1.340205552997607 72.9520273906765 17.0 0.0 0.0 15.0 
310.0014309062168 1.3029673120167085 72.9520273906765 17.0 0.0 0.0 15.0 
311.00210659827655 1.3328189000339008 80.44043386649872 17.0 0.0031056155962804737 1.5528077981402362 16.0 
312.0016090581351 1.3937504371853497 80.44043386649872 17.0 0.0 0.0 16.0 
313.0011648261734 1.3932175816217802 80.44043386649872 17.0 0.0 0.0 16.0 
314.000435439545 1.5568906666250597 87.78384271429456 17.0 0.014283090722873704 7.141545361436812 16.0 
315.0048093665156 1.54971347259813 87.78384271429456 16.0 0.0 0.0 15.0 
316.0015004320867 1.3741457871695415 74.3284651738029 16.0 0.014345467061387318 7.172733530693677 15.0 
317.00000281187135 1.3704820297442921 81.73922164821886 16.0 0.014345467061387318 7.172733530693677 15.0 
318.00065809544225 1.3758794905560694 81.73922164821886 16.0 0.020594171033058647 7.172733530693677 15.0 
319.0044885022901 1.5059276436968403 81.73922164821886 16.0 0.020594171033058647 7.172733530693677 15.0 
320.00578378836224 1.6061904532569033 89.2244441154304 17.0 0.006248703971671371 3.1243519858356876 17.0 
321.0001069264163 1.6397816277955635 96.6413594590561 16.0 0.04144713888301714 10.527987568593204 17.0 
322.00109741261207 1.8481360608248063 107.5631008024709 16.0 0.03541312863513934 10.527987568593204 17.0 
323.00061204310447 1.8294844254539606 100.07098250633737 16.0 0.03482289857568765 10.232872538867213 18.0 
324.00131659979667 2.0227574335329113 107.50160923428541 16.0 0.03482289857568765 10.232872538867213 24.0 
325.00075699486206 1.9795603582102972 107.50160923428541 17.0 0.03482289857568765 10.232872538867213 21.0 
326.00489256058097 2.1421076117641125 107.50160923428541 16.0 0.041861349488718225 15.664571547635973 20.0 
327.00221829053885 2.259548595002526 116.04461831101685 16.0 0.0745798690533215 16.35925978230162 20.0 
328.0023193880766 2.3527065190530836 116.04461831101685 16.0 0.08646039777809418 21.604835910022302 21.0 
329.0051605822029 2.5679016245051884 123.54103011940163 16.0 0.08646039777809418 21.604835910022302 20.0 
330.00156944652275 2.787460895487966 123.54103011940163 17.0 0.032759668331798386 16.35925978230162 20.0 
331.0004062974025 2.724859525208541 123.54103011940163 17.0 0.03138784017553681 15.69392008776839 19.0 
332.00221829053885 2.6917315213450475 126.34284830910588 17.0 0.030834129944917757 15.417064972458832 19.0 
333.0033625051798 2.8305932473356323 126.34284830910588 17.0 0.030834129944917757 15.417064972458832 19.0 
334.00006789330405 3.3729625615148575 133.77108942843608 18.0 0.030834129944917757 15.417064972458832 19.0 
335.0002351261231 3.5890020751203715 133.77108942843608 18.0 0.0 0.0 19.0 
336.00375604232926 3.6557045878479535 133.77108942843608 18.0 0.0 0.0 19.0 
337.0014127908132 3.861121255596924 141.20145724251358 18.0 0.0 0.0 19.0 
338.0002094550934 3.850866759435327 141.20145724251358 18.0 0.0 0.0 18.0 
339.000789366531 4.782219314299293 162.35371591850907 18.0 0.0 0.0 21.0 
340.00095457005796 4.68378272017867 148.6913692006175 18.0 0.0 0.0 19.0 
341.00054623484067 4.73047660182085 148.6913692006175 19.0 0.0 0.0 19.0 
342.00098244737467 4.638565713233321 156.12628307511602 19.0 0.0 0.0 19.0 
343.00292400366794 5.2362085577608015 169.78884112407144 19.0 0.0 0.0 19.0 
344.0013220869029 5.198365229295991 177.262323018733 18.0 0.0 0.0 18.0 
345.00213401782474 5.248664871166601 177.262323018733 18.0 0.019837979732108414 5.0099302126083955 17.0 
