#####################################################################
# Alchemist log file - simulation started at: 2019-09-23T18:05+0000 #
#####################################################################
# seed = 2.0, stage_width = 1000
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0001423312949473 NaN NaN NaN NaN NaN NaN NaN NaN 
2.0003239406943703 NaN NaN 1.52651194664343 NaN NaN NaN 1.52651194664343 NaN 
3.0005829790527505 NaN NaN 1.52651194664343 NaN NaN NaN 1.52651194664343 2.1276722474388876 
4.00007997180957 NaN NaN 1.9119493751012593 2.09219577534894 NaN NaN 1.9119493751012593 2.09219577534894 
5.000356123564305 NaN NaN 2.298045961993935 1.4931107591992734 NaN NaN 2.298045961993935 1.4931107591992734 
6.000221454478525 NaN NaN 1.100997342034015 1.4937132852712658 NaN NaN 1.100997342034015 1.4937132852712658 
7.0005829790527505 NaN NaN 1.0496317470825884 1.4937132852712658 NaN NaN 1.0496317470825884 1.4937132852712658 
8.000227865646657 NaN NaN 1.0496317470825884 1.6798527268869083 NaN NaN 1.0496317470825884 1.6798527268869083 
9.000582979052751 NaN NaN 2.452221588905015 2.5936996803454058 NaN NaN 2.452221588905015 2.5936996803454058 
10.000233142444303 NaN NaN 1.57194071175868 3.7917662586978125 NaN NaN 1.57194071175868 2.555829437453034 
11.000063467782685 NaN NaN 1.57194071175868 5.178292870982549 NaN NaN 1.57194071175868 3.9423560497377705 
12.000582979052751 NaN NaN 1.820232547672438 5.178292870982549 NaN NaN 1.820232547672438 3.9423560497377705 
13.000292667789427 12.630448862743673 NaN 1.7271922374122628 1.6203251494271331 12.630448862743673 NaN 1.7271922374122628 3.0666835636932976 
14.000582979052751 12.630448862743673 NaN 1.7271922374122628 1.6203251494271331 12.630448862743673 NaN 1.7271922374122628 3.0666835636932976 
15.000582979052751 12.924802276642714 NaN 1.1864208445107831 1.7187063601970571 12.924802276642714 14.357317889133768 1.1864208445107831 1.7187063601970571 
16.00058297905275 14.419751644670479 NaN 1.2895026997440624 1.5951794805471327 14.419751644670479 15.747050701397198 1.2895026997440624 1.5951794805471327 
17.00058297905275 12.22933733019098 NaN 2.5041485195650957 1.5951794805471327 12.22933733019098 15.747050701397198 2.5041485195650957 1.5951794805471327 
18.000306525797615 12.22933733019098 NaN 2.5041485195650957 3.0753558341366976 12.22933733019098 17.227227054986763 2.5041485195650957 3.0753558341366976 
19.00058297905275 13.591109494977214 NaN 2.4761878720879 4.641690277266164 13.591109494977214 14.367843288683407 2.4761878720879 4.641690277266164 
20.00058297905275 14.82765168235914 NaN 1.29498094069125 4.641690277266164 14.82765168235914 14.367843288683407 1.29498094069125 4.641690277266164 
21.00058297905275 13.473774452474778 NaN 2.0931921017873556 NaN 13.473774452474778 14.46911415845173 2.0931921017873556 NaN 
22.000352672144572 13.473774452474778 NaN 2.0931921017873556 1.8079191793457454 13.473774452474778 15.53457351967087 2.0931921017873556 1.8079191793457454 
23.00058297905275 14.084532151410519 NaN 2.2091176733041955 2.958442016298875 14.084532151410519 16.685096356624 2.2091176733041955 2.958442016298875 
24.00058297905275 12.955675261634672 NaN 1.4488717759932221 2.6833916663400323 12.955675261634672 13.671378453597633 1.4488717759932221 2.6833916663400323 
25.00058297905275 12.955675261634672 NaN 1.4488717759932221 2.1908020854907306 12.955675261634672 14.70339352514257 1.4488717759932221 2.1908020854907306 
26.00058297905275 14.685793207518524 NaN 2.0270672327993537 2.042114653847836 14.685793207518524 14.564083980094807 2.0270672327993537 2.042114653847836 
27.00058297905275 14.685793207518524 NaN 2.0270672327993537 2.727676158575896 14.685793207518524 15.249645484822867 2.0270672327993537 2.727676158575896 
28.00058297905275 14.338240816390188 NaN 1.3944819857225141 3.6524578775036183 14.338240816390188 16.17442720375059 1.3944819857225141 3.6524578775036183 
