#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:07+0000 #
#####################################################################
# seed = 53.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0092263856579848 0.0 0.0 497.0 0.0 0.0 77.0 
2.001911047674292 0.0 0.0 120.0 0.0 0.0 69.0 
3.0014303821142017 0.0 0.0 103.0 0.0 0.0 63.0 
4.000707694924153 0.0 0.0 96.0 0.0 0.0 53.0 
5.000470903067191 0.0 0.0 95.0 0.0 0.0 49.0 
6.000405571905159 0.0 0.0 92.0 0.0 0.0 45.0 
7.00603159634812 0.0 0.0 85.0 0.0 0.0 39.0 
8.002439893635861 0.0 0.0 84.0 0.0 0.0 35.0 
9.0006896008463 0.0 0.0 76.0 0.0 0.0 29.0 
10.006109207610484 0.0 0.0 73.0 0.0 0.0 29.0 
11.00032184400733 0.0 0.0 69.0 0.0 0.0 30.0 
12.002244191914603 0.0 0.0 66.0 0.0 0.0 30.0 
13.002156827802779 0.0 0.0 59.0 0.0 0.0 30.0 
14.000707694924152 0.0 0.0 57.0 0.001293354559264754 0.646677279632371 29.0 
15.000211831315744 0.0 0.0 55.0 0.06255415322708874 27.95469194382565 29.0 
16.000961050682733 0.0 0.0 51.0 0.0660345920624763 27.95469194382565 28.0 
17.001585819927925 0.0 0.0 52.0 0.06342297506133698 27.95469194382565 29.0 
18.001929867784252 0.0 0.0 53.0 0.06342297506133698 27.95469194382565 27.0 
19.000707694924152 0.0 0.0 48.0 0.08095112704491424 27.95469194382565 27.0 
20.000614974157287 0.0 0.0 48.0 0.082527722808691 24.63884823403353 29.0 
21.00964923273218 0.0 0.0 50.0 0.08215629918737387 24.63884823403353 28.0 
22.0078587756201 0.0 0.0 47.0 0.0 0.0 29.0 
23.000878093070373 0.0 0.0 45.0 0.0 0.0 29.0 
24.000707694924152 0.0 0.0 46.0 0.007575567718618467 2.261068248455416 26.0 
25.00089521765688 0.0 0.0 45.0 0.0 0.0 25.0 
26.00195538584285 0.0 0.0 44.0 0.015906849511798393 7.953424755899192 23.0 
27.004682024967508 0.0 0.0 42.0 0.015906849511798393 7.953424755899192 22.0 
28.000989078126207 0.0 0.0 43.0 0.03128049030136373 15.498164941329861 20.0 
29.000707694924152 0.0 0.0 42.0 0.0 0.0 20.0 
30.003867261217774 0.0 0.0 43.0 0.0 0.0 20.0 
31.000364614680375 0.0 0.0 40.0 0.0 0.0 20.0 
32.00130751209031 0.0 0.0 40.0 0.0 0.0 22.0 
33.00130924258814 0.0 0.0 40.0 0.0 0.0 21.0 
34.00070769492415 0.0 0.0 40.0 0.002768715955957874 1.3843579779789366 20.0 
35.00038653851482 0.0 0.0 42.0 0.0 0.0 21.0 
36.005261317219194 0.0 0.0 39.0 0.0 0.0 20.0 
37.00289828858959 0.0 0.0 40.0 0.010722827572175849 5.3614137860879225 20.0 
38.00321615368115 0.0 0.0 38.0 0.0 0.0 21.0 
39.00070769492415 0.0 0.0 35.0 0.0 0.0 20.0 
40.00045195683365 0.0 0.0 36.0 0.0 0.0 20.0 
41.002234073577775 0.0 0.0 34.0 0.0 0.0 19.0 
42.00365874281744 0.0 0.0 33.0 0.0 0.0 17.0 
43.00528294145273 0.0 0.0 32.0 0.0 0.0 17.0 
44.00033912674412 0.0 0.0 33.0 0.0 0.0 17.0 
45.00021311327354 0.0 0.0 33.0 0.0 0.0 17.0 
46.00175635770184 0.0 0.0 33.0 0.0 0.0 17.0 
47.000053581500765 0.0 0.0 33.0 0.0 0.0 17.0 
48.005696727110134 0.0 0.0 35.0 0.005400392486302467 2.7001962431512254 17.0 
49.00070769492415 0.0 0.0 33.0 0.005400392486302467 2.7001962431512254 17.0 
50.00253896985633 0.0 0.0 34.0 0.011805599539040305 3.2026035263689607 17.0 
51.0020871933475 0.0 0.0 35.0 0.011805599539040305 3.2026035263689607 16.0 
52.0008849986333 0.0 0.0 32.0 0.011805599539040305 3.2026035263689607 17.0 
53.00034771446825 0.0 0.0 33.0 0.011805599539040305 3.2026035263689607 17.0 
54.00070769492415 0.0 0.0 32.0 0.027766689001297463 9.909273147059508 17.0 
55.004067947968515 0.03388883023889534 16.94441511944771 32.0 0.018460842725558875 9.230421362779424 18.0 
56.00045325790809 0.04808236040638337 15.369091565343979 35.0 0.0 0.0 18.0 
57.00024333700114 0.05352838708693006 18.09210490561742 36.0 0.0 0.0 18.0 
58.00101431283414 0.0 0.0 34.0 0.0 0.0 19.0 
59.00054283751262 0.0 0.0 34.0 0.0 0.0 20.0 
60.00013230896269 0.0 0.0 32.0 0.0 0.0 20.0 
61.00110241417214 0.0 0.0 32.0 0.0 0.0 20.0 
