#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T16:07+0000 #
#####################################################################
# seed = 128.0
#
# The columns have the following meaning: 
# time derr-single-broadcast-rep[Mean] terr-single-broadcast-rep[Mean] derr-single-broadcast-share[Mean] terr-single-broadcast-share[Mean] derr-single-collection-rep[Mean] terr-single-collection-rep[Mean] derr-single-collection-share[Mean] terr-single-collection-share[Mean] derr-single-distance-rep[Mean] terr-single-distance-rep[Mean] derr-single-distance-share[Mean] terr-single-distance-share[Mean] derr-stack-broadcast-rep[Mean] terr-stack-broadcast-rep[Mean] derr-stack-broadcast-share[Mean] terr-stack-broadcast-share[Mean] derr-stack-collection-rep[Mean] terr-stack-collection-rep[Mean] derr-stack-collection-share[Mean] terr-stack-collection-share[Mean] derr-stack-distance-rep[Mean] terr-stack-distance-rep[Mean] derr-stack-distance-share[Mean] terr-stack-distance-share[Mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 
1.000037564911342 0.0 0.004069159022010609 0.0 0.01253992433571768 931.0002558858364 0.10945431603032592 649.2464669126175 0.4713793993583528 0.0 0.0 11.182888398207583 0.1946036817025601 2010.0 0.0 2010.0 0.1946036817025601 2010.0 0.0 1823.9146838642253 0.1946036817025601 0.0 0.0 11.182888398207583 0.1946036817025601 
2.000037564911342 0.0 0.5276728584366474 0.0 0.6041971190882891 872.6413646503411 0.9205432154686247 258.98647331718576 1.0623800305567892 0.0 0.0 20.53646105364877 0.9673800085457853 2010.0 0.0 2010.0 0.9673800085457853 2010.0 0.0 1492.3607565470918 0.9673800085457853 0.0 0.0 20.53646105364877 0.9673800085457853 
3.0000044799812535 0.0 1.466562462859009 0.0 1.422286551794764 797.0856093398556 1.9659606999464678 61.61714601731287 1.4353313769457323 2.083505863503813 1.87356330380944 25.297254311911743 1.701100312499297 2010.0 1.87356330380944 1874.901851579412 1.8647557813363722 1959.3050080000016 1.87356330380944 1115.9794951046122 1.8647557813363724 2.083505863503813 1.87356330380944 25.297254311911743 1.701100312499297 
4.0000102423332065 0.0 2.4663157106151803 0.0 2.052392228050648 722.5996587573329 2.910125410798949 9.69029640014881 1.6723308132982362 6.401071347297334 2.746098894250418 45.48404796517595 2.5535375989845477 2007.5605108795191 2.801735684991328 1748.812872549485 2.845616855087505 1899.5450608949193 2.8307912747539543 548.4715567963849 2.843798851705709 6.401071347297334 2.746098894250418 45.48404796517595 2.5535375989845477 
5.000037564911344 0.0 3.474356747367811 0.0 2.177659065013757 647.5496955153592 3.8474677730258438 7.885811094893038 1.9085102504736353 8.39338314140875 3.5239786377471147 23.911397287035783 3.270720436671086 2008.6338860925307 3.4575084589595995 1448.4793877532686 3.8298539706334007 1822.1812917896484 3.8642867156363687 263.7320869023302 3.8298539706334007 8.39338314140875 3.5239786377471147 23.911397287035783 3.270720436671086 
6.000037564911345 0.0 4.432569325196637 0.0 2.044050186032632 580.6978931311182 4.709158028036534 7.46537742939961 2.1423828713140978 10.50636769196063 4.416385767758448 16.6784058323837 3.9952890560510657 2001.2480281920946 4.376167900965714 1052.8246434333025 4.827562945989326 1743.2898661796467 4.859904206202954 224.41958975988595 4.772969608177273 10.50636769196063 4.416385767758448 16.6784058323837 3.9952890560510657 
7.000037564911346 0.0 5.306555678440812 0.0 2.1669083676044227 512.9800446229297 5.6156409207998506 7.30323274388477 2.6211584186881307 8.658366537386929 5.206615075683089 11.331497580553275 4.540618828792081 1976.2406083127087 5.281823052343028 821.5839194706161 5.827650362421504 1690.7119460736121 5.833233578060426 206.47489805592554 5.799609419888085 8.658366537386929 5.206615075683089 11.331497580553275 4.540618828792081 
8.000037564911347 0.0 6.148577340915228 0.0 2.2394071106525066 457.07421413323556 6.458688418444242 7.196306071972046 2.9691231135194522 6.487292931610782 5.934342510339308 9.878701239083851 5.057976775479059 1952.3782620806776 6.233764535865373 622.5740041699489 6.828487765110807 1639.7352018852453 6.843931920880528 204.92446407228738 6.800777304577799 6.487292931610782 5.934342510339308 9.878701239083851 5.057976775479059 
9.000037564911343 0.0 6.959799318142866 0.0 2.244606540164635 408.39188204831714 7.24693484851385 7.013714060439901 2.5961372400838947 7.802435977543674 6.718745253562162 9.49294050788512 5.488100718540266 1929.7372543277313 7.341868470675703 403.649106605998 7.801060871672897 1590.5526442361106 7.796406117812498 192.67271192217524 7.7356586890553505 7.802435977543674 6.718745253562162 9.49294050788512 5.488100718540266 
