#####################################################################
# Alchemist log file - simulation started at: 2019-09-18T05:02+0000 #
#####################################################################
# seed = 78.0, stage_width = 100
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.000153757698349 NaN NaN NaN NaN 
2.000153757698349 NaN NaN NaN 1.0529065840504674 
3.00015375769835 NaN 1.9936552730995898 0.3684717263397914 0.5722769627093309 
4.00015375769835 1.5780611022199498 3.236859325729223 0.24935847155126023 1.8154810153389644 
5.000153757698351 1.5908255470599162 4.260162704870197 0.08224766515484827 2.8387843944799385 
6.000153757698352 1.5908255470599162 5.0481253836349245 0.08224766515484827 0.7057150136098791 
7.000054416176389 0.9076795340357116 6.049249263921313 0.10720033106656324 6.049249263921313 
8.000153757698353 1.6793462630643603 3.917670225049874 0.3070901264296957 6.9186135195662635 
9.00015375769835 1.4446908063944361 7.989668050482678 0.9464588070977618 0.12459572381865236 
10.000153757698346 1.4446908063944361 9.244904254116502 0.9464588070977618 NaN 
11.000036323388047 1.8036120172355812 3.119164035558504 0.2418815178168181 0.3598499103244688 
12.000041068395982 1.659278137982028 3.098402130247166 0.25942726059464505 0.32129522196708393 
13.000153757698335 1.298368764749215 3.514130139321022 0.882640755675359 NaN 
14.000029055104251 1.298368764749215 12.54639434673172 0.882640755675359 0.28455112507131375 
15.000132066962358 2.5903202411463777 13.75830094069352 1.423128360399705 1.4964577190331134 
16.000153757698325 2.5903202411463777 4.523922473108028 1.423128360399705 1.1965790009207105 
17.00015375769832 2.020612627581432 5.537431969603974 0.6128118602228163 0.4006976362731294 
18.000009809225894 2.807012378958275 NaN 0.6505560117478204 NaN 
19.000153757698314 2.807012378958275 NaN 0.6505560117478204 NaN 
20.00015375769831 1.7099394636940168 NaN 0.9198825379342424 0.417987493926514 
21.000153757698307 2.3717368310476807 NaN 0.17075253341687358 NaN 
22.000153757698303 2.3717368310476807 NaN 0.17075253341687358 0.8389063270981651 
23.0001537576983 0.7632257971047629 3.2763894744763995 0.6018781209631143 0.38375073330168163 
24.000153757698296 1.1295258198105245 3.9481685774133375 0.4577467168735865 1.0555298362386196 
25.000153757698293 1.1295258198105245 NaN 0.4577467168735865 NaN 
26.00015375769829 1.9765088939729338 NaN 0.2057475147002279 NaN 
27.000153757698286 2.008619071451374 NaN 0.29471251133851695 NaN 
28.000153757698282 2.008619071451374 2.0631900798923155 0.29471251133851695 NaN 
29.00015375769828 0.9453011217025704 2.289731292027078 0.7528164562851103 0.5651627804918107 
30.000153757698275 2.356552351875706 3.3719028819554318 0.846088449681325 1.6473343704201646 
31.00015375769827 3.226439295539155 3.898099750764132 0.30009160002517987 2.173531239228865 
32.00015375769827 3.226439295539155 NaN 0.30009160002517987 NaN 
33.000153757698286 1.592829894689526 2.841661015179799 0.37112626216477196 NaN 
34.00003929202228 2.114752236460305 NaN 0.6731985533931706 NaN 
35.000153757698314 2.114752236460305 NaN 0.6731985533931706 NaN 
36.00015375769833 2.548620184541143 NaN 0.06091911294996777 NaN 
37.00015375769834 1.5446613149368247 NaN 0.14820714461038875 NaN 
38.00015375769836 1.5446613149368247 2.912060795939638 0.14820714461038875 1.4283185939527812 
39.000069667676165 0.9278451807736232 3.831173401040587 0.2064155694087475 0.7126970356922016 
40.000153757698385 0.8393332858871432 4.458244069620733 0.38618809002765886 NaN 
41.000007396496045 1.8837432607537536 5.256100912851039 0.45881574894330157 NaN 
42.00015375769841 1.8837432607537536 NaN 0.45881574894330157 NaN 
43.00015375769843 1.994451998945081 NaN 0.4535061355181327 NaN 
44.00015375769844 0.9080975674199578 2.965307159281558 0.23757056581993652 NaN 
45.000153757698456 0.9080975674199578 3.576251017665683 0.23757056581993652 NaN 
46.00015375769847 1.4881364603128802 NaN 0.4508298943921858 0.38379705253383634 
47.000030653324195 1.4881364603128802 NaN 0.4508298943921858 0.8908123753381503 
48.0001537576985 1.1860336391905193 3.2401722446367813 0.09297056947990967 NaN 
49.00015375769851 1.700002245750163 NaN 0.5393510641466364 0.07877748804101259 
50.00015375769853 1.700002245750163 2.6776371825507184 0.5393510641466364 1.0706055062804651 
51.00015375769854 1.2594060561280855 NaN 0.2685184601986066 0.2873073883605244 
52.000153757698556 1.5798123871115237 NaN 0.32979534777634 0.9814985791365771 
53.00015375769857 1.5798123871115237 NaN 0.32979534777634 0.4231273672059075 
54.000153757698584 1.7786592188775927 3.146944911180931 0.22112394521279555 1.835650984268014 
55.0001537576986 2.324954996351032 4.129921518082732 0.32301409169676987 0.0705452276128753 
56.00015375769861 0.9046672888096978 5.286290041257743 0.5914708043624941 0.25170123436531355 
57.00015375769863 0.9046672888096978 2.112665630259201 0.5914708043624941 1.137453113836628 
58.00015375769864 1.2704467916000155 3.0883314338747994 0.2665910645918643 0.709074739023734 
59.000153757698655 1.2216629905267595 3.798430768135006 0.24599718691116124 1.4191740732839406 
60.00015375769867 1.801328574395754 NaN 0.17778871264773954 NaN 
61.00015375769868 0.540512160384651 NaN 0.49716130816334925 NaN 
62.00009965442871 0.540512160384651 NaN 0.49716130816334925 NaN 
63.00015375769871 1.0180326038396217 NaN 0.4276602887512695 NaN 
64.00015375769873 1.0180326038396217 2.5107800667895006 0.4276602887512695 NaN 
65.00015375769874 0.9981856646740894 2.0463285589863105 0.6087486448772736 0.6057920945573017 
66.00015375769875 1.9515994426573755 2.9846006410716015 0.14553265138140148 NaN 
67.00015375769877 1.2503998134619678 2.1279888662158157 0.31972909364485247 NaN 
68.00015375769878 1.8213940982406598 3.200629052564736 0.1648292223185166 0.7529110927040676 
69.0001537576988 2.8408401751132004 2.3016497997584793 0.21946128170986867 NaN 
70.00015375769881 2.8408401751132004 3.491786864036314 0.21946128170986867 NaN 
71.00004549608714 1.2226507423613526 3.3814265735241946 0.08047335211570328 NaN 
72.00015375769884 1.2226507423613526 4.265216410880726 0.08047335211570328 NaN 
73.00015375769885 1.8994819942291912 NaN 0.4371688733637029 0.15971003145641305 
74.00005803554772 1.377025028251154 1.2563882929089516 0.2598605820137436 0.3165321380215005 
75.00015375769888 1.377025028251154 NaN 0.2598605820137436 NaN 
76.0001537576989 2.459667915197201 NaN 0.45026175556283476 NaN 
77.00015375769891 1.6330447385953448 4.271559051631698 0.41929098133904574 0.4693981219455736 
78.00015375769893 1.9473710423544617 4.271559051631698 1.0586819390698423 0.4693981219455736 
79.00015375769894 1.9473710423544617 NaN 1.0586819390698423 0.47640465154292144 
80.00015375769895 2.8387518618136482 1.9976457551470475 0.7669136479056107 NaN 
81.00015375769897 NaN NaN 0.5533017400654785 NaN 
82.00015375769898 NaN NaN 0.17608051473003172 0.6113361568013147 
83.000153757699 2.5296227140469796 NaN 1.3649848171801864 0.4585711587778434 
84.00015375769901 2.131837508592298 NaN 0.8189397396612748 0.4585711587778434 
