#####################################################################
# Alchemist log file - simulation started at: 2019-02-25T20:11+0000 #
#####################################################################
# seed = 68.0
#
# The columns have the following meaning: 
# time distance-rep[Mean] distance-rep[Max] leader-rep[CountDistinct] distance-share[Mean] distance-share[Max] leader-share[CountDistinct] 
0.0 NaN NaN NaN NaN NaN NaN 
1.0008892182473632 0.0 0.0 497.0 0.0 0.0 71.0 
2.002928551875359 0.0 0.0 109.0 0.0 0.0 66.0 
3.00121817053554 0.0 0.0 100.0 0.0 0.0 57.0 
4.003285340416368 0.0 0.0 95.0 0.0 0.0 51.0 
5.000748534030618 0.0 0.0 89.0 0.0 0.0 45.0 
6.000125538365817 0.0 0.0 79.0 0.0 0.0 42.0 
7.002717565238809 0.0 0.0 81.0 0.0 0.0 39.0 
8.000150548363052 0.0 0.0 75.0 0.0 0.0 34.0 
9.003285340416369 0.0 0.0 76.0 0.0 0.0 36.0 
10.00154534197411 0.0 0.0 75.0 0.0 0.0 37.0 
11.008511368138684 0.0 0.0 72.0 0.003005299095055069 1.5026495475275397 38.0 
12.000332508293205 0.0 0.0 69.0 0.0 0.0 35.0 
13.001925859461007 0.0 0.0 65.0 0.0 0.0 34.0 
14.002930837978784 0.0 0.0 63.0 0.0 0.0 32.0 
15.000102006997754 0.0 0.0 61.0 0.026057098868015147 13.028549434007545 31.0 
16.003096270862585 0.0 0.0 58.0 0.028835030484770454 14.417515242385178 28.0 
17.002928551875357 0.0 0.0 60.0 0.028835030484770454 14.417515242385178 27.0 
18.002634652849167 0.0 0.0 57.0 0.030420442973024278 15.21022148651224 28.0 
19.000168975214144 0.0 0.0 55.0 0.0 0.0 25.0 
20.002812745737444 0.0 0.0 52.0 0.017014121359411022 5.956354327091162 22.0 
21.001539532096047 0.0 0.0 53.0 0.005101412705228724 2.5507063526143554 22.0 
22.001692841900304 0.0 0.0 50.0 0.0 0.0 20.0 
23.001314091780404 0.0 0.0 47.0 0.0 0.0 20.0 
24.00328534041637 0.0 0.0 49.0 0.0 0.0 18.0 
25.001684647750942 0.0 0.0 45.0 0.0 0.0 17.0 
26.001353869580466 0.0 0.0 45.0 0.0 0.0 17.0 
27.00238758734586 0.0 0.0 43.0 0.0 0.0 16.0 
28.001648445130556 0.0 0.0 44.0 0.0 0.0 16.0 
29.00328534041637 0.0 0.0 46.0 0.0 0.0 16.0 
30.00093710035008 0.0 0.0 42.0 0.0 0.0 19.0 
31.003999790703713 0.0 0.0 43.0 0.0 0.0 17.0 
32.002473676881515 0.0 0.0 42.0 0.0 0.0 17.0 
33.001331634178115 0.0 0.0 40.0 0.0 0.0 17.0 
34.000251210867035 0.0 0.0 42.0 0.0 0.0 17.0 
35.00112984462028 0.0 0.0 40.0 0.0 0.0 17.0 
36.00101461480932 0.0025288061334081714 1.2644030667040909 39.0 0.0 0.0 17.0 
37.0005135591686 0.0025288061334081714 1.2644030667040909 37.0 0.0 0.0 17.0 
38.005122134500276 0.02435282364745419 10.912008757023045 35.0 0.0 0.0 17.0 
39.00064598889583 0.01940847261743744 9.704236308718691 36.0 0.0 0.0 17.0 
40.002812745737444 0.02330906495492985 8.77252135483991 34.0 0.0 0.0 17.0 
41.00327445950726 0.020700538085552358 8.77252135483991 36.0 0.0 0.0 18.0 
42.000355540749936 0.029707278618533475 8.77252135483991 36.0 0.0 0.0 19.0 
43.00243969747986 0.020373096877506526 5.683178172262728 34.0 0.0 0.0 19.0 
44.00220313841515 0.011366356344525414 5.683178172262728 34.0 0.0 0.0 21.0 
45.002812745737444 0.0 0.0 36.0 0.0 0.0 21.0 
46.00186578563653 0.0 0.0 34.0 0.0 0.0 21.0 
47.001529313940544 0.0 0.0 33.0 0.0 0.0 20.0 
48.00218550859972 0.0 0.0 32.0 0.0 0.0 20.0 
49.001546401930796 0.0 0.0 31.0 0.0 0.0 21.0 
50.002812745737444 0.0 0.0 32.0 0.0 0.0 21.0 
51.000727683430746 0.0 0.0 31.0 0.0 0.0 21.0 
52.00016461176006 0.0 0.0 32.0 0.0 0.0 21.0 
53.00188389134173 0.0 0.0 30.0 0.0 0.0 20.0 
54.00273513397392 0.0 0.0 29.0 0.0 0.0 21.0 
55.00106480819863 0.002079536501419108 1.0397682507095567 29.0 0.0 0.0 21.0 
56.00210091089898 0.002079536501419108 1.0397682507095567 29.0 0.0 0.0 21.0 
57.00201668015985 0.002079536501419108 1.0397682507095567 29.0 0.0 0.0 21.0 
58.00008413694685 0.002079536501419108 1.0397682507095567 29.0 0.0 0.0 21.0 
59.00328534041637 0.004116641795469958 2.058320897735001 28.0 0.0 0.0 20.0 
60.000009529479414 0.004116641795469958 2.058320897735001 26.0 0.0 0.0 20.0 
61.00476574294267 0.0 0.0 25.0 0.0 0.0 20.0 
