#####################################################################
# Alchemist log file - simulation started at: 2019-09-20T23:53+0000 #
#####################################################################
# seed = 49.0, stage_width = 1500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] rep-bcast-single[Sum] rep-ccast-single[Sum] share-bcast-single[Sum] share-ccast-single[Sum] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN 
1.0000316816775991 NaN NaN NaN NaN NaN NaN NaN NaN 
2.000031681677599 NaN NaN NaN NaN NaN NaN NaN NaN 
3.000031681677599 NaN NaN 2.0413104888678912 NaN NaN NaN 2.0413104888678912 2.385448000405902 
4.0000316816776 NaN NaN 2.0413104888678912 1.8116469344048198 NaN NaN 2.0413104888678912 1.8116469344048198 
5.0000316816776 NaN NaN 3.032348788910587 2.72737570094946 NaN NaN 3.032348788910587 1.9419355260769904 
6.0000316816776 NaN NaN 3.0564536928897867 1.8900088968178794 NaN NaN 3.0564536928897867 1.8900088968178794 
7.0000316816776 NaN NaN 2.4596583814300597 1.8900088968178794 NaN NaN 2.4596583814300597 1.8900088968178794 
8.0000316816776 NaN NaN 2.868985005805836 3.5913505516671957 NaN NaN 2.868985005805836 3.5913505516671957 
9.0000316816776 NaN NaN 2.251914339623812 3.314252442866721 NaN NaN 2.251914339623812 2.2220667821504847 
10.0000316816776 NaN NaN 2.169889326412104 3.7906003989544352 NaN NaN 2.169889326412104 2.698414738238199 
11.0000316816776 NaN NaN 2.3420285209913096 3.105746881765599 NaN NaN 2.3420285209913096 3.105746881765599 
12.0000316816776 NaN NaN 1.942800186080916 2.5205599889164727 NaN NaN 1.942800186080916 2.5205599889164727 
13.0000316816776 NaN NaN 2.247708314411259 2.4404698463905827 NaN NaN 2.247708314411259 2.4404698463905827 
14.0000316816776 NaN NaN 1.9533893228037904 3.058328873789522 NaN NaN 1.9533893228037904 3.058328873789522 
15.0000316816776 NaN NaN 2.528747181867235 2.624617221779225 NaN NaN 2.528747181867235 2.624617221779225 
16.000031681677598 NaN NaN 2.4406606867302703 3.4085232668864904 NaN NaN 2.4406606867302703 3.4085232668864904 
17.000031681677598 NaN NaN 2.285449798903235 2.410524905889531 NaN NaN 2.285449798903235 4.258434709389457 
18.000031681677598 NaN NaN 2.285449798903235 2.7077609156871 NaN NaN 2.285449798903235 2.7077609156871 
19.000031681677598 NaN NaN 2.697420065305865 3.165896692520816 NaN NaN 2.697420065305865 3.165896692520816 
20.000031681677598 19.071028796194742 NaN 2.7511602478251156 2.924657794411118 19.071028796194742 NaN 2.7511602478251156 2.924657794411118 
21.000031681677598 19.071028796194742 NaN 2.7511602478251156 2.2713945839636125 19.071028796194742 18.760861624000963 2.7511602478251156 2.2713945839636125 
22.000031681677598 20.275576256341925 NaN 2.661010900501651 3.0329412569960503 20.275576256341925 19.5224082970334 2.661010900501651 3.0329412569960503 
23.000031681677598 20.377539746193577 NaN 2.9077312624663776 4.700362168253562 20.377539746193577 18.013622355087623 2.9077312624663776 3.610027598257293 
24.000031681677598 20.634125828963313 NaN 3.1440498301429862 5.428030218054456 20.634125828963313 18.741290404888517 3.1440498301429862 4.337695648058187 
25.000031681677598 19.744135145468444 NaN 2.3161284215434534 2.244511163251204 19.744135145468444 19.58970212053419 2.3161284215434534 2.244511163251204 
26.000031681677598 21.0192521537743 NaN 2.2796846483532143 3.836538993747432 21.0192521537743 20.030697486163287 2.2796846483532143 3.836538993747432 
27.000031681677598 19.71425590087292 NaN 1.7498935700111211 2.460727080496632 19.71425590087292 19.33587722015924 1.7498935700111211 2.460727080496632 
28.000031681677598 17.931078858087787 NaN 2.013865575618155 2.1865743784054352 17.931078858087787 20.3368415263739 2.013865575618155 2.1865743784054352 
29.000031681677598 17.931078858087787 NaN 2.013865575618155 2.104558224839547 17.931078858087787 20.803312902039437 2.013865575618155 2.104558224839547 
30.000031681677598 19.227286997279577 NaN 3.3100737148099455 1.9199906968515528 19.227286997279577 19.529571208778975 3.3100737148099455 1.9199906968515528 
31.000031681677598 20.221243800557218 NaN 2.278211037470843 2.5867321047568907 20.221243800557218 20.19631261668431 2.278211037470843 2.5867321047568907 
32.0000316816776 19.549168776221723 NaN 2.4208039658378304 3.404116539159709 19.549168776221723 21.013697051087128 2.4208039658378304 3.404116539159709 
33.0000316816776 20.834966036127643 NaN 2.1544757400600183 5.0369222825713145 20.834966036127643 19.177291151078258 2.1544757400600183 5.0369222825713145 
34.0000316816776 21.611891137026458 NaN 2.114016406556015 5.935405964176962 21.611891137026458 20.075774832683905 2.114016406556015 5.935405964176962 
35.0000316816776 19.154272421838755 NaN 2.2729028053757645 6.650046427801019 19.154272421838755 20.790415296307962 2.2729028053757645 6.650046427801019 
36.0000316816776 20.104706711538896 NaN 2.4880290238472043 2.789394000462174 20.104706711538896 21.670970713786026 2.4880290238472043 2.789394000462174 
37.0000316816776 19.409959439468725 NaN 2.617303381535365 3.5399931376033535 19.409959439468725 22.421569850927206 2.617303381535365 3.5399931376033535 
38.0000316816776 20.477632268574677 18.516738218427367 2.0897803295391952 2.1997861421906038 20.477632268574677 18.516738218427367 2.0897803295391952 2.1997861421906038 
39.0000316816776 19.354064920339386 18.779345509824047 3.0653272432283387 3.1483043574742453 19.354064920339386 18.779345509824047 3.0653272432283387 3.1483043574742453 
40.0000316816776 20.168575010814873 20.060135878354913 2.1793029260339054 3.4013366867113035 20.168575010814873 20.060135878354913 2.1793029260339054 3.4013366867113035 
41.0000316816776 17.62564053846193 19.700038673027755 1.7704117030082145 3.1781141124253764 17.62564053846193 19.700038673027755 1.7704117030082145 3.1781141124253764 
42.0000316816776 18.744875384367027 20.72398008002976 2.127505348734225 2.411998515262752 18.744875384367027 20.72398008002976 2.127505348734225 2.411998515262752 
43.0000316816776 18.017796295877428 21.381396670042996 2.457856857339415 2.0361869173579166 18.017796295877428 21.381396670042996 2.457856857339415 3.0694151052759864 
44.0000316816776 19.203520112855788 19.478871325088264 1.7751890124957441 2.4662316305694887 19.203520112855788 19.478871325088264 1.7751890124957441 3.5854664764745863 
45.0000316816776 17.860494659956032 20.425843128985335 2.39162997448107 2.564202757509591 17.860494659956032 20.425843128985335 2.39162997448107 2.564202757509591 
46.000022834752066 18.542630858609463 21.299839919553442 3.0737661731345014 3.438199548077698 18.542630858609463 21.299839919553442 3.0737661731345014 3.438199548077698 
47.0000316816776 19.538388784643836 22.032242419009386 2.5202445400522038 2.9848782305552817 19.538388784643836 22.032242419009386 2.5202445400522038 2.9848782305552817 
48.0000316816776 17.450981367473673 20.276515368277472 3.3418382209496613 2.3350795037711194 17.450981367473673 20.276515368277472 3.3418382209496613 2.3350795037711194 
49.0000316816776 18.588874984328292 21.23797373862846 2.658763243339102 3.2965378741221087 18.588874984328292 21.23797373862846 2.658763243339102 3.2965378741221087 
50.0000316816776 19.00339339604564 22.57830331236334 2.383561738291448 4.636867447856986 19.00339339604564 22.57830331236334 2.383561738291448 2.9589733231691824 
51.0000316816776 20.18676927796106 21.575034194331675 2.6054792498558754 3.5002702691982392 20.18676927796106 21.575034194331675 2.6054792498558754 3.5002702691982392 
52.0000316816776 17.362101722638748 22.365304154198117 2.503796443842816 4.290540229064682 17.362101722638748 22.365304154198117 2.503796443842816 4.290540229064682 
53.0000316816776 17.362101722638748 20.19396154597125 2.503796443842816 3.345043889985625 17.362101722638748 20.19396154597125 2.503796443842816 3.345043889985625 
54.0000316816776 18.316536690687478 20.68631617055746 2.185626242576653 3.837398514571838 18.316536690687478 20.68631617055746 2.185626242576653 3.837398514571838 
55.0000316816776 19.362057748784864 19.853546105950777 3.2311473006740385 2.4159149722293876 19.362057748784864 19.853546105950777 3.2311473006740385 2.4159149722293876 
56.0000316816776 19.93227195403965 20.601311108700394 2.5277044085305747 3.1636799749790043 19.93227195403965 20.601311108700394 2.5277044085305747 3.1636799749790043 
57.0000316816776 19.255742844072508 19.849001746996237 2.5524171700124754 2.554572556742002 19.255742844072508 19.849001746996237 2.5524171700124754 2.554572556742002 
58.0000316816776 20.29185741126937 19.478931905374054 2.84076673445972 3.2521755442257714 20.29185741126937 19.478931905374054 2.84076673445972 3.2521755442257714 
59.0000316816776 19.232791116848574 19.395616265986973 2.266476888211862 2.6444743285369015 19.232791116848574 19.395616265986973 2.266476888211862 2.6444743285369015 
60.0000316816776 17.130337927953818 19.8056165126967 2.5108781320203803 3.05447457524663 17.130337927953818 19.8056165126967 2.5108781320203803 3.05447457524663 
61.0000316816776 18.31127084167082 19.36445166070147 1.5750694342501035 2.25916589258712 18.31127084167082 19.36445166070147 1.5750694342501035 2.25916589258712 
62.0000316816776 19.029034216992187 19.98276354892591 2.292832809571472 2.87747778081156 19.029034216992187 19.98276354892591 2.292832809571472 2.87747778081156 
63.0000316816776 19.030989625533245 19.198584408026797 3.227669052182918 3.186018902555489 19.030989625533245 21.233308901962126 3.227669052182918 3.186018902555489 
64.0000316816776 19.90287961972372 17.35821163878746 2.388260864545458 2.3987015209641456 19.90287961972372 17.35821163878746 2.388260864545458 2.3987015209641456 
65.0000316816776 18.131785429785538 18.05105896909948 2.5240436383929676 2.1567126086647193 18.131785429785538 18.05105896909948 2.5240436383929676 2.1567126086647193 
66.0000316816776 19.187469568593073 18.087075988309124 1.862384483674532 3.0143233087718215 19.187469568593073 18.087075988309124 1.862384483674532 3.0143233087718215 
67.0000316816776 19.9340400769387 19.657660582054035 2.608954992020159 2.9459504621372474 19.9340400769387 19.657660582054035 2.608954992020159 2.9459504621372474 
68.0000316816776 20.928850268053665 19.657660582054035 2.910917852823104 2.9459504621372474 20.928850268053665 19.657660582054035 2.910917852823104 2.9459504621372474 
69.0000316816776 20.057778895016384 20.769701029265477 2.7677529752441075 2.370698587700943 20.057778895016384 20.769701029265477 2.7677529752441075 2.370698587700943 
70.0000316816776 19.317151906830205 18.97459144944375 2.731696166096654 2.2367376268113475 19.317151906830205 18.97459144944375 2.731696166096654 2.2367376268113475 
71.0000316816776 20.52888550399375 20.04338277800781 2.8313893160487567 2.5910831328473023 20.52888550399375 20.04338277800781 2.8313893160487567 2.5910831328473023 
72.0000316816776 20.52888550399375 20.7816697178735 2.8313893160487567 2.475302462353312 20.52888550399375 20.7816697178735 2.8313893160487567 2.475302462353312 
73.0000316816776 20.48151527790109 21.531848341256236 2.3949347391292974 2.54502091149827 20.48151527790109 21.531848341256236 2.3949347391292974 2.54502091149827 
74.0000316816776 21.631584715455737 19.11154213532182 2.4762128481198857 4.243872916909851 21.631584715455737 19.11154213532182 2.4762128481198857 4.243872916909851 
75.0000316816776 22.7362812332995 17.588217257725958 2.842622426097961 2.8738290658589705 22.7362812332995 17.588217257725958 2.842622426097961 2.8738290658589705 
76.0000316816776 23.55306701525671 17.960945550792445 2.909229584672431 2.684443401825291 23.55306701525671 17.960945550792445 2.909229584672431 2.684443401825291 
77.0000316816776 19.229037248268263 18.506085873766324 3.045258840019173 3.22958372479917 19.229037248268263 18.506085873766324 3.045258840019173 3.22958372479917 
78.0000316816776 20.041193572636352 18.60241837718899 2.1236510156787176 2.8728128314200063 20.041193572636352 18.60241837718899 2.1236510156787176 2.0560270494627986 
79.0000316816776 19.51698800342446 19.687899562912257 1.8003627147495251 3.141508235186066 19.51698800342446 17.56496241790297 1.8003627147495251 3.141508235186066 
80.0000316816776 20.321729186368472 18.774300469889333 1.8571782732289392 2.424917942990362 20.321729186368472 18.774300469889333 1.8571782732289392 2.424917942990362 
81.0000316816776 NaN NaN NaN NaN NaN NaN NaN NaN 
82.0000316816776 NaN NaN NaN NaN NaN NaN NaN NaN 
83.0000316816776 NaN NaN NaN NaN NaN NaN NaN NaN 
84.0000316816776 NaN NaN 3.190149856407217 NaN NaN NaN 3.190149856407217 2.4863678646025136 
85.0000316816776 NaN NaN 2.2865568586528013 NaN NaN NaN 2.2865568586528013 2.8632506757839735 
86.0000316816776 NaN NaN 1.840177554984436 NaN NaN NaN 1.840177554984436 2.8632506757839735 
87.0000316816776 NaN NaN 1.6294759052486114 NaN NaN NaN 1.6294759052486114 2.850688884552085 
88.0000316816776 NaN NaN 1.8950625640312921 NaN NaN NaN 1.8950625640312921 2.8723318242871727 
89.0000316816776 NaN NaN 1.8950625640312921 NaN NaN NaN 1.8950625640312921 3.6644591621901696 
90.0000316816776 NaN NaN 1.9531295217921638 NaN NaN NaN 1.9531295217921638 2.8861800852314303 
91.0000316816776 NaN NaN 1.7933363406125409 NaN NaN NaN 1.7933363406125409 3.409722396893841 
