#####################################################################
# Alchemist log file - simulation started at: 2019-09-17T16:03+0000 #
#####################################################################
# seed = 8.0, stage_width = 500
#
# The columns have the following meaning: 
# time rep-bcast[Sum] rep-ccast[Sum] share-bcast[Sum] share-ccast[Sum] 
0.0 NaN NaN NaN NaN 
1.0001937248989219 NaN NaN 0.5536237388888994 NaN 
2.0001937248989217 NaN NaN 0.9755384877578903 0.910190556119932 
3.0001937248989226 NaN NaN 1.0980187220075717 1.31425183076634 
4.000193724898923 NaN NaN 0.850744986684969 2.5198606627847697 
5.000173873494819 NaN NaN 0.7628067723060235 2.5198606627847697 
6.000193724898925 NaN NaN 0.923715163703883 2.7028923901493744 
7.000193724898926 6.421736445661153 NaN 1.7815817251055197 1.1493381138547116 
8.000193724898926 6.635832175158736 NaN 1.4602742306114402 1.2293621979287321 
9.000089358510763 6.9877474466699665 NaN 0.6356114928295984 1.0875321506760827 
10.000193724898919 7.485508084985555 NaN 1.1333721311451868 2.105899926685945 
11.000193724898915 8.00802890934095 NaN 0.8183815561237395 1.5982684250266708 
12.000193724898912 7.681394495721747 NaN 0.7878989504316465 1.514130104640282 
13.000193724898908 7.060059555642672 6.876616324865115 1.311319580365545 1.9170191097725198 
14.000070339967959 8.216894689552042 7.216249182717019 0.6422110724699746 1.0799047907782295 
15.000193724898901 7.172464615301784 7.915238571638499 1.1855776305134977 1.4799256071919764 
16.0001937248989 6.740925155498122 7.062281245660293 0.8650200339300493 1.389450180660761 
17.000193724898896 8.099418730674296 7.823203140995648 1.2053417482550817 1.2113754546456157 
18.000193724898892 8.498258501629492 7.179096018768568 0.8432596238749213 0.9164266202278739 
19.000044989164643 7.309794183935063 7.179096018768568 0.9766398402756344 0.9164266202278739 
20.000193724898885 7.299278962202537 7.627690004696833 2.0372020532064887 1.20373767823488 
21.00019372489888 8.005837079058244 8.300310516331331 1.4161917657347054 1.268007595926825 
22.000193724898878 7.062926537477582 6.39394875168659 0.8821372655008446 1.784524770686886 
23.000107907832067 7.159903746496331 7.367422196139184 1.216408554120001 1.3894534569492372 
24.00019372489887 6.4630047480962 7.200430879187859 0.997958102309191 1.6234887808017824 
25.000193724898867 7.67455691318273 6.55550083526132 1.1597426569137284 2.4578524633277503 
26.000193724898864 7.636887585594831 7.315640245236658 0.9575560242409011 1.0283546354830655 
27.00019372489886 7.0199553487071995 6.5425283919200865 0.9080527817054218 1.1306362762070101 
28.000153347789453 7.098800367863827 7.146208089750157 0.8548860519578731 1.7343159740370808 
29.000193724898853 6.967747254377279 7.264714704919999 1.4182705186387423 1.530022248014113 
30.00019372489885 6.901743296446547 7.0345882490286336 0.8030925604107431 0.46659326878415897 
31.000193724898846 7.699892292687366 7.326277380539654 1.601241556651562 1.249825234780566 
32.00019372489884 6.807554680200521 7.822820532316079 1.1224734830014214 0.758669999264864 
33.00019372489886 6.305188133099595 7.423356973810222 1.4567330919301966 1.8109436168291282 
34.0000103272227 6.529460397845519 7.423356973810222 0.8404193980723775 1.8109436168291282 
35.000193724898885 7.47033256591785 5.764547091675723 1.7812915661447093 1.942436787968738 
36.0001937248989 7.258451253725191 6.783743286172136 0.8135513404510064 1.0567946843948377 
37.000193724898914 7.781211462963668 5.954408981548358 0.5533421693357994 1.2603243920989229 
38.000000096118995 6.236724403213714 7.135060635817926 1.0409854209302196 1.5406965602439016 
39.00019372489894 7.039166619359186 7.100452186935144 0.6627759828061244 1.898080150230669 
40.00014694877415 7.749510270296682 8.095013374917144 1.0157360437568528 0.9160256943542464 
41.00019372489897 7.04345066929033 6.5403434827346345 0.7593809112023138 1.8421656166458291 
42.000193724898985 7.249561121147131 7.341763279545091 1.5331280513088572 3.0638584433594076 
43.000193724899 7.111038745955703 7.078187884881068 1.9559459357619673 0.780700479376371 
44.00019372489901 8.053229384683007 7.805895938683726 1.7609831818022954 1.5084085331790291 
45.00019372489903 6.661767765538748 7.281451678183359 0.9193285963374009 1.4484604932739558 
46.00019372489904 7.928815229654049 8.022783442229098 1.224602092327693 1.4863542462687889 
47.000193724899056 7.412779992859832 5.689119449661753 1.3191798694565051 1.2779950449980362 
48.000021445754975 8.386159751048162 6.451371570929446 0.8576088809619549 0.8780229984940675 
49.000193724899084 7.472504542623298 6.633547035325066 1.3295343002745597 1.3313624856555322 
50.0001937248991 6.873440043457926 7.377484941467969 1.4434113719623411 2.075300391798436 
